signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.121,7550,4.466461290964871,0.051403193221200794,4348,2.572208436174206,0.03900869220925265,0.5758940397350992
Signal_2-0_0-03_0-06.0,0.121,7848,7.371583426980697,0.08321110471950995,4554,4.277547263821369,0.06338672355068818,0.5802752293577984
Signal_2-0_0-03_0-08.0,0.121,8049,9.561277906909549,0.10657245685081755,4674,5.5521695784439355,0.08121165633904569,0.5806932538203504
Signal_2-0_0-03_0-1.0,0.121,7997,10.861615454538768,0.12145932826853278,4614,6.266786758439648,0.09225844322256127,0.5769663623858946
Signal_2-0_0-03_0-15.0,0.121,8163,12.918931530588186,0.1429886935886338,4772,7.5522652534566745,0.10932689592015239,0.5845889991424722
Signal_2-0_0-03_0-2.0,0.121,8140,13.533820546622458,0.15000585516343862,4749,7.895837073207624,0.1145769067888779,0.5834152334152335
Signal_2-0_0-03_0-3.0,0.121,3160,13.891896301281381,0.24712574493946315,1865,8.198856519585373,0.18985142805339364,0.5901898734177216
Signal_2-0_0-03_0-4.0,0.121,8103,14.32187370298632,0.15910246934052238,4700,8.307146291995023,0.12117218232536205,0.5800320868814017
Signal_2-0_0-03_0-5.0,0.121,7106,14.712644976170093,0.17453324114609922,4209,8.714540206121576,0.13432443270034064,0.5923163523782718
Signal_2-0_0-03_0-6.0,0.121,7958,14.310674507846972,0.16041986130518185,4698,8.448297164848587,0.12325730716168612,0.5903493340035183
Signal_2-0_0-03_0-7.0,0.121,4803,14.593467659059748,0.2105727683227668,2759,8.382964245543587,0.1595959122797488,0.5744326462627525
Signal_2-0_0-03_0-8.0,0.121,13137,15.238574268009312,0.13295241671696076,7408,8.593085040527743,0.09983863229809993,0.563903478724214
Signal_2-0_0-03_0-9.0,0.121,6573,15.401108425668447,0.18996349979670377,3816,8.94121858395722,0.14474132004739473,0.580556823368325
Signal_2-0_0-03_1-0.0,0.121,7936,15.11258942638527,0.16964382427078567,4381,8.34277397643572,0.12604448588595063,0.5520413306451613
Signal_2-0_0-03_2-0.0,0.121,1360,18.50798437647059,0.5018681905110376,563,7.661761179377162,0.3229047348633611,0.4139705882352941
Signal_2-0_0-05_0-04.0,0.121,7836,5.612650526734964,0.06340460304663262,4421,3.1666064291341587,0.047624873127212884,0.5641909137314955
