signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.126,7519,23.616073536201572,0.27235016959412117,3111,9.771193612331839,0.1751852806285819,0.4137518287006251
Signal_1-5_0-03_0-06.0,0.126,8113,39.088725220683095,0.43397106035420824,3499,16.85830759856652,0.28499812481540193,0.43128312584740547
Signal_1-5_0-03_0-08.0,0.126,8116,47.931553196491905,0.5320475934296105,3425,20.22739892779507,0.34562866339307025,0.42200591424346967
Signal_1-5_0-03_0-1.0,0.126,8402,55.96641094702365,0.6105709233584097,3502,23.32710915692416,0.39418750217388915,0.4168055224946441
Signal_1-5_0-03_0-15.0,0.126,8267,61.66461663145687,0.678206686208504,3461,25.816044291940514,0.438822510661725,0.41865247369057695
Signal_1-5_0-03_0-2.0,0.126,8534,66.7034676593612,0.7220580140786965,3636,28.419710383107258,0.4713111461031449,0.42606046402624803
Signal_1-5_0-03_0-3.0,0.126,8665,69.51903233360092,0.7468260098898021,3768,30.230549778766097,0.49248226818997587,0.4348528563185227
Signal_1-5_0-03_0-4.0,0.126,9050,73.78045359400738,0.7755629096338486,3830,31.224214062436275,0.5045359638871867,0.42320441988950275
Signal_1-5_0-03_0-5.0,0.126,8770,72.2386949760019,0.7713830558869218,3735,30.76528229593695,0.5034027704833433,0.42588369441277074
Signal_1-5_0-03_0-6.0,0.126,8910,74.06024322495733,0.7845963473936238,3761,31.26156843648311,0.5097521857815273,0.4221099887766554
Signal_1-5_0-03_0-7.0,0.126,8768,73.03285883238345,0.7799522776049248,3546,29.536327260450697,0.4960062234762194,0.4044251824817518
Signal_1-5_0-03_0-8.0,0.126,8719,73.49469967295728,0.7870868936703609,3725,31.398985695809827,0.5144610270785633,0.4272278931070077
Signal_1-5_0-03_0-9.0,0.126,8798,74.33996209819502,0.7925567270414546,3680,31.094687488219783,0.5125807439019106,0.418276881109343
Signal_1-5_0-03_1-0.0,0.126,8863,76.09873721125717,0.8083269813391816,3627,31.141839091191443,0.517095166898612,0.4092293805709128
Signal_1-5_0-03_2-0.0,0.126,27505,84.10977782185624,0.5071549411649364,8864,27.10594694102649,0.2879053333969199,0.32226867842210505
Signal_1-5_0-05_0-04.0,0.126,8214,28.882907922659214,0.31868642656894025,3528,12.405514871091029,0.20885770689188154,0.42951059167275385
Signal_1-5_0-05_0-06.0,0.126,167244,55.40744811973016,0.13548551779139875,71318,23.627444841087964,0.08847430915748807,0.4264308435579154
Signal_1-5_0-05_0-08.0,0.126,170100,81.96840742741101,0.1987441437201542,71950,34.6715280094193,0.1292580449149377,0.42298647854203414
Signal_1-5_0-05_0-1.0,0.126,170708,104.00202072245239,0.25171832922264326,72695,44.2886501887356,0.16426316019538645,0.42584413149940253
Signal_1-5_0-05_0-15.0,0.126,172886,142.68647306753508,0.34316492338655474,73826,60.93015953104268,0.2242475185830074,0.4270212741344007
Signal_1-5_0-05_0-2.0,0.126,175336,165.0766393382247,0.39423036447691157,74371,70.01936136459774,0.25675347769123974,0.42416275037642015
Signal_1-5_0-05_0-3.0,0.126,178112,186.51865018333123,0.4419525801556111,75854,79.43420820049411,0.2884153211601078,0.42587809917355374
Signal_1-5_0-05_0-4.0,0.126,177918,194.1432033666486,0.4602695531340229,75871,82.79004363038588,0.3005662461600356,0.4264380220101395
Signal_1-5_0-05_0-5.0,0.126,180028,200.72136837605333,0.4730680096114159,76155,84.9086575903656,0.30768247720591324,0.42301753060635006
Signal_1-5_0-05_0-6.0,0.126,174106,196.99166582188352,0.47210759130766744,73942,83.66143472483267,0.3076661460781076,0.4246953005640244
Signal_1-5_0-05_0-7.0,0.126,176462,201.98741625348615,0.4808379260787472,74582,85.37036573889846,0.31260083184926074,0.422651902392583
Signal_1-5_0-05_0-8.0,0.126,175896,203.56693852341152,0.48537707877887665,74167,85.83452227148918,0.3151785390459095,0.4216525674262063
Signal_1-5_0-05_0-9.0,0.126,176246,206.41228503891324,0.49167248732599633,73295,85.84018038382231,0.31706875475657265,0.4158675941581653
Signal_1-5_0-05_1-0.0,0.126,175001,207.21183981599566,0.4953296230563142,71345,84.47682419913146,0.31626840444164145,0.40768338466637316
Signal_1-5_0-05_2-0.0,0.126,11031,234.47320273059987,2.2324707288427335,3614,76.81861614254265,1.2778280144201717,0.3276221557429064
Signal_1-5_0-07_0-04.0,0.126,8398,30.42583417352092,0.3320125947626721,3461,12.539153616879721,0.21314120821562188,0.41212193379376044
Signal_1-5_0-07_0-06.0,0.126,171481,63.02489516911619,0.1521963118072822,72875,26.783954114154596,0.09921684400161954,0.4249741953919095
Signal_1-5_0-07_0-08.0,0.126,172151,99.7336934890727,0.24037379929800354,73500,42.58137606779424,0.15706377178015446,0.4269507583458709
Signal_1-5_0-07_0-1.0,0.126,173250,137.16557522700762,0.3295402808378587,73315,58.044987865905135,0.21437212119888754,0.4231746031746032
Signal_1-5_0-07_0-15.0,0.126,174835,216.2975001774985,0.5172938452878815,74287,91.90432348034332,0.3371937625573861,0.4248977607458459
Signal_1-5_0-07_0-2.0,0.126,177658,274.07478888813216,0.6502445246203187,76614,118.1931907140425,0.42701033675643507,0.4312443008476962
Signal_1-5_0-07_0-3.0,0.126,178268,333.3406956579899,0.7894991038057576,76150,142.39175833215117,0.5160002346566799,0.42716584019566034
Signal_1-5_0-07_0-4.0,0.126,173331,351.404606279518,0.8440522437721316,73756,149.53007910155782,0.5505919852262927,0.42552111278421034
Signal_1-5_0-07_0-5.0,0.126,178580,376.1973901329512,0.890224144565065,76021,160.14616303783785,0.5808309483125386,0.42569716653600626
Signal_1-5_0-07_0-6.0,0.126,175008,378.4519939860689,0.9046526234056577,74502,161.10938046232232,0.5902511771112336,0.4257062534284147
Signal_1-5_0-07_0-7.0,0.126,175287,385.89643188550014,0.9217134158844053,72930,160.55626930353947,0.5945305304704422,0.4160605178935117
Signal_1-5_0-07_0-8.0,0.126,87476,390.8046153368247,1.3213419587170285,36657,163.76748804702987,0.8553605727372556,0.41905208285701223
Signal_1-5_0-07_0-9.0,0.126,87271,395.4228679739739,1.3385259815171728,36162,163.84917958628688,0.8616245213250119,0.41436445096309193
Signal_1-5_0-07_1-0.0,0.126,82358,405.2615915960031,1.4121555913405464,33880,166.71437775653345,0.905735426736319,0.41137472983802414
Signal_1-5_0-08_0-04.0,0.126,8560,31.112644853858527,0.3362792338336532,3640,13.230143372435169,0.2192874910965646,0.42523364485981313
Signal_1-5_0-08_0-06.0,0.126,87116,65.82280350384411,0.22301157894895487,36932,27.90495177698667,0.14520442885199972,0.42394049313558935
Signal_1-5_0-08_0-08.0,0.126,174237,106.25627986010205,0.254556630875484,73929,45.084686454527365,0.16581416864517148,0.4243013825995626
Signal_1-5_0-08_0-1.0,0.126,174197,148.68443630700273,0.35624204484936095,74195,63.32854039850324,0.23249421917905708,0.4259258196180188
Signal_1-5_0-08_0-15.0,0.126,135442,248.87689389069072,0.6762509665591169,57372,105.42198990192637,0.4401302460976495,0.4235909097621123
Signal_1-5_0-08_0-2.0,0.126,118475,323.84310611987956,0.940851967990182,50347,137.61999463023912,0.6133307481858782,0.42495885207849765
Signal_1-5_0-08_0-3.0,0.126,130771,412.4308643634693,1.1405003843486121,55524,175.11383497042365,0.7431561674530841,0.4245895496707986
Signal_1-5_0-08_0-4.0,0.126,118981,456.40251062062146,1.3231504151561135,50749,194.6694935450695,0.8641400914430719,0.4265302863482404
Signal_1-5_0-08_0-5.0,0.126,178241,480.95268820351896,1.139196262530193,76107,205.36165215132993,0.7444011716611386,0.42698930100257493
Signal_1-5_0-08_0-6.0,0.126,116952,488.657939316162,1.4288976852035504,49686,207.60190824323507,0.9313530124982032,0.4248409603940078
Signal_1-5_0-08_0-7.0,0.126,116820,498.271406054331,1.4578316154826791,49265,210.12960810877092,0.9467122724154472,0.42171717171717177
Signal_1-5_0-08_0-8.0,0.126,117114,509.2072940614372,1.4879564104724003,48844,212.37188612067587,0.9609292492153891,0.4170637156958177
Signal_1-5_0-08_0-9.0,0.126,123109,516.7269619801863,1.472706559268999,50539,212.12798358785003,0.9435928502936698,0.41052238260403373
Signal_1-5_0-08_1-0.0,0.126,173589,521.1357838100469,1.2508055349768386,71050,213.30094326082775,0.8002224567198107,0.4093001284643612
Signal_1-5_0-08_2-0.0,0.126,27295,592.0821551444384,3.583772418268471,8819,191.30142979369126,2.0370821565575064,0.3230994687671735
Signal_1-5_0-15_0-04.0,0.126,8587,31.142838201212577,0.33607596783731153,3560,12.911203446642224,0.2163922614095001,0.4145801793408641
Signal_1-5_0-15_0-06.0,0.126,88471,71.35965922000075,0.23991218124428818,37418,30.180914974330427,0.15602425463297104,0.4229408506742321
Signal_1-5_0-15_0-08.0,0.126,119132,124.33766261330376,0.36023713710736766,50739,52.95612147312577,0.23509598806164556,0.4259057180270624
Signal_1-5_0-15_0-1.0,0.126,119161,186.7190744240284,0.5409057726072112,50875,79.71847258182163,0.35343272391604524,0.4269433791257208
Signal_1-5_0-15_0-15.0,0.126,117887,370.0007681345418,1.0776299865830528,50153,157.41047379483464,0.7028864447280853,0.4254328297437376
Signal_1-5_0-15_0-2.0,0.126,118846,573.847915757632,1.66457943163069,50700,244.8049520296177,1.0872169611788705,0.42660249398381106
Signal_1-5_0-15_0-3.0,0.126,116449,910.8172026058223,2.669090766219594,49335,385.8785106832883,1.7372928305221116,0.42366186055698196
Signal_1-5_0-15_0-4.0,0.126,122232,1166.8682217652615,3.3375620882845305,51777,494.2808423190322,2.172227644471399,0.4235961123110151
Signal_1-5_0-15_0-5.0,0.126,117013,1347.2356139687738,3.9384605331390565,49499,569.9094601099052,2.561578405477354,0.4230213736935213
Signal_1-5_0-15_0-6.0,0.126,115899,1461.3426515684134,4.292518896046982,49095,619.0270621726784,2.7937722766911928,0.42360158413791316
Signal_1-5_0-15_0-7.0,0.126,121562,1542.8250219066467,4.425045650340213,50933,646.4249258877876,2.8642997538850317,0.41898784159523533
Signal_1-5_0-15_0-8.0,0.126,118238,1649.2593940036195,4.796345162321868,49227,686.6497419494256,3.0948070414532554,0.41633823305536294
Signal_1-5_0-15_0-9.0,0.126,116259,1681.06953278108,4.93028909644601,47568,687.8187111133795,3.1536721296071692,0.40915542022553086
Signal_1-5_0-15_1-0.0,0.126,116826,1738.6181397192408,5.0866804172234446,47772,710.9484684117198,3.2527554345702905,0.40891582353243283
Signal_1-5_0-15_2-0.0,0.126,27598,2070.1221319761526,12.461122440606989,8994,674.6386859552691,7.113687775534175,0.3258931806652656
Signal_1-5_0-1_0-04.0,0.126,8484,31.046399234331563,0.3370628650419328,3533,12.928680869270792,0.21751158684139102,0.41643092880716637
Signal_1-5_0-1_0-06.0,0.126,88702,69.12495097752222,0.2320962535600408,37844,29.491608360503157,0.15160025823331877,0.42664201483619313
Signal_1-5_0-1_0-08.0,0.126,175898,113.88050046761465,0.27153068569170097,74512,48.24082053714596,0.17672645905907516,0.4236091371135543
Signal_1-5_0-1_0-1.0,0.126,93498,165.6917673365103,0.5418758172346604,39883,70.67835415390746,0.35390974281283694,0.42656527412351064
Signal_1-5_0-1_0-15.0,0.126,129853,297.97701091966985,0.8269071849787321,55239,126.7583506441256,0.5393288789217637,0.42539640978645077
Signal_1-5_0-1_0-2.0,0.126,124172,414.010463923717,1.1748961474820905,53209,177.40781154299728,0.769095357994625,0.4285104532422769
Signal_1-5_0-1_0-3.0,0.126,35387,567.1098240469805,3.014708306765907,15270,244.71605429105017,1.980354516160634,0.4315143979427473
Signal_1-5_0-1_0-4.0,0.126,118528,658.943662356896,1.9139818150564079,49801,276.86330089966737,1.2406416609116988,0.42016232451403884
Signal_1-5_0-1_0-5.0,0.126,94790,714.4524494563459,2.3205560777339387,40506,305.3023622500132,1.5169472725463233,0.4273235573372719
Signal_1-5_0-1_0-6.0,0.126,111014,734.698900892175,2.2050605247670108,47375,313.53127019805424,1.4404767416043258,0.4267479777325383
Signal_1-5_0-1_0-7.0,0.126,105022,757.197311044464,2.3365168683916955,44041,317.53086758687925,1.5130642296391354,0.41935023138009175
Signal_1-5_0-1_0-8.0,0.126,105362,775.231492646577,2.3883028893036116,44204,325.2437586696274,1.5469568012946073,0.41954404813879764
Signal_1-5_0-1_0-9.0,0.126,117045,792.6147291195609,2.3167848552665617,48220,326.5400678213099,1.4870407697110324,0.41197829894485016
Signal_1-5_0-1_1-0.0,0.126,174738,815.7798977414715,1.951548365942922,71530,333.94416832885497,1.2486184595824714,0.4093557211367877
Signal_1-5_0-1_2-0.0,0.126,27256,919.289473457459,5.568282068077344,8723,294.2090577109413,3.1500910213082167,0.32003962430290583
Signal_1-5_0-2_0-04.0,0.126,8798,32.36307404708882,0.34503073878193075,3736,13.742719327111145,0.22483775646035728,0.4246419640827461
Signal_1-5_0-2_0-06.0,0.126,89470,73.15333199060798,0.24456561312442318,38159,31.199932887332167,0.15971847957971066,0.4265005029618865
Signal_1-5_0-2_0-08.0,0.126,118684,127.54662674383529,0.3702310935091093,50603,54.381735980572756,0.24174913827393227,0.4263674968824778
Signal_1-5_0-2_0-1.0,0.126,112699,194.16808505794268,0.5783860586834176,48104,82.87794535556905,0.3778751916328143,0.42683608550208973
Signal_1-5_0-2_0-15.0,0.126,118817,408.08246575862444,1.1838826155554527,50331,172.86414051943183,0.7705257051275199,0.42360099985692296
Signal_1-5_0-2_0-2.0,0.126,101898,667.8532142209197,2.0921758777138546,43303,283.8136934523591,1.3638743222932324,0.42496417986614066
