signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.126,148261,10.713635787171514,0.027824246733183896,94566,6.833527912597793,0.022221709353777923,0.6378346294710004
Signal_2-5_0-03_0-06.0,0.126,147235,17.345759352637405,0.04520513666481977,93829,11.053997040775732,0.036087001702562474,0.6372737460522294
Signal_2-5_0-03_0-08.0,0.126,149015,22.395094348485866,0.058014680237204526,94260,14.166101354147425,0.04614096009344369,0.6325537697547229
Signal_2-5_0-03_0-1.0,0.126,150205,25.824407078538947,0.0666328154829515,95574,16.431822390228557,0.05315153981962314,0.6362904031157416
Signal_2-5_0-03_0-15.0,0.126,150935,30.24412272948771,0.07784774056075014,96165,19.269394522683182,0.06213832619980069,0.6371285652764436
Signal_2-5_0-03_0-2.0,0.126,150764,32.310903661601586,0.08321474346821045,95764,20.523608940129037,0.06632123303568496,0.6351914250086227
Signal_2-5_0-03_0-3.0,0.126,149101,33.253513996996375,0.08611866069840894,94514,21.079151862912493,0.06856540740472554,0.6338924621565248
Signal_2-5_0-03_0-4.0,0.126,149239,34.01838060344266,0.08805874073615992,94977,21.64959383655193,0.0702490619299657,0.6364087135400264
Signal_2-5_0-03_0-5.0,0.126,149754,34.61894135903308,0.08945910880130145,95522,22.08201795275958,0.0714475029670053,0.6378594227867035
Signal_2-5_0-03_0-6.0,0.126,145982,34.239996451776,0.08961569068650196,92759,21.756571569579062,0.07143522725603284,0.635413955145155
Signal_2-5_0-03_0-7.0,0.126,148269,35.254792292164424,0.09155730086910657,93895,22.325966468194824,0.07285997786912084,0.6332746561992054
Signal_2-5_0-03_0-8.0,0.126,143761,34.88859295240987,0.0920159072070164,90020,21.846475313721637,0.07281349444021709,0.6261781707138931
Signal_2-5_0-03_0-9.0,0.126,145421,35.95939298453458,0.09429719811518245,90571,22.39620262549619,0.07441831058547102,0.6228192626924585
Signal_2-5_0-03_1-0.0,0.126,144076,36.67638333807788,0.09662526143540992,88936,22.639793085283426,0.07591605941198744,0.6172853216358034
Signal_2-5_0-03_2-0.0,0.126,21857,53.68903725639912,0.363153588667169,8931,21.937905098453605,0.23213739616561294,0.40861051379420776
Signal_2-5_0-05_0-04.0,0.126,147328,13.156991646200554,0.03427787986070766,93653,8.363595098295102,0.027329529343646925,0.6356768570807995
Signal_2-5_0-05_0-06.0,0.126,149963,25.583862680926302,0.06606539796486507,95533,16.298041206810563,0.05273011318036104,0.6370438041383542
Signal_2-5_0-05_0-08.0,0.126,148581,37.608024351452,0.09756608552710587,94551,23.932241070218517,0.07783058694923822,0.636359965271468
Signal_2-5_0-05_0-1.0,0.126,150758,48.923745729568616,0.12600260290985837,95895,31.119692465653447,0.10049334788404461,0.6360856471961687
Signal_2-5_0-05_0-15.0,0.126,151386,67.66666309631265,0.17391294255704923,96903,43.31379819812918,0.13914181290026365,0.6401054258650073
Signal_2-5_0-05_0-2.0,0.126,147686,76.34154657786895,0.19865124439933723,93541,48.35302336335495,0.15809663639121435,0.6333775713337757
Signal_2-5_0-05_0-3.0,0.126,148497,86.09342553622157,0.22341439298642846,94755,54.935672348159734,0.17846513143478035,0.6380936988626034
Signal_2-5_0-05_0-4.0,0.126,147989,90.02648904630844,0.23402141210996852,93945,57.14977811496425,0.1864565796147718,0.6348106953895221
Signal_2-5_0-05_0-5.0,0.126,150113,94.45154833976785,0.24378104225674582,95410,60.032257213547446,0.1943514231900058,0.6355878571476152
Signal_2-5_0-05_0-6.0,0.126,146961,93.81929521534394,0.2447322014801073,93863,59.92175139525335,0.19558578301548854,0.6386932587557242
Signal_2-5_0-05_0-7.0,0.126,147271,96.22519307688435,0.2507437826930887,93018,60.7769011524715,0.19927602612971337,0.6316111114883448
Signal_2-5_0-05_0-8.0,0.126,144115,96.04085526049573,0.25298887617520505,90183,60.099590257483875,0.20012860676396071,0.6257710855913682
Signal_2-5_0-05_0-9.0,0.126,145686,99.56576008280307,0.26085616418629337,91151,62.2950633369547,0.20633500504354102,0.6256675315404363
Signal_2-5_0-05_1-0.0,0.126,142937,100.46674081885459,0.2657357484749436,88752,62.3814980106969,0.2093952015635346,0.6209169074487362
Signal_2-5_0-07_0-04.0,0.126,151686,14.455943202509781,0.03711706980797057,97127,9.256374322153446,0.029700989725500546,0.6403161794760229
Signal_2-5_0-07_0-06.0,0.126,150667,29.579198185100903,0.07620392251742165,95734,18.794659474552823,0.06074371635186819,0.6354012491122808
Signal_2-5_0-07_0-08.0,0.126,150930,47.02617140137405,0.12104638847647455,96142,29.955543436499735,0.09660967620952692,0.6369972835089116
Signal_2-5_0-07_0-1.0,0.126,150380,64.27514600885624,0.1657478988381948,95794,40.94409719891192,0.13228851625841664,0.6370129006516824
Signal_2-5_0-07_0-15.0,0.126,150451,101.99874161738353,0.262964591681568,95949,65.04893459961269,0.21000032240676259,0.6377425208207321
Signal_2-5_0-07_0-2.0,0.126,150336,127.21704280770025,0.32810571925083853,95913,81.16331568496537,0.2620722533823514,0.6379909003831418
Signal_2-5_0-07_0-3.0,0.126,148478,154.9087263077571,0.4020173797414934,94825,98.93196279673128,0.3212737184066294,0.638646802893358
Signal_2-5_0-07_0-4.0,0.126,148231,167.75173880396648,0.4357099836249201,93955,106.3280597130605,0.3468869329070205,0.6338417739878973
Signal_2-5_0-07_0-5.0,0.126,148693,176.25617811587568,0.4570872285829829,94468,111.97950565427115,0.36433105002585997,0.6353224428856771
Signal_2-5_0-07_0-6.0,0.126,148772,182.28921720526188,0.47260724960804634,94353,115.61002413739193,0.37637228455960564,0.6342120829188288
Signal_2-5_0-07_0-7.0,0.126,148661,187.0665486322149,0.48517409973959996,93896,118.15338690288951,0.3855872186147624,0.6316115188247088
Signal_2-5_0-07_0-8.0,0.126,146097,188.59691019518763,0.49341679082693624,92302,119.15283684700034,0.3921920906435218,0.631785731397633
Signal_2-5_0-07_0-9.0,0.126,142838,189.37657409408345,0.50107689247088,89625,118.82605086309127,0.3969146047959686,0.6274590795166552
Signal_2-5_0-07_1-0.0,0.126,142957,194.9818312410136,0.5156932323400094,88131,120.20358407844155,0.40490493323984766,0.6164860762327133
Signal_2-5_0-07_2-0.0,0.126,1028,302.6571013021352,9.439615635961022,384,113.05479270429952,5.769303231284584,0.3735408560311284
Signal_2-5_0-08_0-04.0,0.126,150237,14.608522322919562,0.03768927966696533,95593,9.295130190398169,0.030063700160704605,0.6362813421460759
Signal_2-5_0-08_0-06.0,0.126,150161,30.62029771348783,0.07901887331121134,95945,19.56476358122675,0.06316309912385704,0.6389475296515074
Signal_2-5_0-08_0-08.0,0.126,151255,49.99811744470534,0.1285579037906681,96874,32.02219846840359,0.10288392607027741,0.6404680836997123
Signal_2-5_0-08_0-1.0,0.126,150600,69.94175135394684,0.1802287277484518,96135,44.64708012225551,0.14399661942206723,0.6383466135458168
Signal_2-5_0-08_0-15.0,0.126,150745,117.06391105407954,0.30150989645582277,96207,74.71138472771787,0.2408704087802173,0.638210222561279
Signal_2-5_0-08_0-2.0,0.126,147282,148.61947926464057,0.38725844636652307,93846,94.69822280434445,0.30912486912260934,0.6371858068195706
Signal_2-5_0-08_0-3.0,0.126,149083,192.02227754380934,0.49732186627695296,94654,121.91649389019362,0.39627162771715907,0.6349080713428092
Signal_2-5_0-08_0-4.0,0.126,149395,214.4163010138193,0.5547403653879185,94690,135.90200169348742,0.44164548526283304,0.6338230864486765
Signal_2-5_0-08_0-5.0,0.126,148863,225.34013502400262,0.5840434621108379,94516,143.0728132707834,0.4653765010746808,0.6349193553804504
Signal_2-5_0-08_0-6.0,0.126,148737,232.69155654247095,0.6033524991191361,94716,148.1784187490448,0.4814744897357535,0.636801871760221
Signal_2-5_0-08_0-7.0,0.126,146507,237.33405313023292,0.6200559343352694,92864,150.43506119083693,0.49365708430857036,0.6338536725207669
Signal_2-5_0-08_0-8.0,0.126,146338,243.91370707303435,0.6376137136098019,92112,153.53072603091022,0.5058679880680654,0.6294468969098935
Signal_2-5_0-08_0-9.0,0.126,145616,250.94827583307435,0.6576270485316084,91223,157.20974732392418,0.5205078628638298,0.6264627513460059
Signal_2-5_0-08_1-0.0,0.126,143796,255.7939072411705,0.6745541105689845,88681,157.75167242520126,0.5297350161590871,0.6167139558819439
Signal_2-5_0-08_2-0.0,0.126,3930,371.0370549155582,5.918627516965646,1559,147.1874729296069,3.7277586904212834,0.3966921119592875
Signal_2-5_0-15_0-04.0,0.126,148089,15.122258372188922,0.03929662511065466,94624,9.662625692725353,0.03141192160438708,0.6389671076177165
Signal_2-5_0-15_0-06.0,0.126,148842,33.314098560269315,0.08635059168559811,94705,21.197052607129073,0.06887934735574587,0.6362787385281037
Signal_2-5_0-15_0-08.0,0.126,147235,57.03936097510534,0.14865144014358592,93677,36.29080190216282,0.11857143549123926,0.6362413828233776
Signal_2-5_0-15_0-1.0,0.126,148221,86.12469345448658,0.22370352093127124,94818,55.09456274055304,0.17892183573645948,0.6397069241200642
Signal_2-5_0-15_0-15.0,0.126,149742,174.62576422095074,0.45127004369189844,95493,111.3617963079914,0.3603715178726113,0.6377168730215971
Signal_2-5_0-15_0-2.0,0.126,147714,264.9483668274995,0.6893668850267529,93601,167.8881628242467,0.5487566957575809,0.6336637014771788
Signal_2-5_0-15_0-3.0,0.126,147964,429.6473458431412,1.1169509493733585,93945,272.7908133413121,0.89000594024414,0.6349179530155985
Signal_2-5_0-15_0-4.0,0.126,148686,557.5276644714551,1.4458771116716123,95266,357.21877300847177,1.1573515806469614,0.640719368333266
Signal_2-5_0-15_0-5.0,0.126,148391,644.2704216667588,1.6724934001260285,94134,408.7023598006528,1.3320909831344327,0.6343646178002709
Signal_2-5_0-15_0-6.0,0.126,148938,706.8808530490822,1.8316540874642655,94423,448.1449380779484,1.4584098806110348,0.6339752111616913
Signal_2-5_0-15_0-7.0,0.126,146101,748.7173143923352,1.9588053531990206,92018,471.56056314298945,1.5545370699591459,0.6298245734115441
Signal_2-5_0-15_0-8.0,0.126,144859,779.3362016151355,2.0476329480565703,90829,488.6567479859804,1.621405470832949,0.627016616157781
Signal_2-5_0-15_0-9.0,0.126,144214,814.6900774989005,2.145303372245769,89815,507.3806240071265,1.6930096795228597,0.6227897430207886
Signal_2-5_0-15_1-0.0,0.126,141745,837.3114522960415,2.223991674646197,86648,511.84424648874665,1.7388357253910014,0.6112949310381318
Signal_2-5_0-15_2-0.0,0.126,4218,1332.2792110115647,20.513603808852118,1664,525.5838328883933,12.884433749648112,0.39449976292081546
Signal_2-5_0-1_0-04.0,0.126,151617,15.09924483057374,0.03877763134977576,96914,9.651478485329637,0.03100277635671544,0.639202727926288
Signal_2-5_0-1_0-06.0,0.126,150332,32.12992886673197,0.08286746363896641,95585,20.429045384393053,0.0660774387794499,0.6358260383684115
Signal_2-5_0-1_0-08.0,0.126,150099,53.52877301222749,0.13816511064694467,95851,34.182682243019734,0.1104098484618893,0.6385852004343803
Signal_2-5_0-1_0-1.0,0.126,63851,76.57721796377791,0.3030510079325003,40406,48.45936741859032,0.2410764629248125,0.6328170271413134
Signal_2-5_0-1_0-15.0,0.126,150663,140.21400171837465,0.36123354976812827,96089,89.42489669737694,0.2884839196998102,0.6377743706152141
Signal_2-5_0-1_0-2.0,0.126,148592,192.45453954413222,0.4992642224891583,94417,122.2877426788678,0.3979768679732603,0.6354110584688272
Signal_2-5_0-1_0-3.0,0.126,64839,266.48553752699553,1.0465391758977525,40950,168.3027616362138,0.8316953803667975,0.6315643362790913
Signal_2-5_0-1_0-4.0,0.126,148473,307.39075680179377,0.797750458116402,94520,195.68927908040882,0.636509920448994,0.6366140645100454
Signal_2-5_0-1_0-5.0,0.126,63794,329.71720383783963,1.3054242953704374,40769,210.71324392991326,1.0435825381381287,0.6390726400601938
Signal_2-5_0-1_0-6.0,0.126,148694,352.5268451502685,0.9142089573053849,94581,224.23461297132067,0.7291228362370417,0.6360781201662477
Signal_2-5_0-1_0-7.0,0.126,147075,364.1552026186505,0.9495483653874427,92948,230.13766971272022,0.7548622141796414,0.6319768825429203
Signal_2-5_0-1_0-8.0,0.126,146607,376.439619409254,0.983145899491012,92256,236.88373357493253,0.7798982199247052,0.6292741819967668
Signal_2-5_0-1_0-9.0,0.126,143622,379.2847412185959,1.00081748945236,89742,236.99552468590622,0.7911198345386319,0.6248485608054474
Signal_2-5_0-1_1-0.0,0.126,143857,394.920711246014,1.0412245776003508,88836,243.8753505512481,0.8182262513333882,0.6175299081726993
Signal_2-5_0-1_2-0.0,0.126,2842,612.8222076561494,11.495356866364162,1129,243.4469642659369,7.245317012364254,0.3972554539057002
Signal_2-5_0-2_0-04.0,0.126,147389,15.131372318696318,0.039413570658459754,93425,9.591275189289588,0.031379411796349024,0.6338668421659688
Signal_2-5_0-2_0-06.0,0.126,148281,33.839865728706364,0.08787915615816032,94515,21.569688020371334,0.07016063229198836,0.6374046573735003
Signal_2-5_0-2_0-08.0,0.126,147326,58.75832038414505,0.1530839550692159,94189,37.5655854272989,0.12240243805164443,0.6393236767440913
Signal_2-5_0-2_0-1.0,0.126,147384,89.79429055040283,0.23389640889615243,94007,57.27414014934944,0.1868006921816509,0.6378372143516257
Signal_2-5_0-2_0-15.0,0.126,149507,190.62993744873913,0.4930152371924789,95277,121.48359976658962,0.3935714758321192,0.6372745088858714
Signal_2-5_0-2_0-2.0,0.126,148111,307.1258135527379,0.7980363301617052,94546,196.05240102461775,0.6376033432032748,0.6383455651504616
Signal_2-5_0-2_0-3.0,0.126,149588,563.9344306612321,1.4580762404627183,95740,360.93190891987564,1.166483410900583,0.6400246009038157
Signal_2-5_0-2_0-4.0,0.126,148086,774.0948515174125,2.011579392095023,93855,490.6113494129543,1.6014334056971078,0.6337871236983915
