signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,-0.14,7519,23.616073536201572,0.27235016959412117,7513,23.597228418337863,0.27224148312370966,0.9992020215454182
Signal_1-5_0-03_0-06.0,-0.14,8113,39.088725220683095,0.43397106035420824,8105,39.05018093351861,0.4337570442838117,0.9990139282632812
Signal_1-5_0-03_0-08.0,-0.14,8116,47.931553196491905,0.5320475934296105,8111,47.902024146962276,0.5318836796904144,0.9993839329719073
Signal_1-5_0-03_0-1.0,-0.14,8402,55.96641094702365,0.6105709233584097,8400,55.95308878302769,0.6104982493209734,0.999761961437753
Signal_1-5_0-03_0-15.0,-0.14,8267,61.66461663145687,0.678206686208504,8262,61.62732098815734,0.6780015606295423,0.9993951856779969
Signal_1-5_0-03_0-2.0,-0.14,8534,66.7034676593612,0.7220580140786965,8525,66.63312184158123,0.7216771706070295,0.9989453948910242
Signal_1-5_0-03_0-3.0,-0.14,8665,69.51903233360092,0.7468260098898021,8662,69.4949634245414,0.7466967154877212,0.9996537795729948
Signal_1-5_0-03_0-4.0,-0.14,9050,73.78045359400738,0.7755629096338486,9040,73.69892823092007,0.7751343034062352,0.9988950276243093
Signal_1-5_0-03_0-5.0,-0.14,8770,72.2386949760019,0.7713830558869218,8766,72.20574688251227,0.7712071217859023,0.9995438996579248
Signal_1-5_0-03_0-6.0,-0.14,8910,74.06024322495733,0.7845963473936238,8904,74.01037100729742,0.7843321290505891,0.9993265993265993
Signal_1-5_0-03_0-7.0,-0.14,8768,73.03285883238345,0.7799522776049248,8764,72.99954092233217,0.7797743484871528,0.9995437956204378
Signal_1-5_0-03_0-8.0,-0.14,8719,73.49469967295728,0.7870868936703609,8713,73.4441241255278,0.7868160292309077,0.9993118476889552
Signal_1-5_0-03_0-9.0,-0.14,8798,74.33996209819502,0.7925567270414546,8792,74.28926423815987,0.7922864297356769,0.9993180268242782
Signal_1-5_0-03_1-0.0,-0.14,8863,76.09873721125717,0.8083269813391816,8859,76.06439275127241,0.808144555929199,0.9995486855466547
Signal_1-5_0-03_2-0.0,-0.14,27505,84.10977782185624,0.5071549411649364,27453,83.95076279016249,0.5066753095841094,0.9981094346482456
Signal_1-5_0-05_0-04.0,-0.14,8214,28.882907922659214,0.31868642656894025,8210,28.868842713054804,0.31860882120395934,0.9995130265400536
Signal_1-5_0-05_0-06.0,-0.14,167244,55.40744811973016,0.13548551779139875,167141,55.37332452093838,0.1354437908606855,0.9993841333620339
Signal_1-5_0-05_0-08.0,-0.14,170100,81.96840742741101,0.1987441437201542,169997,81.9187734123315,0.19868396221921414,0.9993944738389182
Signal_1-5_0-05_0-1.0,-0.14,170708,104.00202072245239,0.25171832922264326,170598,103.93500440054908,0.251637215630483,0.9993556248096164
Signal_1-5_0-05_0-15.0,-0.14,172886,142.68647306753508,0.34316492338655474,172780,142.59898902518833,0.34305970648284395,0.9993868792152054
Signal_1-5_0-05_0-2.0,-0.14,175336,165.0766393382247,0.39423036447691157,175211,164.95895340996537,0.39408981267461923,0.9992870830861887
Signal_1-5_0-05_0-3.0,-0.14,178112,186.51865018333123,0.4419525801556111,178024,186.42649670003908,0.441843388657921,0.999505928853755
Signal_1-5_0-05_0-4.0,-0.14,177918,194.1432033666486,0.4602695531340229,177815,194.03081029823076,0.4601363045946226,0.9994210816218707
Signal_1-5_0-05_0-5.0,-0.14,180028,200.72136837605333,0.4730680096114159,179907,200.58645999750388,0.47290900420501514,0.9993278823294155
Signal_1-5_0-05_0-6.0,-0.14,174106,196.99166582188352,0.47210759130766744,174012,196.88530982848147,0.471980128425437,0.9994600990201372
Signal_1-5_0-05_0-7.0,-0.14,176462,201.98741625348615,0.4808379260787472,176346,201.85463672993205,0.48067985700739346,0.9993426346748876
Signal_1-5_0-05_0-8.0,-0.14,175896,203.56693852341152,0.48537707877887665,175805,203.4616229312114,0.4852515073377734,0.9994826488379496
Signal_1-5_0-05_0-9.0,-0.14,176246,206.41228503891324,0.49167248732599633,176142,206.29048438730103,0.49152740180847504,0.9994099156860298
Signal_1-5_0-05_1-0.0,-0.14,175001,207.21183981599566,0.4953296230563142,174890,207.08040905720242,0.4951725087844401,0.9993657179101834
Signal_1-5_0-05_2-0.0,-0.14,11031,234.47320273059987,2.2324707288427335,11013,234.09059755888825,2.2306485513696135,0.9983682349741637
Signal_1-5_0-07_0-04.0,-0.14,8398,30.42583417352092,0.3320125947626721,8391,30.4004732734001,0.3318741943896293,0.9991664682067158
Signal_1-5_0-07_0-06.0,-0.14,171481,63.02489516911619,0.1521963118072822,171401,62.99549254367355,0.15216080605054957,0.9995334760119197
Signal_1-5_0-07_0-08.0,-0.14,172151,99.7336934890727,0.24037379929800354,172034,99.66591089043418,0.24029210208271787,0.9993203640989596
Signal_1-5_0-07_0-1.0,-0.14,173250,137.16557522700762,0.3295402808378587,173152,137.0879866187984,0.3294470643421112,0.9994343434343433
Signal_1-5_0-07_0-15.0,-0.14,174835,216.2975001774985,0.5172938452878815,174740,216.1799707210575,0.5171532853519232,0.9994566305373637
Signal_1-5_0-07_0-2.0,-0.14,177658,274.07478888813216,0.6502445246203187,177552,273.91126161875985,0.6500505108301294,0.9994033480057187
Signal_1-5_0-07_0-3.0,-0.14,178268,333.3406956579899,0.7894991038057576,178161,333.1406179410951,0.7892621317075195,0.9993997801063568
Signal_1-5_0-07_0-4.0,-0.14,173331,351.404606279518,0.8440522437721316,173226,351.1917333158857,0.8437965511623513,0.9993942226145351
Signal_1-5_0-07_0-5.0,-0.14,178580,376.1973901329512,0.890224144565065,178469,375.96355705923213,0.8899474331754469,0.999378429835368
Signal_1-5_0-07_0-6.0,-0.14,175008,378.4519939860689,0.9046526234056577,174890,378.1968208780375,0.9043475887511242,0.999325745108795
Signal_1-5_0-07_0-7.0,-0.14,175287,385.89643188550014,0.9217134158844053,175173,385.6454595188389,0.9214136434562779,0.999349638022215
Signal_1-5_0-07_0-8.0,-0.14,87476,390.8046153368247,1.3213419587170285,87430,390.59910739972776,1.3209944935674427,0.9994741414788056
Signal_1-5_0-07_0-9.0,-0.14,87271,395.4228679739739,1.3385259815171728,87229,395.23256695238706,1.3382038535667382,0.9995187404750719
Signal_1-5_0-07_1-0.0,-0.14,82358,405.2615915960031,1.4121555913405464,82308,405.01555502906604,1.4117268625017252,0.9993928944364846
Signal_1-5_0-08_0-04.0,-0.14,8560,31.112644853858527,0.3362792338336532,8554,31.090836925222646,0.33616135830260274,0.9992990654205608
