signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,-0.14,7550,4.466461290964871,0.051403193221200794,7546,4.464094953857074,0.051389574677255016,0.9994701986754966
Signal_2-0_0-03_0-06.0,-0.14,7848,7.371583426980697,0.08321110471950995,7845,7.368765543407692,0.0831951989361821,0.999617737003058
Signal_2-0_0-03_0-08.0,-0.14,8049,9.561277906909549,0.10657245685081755,8045,9.556526371112849,0.10654597264144966,0.9995030438563797
Signal_2-0_0-03_0-1.0,-0.14,7997,10.861615454538768,0.12145932826853278,7992,10.854824398233566,0.12142135205265639,0.9993747655370763
Signal_2-0_0-03_0-15.0,-0.14,8163,12.918931530588186,0.1429886935886338,8155,12.906270566206866,0.1429186096762807,0.9990199681489648
Signal_2-0_0-03_0-2.0,-0.14,8140,13.533820546622458,0.15000585516343862,8135,13.525507389038538,0.1499597774922046,0.9993857493857494
Signal_2-0_0-03_0-3.0,-0.14,3160,13.891896301281381,0.24712574493946315,3158,13.88310396185019,0.24704752821177542,0.9993670886075949
Signal_2-0_0-03_0-4.0,-0.14,8103,14.32187370298632,0.15910246934052238,8098,14.313036313313987,0.15905337424590443,0.9993829445884241
Signal_2-0_0-03_0-5.0,-0.14,7106,14.712644976170093,0.17453324114609922,7105,14.710574522331623,0.17452096001874728,0.9998592738530819
Signal_2-0_0-03_0-6.0,-0.14,7958,14.310674507846972,0.16041986130518185,7957,14.308876232588382,0.16040978183162063,0.999874340286504
Signal_2-0_0-03_0-7.0,-0.14,4803,14.593467659059748,0.2105727683227668,4803,14.593467659059748,0.2105727683227668,1.0
Signal_2-0_0-03_0-8.0,-0.14,13137,15.238574268009312,0.13295241671696076,13135,15.236254320644159,0.1329422958767895,0.9998477582400852
Signal_2-0_0-03_0-9.0,-0.14,6573,15.401108425668447,0.18996349979670377,6571,15.396422252406417,0.18993459701984625,0.9996957249353416
Signal_2-0_0-03_1-0.0,-0.14,7936,15.11258942638527,0.16964382427078567,7935,15.110685118241824,0.16963313568908645,0.9998739919354839
