sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.149,3,111.67522233078527,64.47571967449018
sel_ttbar.2_v2.root,0.149,1,11.433252894892922,11.433252894892922
sel_ttbar.3_v2.root,0.149,1,7.548827738274796,7.548827738274796
sel_ttbar.4_v2.root,0.149,3,5.009070210532483,2.8919880344406645
sel_ttbar.5_v2.root,0.149,1,6.208916124724716,6.208916124724716
sel_ttbar.6_v2.root,0.149,14,29.5059646926984,7.885800767594721
sel_ttbar.7_v2.root,0.149,20,7.323824315483099,1.6376569024686078
sel_ttbar.8_v2.root,0.149,7,0.019655253453898045,0.007428987513565368
sel_ttbar.9_v2.root,0.149,3,0.00014097995932602395,8.139481746722241e-05
sel_wjets.2_v2.root,0.149,0,0.0,0.0
sel_wjets.3_v2.root,0.149,0,0.0,0.0
sel_wjets.4_v2.root,0.149,0,0.0,0.0
sel_wjets.5_v2.root,0.149,2,4.9706558213701415,3.5147844382352154
sel_wjets.6_v2.root,0.149,143,160.8679670524662,13.452455211370884
sel_wjets.7_v2.root,0.149,64,74.34816161681175,9.293520202101469
sel_wjets.8_v2.root,0.149,5,0.13074440032125648,0.058470673359154963
sel_ww2l2v.0_v2.root,0.149,1,1.7922244540452694,1.7922244540452694
sel_wwlv2q.1_v2.root,0.149,1,12.864329375000002,12.864329375000002
sel_wwlv2q.2_v2.root,0.149,0,0.0,0.0
sel_wwlv2q.3_v2.root,0.149,2,0.37022148000000005,0.2617861190489198
sel_wwlv2q.4_v2.root,0.149,10,0.09762800399999998,0.030872685605602912
sel_wwlv2q.5_v2.root,0.149,140,0.19118552571428576,0.01615812604999368
sel_wwlv2q.6_v2.root,0.149,2640,0.9311744424489797,0.018122958006918134
sel_wwlv2q.7_v2.root,0.149,2831,0.09062860020795921,0.0017033164375682875
sel_wz2l2q.1_v2.root,0.149,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.149,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.149,1,0.012006244897959185,0.012006244897959185
sel_wz2l2q.4_v2.root,0.149,0,0.0,0.0
sel_wz2l2q.5_v2.root,0.149,3,0.00024436098,0.00014108187758244076
sel_wz2l2q.6_v2.root,0.149,84,0.001763048571428571,0.0001923643698203616
sel_wz2l2q.7_v2.root,0.149,193,0.0003511268693877552,2.5274665109638584e-05
sel_wz2l2q.8_v2.root,0.149,13,1.4440763999999998e-06,4.005147312221112e-07
sel_wz2l2q.9_v2.root,0.149,15,1.3304655e-09,3.4352471494690166e-10
sel_wz3l1v.0_v2.root,0.149,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.149,0,0.0,0.0
sel_wzlv2q.2_v2.root,0.149,1,0.84534,0.84534
sel_wzlv2q.3_v2.root,0.149,2,0.08348244,0.05903099943399909
sel_wzlv2q.4_v2.root,0.149,9,0.0183599298,0.0061199766
sel_wzlv2q.5_v2.root,0.149,135,0.0370319283,0.003187200924085492
sel_wzlv2q.6_v2.root,0.149,2007,0.14156808667346935,0.0031600334243237866
sel_wzlv2q.7_v2.root,0.149,2185,0.013312589632653062,0.00028479792726039595
sel_wzlv2q.9_v2.root,0.149,100,2.8067820000000006e-08,2.806781999999999e-09
sel_zjets.1_v2.root,0.149,0,0.0,0.0
sel_zjets.2_v2.root,0.149,0,0.0,0.0
sel_zjets.3_v2.root,0.149,0,0.0,0.0
sel_zjets.4_v2.root,0.149,0,0.0,0.0
sel_zjets.5_v2.root,0.149,12,29.364288737441324,8.47674000356182
sel_zjets.6_v2.root,0.149,523,570.0919604046196,24.928380906191496
sel_zjets.7_v2.root,0.149,812,207.905669862825,7.296058687119981
sel_zjets.8_v2.root,0.149,65,0.38229683894472727,0.04741808695280263
sel_zz4l.0_v2.root,0.149,0,0.0,0.0
TOTAL,,12052,1244.277472386221,75.18181415301962
