signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.149,148261,1.0713635787171507,0.002782424673318389,69265,0.5005227152106315,0.0019018088873079618,0.4671828734461524
Signal_2-5_0-03_0-06.0,0.149,147235,1.7345759352637398,0.004520513666481978,69333,0.8168122614842999,0.003102074704626017,0.47090026148673897
Signal_2-5_0-03_0-08.0,0.149,149015,2.2395094348485864,0.005801468023720453,69379,1.0426797643214447,0.003958557222336485,0.4655840016105761
Signal_2-5_0-03_0-1.0,0.149,150205,2.5824407078538933,0.00666328154829515,70731,1.2160621397903781,0.0045724700394214335,0.47089644152990917
Signal_2-5_0-03_0-15.0,0.149,150935,3.0244122729487746,0.007784774056075014,71067,1.424029595532186,0.005341768022994559,0.4708450657567826
Signal_2-5_0-03_0-2.0,0.149,150764,3.2310903661601604,0.008321474346821046,70389,1.5085379784540573,0.005685960660908963,0.46688201427396453
Signal_2-5_0-03_0-3.0,0.149,149101,3.325351399699636,0.00861186606984089,69592,1.5520878773978521,0.0058835120591832065,0.4667440191548013
Signal_2-5_0-03_0-4.0,0.149,149239,3.401838060344267,0.00880587407361599,70035,1.5964173477188324,0.006032382508171164,0.46928081801673843
Signal_2-5_0-03_0-5.0,0.149,149754,3.4618941359033077,0.00894591088013014,70498,1.629716820872307,0.00613795570333423,0.4707587109526291
Signal_2-5_0-03_0-6.0,0.149,145982,3.4239996451776,0.008961569068650192,68393,1.6041539897564878,0.006133949959762126,0.4685029661191106
Signal_2-5_0-03_0-7.0,0.149,148269,3.525479229216445,0.009155730086910657,69288,1.6475015332534046,0.00625888273299277,0.46731278959189043
Signal_2-5_0-03_0-8.0,0.149,143761,3.488859295240985,0.009201590720701636,65921,1.5998017097932058,0.0062309499554310446,0.4585457808445964
Signal_2-5_0-03_0-9.0,0.149,145421,3.5959392984534584,0.009429719811518246,66105,1.6346302619584918,0.006357734386252705,0.45457671175414827
Signal_2-5_0-03_1-0.0,0.149,144076,3.6676383338077896,0.009662526143540993,64647,1.645671835459564,0.006472455133349962,0.44870068574918787
Signal_2-5_0-03_2-0.0,0.149,21857,5.368903725639907,0.0363153588667169,6274,1.5411310781289647,0.019456616608889345,0.287047627762273
Signal_2-5_0-05_0-04.0,0.149,147328,1.315699164620056,0.0034277879860707666,68868,0.6150193450603688,0.0023435813920254346,0.46744678540399653
Signal_2-5_0-05_0-06.0,0.149,149963,2.5583862680926317,0.0066065397964865085,70441,1.2017316745511433,0.004527878367297752,0.4697225315577843
Signal_2-5_0-05_0-08.0,0.149,148581,3.7608024351452007,0.009756608552710584,69961,1.7708152399377672,0.006694917762245093,0.4708610118386604
Signal_2-5_0-05_0-1.0,0.149,150758,4.892374572956859,0.01260026029098584,70826,2.29843405659562,0.008636458501491199,0.46979928096684753
Signal_2-5_0-05_0-15.0,0.149,151386,6.766666309631257,0.01739129425570492,71784,3.2086082885509253,0.011975754201554747,0.47417858982997124
Signal_2-5_0-05_0-2.0,0.149,147686,7.63415465778689,0.019865124439933726,68843,3.5586183463972407,0.01356286752056627,0.4661443874165459
Signal_2-5_0-05_0-3.0,0.149,148497,8.609342553622158,0.022341439298642837,69970,4.056618641972177,0.015335863880844475,0.47118797012734265
Signal_2-5_0-05_0-4.0,0.149,147989,9.002648904630842,0.023402141210996864,69293,4.215317020512234,0.016013474035662487,0.46823074687983574
Signal_2-5_0-05_0-5.0,0.149,150113,9.445154833976785,0.02437810422567458,70375,4.428016037525839,0.01669167735036058,0.46881349383464455
Signal_2-5_0-05_0-6.0,0.149,146961,9.381929521534392,0.024473220148010722,69225,4.419295398971281,0.01679660657372405,0.4710433380284566
Signal_2-5_0-05_0-7.0,0.149,147271,9.622519307688433,0.025074378269308868,68628,4.48407531046874,0.017116786224767304,0.46599805800191485
Signal_2-5_0-05_0-8.0,0.149,144115,9.604085526049579,0.02529888761752051,65837,4.387497337393929,0.017099438492246974,0.4568365541407904
Signal_2-5_0-05_0-9.0,0.149,145686,9.956576008280315,0.026085616418629342,66581,4.550325955872985,0.01763467056494098,0.45701714646568653
Signal_2-5_0-05_1-0.0,0.149,142937,10.04667408188546,0.02657357484749435,64591,4.539935255553591,0.017863380753651806,0.451884396622288
Signal_2-5_0-07_0-04.0,0.149,151686,1.4455943202509773,0.003711706980797057,71856,0.6848003472697166,0.002554656147271855,0.4737154384715795
Signal_2-5_0-07_0-06.0,0.149,150667,2.957919818510089,0.007620392251742164,70599,1.3860114110388724,0.005216359700599738,0.468576396954874
Signal_2-5_0-07_0-08.0,0.149,150930,4.7026171401374075,0.01210463884764745,71221,2.2190756995807743,0.008315111630592332,0.47188100443914394
Signal_2-5_0-07_0-1.0,0.149,150380,6.427514600885627,0.016574789883819482,70942,3.032190057295041,0.01138425736589214,0.47175156270780705
Signal_2-5_0-07_0-15.0,0.149,150451,10.199874161738348,0.026296459168156795,70825,4.80160376139154,0.018042346815030724,0.4707512745013327
Signal_2-5_0-07_0-2.0,0.149,150336,12.721704280770032,0.03281057192508387,71061,6.013310370741533,0.022557863413196905,0.4726811941251596
Signal_2-5_0-07_0-3.0,0.149,148478,15.490872630775701,0.040201737974149325,70096,7.313192580226388,0.027622335255731056,0.47209687630490715
Signal_2-5_0-07_0-4.0,0.149,148231,16.77517388039664,0.04357099836249202,69109,7.82100567155542,0.02975057037640793,0.46622501366111
Signal_2-5_0-07_0-5.0,0.149,148693,17.62561781158757,0.04570872285829829,69359,8.221605763512084,0.03121801151587736,0.4664577350648652
Signal_2-5_0-07_0-6.0,0.149,148772,18.228921720526177,0.04726072496080461,69705,8.540901436623002,0.03234981074694941,0.4685357459737048
Signal_2-5_0-07_0-7.0,0.149,148661,18.706654863221498,0.048517409973960014,69064,8.690621020129893,0.03306929586521686,0.4645737617801577
Signal_2-5_0-07_0-8.0,0.149,146097,18.859691019518756,0.049341679082693636,67739,8.744441090311101,0.03359794120825477,0.4636577068659863
Signal_2-5_0-07_0-9.0,0.149,142838,18.937657409408345,0.05010768924708801,65368,8.666578848333112,0.033897298971910704,0.4576373234013359
Signal_2-5_0-07_1-0.0,0.149,142957,19.498183124101363,0.05156932323400091,64044,8.735085655126701,0.034516594742747535,0.44799485159873254
Signal_2-5_0-07_2-0.0,0.149,1028,30.26571013021351,0.9439615635961023,259,7.625310237086866,0.4738137237705221,0.2519455252918288
Signal_2-5_0-08_0-04.0,0.149,150237,1.460852232291956,0.0037689279666965345,70542,0.685925824998763,0.0025825769467241076,0.4695381297549871
Signal_2-5_0-08_0-06.0,0.149,150161,3.0620297713487847,0.007901887331121136,71087,1.4495808522577176,0.0054368499900844,0.47340521173939987
Signal_2-5_0-08_0-08.0,0.149,151255,4.999811744470536,0.012855790379066812,71840,2.374708113601291,0.00885986438345129,0.4749595054708935
Signal_2-5_0-08_0-1.0,0.149,150600,6.994175135394688,0.018022872774845187,71105,3.302263100944484,0.012384018765781041,0.47214475431606906
Signal_2-5_0-08_0-15.0,0.149,150745,11.70639110540795,0.03015098964558227,71220,5.530725228214233,0.02072435858823246,0.4724534810441475
Signal_2-5_0-08_0-2.0,0.149,147282,14.861947926464055,0.038725844636652296,69531,7.016241640356406,0.02660818797822564,0.4720943496150242
Signal_2-5_0-08_0-3.0,0.149,149083,19.202227754380953,0.04973218662769533,69761,8.985374659574664,0.03401965003969981,0.46793396966790307
Signal_2-5_0-08_0-4.0,0.149,149395,21.441630101381932,0.05547403653879186,69732,10.008151211416482,0.037899876751942646,0.4667626091904014
Signal_2-5_0-08_0-5.0,0.149,148863,22.534013502400274,0.05840434621108378,69792,10.564706275968643,0.03999029475506835,0.46883375990004234
Signal_2-5_0-08_0-6.0,0.149,148737,23.269155654247093,0.06033524991191361,69882,10.932687464653014,0.04135654692491008,0.46983601928235746
Signal_2-5_0-08_0-7.0,0.149,146507,23.733405313023297,0.062005593433526955,68303,11.064746278986192,0.04233714520466877,0.46620980567481407
Signal_2-5_0-08_0-8.0,0.149,146338,24.39137070730343,0.06376137136098016,67606,11.268453908335193,0.043338284085794515,0.4619852669846519
Signal_2-5_0-08_0-9.0,0.149,145616,25.09482758330743,0.06576270485316082,66521,11.463939578543522,0.0444482333192808,0.4568247994725854
Signal_2-5_0-08_1-0.0,0.149,143796,25.57939072411705,0.06745541105689842,64546,11.481872608965887,0.04519371653105823,0.44887201312971137
Signal_2-5_0-08_2-0.0,0.149,3930,37.10370549155583,0.5918627516965647,1099,10.375819932625916,0.3129850401735021,0.27964376590330786
Signal_2-5_0-15_0-04.0,0.149,148089,1.512225837218893,0.003929662511065467,70107,0.7159047381635704,0.002703799884308091,0.47341125944533374
Signal_2-5_0-15_0-06.0,0.149,148842,3.3314098560269274,0.008635059168559812,69609,1.558001831930359,0.005905208913435276,0.4676704156084978
Signal_2-5_0-15_0-08.0,0.149,147235,5.703936097510534,0.014865144014358596,69203,2.6809487537339725,0.010191217060057442,0.47001731925153656
Signal_2-5_0-15_0-1.0,0.149,148221,8.61246934544866,0.02237035209312712,69864,4.059489265019297,0.015358354004970633,0.4713502135324954
Signal_2-5_0-15_0-15.0,0.149,149742,17.46257642209508,0.045127004369189844,70825,8.259452759378693,0.031035445362089978,0.4729801925979352
