signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.149,7550,44.664612909648696,0.5140319322120078,2548,15.073567376660248,0.29861824220170186,0.3374834437086093
Signal_2-0_0-03_0-06.0,0.149,7848,73.715834269807,0.8321110471950993,2754,25.86817120018457,0.49292830678398314,0.35091743119266056
Signal_2-0_0-03_0-08.0,0.149,8049,95.61277906909552,1.0657245685081753,2754,32.714323960279415,0.6233844747868441,0.342154304882594
Signal_2-0_0-03_0-1.0,0.149,7997,108.61615454538763,1.2145932826853276,2692,36.56304714720314,0.7047009463118122,0.3366262348380643
Signal_2-0_0-03_0-15.0,0.149,8163,129.18931530588196,1.4298869358863382,2839,44.93059734820517,0.843256109270045,0.34778880313610183
Signal_2-0_0-03_0-2.0,0.149,8140,135.33820546622457,1.5000585516343867,2831,47.06909824015747,0.8846387183516907,0.34778869778869786
Signal_2-0_0-03_0-3.0,0.149,3160,138.91896301281386,2.4712574493946318,1120,49.237100814668196,1.47123978835933,0.3544303797468354
Signal_2-0_0-03_0-4.0,0.149,8103,143.21873702986312,1.591024693405224,2756,48.71169187391125,0.9278838318329232,0.34012094286066896
Signal_2-0_0-03_0-5.0,0.149,7106,147.12644976170094,1.7453324114609925,2457,50.87105081121575,1.026285352224713,0.3457641429777652
Signal_2-0_0-03_0-6.0,0.149,7958,143.10674507846971,1.6041986130518187,2750,49.45256961118267,0.9430235013265221,0.34556421211359634
Signal_2-0_0-03_0-7.0,0.149,4803,145.93467659059746,2.105727683227668,1622,49.28295761606269,1.2236897951639154,0.33770560066625027
Signal_2-0_0-03_0-8.0,0.149,13137,152.38574268009316,1.3295241671696074,4414,51.201238348932876,0.770662630468715,0.33599756413184134
Signal_2-0_0-03_0-9.0,0.149,6573,154.01108425668448,1.8996349979670375,2174,50.938703358288755,1.0924916239500346,0.3307469952837364
Signal_2-0_0-03_1-0.0,0.149,7936,151.12589426385267,1.6964382427078566,2538,48.33134068065248,0.9593631514802731,0.3198084677419355
Signal_2-0_0-03_2-0.0,0.149,1360,185.07984376470588,5.018681905110376,312,42.459493569550176,2.4037954725105903,0.22941176470588237
Signal_2-0_0-05_0-04.0,0.149,7836,56.1265052673496,0.6340460304663259,2596,18.59423273022455,0.3649437398995809,0.3312914752424707
Signal_2-0_0-05_0-06.0,0.149,77666,105.4585377529577,0.37841319894179976,26368,35.80370720096296,0.22049025607456588,0.3395050601292716
Signal_2-0_0-05_0-08.0,0.149,77845,155.0539368596852,0.5557345991049999,26650,53.08224571020118,0.325162670194068,0.34234697154602095
Signal_2-0_0-05_0-1.0,0.149,77768,197.79717954272155,0.7092831284175504,26418,67.19223702756425,0.41339872452882737,0.3397027054829749
Signal_2-0_0-05_0-15.0,0.149,80527,282.331264071637,0.9949201178282826,27694,97.09640278664193,0.5834589372109623,0.34390949619382316
