signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.149,148261,10.713635787171514,0.027824246733183896,69265,5.005227152106318,0.01901808887307962,0.4671828734461524
Signal_2-5_0-03_0-06.0,0.149,147235,17.345759352637405,0.04520513666481977,69333,8.168122614842998,0.03102074704626016,0.47090026148673875
Signal_2-5_0-03_0-08.0,0.149,149015,22.395094348485866,0.058014680237204526,69379,10.426797643214451,0.03958557222336485,0.4655840016105763
Signal_2-5_0-03_0-1.0,0.149,150205,25.824407078538947,0.0666328154829515,70731,12.160621397903784,0.045724700394214335,0.470896441529909
Signal_2-5_0-03_0-15.0,0.149,150935,30.24412272948771,0.07784774056075014,71067,14.240295955321852,0.053417680229945586,0.47084506575678287
Signal_2-5_0-03_0-2.0,0.149,150764,32.310903661601586,0.08321474346821045,70389,15.085379784540567,0.05685960660908964,0.46688201427396464
Signal_2-5_0-03_0-3.0,0.149,149101,33.253513996996375,0.08611866069840894,69592,15.520878773978524,0.058835120591832095,0.4667440191548011
Signal_2-5_0-03_0-4.0,0.149,149239,34.01838060344266,0.08805874073615992,70035,15.964173477188314,0.06032382508171165,0.4692808180167383
Signal_2-5_0-03_0-5.0,0.149,149754,34.61894135903308,0.08945910880130145,70498,16.29716820872307,0.06137955703334234,0.47075871095262906
Signal_2-5_0-03_0-6.0,0.149,145982,34.239996451776,0.08961569068650196,68393,16.041539897564878,0.06133949959762129,0.4685029661191106
Signal_2-5_0-03_0-7.0,0.149,148269,35.254792292164424,0.09155730086910657,69288,16.475015332534035,0.0625888273299277,0.46731278959189043
Signal_2-5_0-03_0-8.0,0.149,143761,34.88859295240987,0.0920159072070164,65921,15.99801709793206,0.06230949955431047,0.4585457808445962
Signal_2-5_0-03_0-9.0,0.149,145421,35.95939298453458,0.09429719811518245,66105,16.346302619584918,0.06357734386252703,0.45457671175414827
Signal_2-5_0-03_1-0.0,0.149,144076,36.67638333807788,0.09662526143540992,64647,16.456718354595637,0.06472455133349962,0.4487006857491879
Signal_2-5_0-03_2-0.0,0.149,21857,53.68903725639912,0.363153588667169,6274,15.411310781289657,0.1945661660888935,0.28704762776227294
Signal_2-5_0-05_0-04.0,0.149,147328,13.156991646200554,0.03427787986070766,68868,6.1501934506036875,0.023435813920254345,0.4674467854039967
Signal_2-5_0-05_0-06.0,0.149,149963,25.583862680926302,0.06606539796486507,70441,12.017316745511424,0.04527878367297751,0.46972253155778426
Signal_2-5_0-05_0-08.0,0.149,148581,37.608024351452,0.09756608552710587,69961,17.708152399377667,0.06694917762245095,0.4708610118386603
Signal_2-5_0-05_0-1.0,0.149,150758,48.923745729568616,0.12600260290985837,70826,22.984340565956213,0.08636458501491198,0.46979928096684753
Signal_2-5_0-05_0-15.0,0.149,151386,67.66666309631265,0.17391294255704923,71784,32.08608288550927,0.11975754201554747,0.474178589829971
Signal_2-5_0-05_0-2.0,0.149,147686,76.34154657786895,0.19865124439933723,68843,35.586183463972425,0.13562867520566269,0.46614438741654585
Signal_2-5_0-05_0-3.0,0.149,148497,86.09342553622157,0.22341439298642846,69970,40.566186419721774,0.1533586388084448,0.4711879701273427
Signal_2-5_0-05_0-4.0,0.149,147989,90.02648904630844,0.23402141210996852,69293,42.153170205122336,0.16013474035662478,0.46823074687983557
Signal_2-5_0-05_0-5.0,0.149,150113,94.45154833976785,0.24378104225674582,70375,44.280160375258376,0.1669167735036058,0.46881349383464443
Signal_2-5_0-05_0-6.0,0.149,146961,93.81929521534394,0.2447322014801073,69225,44.192953989712805,0.16796606573724054,0.4710433380284565
Signal_2-5_0-05_0-7.0,0.149,147271,96.22519307688435,0.2507437826930887,68628,44.840753104687415,0.17116786224767308,0.4659980580019149
Signal_2-5_0-05_0-8.0,0.149,144115,96.04085526049573,0.25298887617520505,65837,43.87497337393928,0.17099438492246974,0.45683655414079044
Signal_2-5_0-05_0-9.0,0.149,145686,99.56576008280307,0.26085616418629337,66581,45.50325955872981,0.1763467056494098,0.4570171464656865
Signal_2-5_0-05_1-0.0,0.149,142937,100.46674081885459,0.2657357484749436,64591,45.39935255553591,0.17863380753651814,0.45188439662228813
Signal_2-5_0-07_0-04.0,0.149,151686,14.455943202509781,0.03711706980797057,71856,6.84800347269717,0.025546561472718554,0.4737154384715795
Signal_2-5_0-07_0-06.0,0.149,150667,29.579198185100903,0.07620392251742165,70599,13.86011411038873,0.05216359700599738,0.468576396954874
Signal_2-5_0-07_0-08.0,0.149,150930,47.02617140137405,0.12104638847647455,71221,22.190756995807735,0.08315111630592335,0.471881004439144
