signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,-0.09,6351,1942.4482991935847,24.37409008605721,6306,1928.6850849810653,24.287585293764913,0.992914501653283
Signal_1-0_0-03_0-06.0,-0.09,6791,2946.7600213497353,35.75838565313729,6741,2925.063952866819,35.62650357200643,0.9926373140921809
Signal_1-0_0-03_0-08.0,-0.09,7566,3709.837879140298,42.6502678329279,7518,3686.3020321671634,42.51476227094549,0.993655828707375
Signal_1-0_0-03_0-1.0,-0.09,8041,4172.649269457435,46.53254979059427,7971,4136.324751504193,46.329565181958515,0.9912946150976246
Signal_1-0_0-03_0-15.0,-0.09,8958,4753.587493444537,50.22453942154483,8896,4720.687021844453,50.05043090515471,0.9930788122348739
Signal_1-0_0-03_0-2.0,-0.09,9145,4846.685848763855,50.68191494642023,9081,4812.76699755326,50.504258437604285,0.9930016402405686
Signal_1-0_0-03_0-3.0,-0.09,9613,5074.193818381889,51.75324439159511,9539,5035.133135706318,51.55366367601756,0.9923020909185477
Signal_1-0_0-03_0-4.0,-0.09,9658,5120.472755011371,52.10344740214416,9586,5082.299837392732,51.90886953300638,0.9925450403810313
Signal_1-0_0-03_0-5.0,-0.09,9752,5128.929554314971,51.93736207075302,9674,5087.9065328592105,51.729238231190564,0.9920016406890892
Signal_1-0_0-03_0-6.0,-0.09,9787,5190.004076453294,52.46176585702017,9720,5154.4742641387575,52.281885676826676,0.9931541841217942
Signal_1-0_0-03_0-7.0,-0.09,10092,5361.196321905963,53.367036890186874,9998,5311.260486168828,53.11791691899632,0.9906856916369401
Signal_1-0_0-03_0-8.0,-0.09,9817,5253.163206885157,53.018995865640335,9755,5219.986460544434,52.85130796188616,0.9936844249770805
Signal_1-0_0-03_0-9.0,-0.09,9998,5362.152242351681,53.626885380216066,9913,5316.564830809383,53.39843894318986,0.991498299659932
Signal_1-0_0-03_1-0.0,-0.09,9765,5261.285889386357,53.24217363846723,9679,5214.949935829038,53.00720420873936,0.9911930363543268
Signal_1-0_0-03_2-0.0,-0.09,31679,5525.119026826255,31.042444007923805,31313,5461.28514432307,30.862600238716723,0.9884466050064712
Signal_1-0_0-05_0-04.0,-0.09,7866,2213.525810150518,24.957875805737515,7825,2201.988236006586,24.892746782259152,0.9947876938723622
Signal_1-0_0-05_0-06.0,-0.09,8051,4163.657313409753,46.40342799687274,7992,4133.144857628959,46.233086637906375,0.9926717177990311
Signal_1-0_0-05_0-08.0,-0.09,8248,6036.787180749767,66.47089700463992,8184,5989.944991180419,66.21250575642343,0.9922405431619787
Signal_1-0_0-05_0-1.0,-0.09,8670,7707.4278645274835,82.7751392499132,8588,7634.531776304732,82.38276976976373,0.9905420991926183
Signal_1-0_0-05_0-15.0,-0.09,9032,10468.214903815167,110.14902703531529,8983,10411.4232153423,109.84983291720036,0.9945748449955714
Signal_1-0_0-05_0-2.0,-0.09,9120,11572.7030312957,121.18179735393392,9038,11468.65021895291,120.63578065348486,0.9910087719298246
Signal_1-0_0-05_0-3.0,-0.09,9348,12834.012147283702,132.74039148472292,9286,12748.89139919517,132.2994631690602,0.9933675652545999
Signal_1-0_0-05_0-4.0,-0.09,9603,13535.903222046043,138.12865284098578,9527,13428.777465003921,137.58097864667957,0.9920858065187962
Signal_1-0_0-05_0-5.0,-0.09,9722,13936.784909521512,141.34641215901783,9647,13829.270111309816,140.8001508253226,0.9922855379551533
Signal_1-0_0-05_0-6.0,-0.09,9910,14247.295399775414,143.1184426215289,9838,14143.7832636721,142.5975893031478,0.9927346115035317
Signal_1-0_0-05_0-7.0,-0.09,9927,14343.007367113423,143.95647725936107,9858,14243.312846278244,143.45530280585578,0.9930492595950439
Signal_1-0_0-05_0-8.0,-0.09,9849,14471.406755567139,145.8191901477969,9785,14377.369794215094,145.3446425570676,0.9935018783632856
Signal_1-0_0-05_0-9.0,-0.09,9982,14694.830037120571,147.08073265196052,9899,14572.643011165752,146.46797050400397,0.9916850330595071
Signal_1-0_0-05_1-0.0,-0.09,9791,14519.033655440955,146.73178022896818,9721,14415.23094316633,146.20631557424923,0.992850577060566
Signal_1-0_0-05_2-0.0,-0.09,31170,15084.468836697686,85.44007501847578,30849,14929.123488716294,84.99898997772262,0.9897016361886428
Signal_1-0_0-07_0-04.0,-0.09,8732,2264.5156385809796,24.23362932692433,8669,2248.1775161313003,24.146050170658594,0.9927851580393954
Signal_1-0_0-07_0-06.0,-0.09,8644,4566.984282174748,49.12155854920063,8572,4528.943691207999,48.916552309446644,0.9916705229060622
Signal_1-0_0-07_0-08.0,-0.09,177969,7358.055982432279,17.4417841531906,176677,7304.638767471794,17.378357845363148,0.9927403087054487
Signal_1-0_0-07_0-1.0,-0.09,181136,10081.696490425908,23.688154792760656,179762,10005.222178429145,23.59814098576536,0.9924145393516471
Signal_1-0_0-07_0-15.0,-0.09,186691,15769.392083097671,36.49667165591285,185290,15651.052589986488,36.35947134417501,0.9924956211065343
Signal_1-0_0-07_0-2.0,-0.09,189744,19554.597337270294,44.89157592651811,188336,19409.49196871647,44.72470626557485,0.9925794755038366
Signal_1-0_0-07_0-3.0,-0.09,195923,23907.498387750085,54.01214490074155,194515,23735.687228621486,53.81771590353279,0.9928135032640373
Signal_1-0_0-07_0-4.0,-0.09,197905,25836.69732270206,58.0775936992595,196488,25651.706543761316,57.86930237315719,0.9928399989894142
Signal_1-0_0-07_0-5.0,-0.09,199151,26859.64698174788,60.187881142470815,197722,26666.91666386387,59.97155452148488,0.9928245401730345
Signal_1-0_0-07_0-6.0,-0.09,194908,26858.381505817353,60.83661000007468,193507,26665.323280964345,60.61756869399802,0.992811993350709
Signal_1-0_0-07_0-7.0,-0.09,200569,28009.763927618325,62.54283218514558,199151,27811.738084894063,62.32135468335198,0.9929301138261646
Signal_1-0_0-07_0-8.0,-0.09,198403,27979.71699143651,62.81584409450217,196922,27770.8594597242,62.58095721112618,0.9925353951301139
Signal_1-0_0-07_0-9.0,-0.09,198572,28292.175335237735,63.49029366891403,197080,28079.597904380542,63.25132209416406,0.9924863525572589
Signal_1-0_0-07_1-0.0,-0.09,193408,27804.223751921483,63.222775531248274,191822,27576.221296642758,62.96301964618557,0.9917997187293183
Signal_1-0_0-07_2-0.0,-0.09,31269,29596.622662053138,167.37290704433332,30889,29236.946413641606,166.35278936382542,0.9878473887876171
