signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,-0.09,7519,23.616073536201572,0.27235016959412117,7452,23.405636386723515,0.2711340309339224,0.991089240590504
Signal_1-5_0-03_0-06.0,-0.09,8113,39.088725220683095,0.43397106035420824,8070,38.88154967717399,0.4328194797137101,0.9946998644151362
Signal_1-5_0-03_0-08.0,-0.09,8116,47.931553196491905,0.5320475934296105,8077,47.701226610160816,0.5307677238106023,0.9951946771808775
Signal_1-5_0-03_0-1.0,-0.09,8402,55.96641094702365,0.6105709233584097,8339,55.54676278115094,0.6082775202221115,0.9925017852892168
Signal_1-5_0-03_0-15.0,-0.09,8267,61.66461663145687,0.678206686208504,8226,61.358792356400656,0.6765228204598518,0.9950405225595742
Signal_1-5_0-03_0-2.0,-0.09,8534,66.7034676593612,0.7220580140786965,8479,66.27357655070584,0.7197274900700451,0.9935551910007032
Signal_1-5_0-03_0-3.0,-0.09,8665,69.51903233360092,0.7468260098898021,8605,69.03765415241038,0.7442358540761685,0.9930755914598962
Signal_1-5_0-03_0-4.0,-0.09,9050,73.78045359400738,0.7755629096338486,8999,73.36467424226214,0.7733745344515799,0.9943646408839778
Signal_1-5_0-03_0-5.0,-0.09,8770,72.2386949760019,0.7713830558869218,8708,71.72799952691271,0.7686515521087022,0.9929304446978335
Signal_1-5_0-03_0-6.0,-0.09,8910,74.06024322495733,0.7845963473936238,8862,73.6612654836781,0.7824801025485102,0.9946127946127945
Signal_1-5_0-03_0-7.0,-0.09,8768,73.03285883238345,0.7799522776049248,8708,72.5330901816144,0.7772790641738125,0.9931569343065693
Signal_1-5_0-03_0-8.0,-0.09,8719,73.49469967295728,0.7870868936703609,8657,72.97208568285254,0.7842834500869874,0.9928890927858701
Signal_1-5_0-03_0-9.0,-0.09,8798,74.33996209819502,0.7925567270414546,8754,73.96817779127065,0.7905724007237059,0.9949988633780404
Signal_1-5_0-03_1-0.0,-0.09,8863,76.09873721125717,0.8083269813391816,8814,75.67801757644372,0.8060894253091583,0.9944713979465192
Signal_1-5_0-03_2-0.0,-0.09,27505,84.10977782185624,0.5071549411649364,27022,82.63277281593162,0.5026822858860333,0.9824395564442827
Signal_1-5_0-05_0-04.0,-0.09,8214,28.882907922659214,0.31868642656894025,8164,28.707092802604073,0.31771499704999834,0.9939128317506697
Signal_1-5_0-05_0-06.0,-0.09,167244,55.40744811973016,0.13548551779139875,166170,55.05163506048385,0.1350497897265954,0.9935782449594603
Signal_1-5_0-05_0-08.0,-0.09,170100,81.96840742741101,0.1987441437201542,169041,81.45809265101109,0.1981245121641178,0.9937742504409172
Signal_1-5_0-05_0-1.0,-0.09,170708,104.00202072245239,0.25171832922264326,169632,103.34647924638003,0.25092376460425475,0.9936968390467933
Signal_1-5_0-05_0-15.0,-0.09,172886,142.68647306753508,0.34316492338655474,171831,141.81575924983875,0.34211627571614933,0.9938977129437896
Signal_1-5_0-05_0-2.0,-0.09,175336,165.0766393382247,0.39423036447691157,174233,164.03817870726436,0.39298840014569875,0.9937092211525299
Signal_1-5_0-05_0-3.0,-0.09,178112,186.51865018333123,0.4419525801556111,177018,185.3730148342219,0.4405932083997498,0.993857797340999
Signal_1-5_0-05_0-4.0,-0.09,177918,194.1432033666486,0.4602695531340229,176823,192.94834501793468,0.45885099790534484,0.9938454793781404
Signal_1-5_0-05_0-5.0,-0.09,180028,200.72136837605333,0.4730680096114159,178971,199.54287121798075,0.47167720092987275,0.9941286910924966
Signal_1-5_0-05_0-6.0,-0.09,174106,196.99166582188352,0.47210759130766744,173009,195.75046874994686,0.4706179229392702,0.9936992406924519
Signal_1-5_0-05_0-7.0,-0.09,176462,201.98741625348615,0.4808379260787472,175366,200.73287868611288,0.4793423655311326,0.9937890310661786
Signal_1-5_0-05_0-8.0,-0.09,175896,203.56693852341152,0.48537707877887665,174848,202.35407324181026,0.48392896419911696,0.994041933870014
Signal_1-5_0-05_0-9.0,-0.09,176246,206.41228503891324,0.49167248732599633,175126,205.1005857138586,0.49010776862374056,0.9936452458495513
Signal_1-5_0-05_1-0.0,-0.09,175001,207.21183981599566,0.4953296230563142,173862,205.86319446225244,0.49371505674753674,0.9934914657630528
Signal_1-5_0-05_2-0.0,-0.09,11031,234.47320273059987,2.2324707288427335,10840,230.4133367418822,2.213058897001732,0.9826851600036262
Signal_1-5_0-07_0-04.0,-0.09,8398,30.42583417352092,0.3320125947626721,8337,30.20483204389663,0.33080458811626584,0.9927363658013812
Signal_1-5_0-07_0-06.0,-0.09,171481,63.02489516911619,0.1521963118072822,170371,62.616933741099565,0.15170292717825767,0.9935269796653856
Signal_1-5_0-07_0-08.0,-0.09,172151,99.7336934890727,0.24037379929800354,171087,99.11727737837703,0.23962981833422117,0.9938193794982313
