signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,-0.09,7550,4.466461290964871,0.051403193221200794,7517,4.446939009825554,0.051290732094247844,0.9956291390728477
Signal_2-0_0-03_0-06.0,-0.09,7848,7.371583426980697,0.08321110471950995,7812,7.337768824104639,0.08302003419245989,0.9954128440366973
Signal_2-0_0-03_0-08.0,-0.09,8049,9.561277906909549,0.10657245685081755,8009,9.513762548942548,0.10630731784854261,0.9950304385637967
Signal_2-0_0-03_0-1.0,-0.09,7997,10.861615454538768,0.12145932826853278,7964,10.816794482924438,0.12120846536057563,0.995873452544704
Signal_2-0_0-03_0-15.0,-0.09,8163,12.918931530588186,0.1429886935886338,8113,12.839800503204941,0.14255010383822825,0.9938748009310301
Signal_2-0_0-03_0-2.0,-0.09,8140,13.533820546622458,0.15000585516343862,8106,13.477291075051799,0.1496922473017691,0.9958230958230958
Signal_2-0_0-03_0-3.0,-0.09,3160,13.891896301281381,0.24712574493946315,3134,13.7775958886759,0.24610698852228544,0.9917721518987341
Signal_2-0_0-03_0-4.0,-0.09,8103,14.32187370298632,0.15910246934052238,8072,14.267081887017843,0.1587978350750986,0.9961742564482291
Signal_2-0_0-03_0-5.0,-0.09,7106,14.712644976170093,0.17453324114609922,7072,14.642249545662104,0.1741151968544285,0.9952153110047848
Signal_2-0_0-03_0-6.0,-0.09,7958,14.310674507846972,0.16041986130518185,7922,14.245936598537787,0.160056600365528,0.9954762503141492
Signal_2-0_0-03_0-7.0,-0.09,4803,14.593467659059748,0.2105727683227668,4787,14.544853150930463,0.21022174033404076,0.99666874869873
Signal_2-0_0-03_0-8.0,-0.09,13137,15.238574268009312,0.13295241671696076,13084,15.17709566283275,0.13268395361472332,0.9959655933622592
Signal_2-0_0-03_0-9.0,-0.09,6573,15.401108425668447,0.18996349979670377,6543,15.330815826737966,0.18952949534623598,0.9954358740301232
Signal_2-0_0-03_1-0.0,-0.09,7936,15.11258942638527,0.16964382427078567,7894,15.03260848436055,0.16919432246384356,0.9947076612903226
Signal_2-0_0-03_2-0.0,-0.09,1360,18.50798437647059,0.5018681905110376,1314,17.88197902256055,0.4933077046311711,0.9661764705882351
Signal_2-0_0-05_0-04.0,-0.09,7836,5.612650526734964,0.06340460304663262,7796,5.583999937011967,0.0632425669957677,0.9948953547728432
Signal_2-0_0-05_0-06.0,-0.09,77666,10.545853775295775,0.03784131989417998,77305,10.49683550201169,0.03775327217957528,0.9953518914325444
Signal_2-0_0-05_0-08.0,-0.09,77845,15.505393685968514,0.055573459910499994,77481,15.432891106461899,0.055443378068099444,0.9953240413642496
Signal_2-0_0-05_0-1.0,-0.09,77768,19.779717954272154,0.07092831284175499,77381,19.681287354947195,0.07075161103952164,0.9950236601172718
Signal_2-0_0-05_0-15.0,-0.09,80527,28.233126407163695,0.09949201178282827,80150,28.10094852079638,0.09925884469600749,0.9953183404324015
Signal_2-0_0-05_0-2.0,-0.09,81289,32.82784955785844,0.11514008454024696,80918,32.6780244623847,0.11487703651052295,0.9954360368561553
Signal_2-0_0-05_0-3.0,-0.09,79578,36.0631525812946,0.12784012286060795,79131,35.860581151956865,0.1274805699177862,0.994382869637337
Signal_2-0_0-05_0-4.0,-0.09,79054,37.41851880486645,0.13308363896163256,78649,37.22682072360591,0.1327423021333733,0.9948769195739622
Signal_2-0_0-05_0-5.0,-0.09,79514,38.51042921509874,0.13657039273791236,79112,38.31573151979389,0.13622472489856444,0.994944286540735
Signal_2-0_0-05_0-6.0,-0.09,78940,39.014708226972516,0.13886084456380915,78565,38.82937106475926,0.13853062663703045,0.995249556625285
Signal_2-0_0-05_0-7.0,-0.09,77708,39.02432383529818,0.139991775324918,77296,38.817420795454886,0.13962017096199356,0.9946981005816646
Signal_2-0_0-05_0-8.0,-0.09,77818,39.684811488126606,0.1422604863972371,77435,39.48949314532735,0.14190996998085947,0.9950782595286438
Signal_2-0_0-05_0-9.0,-0.09,77818,40.39937994420418,0.14482204212381855,77411,40.18808502995181,0.14444282495679908,0.9947698475931019
Signal_2-0_0-05_1-0.0,-0.09,78950,41.75657406641192,0.14861025946425593,78542,41.540783284662766,0.14822576596118095,0.9948321722609247
Signal_2-0_0-05_2-0.0,-0.09,24392,52.51500796471151,0.33624801561714207,23534,50.66776801580521,0.33028123426426137,0.9648245326336504
Signal_2-0_0-07_0-04.0,-0.09,8008,6.014313260268122,0.06720847060124983,7965,5.9820186211333155,0.0670277853991619,0.9946303696303695
Signal_2-0_0-07_0-06.0,-0.09,80245,12.408683584281718,0.04380429748575738,79850,12.34760276908088,0.0436963527983451,0.9950775749267867
Signal_2-0_0-07_0-08.0,-0.09,80697,19.785403109527085,0.06964921215607653,80310,19.6905179092918,0.06948200247627316,0.9952042826870888
Signal_2-0_0-07_0-1.0,-0.09,80582,27.003478469967526,0.09512631877282027,80199,26.87513302986927,0.0948999855064921,0.9952470775111067
Signal_2-0_0-07_0-15.0,-0.09,80914,42.77699232618784,0.1503828843154479,80526,42.57186746494552,0.15002189192973986,0.9952047853276318
Signal_2-0_0-07_0-2.0,-0.09,80133,53.25861719708385,0.1881413193583112,79753,53.00605864399221,0.18769469524103116,0.9952578837682352
Signal_2-0_0-07_0-3.0,-0.09,80006,64.72969607280399,0.2288454536425091,79633,64.42791649833262,0.22831137447132344,0.9953378496612754
Signal_2-0_0-07_0-4.0,-0.09,78411,68.83508125657266,0.2458223313321298,77969,68.44706036772537,0.2451285063428486,0.9943630357985487
Signal_2-0_0-07_0-5.0,-0.09,79119,72.63031003146187,0.2582126431310869,78740,72.28239249582663,0.25759344881666374,0.9952097473426104
Signal_2-0_0-07_0-6.0,-0.09,78009,73.79910571836966,0.26422794299858016,77611,73.42258449548626,0.2635530388273416,0.9948980245869067
Signal_2-0_0-07_0-7.0,-0.09,78779,75.76393635042447,0.2699338187574557,78381,75.3811687769916,0.26925108798324215,0.9949478922047755
Signal_2-0_0-07_0-8.0,-0.09,78254,77.12621643735689,0.2757076101648895,77861,76.73888028764082,0.2750144221253484,0.9949778925038977
Signal_2-0_0-07_0-9.0,-0.09,78359,78.6857566959283,0.28109406960283867,77994,78.31923464748442,0.2804386305808496,0.9953419517860105
Signal_2-0_0-07_1-0.0,-0.09,77220,79.32703172077956,0.28546725923415267,76826,78.92228100207991,0.28473805736536584,0.994897694897695
Signal_2-0_0-07_2-0.0,-0.09,1917,100.98765594499504,2.3065200561819266,1851,97.51077264172446,2.2664669384609883,0.9655712050078246
Signal_2-0_0-08_0-04.0,-0.09,7886,5.991778790115121,0.06747259056847436,7854,5.967465206386528,0.06733555546267513,0.9959421760081156
Signal_2-0_0-08_0-06.0,-0.09,80794,12.8927217737635,0.04535812104447166,80420,12.83304063477561,0.04525301661470411,0.9953709433868853
Signal_2-0_0-08_0-08.0,-0.09,161093,20.92371619654214,0.052131531789925786,160309,20.82188561732337,0.052004521399279184,0.9951332460131724
Signal_2-0_0-08_0-1.0,-0.09,161822,29.3962150402454,0.0730756409849573,161093,29.263786564733177,0.0729108541361838,0.995495050116795
Signal_2-0_0-08_0-15.0,-0.09,135894,49.23350172011064,0.13355513321853182,135213,48.986779902580835,0.13322007325661617,0.9949887412247782
Signal_2-0_0-08_0-2.0,-0.09,128910,63.2507822615973,0.1761662042165291,128331,62.96669101243537,0.17577013322189658,0.9955084942983478
Signal_2-0_0-08_0-3.0,-0.09,126507,79.24099244798282,0.2227884272822378,125927,78.87769416709853,0.22227712856044501,0.9954152734631286
Signal_2-0_0-08_0-4.0,-0.09,122101,88.62902673955008,0.25363919713958794,121502,88.19423270005008,0.2530162838506384,0.9950942252725203
Signal_2-0_0-08_0-5.0,-0.09,159676,93.75346724554014,0.234621342606927,158882,93.28727161818875,0.23403728016865297,0.9950274305468574
Signal_2-0_0-08_0-6.0,-0.09,121595,96.09764002344501,0.27558454847408936,121044,95.6621796866473,0.27495944259630223,0.9954685636744933
Signal_2-0_0-08_0-7.0,-0.09,94692,98.40499535144939,0.31978677589237414,94244,97.93942869410294,0.3190294028920745,0.9952688717103874
Signal_2-0_0-08_0-8.0,-0.09,104655,100.21629205517873,0.30978354053811785,104172,99.75377742078331,0.30906786290156235,0.9953848358893506
Signal_2-0_0-08_0-9.0,-0.09,119543,101.93885744582045,0.294834082701024,118929,101.41527632043683,0.29407594054274305,0.9948637728683403
Signal_2-0_0-08_1-0.0,-0.09,157740,106.31258876797128,0.26767867589617256,156937,105.77138800227658,0.2669964766149737,0.9949093444909344
Signal_2-0_0-08_2-0.0,-0.09,1361,124.58535188819337,3.3770533422415148,1323,121.10684830865527,3.3295748319861582,0.9720793534166055
Signal_2-0_0-15_0-04.0,-0.09,8072,6.418231783774465,0.07143726519162857,8037,6.39040248342361,0.07128222180160236,0.9956640237859268
Signal_2-0_0-15_0-06.0,-0.09,78560,13.679009254615137,0.0488038300363818,78198,13.61597716003557,0.0486912575719222,0.9953920570264765
Signal_2-0_0-15_0-08.0,-0.09,125980,23.672843430351627,0.06669597469700698,125356,23.555587879466252,0.06653059149402116,0.995046832830608
Signal_2-0_0-15_0-1.0,-0.09,105378,35.700493063501916,0.10997633394053219,104866,35.52703510787064,0.10970883766328747,0.9951413008407828
Signal_2-0_0-15_0-15.0,-0.09,101245,72.33846174078853,0.22734346609939785,100782,72.00765322890167,0.22682304217230223,0.9954269346634402
Signal_2-0_0-15_0-2.0,-0.09,111033,110.42070497533021,0.33137861498764437,110497,109.88766076444897,0.33057779984380903,0.9951726063422586
Signal_2-0_0-15_0-3.0,-0.09,111344,180.16936777286745,0.5399425397371471,110842,179.35706515555552,0.5387239857174905,0.9954914499209656
Signal_2-0_0-15_0-4.0,-0.09,111586,231.34467734029332,0.6925556186641706,111083,230.30183708522398,0.6909929273904071,0.9954922660548815
Signal_2-0_0-15_0-5.0,-0.09,83586,263.2750849322406,0.9106321734139444,83184,262.00888504059895,0.9084397288286836,0.9951905821549064
Signal_2-0_0-15_0-6.0,-0.09,94147,287.9238742965992,0.9383706911423462,93667,286.45592035582183,0.9359755351429455,0.9949015900665981
Signal_2-0_0-15_0-7.0,-0.09,99869,308.44629351935225,0.9760323340451724,99378,306.9298356583743,0.973630075300223,0.9950835594628963
Signal_2-0_0-15_0-8.0,-0.09,82941,320.38672657980015,1.1124740304436405,82537,318.8261445089517,1.1097613301949383,0.9951290676504985
Signal_2-0_0-15_0-9.0,-0.09,83123,334.0324353324347,1.1585853572374973,82719,332.4089484049381,1.1557664105853895,0.9951397326852978
Signal_2-0_0-15_1-0.0,-0.09,104497,348.49005299070495,1.078048935880465,103966,346.719205807168,1.0753064023389416,0.9949185144071123
Signal_2-0_0-15_2-0.0,-0.09,299,463.5496206826722,26.8077667348076,291,451.14695524634647,26.446702886507012,0.9732441471571905
Signal_2-0_0-1_0-04.0,-0.09,7974,6.15152101100829,0.06888813004144131,7953,6.135320617074107,0.06879735976007967,0.9973664409330323
