sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,-0.09,16766,62411.55925326488,482.003622241553
sel_ttbar.2_v2.root,-0.09,17968,20543.268801543607,153.25677391091457
sel_ttbar.3_v2.root,-0.09,58872,44441.45866077138,183.16138126467152
sel_ttbar.4_v2.root,-0.09,120457,20112.585678337044,57.94979257315205
sel_ttbar.5_v2.root,-0.09,8235,5113.042428710803,56.34398954815336
sel_ttbar.6_v2.root,-0.09,7166,1510.2838784848345,17.841040727676397
sel_ttbar.7_v2.root,-0.09,4712,172.54930087278177,2.5136833187095076
sel_ttbar.8_v2.root,-0.09,3116,0.8749395680335188,0.015673981610364394
sel_ttbar.9_v2.root,-0.09,2979,0.013999309961074175,0.00025649055531049865
sel_wjets.2_v2.root,-0.09,5,3080.591088309484,1377.6822168680128
sel_wjets.3_v2.root,-0.09,15397,39473.18590420061,318.1149833832999
sel_wjets.4_v2.root,-0.09,69378,34589.55317945308,131.32096453762568
sel_wjets.5_v2.root,-0.09,53769,13363.359642962558,57.630140292365525
sel_wjets.6_v2.root,-0.09,62348,7013.84336348753,28.08955114082061
sel_wjets.7_v2.root,-0.09,17006,1975.5700569617193,15.14925750451177
sel_wjets.8_v2.root,-0.09,26399,69.030428481617,0.42486096492260605
sel_ww2l2v.0_v2.root,-0.09,331,59.3226294288984,3.260666605783812
sel_wwlv2q.1_v2.root,-0.09,198,254.71372162500006,18.101715972017846
sel_wwlv2q.2_v2.root,-0.09,805,221.21789298,7.796906232643461
sel_wwlv2q.3_v2.root,-0.09,15323,283.6451869020001,2.2914137654484743
sel_wwlv2q.4_v2.root,-0.09,39311,38.37854465243998,0.1935670610109734
sel_wwlv2q.5_v2.root,-0.09,43853,5.988613470820409,0.028597405160988857
sel_wwlv2q.6_v2.root,-0.09,49003,1.728422015277551,0.007807975735786411
sel_wwlv2q.7_v2.root,-0.09,56888,0.18211514689616318,0.000763546930594036
sel_wz2l2q.1_v2.root,-0.09,44,3.5235097674418596,0.5311890838071391
sel_wz2l2q.2_v2.root,-0.09,95,1.596471346153846,0.16379450408780905
sel_wz2l2q.3_v2.root,-0.09,1771,2.1263059714285717,0.05052618155072123
sel_wz2l2q.4_v2.root,-0.09,6776,0.4153026994285715,0.005045196146311923
sel_wz2l2q.5_v2.root,-0.09,20451,0.16658088006600003,0.001164844297208719
sel_wz2l2q.6_v2.root,-0.09,31561,0.06624235233673471,0.00037287251213247933
sel_wz2l2q.7_v2.root,-0.09,43499,0.007913817456734697,3.794428659531865e-05
sel_wz2l2q.8_v2.root,-0.09,1469,1.6318063320000006e-05,4.257529993039269e-07
sel_wz2l2q.9_v2.root,-0.09,2244,1.990376388e-08,4.2016878483522265e-10
sel_wz3l1v.0_v2.root,-0.09,375,3.4709327205882348,0.17923819496859514
sel_wzlv2q.1_v2.root,-0.09,603,122.79383459999997,5.0005515144873485
sel_wzlv2q.2_v2.root,-0.09,1289,108.964326,3.034994288970574
sel_wzlv2q.3_v2.root,-0.09,20220,84.40074684000001,0.5935478196415808
sel_wzlv2q.4_v2.root,-0.09,66730,13.612867950599993,0.052697385550759535
sel_wzlv2q.5_v2.root,-0.09,64547,1.770592500726,0.006969162473481297
sel_wzlv2q.6_v2.root,-0.09,68233,0.4812962261081636,0.0018425327807115722
sel_wzlv2q.7_v2.root,-0.09,72822,0.04436839369469387,0.00016441536643311102
sel_wzlv2q.9_v2.root,-0.09,2334,6.551029187999999e-08,1.3559981860737507e-09
sel_zjets.1_v2.root,-0.09,0,0.0,0.0
sel_zjets.2_v2.root,-0.09,472,2204.050841390829,101.44966305709204
sel_zjets.3_v2.root,-0.09,33765,55825.319059832706,303.80704243399754
sel_zjets.4_v2.root,-0.09,103232,44611.520298149415,138.84807177672573
sel_zjets.5_v2.root,-0.09,65383,15999.377421001045,62.57064928340166
sel_zjets.6_v2.root,-0.09,70662,7702.454704801381,28.97585037393284
sel_zjets.7_v2.root,-0.09,71332,1826.394980622541,6.838368571109538
sel_zjets.8_v2.root,-0.09,86635,50.95428714150224,0.17311473698490026
sel_zz4l.0_v2.root,-0.09,939,57.490922947410375,1.8761453644327526
TOTAL,,1527768,383356.9515552975,1563.3697811501431
