signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,-0.09,148261,1.0713635787171507,0.002782424673318389,147683,1.0671868353490463,0.0027769956934500404,0.9961014697054518
Signal_2-5_0-03_0-06.0,-0.09,147235,1.7345759352637398,0.004520513666481978,146744,1.7287914629289383,0.004512969856374929,0.9966651950962746
Signal_2-5_0-03_0-08.0,-0.09,149015,2.2395094348485864,0.005801468023720453,148486,2.231559225198317,0.005791161325972493,0.996450021809885
Signal_2-5_0-03_0-1.0,-0.09,150205,2.5824407078538933,0.00666328154829515,149662,2.5731050312494883,0.006651226564199339,0.9963849405812057
Signal_2-5_0-03_0-15.0,-0.09,150935,3.0244122729487746,0.007784774056075014,150391,3.0135116847718497,0.007770732449253627,0.996395799516348
Signal_2-5_0-03_0-2.0,-0.09,150764,3.2310903661601604,0.008321474346821046,150258,3.2202460550164056,0.00830749818221605,0.9966437611100794
Signal_2-5_0-03_0-3.0,-0.09,149101,3.325351399699636,0.00861186606984089,148538,3.31279499271356,0.008595591644515461,0.9962240360560962
Signal_2-5_0-03_0-4.0,-0.09,149239,3.401838060344267,0.00880587407361599,148675,3.3889819257813567,0.008789218862200007,0.9962208269956244
Signal_2-5_0-03_0-5.0,-0.09,149754,3.4618941359033077,0.00894591088013014,149209,3.4492952583837266,0.00892961760785266,0.9963606982117338
Signal_2-5_0-03_0-6.0,-0.09,145982,3.4239996451776,0.008961569068650192,145471,3.412014168758002,0.00894587063918979,0.9964995684399446
Signal_2-5_0-03_0-7.0,-0.09,148269,3.525479229216445,0.009155730086910657,147736,3.5128057746900616,0.009139258681161505,0.9964051824723982
Signal_2-5_0-03_0-8.0,-0.09,143761,3.488859295240985,0.009201590720701636,143243,3.4762882285752355,0.009184998163109885,0.996396797462455
Signal_2-5_0-03_0-9.0,-0.09,145421,3.5959392984534584,0.009429719811518246,144943,3.584119416973749,0.00941420927266912,0.9967129919337646
Signal_2-5_0-03_1-0.0,-0.09,144076,3.6676383338077896,0.009662526143540993,143556,3.6544010706023977,0.009645073356744407,0.9963907937477443
Signal_2-5_0-03_2-0.0,-0.09,21857,5.368903725639907,0.0363153588667169,20666,5.0763491967824645,0.03531207811937408,0.9455094477741686
Signal_2-5_0-05_0-04.0,-0.09,147328,1.315699164620056,0.0034277879860707666,146803,1.3110107003673306,0.0034216751129103372,0.996436522589053
Signal_2-5_0-05_0-06.0,-0.09,149963,2.5583862680926317,0.0066065397964865085,149419,2.549105564653501,0.006594546095040162,0.9963724385348386
Signal_2-5_0-05_0-08.0,-0.09,148581,3.7608024351452007,0.009756608552710584,148071,3.747893589182904,0.009739849520301776,0.9965675288226625
Signal_2-5_0-05_0-1.0,-0.09,150758,4.892374572956859,0.01260026029098584,150220,4.87491548275766,0.012577757343415562,0.9964313668263044
Signal_2-5_0-05_0-15.0,-0.09,151386,6.766666309631257,0.01739129425570492,150874,6.743780883300347,0.017361859947962948,0.9966179171125467
Signal_2-5_0-05_0-2.0,-0.09,147686,7.63415465778689,0.019865124439933726,147188,7.608412143130269,0.01983160336899272,0.996627980986688
Signal_2-5_0-05_0-3.0,-0.09,148497,8.609342553622158,0.022341439298642837,148040,8.582847273939704,0.022307034882303393,0.996922496750776
Signal_2-5_0-05_0-4.0,-0.09,147989,9.002648904630842,0.023402141210996864,147451,8.969920626781196,0.02335956434522776,0.9963645946658198
Signal_2-5_0-05_0-5.0,-0.09,150113,9.445154833976785,0.02437810422567458,149616,9.413883445406265,0.024337714776060924,0.9966891608321731
Signal_2-5_0-05_0-6.0,-0.09,146961,9.381929521534392,0.024473220148010722,146422,9.347519984227848,0.0244282994448653,0.9963323602860623
Signal_2-5_0-05_0-7.0,-0.09,147271,9.622519307688433,0.025074378269308868,146706,9.585602851571181,0.02502623356440702,0.9961635352513395
Signal_2-5_0-05_0-8.0,-0.09,144115,9.604085526049579,0.02529888761752051,143574,9.5680323027932,0.025251357633999317,0.9962460534989418
Signal_2-5_0-05_0-9.0,-0.09,145686,9.956576008280315,0.026085616418629342,145165,9.920969456516152,0.026038931155262752,0.9964238156034212
Signal_2-5_0-05_1-0.0,-0.09,142937,10.04667408188546,0.02657357484749435,142408,10.009492032525829,0.026524355780335324,0.9962990688205292
