sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,-0.09,26000,967851.9268668056,6002.36284352891
sel_ttbar.2_v2.root,-0.09,28076,321000.0082770136,1915.7437912972127
sel_ttbar.3_v2.root,-0.09,80808,610005.6718745098,2145.886235649796
sel_ttbar.4_v2.root,-0.09,139997,233751.60075463876,624.7341247827865
sel_ttbar.5_v2.root,-0.09,8755,54359.06067196488,580.9568386128628
sel_ttbar.6_v2.root,-0.09,7367,15526.460135079222,180.89523103329273
sel_ttbar.7_v2.root,-0.09,4910,1797.9988694511012,25.659528288042534
sel_ttbar.8_v2.root,-0.09,3221,9.044224482143658,0.1593587706540019
sel_ttbar.9_v2.root,-0.09,3100,0.14567929130355806,0.0026164773113622067
sel_wjets.2_v2.root,-0.09,13,80095.36829604658,22214.458255274516
sel_wjets.3_v2.root,-0.09,23733,608441.3334184536,3949.502470454601
sel_wjets.4_v2.root,-0.09,86117,429350.5940146675,1463.078478480362
sel_wjets.5_v2.root,-0.09,60242,149721.12399549008,610.004990377236
sel_wjets.6_v2.root,-0.09,64660,72739.31992735992,286.05621386881353
sel_wjets.7_v2.root,-0.09,17002,19751.05380951614,151.47475762958473
sel_wjets.8_v2.root,-0.09,27570,720.9246233714083,4.341816614264643
sel_ww2l2v.0_v2.root,-0.09,440,788.5787597799184,37.59401730619195
sel_wwlv2q.1_v2.root,-0.09,283,3640.6052131250003,216.41151675911814
sel_wwlv2q.2_v2.root,-0.09,1081,2970.640277159999,90.35188510374027
sel_wwlv2q.3_v2.root,-0.09,21456,3971.7360374399996,27.114774514555464
sel_wwlv2q.4_v2.root,-0.09,40660,396.9554642639999,1.9686027952074956
sel_wwlv2q.5_v2.root,-0.09,43651,59.61028130681632,0.2853146504878448
sel_wwlv2q.6_v2.root,-0.09,49119,17.325135393428575,0.0781721180102951
sel_wwlv2q.7_v2.root,-0.09,57295,1.8341807308071436,0.007662734260568947
sel_wz2l2q.1_v2.root,-0.09,60,48.04786046511627,6.202952113409769
sel_wz2l2q.2_v2.root,-0.09,132,22.182549230769233,1.9307430866070878
sel_wz2l2q.3_v2.root,-0.09,2741,32.90911726530613,0.6285816742977179
sel_wz2l2q.4_v2.root,-0.09,7113,4.359575119591836,0.051691336482125656
sel_wz2l2q.5_v2.root,-0.09,19631,1.5990167994599993,0.011412526920778895
sel_wz2l2q.6_v2.root,-0.09,31289,0.6567146041836732,0.0037126228450772305
sel_wz2l2q.7_v2.root,-0.09,44278,0.08055541721632656,0.0003828254073800695
sel_wz2l2q.8_v2.root,-0.09,1481,0.00016451362679999995,4.274884127447086e-06
sel_wz2l2q.9_v2.root,-0.09,2232,1.979732664e-07,4.190438329240425e-09
sel_wz3l1v.0_v2.root,-0.09,471,43.594914970588235,2.0087476484793645
sel_wzlv2q.1_v2.root,-0.09,821,1671.869622,58.34865212314339
sel_wzlv2q.2_v2.root,-0.09,1697,1434.54198,34.823493755986064
sel_wzlv2q.3_v2.root,-0.09,30386,1268.3487109200005,7.276154381211833
sel_wzlv2q.4_v2.root,-0.09,70267,143.3441319174,0.5407595685952004
sel_wzlv2q.5_v2.root,-0.09,63941,17.539692795780006,0.06936370307179565
sel_wzlv2q.6_v2.root,-0.09,67983,4.795327970265304,0.01839154240267229
sel_wzlv2q.7_v2.root,-0.09,73353,0.4469191704,0.0016501371573949654
sel_wzlv2q.9_v2.root,-0.09,2337,6.559449533999999e-07,1.3568693703499823e-08
sel_zjets.1_v2.root,-0.09,1,304924.33708575455,304924.33708575455
sel_zjets.2_v2.root,-0.09,1116,52112.72752102044,1559.9536943086503
sel_zjets.3_v2.root,-0.09,48612,803725.8729858093,3645.3245837940003
sel_zjets.4_v2.root,-0.09,123056,531784.2569948349,1515.9472141903188
sel_zjets.5_v2.root,-0.09,70961,173643.2744247978,651.8506505535172
sel_zjets.6_v2.root,-0.09,72397,78915.76989945171,293.29422566502734
sel_zjets.7_v2.root,-0.09,70995,18177.663832403032,68.22195895939504
sel_zjets.8_v2.root,-0.09,89279,525.0935305253279,1.757365146900585
sel_zz4l.0_v2.root,-0.09,1257,769.6069238007967,21.707076028139493
TOTAL,,1693443,5546241.840839754,305866.3300933636
