signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.2,7519,236.16073536201583,2.7235016959412115,0,0.0,0.0,0.0
Signal_1-5_0-03_0-06.0,0.2,8113,390.8872522068308,4.339710603542083,0,0.0,0.0,0.0
Signal_1-5_0-03_0-08.0,0.2,8116,479.3155319649187,5.320475934296103,4,0.2362323962370226,0.1181161981185113,0.0004928536224741253
Signal_1-5_0-03_0-1.0,0.2,8402,559.6641094702361,6.105709233584098,0,0.0,0.0,0.0
Signal_1-5_0-03_0-15.0,0.2,8267,616.6461663145685,6.782066862085039,2,0.14918257319815376,0.10548800914327303,0.00024192572880125802
Signal_1-5_0-03_0-2.0,0.2,8534,667.0346765936122,7.220580140786968,2,0.156324039511041,0.11053778840073089,0.00023435669088352467
Signal_1-5_0-03_0-3.0,0.2,8665,695.1903233360096,7.468260098898022,2,0.16045939373018103,0.1134619254116932,0.00023081361800346214
Signal_1-5_0-03_0-4.0,0.2,9050,737.8045359400737,7.755629096338484,0,0.0,0.0,0.0
Signal_1-5_0-03_0-5.0,0.2,8770,722.386949760019,7.713830558869217,1,0.08237023372406145,0.08237023372406145,0.00011402508551881412
Signal_1-5_0-03_0-6.0,0.2,8910,740.6024322495729,7.845963473936239,2,0.16624072553301306,0.11754994433376517,0.00022446689113355788
Signal_1-5_0-03_0-7.0,0.2,8768,730.3285883238344,7.7995227760492485,0,0.0,0.0,0.0
Signal_1-5_0-03_0-8.0,0.2,8719,734.946996729573,7.870868936703606,2,0.1685851580983078,0.11920770849871964,0.0002293841036816148
Signal_1-5_0-03_0-9.0,0.2,8798,743.3996209819504,7.925567270414545,0,0.0,0.0,0.0
Signal_1-5_0-03_1-0.0,0.2,8863,760.9873721125715,8.083269813391816,2,0.17172229992385687,0.12142600275710935,0.00022565722667268427
Signal_1-5_0-03_2-0.0,0.2,27505,841.0977782185628,5.0715494116493645,1,0.030579813787259134,0.030579813787259134,3.635702599527357e-05
Signal_1-5_0-05_0-04.0,0.2,8214,288.8290792265921,3.1868642656894024,0,0.0,0.0,0.0
Signal_1-5_0-05_0-06.0,0.2,167244,554.0744811973011,1.3548551779139877,19,0.06294644437318364,0.014440904730416421,0.00011360646719762746
Signal_1-5_0-05_0-08.0,0.2,170100,819.6840742741097,1.987441437201541,18,0.08673905547874178,0.02044459144091149,0.00010582010582010584
Signal_1-5_0-05_0-1.0,0.2,170708,1040.0202072245243,2.5171832922264326,15,0.09138589350450982,0.023595736241416733,8.78693441432153e-05
Signal_1-5_0-05_0-15.0,0.2,172886,1426.8647306753517,3.431649233865548,17,0.14030459621647196,0.03402886293883234,9.833069190102145e-05
Signal_1-5_0-05_0-2.0,0.2,175336,1650.7663933822478,3.9423036447691144,23,0.21654210799716944,0.04515215076771358,0.0001311767121412602
Signal_1-5_0-05_0-3.0,0.2,178112,1865.1865018333106,4.419525801556113,19,0.19896774801716288,0.04564633192793043,0.0001066744520301833
Signal_1-5_0-05_0-4.0,0.2,177918,1941.432033666486,4.602695531340229,21,0.22915091619170752,0.05000482947699913,0.00011803190233703171
Signal_1-5_0-05_0-5.0,0.2,180028,2007.2136837605321,4.730680096114158,12,0.1337934332721932,0.03862283735775248,6.665629790921415e-05
Signal_1-5_0-05_0-6.0,0.2,174106,1969.9166582188345,4.721075913076676,25,0.28286168457991623,0.056572336915983255,0.0001435906861337347
Signal_1-5_0-05_0-7.0,0.2,176462,2019.8741625348612,4.808379260787475,13,0.14880463846580677,0.04127098107810365,7.367025195226167e-05
Signal_1-5_0-05_0-8.0,0.2,175896,2035.6693852341152,4.8537707877887675,20,0.2314628400002405,0.05175666445056951,0.00011370355209896757
Signal_1-5_0-05_0-9.0,0.2,176246,2064.1228503891316,4.916724873259961,23,0.2693668256808668,0.05616686582326013,0.00013049941558957373
Signal_1-5_0-05_1-0.0,0.2,175001,2072.1183981599543,4.953296230563141,17,0.20129035130495962,0.04882008116753143,9.714230204398836e-05
Signal_1-5_0-05_2-0.0,0.2,11031,2344.7320273059986,22.32470728842733,3,0.6376752861860209,0.3681619981350708,0.00027196083763937997
Signal_1-5_0-07_0-04.0,0.2,8398,304.25834173520917,3.3201259476267215,0,0.0,0.0,0.0
Signal_1-5_0-07_0-06.0,0.2,171481,630.2489516911626,1.5219631180728215,16,0.0588052508852794,0.01470131272131985,9.330479761606238e-05
Signal_1-5_0-07_0-08.0,0.2,172151,997.3369348907279,2.403737992980035,23,0.1332478434774514,0.027784096007069586,0.00013360363866605476
Signal_1-5_0-07_0-1.0,0.2,173250,1371.6557522700762,3.295402808378587,21,0.1662613033054638,0.036281190835204716,0.00012121212121212122
Signal_1-5_0-07_0-15.0,0.2,174835,2162.9750017749852,5.172938452878813,12,0.14845826076757979,0.04285620840879292,6.863614264878311e-05
Signal_1-5_0-07_0-2.0,0.2,177658,2740.7478888813216,6.502445246203189,26,0.401104622988632,0.07866308844658891,0.0001463486023708474
Signal_1-5_0-07_0-3.0,0.2,178268,3333.4069565799,7.894991038057571,12,0.22438622455493296,0.06477472357461717,6.731438059550787e-05
Signal_1-5_0-07_0-4.0,0.2,173331,3514.0460627951793,8.440522437721315,19,0.3851986960965344,0.08837064155096994,0.00010961686022696459
Signal_1-5_0-07_0-5.0,0.2,178580,3761.9739013295125,8.90224144565065,16,0.3370566828383479,0.08426417070958697,8.959569940642844e-05
Signal_1-5_0-07_0-6.0,0.2,175008,3784.5199398606887,9.046526234056575,25,0.5406209915919113,0.10812419831838227,0.0001428506125434266
Signal_1-5_0-07_0-7.0,0.2,175287,3858.964318854997,9.21713415884405,28,0.6164233567117925,0.11649306458507579,0.00015973802963140457
Signal_1-5_0-07_0-8.0,0.2,87476,3908.0461533682483,13.213419587170284,14,0.6254589389907571,0.16716093279989702,0.00016004389775481272
Signal_1-5_0-07_0-9.0,0.2,87271,3954.228679739738,13.385259815171729,9,0.4077879034004152,0.13592930113347174,0.00010312704105602089
Signal_1-5_0-07_1-0.0,0.2,82358,4052.6159159600275,14.121555913405457,10,0.49207313387406537,0.1556071878419001,0.00012142111270307681
Signal_1-5_0-08_0-04.0,0.2,8560,311.12644853858524,3.362792338336531,5,0.18173273863235118,0.08127335146382787,0.0005841121495327102
Signal_1-5_0-08_0-06.0,0.2,87116,658.2280350384415,2.2301157894895494,5,0.03777882564847107,0.01689520445201878,5.739473805041551e-05
Signal_1-5_0-08_0-08.0,0.2,174237,1062.5627986010206,2.54556630875484,19,0.1158691504870917,0.026582206191954706,0.00010904687293743582
Signal_1-5_0-08_0-1.0,0.2,174197,1486.844363070028,3.562420448493611,18,0.15363753988450143,0.03621271543238321,0.00010333128584303974
Signal_1-5_0-08_0-15.0,0.2,135442,2488.7689389069074,6.76250966559117,12,0.22050196591074334,0.0636534346877047,8.859880982265474e-05
Signal_1-5_0-08_0-2.0,0.2,118475,3238.4310611987967,9.40851967990182,9,0.2460086900256523,0.08200289667521743,7.59653935429415e-05
Signal_1-5_0-08_0-3.0,0.2,130771,4124.308643634695,11.40500384348612,16,0.5046144657313554,0.12615361643283884,0.0001223512858355445
Signal_1-5_0-08_0-4.0,0.2,118981,4564.025106206211,13.231504151561133,13,0.49867059766417116,0.138306339188034,0.00010926114253536281
Signal_1-5_0-08_0-5.0,0.2,178241,4809.526882035184,11.391962625301932,29,0.782515131642105,0.14530941199894087,0.00016270106204520856
Signal_1-5_0-08_0-6.0,0.2,116952,4886.579393161622,14.288976852035502,14,0.5849588848780928,0.15633683804022597,0.00011970723031671113
Signal_1-5_0-08_0-7.0,0.2,116820,4982.714060543309,14.578316154826789,19,0.8104054712405655,0.1859197659173728,0.00016264338298236603
Signal_1-5_0-08_0-8.0,0.2,117114,5092.072940614368,14.879564104724006,15,0.6521943927217543,0.16839586810008095,0.0001280803319842205
Signal_1-5_0-08_0-9.0,0.2,123109,5167.269619801859,14.727065592689993,11,0.46170439056300083,0.1392091115961073,8.935171270987501e-05
Signal_1-5_0-08_1-0.0,0.2,173589,5211.357838100468,12.508055349768387,24,0.7205098716762655,0.14707346168708635,0.00013825760848901718
Signal_1-5_0-08_2-0.0,0.2,27295,5920.821551444385,35.83772418268471,4,0.8676785567238516,0.4338392783619258,0.0001465469866275874
Signal_1-5_0-15_0-04.0,0.2,8587,311.42838201212584,3.3607596783731153,0,0.0,0.0,0.0
Signal_1-5_0-15_0-06.0,0.2,88471,713.5965922000075,2.3991218124428815,6,0.04839528832272771,0.01975729372425934,6.78188332900046e-05
Signal_1-5_0-15_0-08.0,0.2,119132,1243.3766261330377,3.602371371073677,14,0.14611752313284868,0.03905155069765253,0.00011751670416009134
Signal_1-5_0-15_0-1.0,0.2,119161,1867.190744240284,5.4090577260721115,15,0.2350421796024225,0.06068762981709835,0.0001258801117815393
Signal_1-5_0-15_0-15.0,0.2,117887,3700.0076813454157,10.776299865830527,16,0.5021768549672708,0.1255442137418177,0.00013572319254879673
Signal_1-5_0-15_0-2.0,0.2,118846,5738.479157576318,16.645794316306905,8,0.3862800032025525,0.1365706048506431,6.731400299547315e-05
