signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.2,148261,1.0713635787171507,0.002782424673318389,652,0.004711482138415245,0.00018451588099226742,0.004397650090043911
Signal_2-5_0-03_0-06.0,0.2,147235,1.7345759352637398,0.004520513666481978,672,0.007916833826856616,0.00030539849514429586,0.004564132169660749
Signal_2-5_0-03_0-08.0,0.2,149015,2.2395094348485864,0.005801468023720453,719,0.010805672473617647,0.00040298358350846885,0.004825017615676275
Signal_2-5_0-03_0-1.0,0.2,150205,2.5824407078538933,0.00666328154829515,716,0.012310026609123448,0.0004600472940184492,0.0047668186811357805
Signal_2-5_0-03_0-15.0,0.2,150935,3.0244122729487746,0.007784774056075014,699,0.014006454293511727,0.0005297727559316089,0.004631132606751249
Signal_2-5_0-03_0-2.0,0.2,150764,3.2310903661601604,0.008321474346821046,684,0.014659108344522227,0.0005605050164577735,0.004536892096256399
Signal_2-5_0-03_0-3.0,0.2,149101,3.325351399699636,0.00861186606984089,687,0.015321938897751535,0.0005845684303500394,0.004607614972401261
Signal_2-5_0-03_0-4.0,0.2,149239,3.401838060344267,0.00880587407361599,731,0.016662826889162083,0.0006162969152448618,0.004898183450706586
Signal_2-5_0-03_0-5.0,0.2,149754,3.4618941359033077,0.00894591088013014,731,0.016898677920758838,0.0006250201807626077,0.004881338728848647
Signal_2-5_0-03_0-6.0,0.2,145982,3.4239996451776,0.008961569068650192,639,0.014987709260514903,0.0005929046149573748,0.004377251989971367
Signal_2-5_0-03_0-7.0,0.2,148269,3.525479229216445,0.009155730086910657,746,0.017738080819291076,0.000649437280809082,0.005031395639007481
Signal_2-5_0-03_0-8.0,0.2,143761,3.488859295240985,0.009201590720701636,668,0.016211336935754335,0.0006272354575662735,0.004646600955752953
Signal_2-5_0-03_0-9.0,0.2,145421,3.5959392984534584,0.009429719811518246,644,0.015924693876427937,0.000627520848009247,0.004428521327731208
Signal_2-5_0-03_1-0.0,0.2,144076,3.6676383338077896,0.009662526143540993,622,0.01583380329568037,0.0006348776710869997,0.004317165940198229
Signal_2-5_0-03_2-0.0,0.2,21857,5.368903725639907,0.0363153588667169,65,0.015966452036720234,0.0019803946407059205,0.0029738756462460558
Signal_2-5_0-05_0-04.0,0.2,147328,1.315699164620056,0.0034277879860707666,682,0.006090538324492819,0.00023321876594525168,0.004629126846220677
Signal_2-5_0-05_0-06.0,0.2,149963,2.5583862680926317,0.0066065397964865085,680,0.011600879298913663,0.00044487341310555045,0.004534451831451758
Signal_2-5_0-05_0-08.0,0.2,148581,3.7608024351452007,0.009756608552710584,716,0.01812300727255816,0.000677288581085426,0.004818920319556337
Signal_2-5_0-05_0-1.0,0.2,150758,4.892374572956859,0.01260026029098584,718,0.023300421492610846,0.0008695640070188487,0.004762599663036125
Signal_2-5_0-05_0-15.0,0.2,151386,6.766666309631257,0.01739129425570492,734,0.032808404154078624,0.0012109802946493823,0.004848532889434958
Signal_2-5_0-05_0-2.0,0.2,147686,7.63415465778689,0.019865124439933726,660,0.03411658568949899,0.0013279862968835548,0.004468940861015939
Signal_2-5_0-05_0-3.0,0.2,148497,8.609342553622158,0.022341439298642837,681,0.03948202508479422,0.0015129544886003982,0.004585951231338005
Signal_2-5_0-05_0-4.0,0.2,147989,9.002648904630842,0.023402141210996864,699,0.04252242791245943,0.0016083459348110814,0.00472332403084013
