signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.2,7550,44.664612909648696,0.5140319322120078,23,0.13606438369826757,0.028371385240881262,0.00304635761589404
Signal_2-0_0-03_0-06.0,0.2,7848,73.715834269807,0.8321110471950993,19,0.1784659596236408,0.0409428990979716,0.002420998980632008
Signal_2-0_0-03_0-08.0,0.2,8049,95.61277906909552,1.0657245685081753,17,0.20194027135974948,0.04897770993424353,0.002112063610386383
Signal_2-0_0-03_0-1.0,0.2,7997,108.61615454538763,1.2145932826853276,20,0.2716422522080471,0.060741054149833565,0.0025009378516943855
Signal_2-0_0-03_0-15.0,0.2,8163,129.18931530588196,1.4298869358863382,23,0.3640027259629161,0.0758998151193354,0.00281759157172608
Signal_2-0_0-03_0-2.0,0.2,8140,135.33820546622457,1.5000585516343867,22,0.3657789336924989,0.07798433069103212,0.0027027027027027033
Signal_2-0_0-03_0-3.0,0.2,3160,138.91896301281386,2.4712574493946318,6,0.26377018293572246,0.1076837262588491,0.0018987341772151894
Signal_2-0_0-03_0-4.0,0.2,8103,143.21873702986312,1.591024693405224,26,0.4595442629614268,0.09012404477692036,0.0032086881401949896
Signal_2-0_0-03_0-5.0,0.2,7106,147.12644976170094,1.7453324114609925,20,0.414090767694064,0.09259351054190007,0.0028145229383619475
Signal_2-0_0-03_0-6.0,0.2,7958,143.10674507846971,1.6041986130518187,38,0.6833445982636146,0.11085313185235363,0.004775069112842419
Signal_2-0_0-03_0-7.0,0.2,4803,145.93467659059746,2.105727683227668,15,0.4557610137120471,0.11767698773049122,0.0031230480949406623
Signal_2-0_0-03_0-8.0,0.2,13137,152.38574268009316,1.3295241671696074,37,0.4291902625533565,0.07055844452509225,0.002816472558422774
Signal_2-0_0-03_0-9.0,0.2,6573,154.01108425668448,1.8996349979670375,16,0.3748938609625668,0.0937234652406417,0.00243420051726761
Signal_2-0_0-03_1-0.0,0.2,7936,151.12589426385267,1.6964382427078566,14,0.2666031400824014,0.07125268631617465,0.0017641129032258064
Signal_2-0_0-03_2-0.0,0.2,1360,185.07984376470588,5.018681905110376,4,0.5443524816608997,0.27217624083044983,0.0029411764705882353
Signal_2-0_0-05_0-04.0,0.2,7836,56.1265052673496,0.6340460304663259,18,0.12892765375348303,0.03038853941718636,0.0022970903522205213
Signal_2-0_0-05_0-06.0,0.2,77666,105.4585377529577,0.37841319894179976,222,0.30144201299354434,0.020231463231652192,0.0028583936342801235
Signal_2-0_0-05_0-08.0,0.2,77845,155.0539368596852,0.5557345991049999,191,0.38043935949900276,0.027527625938719266,0.0024535936797482174
Signal_2-0_0-05_0-1.0,0.2,77768,197.79717954272155,0.7092831284175504,197,0.5010549888118008,0.03569868983456587,0.002533175599218186
Signal_2-0_0-05_0-15.0,0.2,80527,282.331264071637,0.9949201178282826,218,0.7643177514078119,0.05176613009785229,0.002707166540415016
Signal_2-0_0-05_0-2.0,0.2,81289,328.2784955785843,1.1514008454024698,260,1.04998719199931,0.06511744134085135,0.0031984647369262755
Signal_2-0_0-05_0-3.0,0.2,79578,360.63152581294605,1.2784012286060797,220,0.9969958490895485,0.06721744643325969,0.0027645831762547423
Signal_2-0_0-05_0-4.0,0.2,79054,374.18518804866454,1.3308363896163256,198,0.9371906194959845,0.06660323714610072,0.002504617097174083
Signal_2-0_0-05_0-5.0,0.2,79514,385.10429215098736,1.3657039273791234,209,1.012234286535156,0.07001770968175242,0.0026284679427522207
Signal_2-0_0-05_0-6.0,0.2,78940,390.1470822697254,1.3886084456380918,214,1.057657405697,0.07229997181478842,0.002710919685837343
Signal_2-0_0-05_0-7.0,0.2,77708,390.2432383529821,1.3999177532491802,194,0.9742521779028996,0.06994722996764868,0.0024965254542646835
Signal_2-0_0-05_0-8.0,0.2,77818,396.84811488126616,1.4226048639723712,222,1.1321324308468619,0.07598375362670438,0.002852810403762626
Signal_2-0_0-05_0-9.0,0.2,77818,403.9937994420417,1.4482204212381853,216,1.121368586695636,0.07629946808306191,0.002775707419877149
Signal_2-0_0-05_1-0.0,0.2,78950,417.5657406641189,1.4861025946425597,214,1.1318438062333307,0.07737124975311348,0.002710576314122863
Signal_2-0_0-05_2-0.0,0.2,24392,525.1500796471153,3.3624801561714213,52,1.1195393629735158,0.15525217608081926,0.0021318465070514925
Signal_2-0_0-07_0-04.0,0.2,8008,60.14313260268125,0.6720847060124984,37,0.2778841041832174,0.04568386531597735,0.0046203796203796174
Signal_2-0_0-07_0-06.0,0.2,80245,124.08683584281715,0.4380429748575739,209,0.32318709815127156,0.022355319032613927,0.002604523646333105
Signal_2-0_0-07_0-08.0,0.2,80697,197.85403109527107,0.6964921215607656,216,0.5295918152667205,0.03603415887104876,0.0026766794304620986
Signal_2-0_0-07_0-1.0,0.2,80582,270.0347846996752,0.9512631877282027,235,0.7874981311511712,0.05137071384270305,0.002916284033655159
Signal_2-0_0-07_0-15.0,0.2,80914,427.76992326187826,1.50382884315448,268,1.4168418250758013,0.08654738925514202,0.003312158588130608
Signal_2-0_0-07_0-2.0,0.2,80133,532.5861719708389,1.881413193583111,218,1.4488885414204238,0.09813111444069819,0.002720477206643953
Signal_2-0_0-07_0-3.0,0.2,80006,647.2969607280406,2.2884545364250917,229,1.8527485939394708,0.1224330732842216,0.002862285328600355
Signal_2-0_0-07_0-4.0,0.2,78411,688.3508125657269,2.4582233133212967,246,2.1595732727700043,0.13768936288721353,0.0031373149175498334
Signal_2-0_0-07_0-5.0,0.2,79119,726.3031003146194,2.5821264313108694,212,1.9461350278276937,0.13366110247135476,0.0026795080827614094
Signal_2-0_0-07_0-6.0,0.2,78009,737.991057183697,2.642279429985802,197,1.8636854499504967,0.13278209041436287,0.002525349639144201
Signal_2-0_0-07_0-7.0,0.2,78779,757.6393635042447,2.6993381875745572,204,1.9619242457363752,0.13736217238381607,0.0025895225885070893
Signal_2-0_0-07_0-8.0,0.2,78254,771.2621643735695,2.757076101648895,210,2.0697351511545676,0.14282529447720088,0.0026835688910471023
Signal_2-0_0-07_0-9.0,0.2,78359,786.8575669592831,2.810940696028388,207,2.078631891174869,0.14447490360955903,0.002641687617248816
Signal_2-0_0-07_1-0.0,0.2,77220,793.2703172077951,2.8546725923415277,197,2.02375359349826,0.14418647343918234,0.0025511525511525512
Signal_2-0_0-07_2-0.0,0.2,1917,1009.87655944995,23.065200561819267,7,3.6876035034687797,1.3937831148555577,0.003651538862806469
Signal_2-0_0-08_0-04.0,0.2,7886,59.917787901151186,0.6747259056847437,22,0.16715588813407636,0.03563775509324337,0.0027897539944204924
Signal_2-0_0-08_0-06.0,0.2,80794,128.9272177376349,0.4535812104447165,255,0.4069168567356103,0.025482122013985496,0.003156174963487388
Signal_2-0_0-08_0-08.0,0.2,161093,209.2371619654214,0.5213153178992578,475,0.6169582286851394,0.028307984960256626,0.0029486073262028766
Signal_2-0_0-08_0-1.0,0.2,161822,293.9621504024537,0.7307564098495728,469,0.8519746915669737,0.03934053599031957,0.00289824622115658
Signal_2-0_0-08_0-15.0,0.2,135894,492.33501720110627,1.3355513321853185,396,1.4346819345345496,0.07209547985382317,0.0029140359397765905
Signal_2-0_0-08_0-2.0,0.2,128910,632.507822615973,1.7616620421652904,377,1.8497823995517946,0.09526864049229901,0.0029245209836319913
Signal_2-0_0-08_0-3.0,0.2,126507,792.4099244798279,2.2278842728223767,348,2.179789685305795,0.11684899224632374,0.0027508359221228877
Signal_2-0_0-08_0-4.0,0.2,122101,886.2902673955008,2.536391971395879,311,2.2574448461519623,0.12800795334788886,0.0025470716865545738
Signal_2-0_0-08_0-5.0,0.2,159676,937.534672455401,2.34621342606927,435,2.554094431962847,0.12245945486543432,0.002724266639945891
Signal_2-0_0-08_0-6.0,0.2,121595,960.9764002344492,2.755845484740895,358,2.829306725473357,0.1495335068933495,0.0029442000082240223
Signal_2-0_0-08_0-7.0,0.2,94692,984.0499535144942,3.197867758923741,243,2.5252834315889627,0.1619970076675544,0.002566214674946141
Signal_2-0_0-08_0-8.0,0.2,104655,1002.1629205517863,3.0978354053811796,283,2.709971874407869,0.16109110694036163,0.0027041230710429507
Signal_2-0_0-08_0-9.0,0.2,119543,1019.3885744582045,2.9483408270102407,320,2.7287615655172224,0.15254240887213133,0.0026768610458161486
