sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.115,65,241.96298171670142,30.01181421764456
sel_ttbar.2_v2.root,0.115,35,40.01638513212522,6.764003630654117
sel_ttbar.3_v2.root,0.115,67,50.57714584644115,6.178981805187525
sel_ttbar.4_v2.root,0.115,937,156.44995957563123,5.110997397603545
sel_ttbar.5_v2.root,0.115,107,66.43540253455447,6.422552779459057
sel_ttbar.6_v2.root,0.115,28,5.901192938539681,1.1152206395704618
sel_ttbar.7_v2.root,0.115,3,0.10985736473224648,0.0634261791006254
sel_ttbar.8_v2.root,0.115,0,0.0,0.0
sel_ttbar.9_v2.root,0.115,0,0.0,0.0
sel_wjets.2_v2.root,0.115,0,0.0,0.0
sel_wjets.3_v2.root,0.115,4,10.25477324263184,5.12738662131592
sel_wjets.4_v2.root,0.115,662,330.0510854276274,12.827799718080371
sel_wjets.5_v2.root,0.115,1131,281.0905866984815,8.358243120133428
sel_wjets.6_v2.root,0.115,472,53.097678635499356,2.4440187610581385
sel_wjets.7_v2.root,0.115,23,2.6718870581041716,0.5571269643472727
sel_wjets.8_v2.root,0.115,0,0.0,0.0
sel_ww2l2v.0_v2.root,0.115,4,0.7168897816181077,0.35844489080905384
sel_wwlv2q.1_v2.root,0.115,2,2.572865875,1.8192909072959602
sel_wwlv2q.2_v2.root,0.115,6,1.6488290159999999,0.6731316270492134
sel_wwlv2q.3_v2.root,0.115,59,1.0921533660000002,0.14218625734358117
sel_wwlv2q.4_v2.root,0.115,2705,2.640837508199999,0.05077594852032796
sel_wwlv2q.5_v2.root,0.115,768,0.10487891696326533,0.0037844919338161018
sel_wwlv2q.6_v2.root,0.115,133,0.0046911439714285704,0.00040677377060986875
sel_wwlv2q.7_v2.root,0.115,53,0.00016966852034693876,2.330576363919513e-05
sel_wz2l2q.1_v2.root,0.115,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.115,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.115,2,0.002401248979591837,0.0016979394367866655
sel_wz2l2q.4_v2.root,0.115,103,0.0063128952244897955,0.0006220280494673345
sel_wz2l2q.5_v2.root,0.115,42,0.000342105372,5.278800493962765e-05
sel_wz2l2q.6_v2.root,0.115,2,4.197734693877551e-06,2.968246667662852e-06
sel_wz2l2q.7_v2.root,0.115,7,1.273517142857143e-06,4.813442357682167e-07
sel_wz2l2q.8_v2.root,0.115,0,0.0,0.0
sel_wz2l2q.9_v2.root,0.115,0,0.0,0.0
sel_wz3l1v.0_v2.root,0.115,9,0.08330238529411764,0.027767461764705882
sel_wzlv2q.1_v2.root,0.115,9,1.8327437999999998,0.6109146
sel_wzlv2q.2_v2.root,0.115,18,1.5216120000000002,0.35864738784494166
sel_wzlv2q.3_v2.root,0.115,84,0.35062624800000003,0.03825646004996092
sel_wzlv2q.4_v2.root,0.115,2044,0.4169744056799999,0.009222930852970958
sel_wzlv2q.5_v2.root,0.115,774,0.021231638892,0.0007631555004594461
sel_wzlv2q.6_v2.root,0.115,124,0.0008746608244897961,7.854686077673886e-05
sel_wzlv2q.7_v2.root,0.115,51,3.1072863673469395e-05,4.351071215567661e-06
sel_wzlv2q.9_v2.root,0.115,1,2.8067819999999998e-11,2.8067819999999998e-11
sel_zjets.1_v2.root,0.115,0,0.0,0.0
sel_zjets.2_v2.root,0.115,1,4.669599240234807,4.669599240234807
sel_zjets.3_v2.root,0.115,12,19.84018447261935,5.727367923019306
sel_zjets.4_v2.root,0.115,2208,954.1831681873255,20.306366336488356
sel_zjets.5_v2.root,0.115,2623,641.8544113192384,12.53249052841538
sel_zjets.6_v2.root,0.115,1050,114.45440887664446,3.5321397415194458
sel_zjets.7_v2.root,0.115,91,2.329977334669589,0.2442479909839881
sel_zjets.8_v2.root,0.115,2,0.0011762979659837765,0.0008317682684430711
sel_zz4l.0_v2.root,0.115,0,0.0,0.0
TOTAL,,16521,2988.9696351084513,44.28566298312797
