signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.115,6351,1942.4482991935847,24.37409008605721,1759,537.9887511071508,12.827448369642994,0.27696425759722876
Signal_1-0_0-03_0-06.0,0.115,6791,2946.7600213497353,35.75838565313729,1838,797.5474774320151,18.603034531356656,0.2706523339714328
Signal_1-0_0-03_0-08.0,0.115,7566,3709.837879140298,42.6502678329279,2217,1087.0619320716419,23.087209339245035,0.2930214115781127
Signal_1-0_0-03_0-1.0,0.115,8041,4172.649269457435,46.53254979059427,2368,1228.806550189678,25.2518190556716,0.2944907349832109
Signal_1-0_0-03_0-15.0,0.115,8958,4753.587493444537,50.22453942154483,2695,1430.1092090682105,27.547983773177247,0.3008484036615316
Signal_1-0_0-03_0-2.0,0.115,9145,4846.685848763855,50.68191494642023,2704,1433.0714636476175,27.559066608608035,0.29568069983597595
Signal_1-0_0-03_0-3.0,0.115,9613,5074.193818381889,51.75324439159511,3058,1614.1563192147942,29.189513058912663,0.31811089150109223
Signal_1-0_0-03_0-4.0,0.115,9658,5120.472755011371,52.10344740214416,2958,1568.270698832433,28.83513197430841,0.30627459101263205
Signal_1-0_0-03_0-5.0,0.115,9752,5128.929554314971,51.93736207075302,3036,1596.7422197395663,28.979035379641804,0.3113207547169811
Signal_1-0_0-03_0-6.0,0.115,9787,5190.004076453294,52.46176585702017,2965,1572.3267688447963,28.87556292510081,0.30295289669970377
Signal_1-0_0-03_0-7.0,0.115,10092,5361.196321905963,53.367036890186874,3169,1683.4751430955207,29.905122704477556,0.3140110978993262
Signal_1-0_0-03_0-8.0,0.115,9817,5253.163206885157,53.018995865640335,2988,1598.9051300980796,29.250439733155872,0.3043699704594071
Signal_1-0_0-03_0-9.0,0.115,9998,5362.152242351681,53.626885380216066,2925,1568.7432795437753,29.006073499664723,0.29255851170234043
Signal_1-0_0-03_1-0.0,0.115,9765,5261.285889386357,53.24217363846723,3059,1648.1590922307082,29.799528471506775,0.3132616487455197
Signal_1-0_0-03_2-0.0,0.115,31679,5525.119026826255,31.042444007923805,7965,1389.1717872619438,15.565499597445772,0.25142839104769715
Signal_1-0_0-05_0-04.0,0.115,7866,2213.525810150518,24.957875805737515,2226,626.4058547412983,13.27679434685048,0.2829900839054157
Signal_1-0_0-05_0-06.0,0.115,8051,4163.657313409753,46.40342799687274,2293,1185.8484933112118,24.76436399306505,0.28480934045460193
Signal_1-0_0-05_0-08.0,0.115,8248,6036.787180749767,66.47089700463992,2377,1739.7481969740786,35.683858142896646,0.2881910766246364
Signal_1-0_0-05_0-1.0,0.115,8670,7707.4278645274835,82.7751392499132,2623,2331.785846442397,45.52914729489603,0.3025374855824682
Signal_1-0_0-05_0-15.0,0.115,9032,10468.214903815167,110.14902703531529,2835,3285.8048330730744,61.711376330649585,0.31388396811337477
Signal_1-0_0-05_0-2.0,0.115,9120,11572.7030312957,121.18179735393392,2805,3559.367544164961,67.20574553799145,0.3075657894736843
Signal_1-0_0-05_0-3.0,0.115,9348,12834.012147283702,132.74039148472292,2929,4021.268889537225,74.30250029902236,0.31332905434317515
Signal_1-0_0-05_0-4.0,0.115,9603,13535.903222046043,138.12865284098578,2946,4152.532634816998,76.5062090829793,0.3067791315213995
Signal_1-0_0-05_0-5.0,0.115,9722,13936.784909521512,141.34641215901783,3055,4379.436113823103,79.23418370532649,0.31423575396009046
Signal_1-0_0-05_0-6.0,0.115,9910,14247.295399775414,143.1184426215289,3072,4416.517807074679,79.68367952485441,0.30998990918264374
Signal_1-0_0-05_0-7.0,0.115,9927,14343.007367113423,143.95647725936107,3069,4434.238904973416,80.04249984327033,0.30915684496826834
Signal_1-0_0-05_0-8.0,0.115,9849,14471.406755567139,145.8191901477969,3095,4547.568677884078,81.74269271699058,0.31424510102548475
Signal_1-0_0-05_0-9.0,0.115,9982,14694.830037120571,147.08073265196052,3065,4512.087163271342,81.50086933744667,0.3070526948507312
Signal_1-0_0-05_1-0.0,0.115,9791,14519.033655440955,146.73178022896818,2877,4266.291474487146,79.53908530724114,0.2938412828107447
Signal_1-0_0-05_2-0.0,0.115,31170,15084.468836697686,85.44007501847578,7904,3825.0767303579887,43.02458457292579,0.25357715752325954
Signal_1-0_0-07_0-04.0,0.115,8732,2264.5156385809796,24.23362932692433,2592,672.1970379296724,13.20319677259951,0.29683921209344943
Signal_1-0_0-07_0-06.0,0.115,8644,4566.984282174748,49.12155854920063,2642,1395.8783518632215,27.156960797517538,0.30564553447478027
Signal_1-0_0-07_0-08.0,0.115,177969,7358.055982432279,17.4417841531906,54374,2248.0709336388513,9.640828760341416,0.30552511954329126
Signal_1-0_0-07_0-1.0,0.115,181136,10081.696490425908,23.688154792760656,55882,3110.2893034956073,13.15724059425462,0.30850852398198025
Signal_1-0_0-07_0-15.0,0.115,186691,15769.392083097671,36.49667165591285,57519,4858.507711821644,20.258031071842634,0.30809733731138605
Signal_1-0_0-07_0-2.0,0.115,189744,19554.597337270294,44.89157592651811,59046,6085.150278145615,25.042406843075543,0.31118770554009606
Signal_1-0_0-07_0-3.0,0.115,195923,23907.498387750085,54.01214490074155,60760,7414.237236259629,30.07859843034935,0.31012183357747686
Signal_1-0_0-07_0-4.0,0.115,197905,25836.69732270206,58.0775936992595,61509,8030.061977322867,32.37796610148714,0.3108006366691091
Signal_1-0_0-07_0-5.0,0.115,199151,26859.64698174788,60.187881142470815,62464,8424.567233244621,33.70797822904848,0.3136514504069776
Signal_1-0_0-07_0-6.0,0.115,194908,26858.381505817353,60.83661000007468,60405,8323.827317805823,33.86777123745877,0.30991544728795123
Signal_1-0_0-07_0-7.0,0.115,200569,28009.763927618325,62.54283218514558,61499,8588.428280465074,34.63216694414057,0.30662265853646375
Signal_1-0_0-07_0-8.0,0.115,198403,27979.71699143651,62.81584409450217,60501,8532.133373481753,34.68776826395891,0.3049399454645343
Signal_1-0_0-07_0-9.0,0.115,198572,28292.175335237735,63.49029366891403,60043,8554.816810293894,34.91238534954387,0.30237395000302153
Signal_1-0_0-07_1-0.0,0.115,193408,27804.223751921483,63.222775531248274,57347,8244.172006853089,34.42640650549896,0.2965079003970882
Signal_1-0_0-07_2-0.0,0.115,31269,29596.622662053138,167.37290704433332,7861,7440.56575990277,83.92030647210117,0.25139914931721513
Signal_1-0_0-08_0-04.0,0.115,8948,2286.451829162961,24.171247672049155,2643,675.3567483770348,13.136651001598485,0.295373267769334
Signal_1-0_0-08_0-06.0,0.115,8986,4760.146309385836,50.21541941544181,2825,1496.484901403849,28.15549151943143,0.31437792121077235
Signal_1-0_0-08_0-08.0,0.115,182343,7765.585587368604,18.185684934680783,56308,2398.0333396596047,10.105787591877851,0.30880264117624473
Signal_1-0_0-08_0-1.0,0.115,182961,10851.826223943068,25.370181131945618,55998,3321.3666567649057,14.035586445101531,0.30606522701559347
Signal_1-0_0-08_0-15.0,0.115,151459,18051.799966883344,46.38450965374898,46574,5550.971098829551,25.721553601293415,0.3075023603747549
Signal_1-0_0-08_0-2.0,0.115,152747,23205.11985863164,59.37415902208056,47427,7205.046380847564,33.08445262580046,0.3104938231192757
Signal_1-0_0-08_0-3.0,0.115,155973,29256.865384925895,74.0803594097027,48954,9182.618709992516,41.50232812799554,0.3138620145794465
Signal_1-0_0-08_0-4.0,0.115,157823,32454.643040675637,81.69428753167192,49014,10079.21452510518,45.526746536108185,0.3105630991680552
Signal_1-0_0-08_0-5.0,0.115,198797,34127.06336991497,76.54097776191927,62039,10650.104802417318,42.75840406713804,0.31207211376429234
Signal_1-0_0-08_0-6.0,0.115,155575,34428.137563855606,87.2858056410305,47937,10608.270161649016,48.45171407445427,0.30812791258235567
Signal_1-0_0-08_0-7.0,0.115,152264,35867.79876218953,91.91917275321369,46934,11055.924362322043,51.03302057259248,0.3082409499290706
Signal_1-0_0-08_0-8.0,0.115,148315,35325.58265259636,91.72691675747323,44757,10660.196897024947,50.388884250342116,0.3017698816707683
Signal_1-0_0-08_0-9.0,0.115,152551,36797.67948098893,94.21344898296965,46080,11115.214390492163,51.77994783671742,0.3020629166639353
Signal_1-0_0-08_1-0.0,0.115,192697,36105.257482833425,82.24944380228185,56853,10652.434670345297,44.675784383375955,0.295038324416052
Signal_1-0_0-08_2-0.0,0.115,31218,38615.63838770168,218.5549669145045,7843,9701.532829609336,109.54668759004886,0.2512332628611698
Signal_1-0_0-15_0-04.0,0.115,9639,2311.428378571376,23.54314356249707,2994,717.9600130140782,13.121224275273347,0.3106131341425459
Signal_1-0_0-15_0-06.0,0.115,9463,5001.9832729314885,51.41949594578755,2967,1568.3064959090907,28.792022176077676,0.31353693331924337
Signal_1-0_0-15_0-08.0,0.115,149394,8853.351901902333,22.90557239895325,46822,2774.754292346888,12.823292586047177,0.3134128545992476
Signal_1-0_0-15_0-1.0,0.115,156537,13380.630263431542,33.81956888637134,48944,4183.6854393107915,18.910773533978528,0.3126672927167379
Signal_1-0_0-15_0-15.0,0.115,136845,26570.41131153486,71.82635214302302,42390,8230.623957732929,39.976157890178335,0.30976652416968103
Signal_1-0_0-15_0-2.0,0.115,157744,41111.400714428004,103.51084390611443,48972,12763.132136797394,57.67443452169687,0.310452378537377
Signal_1-0_0-15_0-3.0,0.115,151758,66679.91983084187,171.16669764050525,47251,20761.29688007952,95.5100289453755,0.31135755610906823
Signal_1-0_0-15_0-4.0,0.115,165592,84999.69064565937,208.8803898369331,51570,26471.291165011928,116.56725224506032,0.3114280883134452
Signal_1-0_0-15_0-5.0,0.115,146085,97699.29610817619,255.61634597529292,45336,30319.986914195677,142.3991541840713,0.31033987062326723
Signal_1-0_0-15_0-6.0,0.115,151977,105549.37596839608,270.748922117586,47085,32700.950587733205,150.70202569582068,0.30981661698809687
Signal_1-0_0-15_0-7.0,0.115,139611,112417.80664853293,300.867507868653,42933,34570.58321222155,166.844190060238,0.3075187485226808
Signal_1-0_0-15_0-8.0,0.115,163014,114455.88416498396,283.4821203871869,49766,34941.85487967041,156.63167349031266,0.30528666249524583
Signal_1-0_0-15_0-9.0,0.115,136970,118496.29798971703,320.1784181423989,40674,35188.131886060815,174.47683272532282,0.2969555377089873
Signal_1-0_0-15_1-0.0,0.115,151246,122101.96739609008,313.96462123299705,45330,36595.23016849875,171.88248484541285,0.29971040556444456
Signal_1-0_0-15_2-0.0,0.115,31224,133159.33047249075,753.5764774901103,7837,33422.03666772067,377.5356677567558,0.25099282603125805
Signal_1-0_0-1_0-04.0,0.115,8950,2244.427029171656,23.724330884069076,2705,678.3435881462938,13.042657491746832,0.30223463687150837
Signal_1-0_0-1_0-06.0,0.115,9351,4942.100115053193,51.1072497094048,2844,1503.083384366515,28.185015497228434,0.30413859480269495
Signal_1-0_0-1_0-08.0,0.115,187953,8306.35003095563,19.159562915987966,58152,2569.955611243938,10.657204371563335,0.3093964980606855
Signal_1-0_0-1_0-1.0,0.115,555318,11876.157309182063,15.93694471598781,172563,3690.4716464158987,8.883989403230741,0.3107462751072358
Signal_1-0_0-1_0-15.0,0.115,146811,21515.000030344698,56.15158925733038,45953,6734.3645666498405,31.415189860190868,0.3130078808808604
Signal_1-0_0-1_0-2.0,0.115,154024,29535.272633478384,75.25697977819841,47755,9157.384203836806,41.904630057339546,0.3100490832597517
Signal_1-0_0-1_0-3.0,0.115,65705,41109.97683214163,160.37919239511658,20367,12743.123021691325,89.29195754506152,0.30997640971006774
Signal_1-0_0-1_0-4.0,0.115,138773,47303.02474674674,126.98032189583762,43033,14668.49505254446,70.71063656386046,0.3100963443897588
Signal_1-0_0-1_0-5.0,0.115,112783,50965.051274835845,151.75766797062207,35248,15928.075395542004,84.8391019765352,0.31252937056116614
Signal_1-0_0-1_0-6.0,0.115,161125,51545.03693559999,128.41193491395862,49462,15823.246652652582,71.14751917153758,0.3069790535298682
Signal_1-0_0-1_0-7.0,0.115,161427,53083.54940843209,132.1210042727312,49508,16280.178434293246,73.1680480778477,0.306689711138781
Signal_1-0_0-1_0-8.0,0.115,162476,54513.41467688848,135.2411258257499,49295,16539.296736116212,74.49302383421956,0.3033986558014722
Signal_1-0_0-1_0-9.0,0.115,145714,56452.85001390695,147.88878195611423,44268,17150.40946247878,81.51350026726766,0.3038005956874425
Signal_1-0_0-1_1-0.0,0.115,195108,56099.450903512996,127.00507400489414,58494,16818.79410967305,69.54072173243155,0.29980318592779387
Signal_1-0_0-1_2-0.0,0.115,31030,59603.37746460784,338.3607525676327,7891,15157.275268231406,170.62989209293937,0.25430228810828237
Signal_1-0_0-2_0-04.0,0.115,9571,2267.3840763496623,23.176424359367168,3041,720.4174042607171,13.063994417305889,0.31773064465573087
Signal_1-0_0-2_0-06.0,0.115,9858,5196.690525667262,52.33984684558234,2995,1578.8281724866554,28.849377990346692,0.3038141610874417
Signal_1-0_0-2_0-08.0,0.115,150178,9032.655127794787,23.30838971045666,46912,2821.584502091579,13.027200187086668,0.31237598050313636
Signal_1-0_0-2_0-1.0,0.115,151803,13947.510283752203,35.79781448868146,47234,4339.813447314949,19.96841980915663,0.3111532710157242
Signal_1-0_0-2_0-15.0,0.115,164068,29064.008316324835,71.75357882798555,51270,9082.281166211416,40.11098100755826,0.312492381207792
Signal_1-0_0-2_0-2.0,0.115,151567,47111.7937953258,121.01168637129467,46852,14563.076150472098,67.28047565424366,0.30911742001886955
Signal_1-0_0-2_0-3.0,0.115,139397,85097.4750177659,227.92394875465575,43347,26461.977299332833,127.09918614528965,0.31096078107850245
Signal_1-0_0-2_0-4.0,0.115,152913,117992.35480392775,301.7391510686355,47851,36923.29736335528,168.79320861180665,0.3129295743331175
Signal_1-0_0-2_0-5.0,0.115,152879,144063.60218227844,368.45152050285094,47629,44882.5888993239,205.65637104875393,0.31154704046991405
Signal_1-0_0-2_0-6.0,0.115,166213,163900.48436991594,402.0200774694674,51027,50317.06314153346,222.74874547264974,0.30699764759675835
Signal_1-0_0-2_0-7.0,0.115,142749,174553.8443785425,462.000963086602,43491,53180.90666741757,255.00931250580655,0.3046676333984826
Signal_1-0_0-2_0-8.0,0.115,144159,187336.36343449107,493.40234013182936,43450,56463.80032622755,270.87892349113633,0.30140331162119605
Signal_1-0_0-2_0-9.0,0.115,143651,195578.98716791568,516.0215820944821,42754,58209.02059419751,281.51524322598533,0.2976241028604047
Signal_1-0_0-2_1-0.0,0.115,162556,201335.59946502373,499.366115648862,47822,59230.4869559805,270.8516188085342,0.2941878491104604
Signal_1-0_0-2_2-0.0,0.115,31210,233621.41670874503,1322.4089165907287,7764,58117.16370800053,659.5711451390736,0.24876642101890423
Signal_1-0_0-3_0-04.0,0.115,9938,2343.3332012606706,23.506314888103883,3096,730.0220961061617,13.120051187152411,0.31153149527067814
Signal_1-0_0-3_0-06.0,0.115,9549,5071.69185761935,51.90078330669197,2980,1582.7460190287636,28.993663741667753,0.3120745627814431
Signal_1-0_0-3_0-08.0,0.115,148608,9051.449404259209,23.479942738656913,45854,2792.8857193616877,13.042611317516723,0.30855673987941423
Signal_1-0_0-3_0-1.0,0.115,52969,14287.033950327012,62.07706706376995,16380,4418.086354402696,34.520513830911334,0.309237478525175
Signal_1-0_0-3_0-15.0,0.115,149666,30621.559022696198,79.15269786684688,45836,9378.013572650452,43.80336772659086,0.30625526171608775
Signal_1-0_0-3_0-2.0,0.115,147986,51432.62133477286,133.69905681749145,45586,15843.441110422307,74.20510276190792,0.3080426526833619
Signal_1-0_0-3_0-3.0,0.115,59632,105955.22140621179,433.8930318881972,18632,33105.67623491645,242.53405374683717,0.31244969144083706
Signal_1-0_0-3_0-4.0,0.115,151820,162739.7602982321,417.6660532500248,46517,49862.767947522494,231.1907926545972,0.30639573178764334
Signal_1-0_0-3_0-5.0,0.115,66949,219908.15842232798,849.9028673191283,20434,67119.79729647719,469.541455344656,0.30521740429282
Signal_1-0_0-3_0-6.0,0.115,143628,261713.17741636408,690.567338225614,43952,80087.57048628424,382.0109380728842,0.306012755173086
Signal_1-0_0-3_0-7.0,0.115,152290,307472.564512813,787.8992313859741,45729,92326.56709308835,431.74849826566077,0.3002757896119246
Signal_1-0_0-3_0-8.0,0.115,143322,336288.8123855806,888.2924881906188,43039,100986.1305051772,486.77766776737764,0.30029583734527854
Signal_1-0_0-3_0-9.0,0.115,142995,365191.52638089383,965.7401024734439,41854,106889.93422949004,522.4783808175882,0.2926955487954124
Signal_1-0_0-3_1-0.0,0.115,155834,388785.77087953704,984.8707800625019,45170,112693.33566890849,530.2408570510955,0.28985972252525116
Signal_1-0_0-3_2-0.0,0.115,31165,501630.6533482531,2841.5185897671245,7832,126063.573785449,1424.46989564558,0.2513075565538264
Signal_1-0_0-4_0-04.0,0.115,9632,2283.0492836156845,23.262535539795522,3003,711.793708336576,12.989022789628246,0.31177325581395343
Signal_1-0_0-4_0-06.0,0.115,9944,5292.342864142064,53.07223953987906,2995,1593.9829925689346,29.126296746008858,0.30118664521319394
Signal_1-0_0-4_0-08.0,0.115,139755,9389.091319418118,25.115387651669913,42388,2847.7321229830427,13.831767218229695,0.3033022074344388
Signal_1-0_0-4_0-1.0,0.115,143471,14311.098783740863,37.78251964259346,43839,4372.899468048705,20.885225734383493,0.30556000864286165
Signal_1-0_0-4_0-15.0,0.115,136093,31285.554544938976,84.80587970917763,41667,9578.561727818276,46.924989706229354,0.3061656367337042
Signal_1-0_0-4_0-2.0,0.115,162560,54432.800446244706,135.00623719781385,49297,16506.97443158542,74.34593594455852,0.30325418307086616
Signal_1-0_0-4_0-3.0,0.115,142755,114195.83202643844,302.24184308206947,43750,34997.4967682861,167.32003757017418,0.3064691254246787
Signal_1-0_0-4_0-4.0,0.115,136676,186336.2372835743,504.0239707095726,41798,56985.001360727845,278.72942069043006,0.3058181392490269
Signal_1-0_0-4_0-5.0,0.115,159632,267881.0825816004,670.4741956406372,48007,80561.33564382386,367.68369733168345,0.3007354415154856
Signal_1-0_0-4_0-6.0,0.115,123657,335942.5153251302,955.3348407277787,36596,99421.40186838162,519.7123929667971,0.2959476616770584
Signal_1-0_0-4_0-7.0,0.115,143770,408892.2924146758,1078.387357719287,42487,120836.10508327417,586.2308711629902,0.2955206232176392
Signal_1-0_0-4_0-8.0,0.115,130076,469893.6823345787,1302.8698057584338,38093,137609.2441432017,705.0582862295122,0.29285187121375195
Signal_1-0_0-4_0-9.0,0.115,142715,526357.693349116,1393.304898966263,41345,152487.53691986966,749.9336676578617,0.2897032547384647
Signal_1-0_0-4_1-0.0,0.115,144256,583769.2203027102,1537.001353293762,41011,165961.6202711461,819.5160935356447,0.2842932009760426
Signal_1-0_0-4_2-0.0,0.115,31295,842046.4113678068,4759.907919594298,7693,206993.54665769415,2359.9833536706074,0.24582201629653302
Signal_1-0_0-5_0-04.0,0.115,9749,2345.372755207093,23.753731368143203,2968,714.0287555087345,13.106410127094039,0.3044414811775567
Signal_1-0_0-5_0-06.0,0.115,10065,5412.180002957139,53.94675705325809,3183,1711.5716790275783,30.33728925285201,0.3162444113263786
Signal_1-0_0-5_0-08.0,0.115,194072,9101.696878969347,20.660504730791807,57597,2701.216224586738,11.255360714613298,0.2967816068263324
Signal_1-0_0-5_0-1.0,0.115,110298,14377.480540935307,43.29113474702553,32842,4280.995266690216,23.622722555439026,0.2977569856207729
Signal_1-0_0-5_0-15.0,0.115,143301,32077.234072416177,84.73684750164342,42736,9566.24639966768,46.274808219762576,0.2982254136398212
Signal_1-0_0-5_0-2.0,0.115,136675,56204.33100313431,152.02858085991505,40535,16669.051086241445,82.79341357014123,0.29657947686116704
Signal_1-0_0-5_0-3.0,0.115,65595,122086.69141430678,476.6866136243939,19352,36018.31926594503,258.91696979536306,0.29502248647000523
Signal_1-0_0-5_0-4.0,0.115,142771,201579.73338451562,533.4907155919506,42410,59879.08253663075,290.76424537875636,0.2970491206197337
Signal_1-0_0-5_0-5.0,0.115,111491,296710.11210007546,888.6125493684607,32806,87306.34703747454,482.0245713712057,0.29424796620355
