signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.115,6351,194.2448299193584,2.4374090086057207,1759,53.79887511071507,1.282744836964299,0.27696425759722876
Signal_1-0_0-03_0-06.0,0.115,6791,294.6760021349737,3.575838565313729,1838,79.75474774320153,1.8603034531356653,0.27065233397143273
Signal_1-0_0-03_0-08.0,0.115,7566,370.98378791402985,4.26502678329279,2217,108.70619320716419,2.3087209339245036,0.2930214115781126
Signal_1-0_0-03_0-1.0,0.115,8041,417.2649269457432,4.653254979059426,2368,122.88065501896781,2.525181905567159,0.29449073498321116
Signal_1-0_0-03_0-15.0,0.115,8958,475.3587493444537,5.022453942154484,2695,143.01092090682107,2.7547983773177247,0.3008484036615317
Signal_1-0_0-03_0-2.0,0.115,9145,484.66858487638575,5.068191494642022,2704,143.30714636476182,2.755906660860804,0.2956806998359759
Signal_1-0_0-03_0-3.0,0.115,9613,507.419381838189,5.175324439159512,3058,161.41563192147942,2.918951305891267,0.31811089150109223
Signal_1-0_0-03_0-4.0,0.115,9658,512.0472755011372,5.210344740214417,2958,156.82706988324327,2.883513197430841,0.306274591012632
Signal_1-0_0-03_0-5.0,0.115,9752,512.8929554314971,5.193736207075301,3036,159.6742219739566,2.89790353796418,0.31132075471698106
Signal_1-0_0-03_0-6.0,0.115,9787,519.0004076453295,5.246176585702018,2965,157.23267688447962,2.8875562925100806,0.3029528966997037
Signal_1-0_0-03_0-7.0,0.115,10092,536.119632190596,5.3367036890186865,3169,168.34751430955203,2.9905122704477556,0.31401109789932624
Signal_1-0_0-03_0-8.0,0.115,9817,525.3163206885154,5.301899586564034,2988,159.89051300980788,2.9250439733155873,0.30436997045940717
Signal_1-0_0-03_0-9.0,0.115,9998,536.2152242351681,5.362688538021607,2925,156.87432795437758,2.900607349966472,0.29255851170234054
Signal_1-0_0-03_1-0.0,0.115,9765,526.1285889386357,5.324217363846722,3059,164.8159092230709,2.9799528471506775,0.3132616487455198
Signal_1-0_0-03_2-0.0,0.115,31679,552.5119026826254,3.1042444007923815,7965,138.91717872619438,1.5565499597445775,0.2514283910476972
Signal_1-0_0-05_0-04.0,0.115,7866,221.35258101505167,2.495787580573751,2226,62.64058547412982,1.3276794346850478,0.2829900839054158
Signal_1-0_0-05_0-06.0,0.115,8051,416.36573134097534,4.640342799687274,2293,118.58484933112119,2.476436399306505,0.284809340454602
Signal_1-0_0-05_0-08.0,0.115,8248,603.6787180749766,6.647089700463991,2377,173.97481969740784,3.5683858142896643,0.2881910766246364
Signal_1-0_0-05_0-1.0,0.115,8670,770.7427864527481,8.277513924991318,2623,233.1785846442397,4.5529147294896015,0.3025374855824683
Signal_1-0_0-05_0-15.0,0.115,9032,1046.821490381517,11.014902703531527,2835,328.58048330730736,6.1711376330649585,0.3138839681133746
Signal_1-0_0-05_0-2.0,0.115,9120,1157.2703031295703,12.118179735393392,2805,355.93675441649606,6.720574553799144,0.3075657894736842
Signal_1-0_0-05_0-3.0,0.115,9348,1283.4012147283702,13.274039148472292,2929,402.1268889537223,7.430250029902236,0.313329054343175
Signal_1-0_0-05_0-4.0,0.115,9603,1353.590322204604,13.812865284098578,2946,415.25326348169983,7.650620908297929,0.3067791315213996
Signal_1-0_0-05_0-5.0,0.115,9722,1393.6784909521512,14.134641215901787,3055,437.94361138231045,7.9234183705326515,0.31423575396009057
Signal_1-0_0-05_0-6.0,0.115,9910,1424.729539977541,14.311844262152889,3072,441.6517807074677,7.9683679524854405,0.30998990918264374
Signal_1-0_0-05_0-7.0,0.115,9927,1434.3007367113426,14.39564772593611,3069,443.42389049734163,8.004249984327036,0.30915684496826834
Signal_1-0_0-05_0-8.0,0.115,9849,1447.140675556714,14.581919014779686,3095,454.7568677884079,8.174269271699057,0.31424510102548475
Signal_1-0_0-05_0-9.0,0.115,9982,1469.4830037120562,14.708073265196045,3065,451.2087163271341,8.150086933744664,0.30705269485073133
Signal_1-0_0-05_1-0.0,0.115,9791,1451.9033655440962,14.673178022896819,2877,426.6291474487146,7.953908530724114,0.29384128281074456
Signal_1-0_0-05_2-0.0,0.115,31170,1508.446883669768,8.54400750184758,7904,382.5076730357988,4.302458457292579,0.2535771575232596
Signal_1-0_0-07_0-04.0,0.115,8732,226.45156385809798,2.423362932692433,2592,67.21970379296724,1.320319677259951,0.2968392120934494
Signal_1-0_0-07_0-06.0,0.115,8644,456.69842821747494,4.912155854920064,2642,139.5878351863222,2.7156960797517544,0.30564553447478027
Signal_1-0_0-07_0-08.0,0.115,177969,735.8055982432284,1.7441784153190605,54374,224.8070933638852,0.9640828760341417,0.30552511954329115
Signal_1-0_0-07_0-1.0,0.115,181136,1008.1696490425905,2.368815479276065,55882,311.02893034956077,1.3157240594254618,0.30850852398198036
Signal_1-0_0-07_0-15.0,0.115,186691,1576.9392083097653,3.6496671655912847,57519,485.85077118216407,2.025803107184263,0.3080973373113862
Signal_1-0_0-07_0-2.0,0.115,189744,1955.4597337270277,4.489157592651809,59046,608.5150278145611,2.5042406843075535,0.31118770554009617
Signal_1-0_0-07_0-3.0,0.115,195923,2390.74983877501,5.401214490074158,60760,741.4237236259634,3.007859843034936,0.31012183357747686
Signal_1-0_0-07_0-4.0,0.115,197905,2583.6697322702057,5.80775936992595,61509,803.0061977322863,3.237796610148714,0.310800636669109
Signal_1-0_0-07_0-5.0,0.115,199151,2685.964698174789,6.018788114247084,62464,842.4567233244627,3.3707978229048488,0.31365145040697767
Signal_1-0_0-07_0-6.0,0.115,194908,2685.8381505817333,6.083661000007466,60405,832.3827317805819,3.386777123745876,0.30991544728795134
Signal_1-0_0-07_0-7.0,0.115,200569,2800.9763927618337,6.254283218514555,61499,858.8428280465079,3.4632166944140566,0.3066226585364638
Signal_1-0_0-07_0-8.0,0.115,198403,2797.9716991436508,6.281584409450216,60501,853.2133373481756,3.4687768263958905,0.30493994546453446
Signal_1-0_0-07_0-9.0,0.115,198572,2829.217533523771,6.349029366891401,60043,855.4816810293888,3.4912385349543866,0.3023739500030216
Signal_1-0_0-07_1-0.0,0.115,193408,2780.42237519215,6.322277553124827,57347,824.4172006853089,3.442640650549895,0.296507900397088
Signal_1-0_0-07_2-0.0,0.115,31269,2959.6622662053137,16.737290704433335,7861,744.056575990277,8.392030647210118,0.25139914931721513
Signal_1-0_0-08_0-04.0,0.115,8948,228.6451829162962,2.4171247672049168,2643,67.53567483770348,1.313665100159849,0.29537326776933387
Signal_1-0_0-08_0-06.0,0.115,8986,476.0146309385837,5.02154194154418,2825,149.64849014038492,2.8155491519431424,0.3143779212107723
Signal_1-0_0-08_0-08.0,0.115,182343,776.5585587368596,1.8185684934680777,56308,239.8033339659603,1.010578759187785,0.30880264117624484
Signal_1-0_0-08_0-1.0,0.115,182961,1085.182622394307,2.5370181131945615,55998,332.1366656764906,1.4035586445101533,0.3060652270155935
Signal_1-0_0-08_0-15.0,0.115,151459,1805.1799966883348,4.638450965374898,46574,555.0971098829551,2.572155360129342,0.30750236037475487
Signal_1-0_0-08_0-2.0,0.115,152747,2320.511985863164,5.937415902208054,47427,720.5046380847564,3.308445262580045,0.31049382311927565
Signal_1-0_0-08_0-3.0,0.115,155973,2925.686538492591,7.40803594097027,48954,918.2618709992519,4.150232812799555,0.31386201457944646
Signal_1-0_0-08_0-4.0,0.115,157823,3245.464304067559,8.169428753167193,49014,1007.9214525105173,4.5526746536108185,0.3105630991680554
