signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.115,7519,236.16073536201583,2.7235016959412115,3789,119.00691930930682,1.9333474515205051,0.5039233940683602
Signal_1-5_0-03_0-06.0,0.115,8113,390.8872522068308,4.339710603542083,4208,202.74295048518974,3.1254164730632437,0.5186737335141133
Signal_1-5_0-03_0-08.0,0.115,8116,479.3155319649187,5.320475934296103,4168,246.15415687897752,3.812793802555576,0.5135534746180386
Signal_1-5_0-03_0-1.0,0.115,8402,559.6641094702361,6.105709233584098,4246,282.8295416342088,4.340450170519664,0.5053558676505594
Signal_1-5_0-03_0-15.0,0.115,8267,616.6461663145685,6.782066862085039,4243,316.4908290398832,4.858750676346068,0.5132454336518689
Signal_1-5_0-03_0-2.0,0.115,8534,667.0346765936122,7.220580140786968,4362,340.94273017358046,5.162244900363454,0.5111319428169673
Signal_1-5_0-03_0-3.0,0.115,8665,695.1903233360096,7.468260098898022,4477,359.18835286501024,5.368200132989728,0.5166762839007499
Signal_1-5_0-03_0-4.0,0.115,9050,737.8045359400737,7.755629096338484,4613,376.07649992171935,5.537126800491342,0.5097237569060773
Signal_1-5_0-03_0-5.0,0.115,8770,722.386949760019,7.713830558869217,4544,374.29034204213525,5.552511409683872,0.5181299885974915
Signal_1-5_0-03_0-6.0,0.115,8910,740.6024322495729,7.845963473936239,4555,378.6132524014372,5.609854800956471,0.5112233445566781
Signal_1-5_0-03_0-7.0,0.115,8768,730.3285883238344,7.7995227760492485,4340,361.49932405627754,5.487349533814549,0.4949817518248175
Signal_1-5_0-03_0-8.0,0.115,8719,734.946996729573,7.870868936703606,4576,385.7228417289282,5.702067443261257,0.5248308292235346
Signal_1-5_0-03_0-9.0,0.115,8798,743.3996209819504,7.925567270414545,4485,378.9665037626787,5.6587381935326375,0.5097749488520118
Signal_1-5_0-03_1-0.0,0.115,8863,760.9873721125715,8.083269813391816,4393,377.1880317827515,5.690852147151906,0.49565609838655084
Signal_1-5_0-03_2-0.0,0.115,27505,841.0977782185628,5.0715494116493645,11068,338.4573789973842,3.217135935061463,0.402399563715688
Signal_1-5_0-05_0-04.0,0.115,8214,288.8290792265921,3.1868642656894024,4179,146.94627734209013,2.2731202076685784,0.5087655222790357
Signal_1-5_0-05_0-06.0,0.115,167244,554.0744811973011,1.3548551779139877,85900,284.58418798191974,0.9709887190599388,0.513620817488221
Signal_1-5_0-05_0-08.0,0.115,170100,819.6840742741097,1.987441437201541,86931,418.90626843458335,1.4207887883171726,0.5110582010582011
Signal_1-5_0-05_0-1.0,0.115,170708,1040.0202072245243,2.5171832922264326,87789,534.8450803244942,1.805127798835772,0.514264123532582
Signal_1-5_0-05_0-15.0,0.115,172886,1426.8647306753517,3.431649233865548,89197,736.161709924744,2.464893166292688,0.5159295720879652
Signal_1-5_0-05_0-2.0,0.115,175336,1650.7663933822478,3.9423036447691144,89886,846.2653878014596,2.822672885293762,0.5126499977186658
Signal_1-5_0-05_0-3.0,0.115,178112,1865.1865018333106,4.419525801556113,91571,958.930297562085,3.1688965521916974,0.5141203287818901
Signal_1-5_0-05_0-4.0,0.115,177918,1941.432033666486,4.602695531340229,91591,999.436264995937,3.3023926088233817,0.5147933317595746
Signal_1-5_0-05_0-5.0,0.115,180028,2007.2136837605321,4.730680096114158,92280,1028.8715018631658,3.386938768147802,0.5125869309218569
Signal_1-5_0-05_0-6.0,0.115,174106,1969.9166582188345,4.721075913076676,89386,1011.3549815144156,3.382741927959966,0.5133998828300004
Signal_1-5_0-05_0-7.0,0.115,176462,2019.8741625348612,4.808379260787475,90270,1033.2765164852597,3.4391002677444282,0.5115548956715893
Signal_1-5_0-05_0-8.0,0.115,175896,2035.6693852341152,4.8537707877887675,89801,1039.27972474308,3.4681020504283135,0.5105346341019693
Signal_1-5_0-05_0-9.0,0.115,176246,2064.1228503891316,4.916724873259961,88999,1042.320787772672,3.4938868473222664,0.5049703255676725
Signal_1-5_0-05_1-0.0,0.115,175001,2072.1183981599543,4.953296230563141,87113,1031.4709631311146,3.4947452362715605,0.49778572693870343
Signal_1-5_0-05_2-0.0,0.115,11031,2344.7320273059986,22.32470728842733,4497,955.8752539928453,14.254099131454819,0.40766929562143056
Signal_1-5_0-07_0-04.0,0.115,8398,304.25834173520917,3.3201259476267215,4207,152.41900972612825,2.3499189293549905,0.5009526077637533
Signal_1-5_0-07_0-06.0,0.115,171481,630.2489516911626,1.5219631180728215,87969,323.3149446954466,1.090086477010424,0.5129956088429622
Signal_1-5_0-07_0-08.0,0.115,172151,997.3369348907279,2.403737992980035,88497,512.6971480097397,1.7234418208837796,0.5140661396099934
Signal_1-5_0-07_0-1.0,0.115,173250,1371.6557522700762,3.295402808378587,88695,702.2164903180048,2.3578786761758472,0.5119480519480517
Signal_1-5_0-07_0-15.0,0.115,174835,2162.9750017749852,5.172938452878813,89785,1110.7770785847626,3.7070207398393293,0.5135413389767494
Signal_1-5_0-07_0-2.0,0.115,177658,2740.7478888813216,6.502445246203189,92105,1420.9131269372285,4.681940853632568,0.5184399238987268
Signal_1-5_0-07_0-3.0,0.115,178268,3333.4069565799,7.894991038057571,91783,1716.236737360451,5.664949852225727,0.5148596495164582
Signal_1-5_0-07_0-4.0,0.115,173331,3514.0460627951793,8.440522437721315,88948,1803.2975589681337,6.046433783159807,0.5131684464983182
Signal_1-5_0-07_0-5.0,0.115,178580,3761.9739013295125,8.90224144565065,92040,1938.9185680275973,6.391036011638984,0.5153992608354799
Signal_1-5_0-07_0-6.0,0.115,175008,3784.5199398606887,9.046526234056575,90048,1947.2735620347373,6.4891816556725646,0.5145364783324191
Signal_1-5_0-07_0-7.0,0.115,175287,3858.964318854997,9.21713415884405,88878,1956.6598249225249,6.563238576729184,0.5070427356278563
Signal_1-5_0-07_0-8.0,0.115,87476,3908.0461533682483,13.213419587170284,44532,1989.4955336525995,9.427724182299494,0.5090767753440942
Signal_1-5_0-07_0-9.0,0.115,87271,3954.228679739738,13.385259815171729,43875,1987.9660290770246,9.490746950047766,0.502744325148102
Signal_1-5_0-07_1-0.0,0.115,82358,4052.6159159600275,14.121555913405457,41147,2024.7333239516172,9.981567371791492,0.4996114524393503
Signal_1-5_0-08_0-04.0,0.115,8560,311.12644853858524,3.362792338336531,4406,160.14288928282787,2.412600499123952,0.5147196261682243
Signal_1-5_0-08_0-06.0,0.115,87116,658.2280350384415,2.2301157894895494,44625,337.17601891260443,1.59612744048493,0.5122480370999586
Signal_1-5_0-08_0-08.0,0.115,174237,1062.5627986010206,2.54556630875484,89320,544.7069748161593,1.822588304644944,0.5126350889879876
Signal_1-5_0-08_0-1.0,0.115,174197,1486.844363070028,3.562420448493611,89566,764.4833276275144,2.5544442507064318,0.5141649971009834
Signal_1-5_0-08_0-15.0,0.115,135442,2488.7689389069074,6.76250966559117,69176,1271.1203328201314,4.83291261642464,0.5107426056909969
Signal_1-5_0-08_0-2.0,0.115,118475,3238.4310611987967,9.40851967990182,60938,1665.6975058648004,6.747642068792095,0.5143532390799745
Signal_1-5_0-08_0-3.0,0.115,130771,4124.308643634695,11.40500384348612,67171,2118.466142352556,8.173924472802216,0.5136536388037103
Signal_1-5_0-08_0-4.0,0.115,118981,4564.025106206211,13.231504151561133,61135,2345.094383707623,9.484520254289544,0.5138215345307233
Signal_1-5_0-08_0-5.0,0.115,178241,4809.526882035184,11.391962625301932,92187,2487.507670368644,8.192747827824284,0.5172042347159184
Signal_1-5_0-08_0-6.0,0.115,116952,4886.579393161622,14.288976852035502,60125,2512.189496663952,10.245304034291594,0.5140998016280184
Signal_1-5_0-08_0-7.0,0.115,116820,4982.714060543309,14.578316154826789,59659,2544.630526775837,10.418057454007188,0.5106916623865777
Signal_1-5_0-08_0-8.0,0.115,117114,5092.072940614368,14.879564104724006,59229,2575.254779101119,10.581640473825882,0.5057379988728931
