signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.115,7550,4.466461290964871,0.051403193221200794,4608,2.7260203481809437,0.040158072371901214,0.6103311258278146
Signal_2-0_0-03_0-06.0,0.115,7848,7.371583426980697,0.08321110471950995,4861,4.5659106827921985,0.06548843335238043,0.6193934760448523
Signal_2-0_0-03_0-08.0,0.115,8049,9.561277906909549,0.10657245685081755,4956,5.887152852111285,0.08362568014290107,0.6157286619455834
Signal_2-0_0-03_0-1.0,0.115,7997,10.861615454538768,0.12145932826853278,4895,6.648444122791954,0.0950262683470881,0.6121045392022006
Signal_2-0_0-03_0-15.0,0.115,8163,12.918931530588186,0.1429886935886338,5090,8.055538587614098,0.11291085373543666,0.6235452652211199
Signal_2-0_0-03_0-2.0,0.115,8140,13.533820546622458,0.15000585516343862,5048,8.392963896726066,0.11812876996704796,0.6201474201474202
Signal_2-0_0-03_0-3.0,0.115,3160,13.891896301281381,0.24712574493946315,1970,8.660454339722886,0.1951225950308838,0.6234177215189873
Signal_2-0_0-03_0-4.0,0.115,8103,14.32187370298632,0.15910246934052238,5024,8.879809142762342,0.1252791551779904,0.620017277551524
Signal_2-0_0-03_0-5.0,0.115,7106,14.712644976170093,0.17453324114609922,4456,9.225942304223745,0.13820957874650278,0.6270757106670419
Signal_2-0_0-03_0-6.0,0.115,7958,14.310674507846972,0.16041986130518185,4981,8.95720906302912,0.12691543422314558,0.6259110329228447
Signal_2-0_0-03_0-7.0,0.115,4803,14.593467659059748,0.2105727683227668,2940,8.932915868756123,0.16474778282268773,0.6121174266083698
Signal_2-0_0-03_0-8.0,0.115,13137,15.238574268009312,0.13295241671696076,7892,9.15451230289484,0.10304849998026212,0.6007459846235824
Signal_2-0_0-03_0-9.0,0.115,6573,15.401108425668447,0.18996349979670377,4033,9.449668382887701,0.14879983755192464,0.613570667883767
Signal_2-0_0-03_1-0.0,0.115,7936,15.11258942638527,0.16964382427078567,4669,8.891214721748089,0.130121530116078,0.5883316532258065
Signal_2-0_0-03_2-0.0,0.115,1360,18.50798437647059,0.5018681905110376,603,8.206113661038064,0.33417878209790197,0.44338235294117656
Signal_2-0_0-05_0-04.0,0.115,7836,5.612650526734964,0.06340460304663262,4760,3.409420177036552,0.049417076675370895,0.6074527820316487
Signal_2-0_0-05_0-06.0,0.115,77666,10.545853775295775,0.03784131989417998,47768,6.486163097601635,0.029676954846891736,0.6150439059562742
Signal_2-0_0-05_0-08.0,0.115,77845,15.505393685968514,0.055573459910499994,47995,9.55978380060452,0.043636516398281026,0.6165456997880404
Signal_2-0_0-05_0-1.0,0.115,77768,19.779717954272154,0.07092831284175499,47769,12.149693279467472,0.05558943235862826,0.6142500771525562
Signal_2-0_0-05_0-15.0,0.115,80527,28.233126407163695,0.09949201178282827,49982,17.523912775626258,0.07838343068371796,0.6206862294634097
Signal_2-0_0-05_0-2.0,0.115,81289,32.82784955785844,0.11514008454024696,50370,20.34148263884818,0.09063514396716547,0.6196410338422172
Signal_2-0_0-05_0-3.0,0.115,79578,36.0631525812946,0.12784012286060795,49224,22.307328943447253,0.10054468559006723,0.6185629193998341
Signal_2-0_0-05_0-4.0,0.115,79054,37.41851880486645,0.13308363896163256,48785,23.091335541470514,0.10454563321726151,0.6171098236648368
Signal_2-0_0-05_0-5.0,0.115,79514,38.51042921509874,0.13657039273791236,49104,23.78217818469966,0.10732309616236517,0.6175516261287322
Signal_2-0_0-05_0-6.0,0.115,78940,39.014708226972516,0.13886084456380915,48649,24.04391361203428,0.1090104669880245,0.6162781859640234
Signal_2-0_0-05_0-7.0,0.115,77708,39.02432383529818,0.139991775324918,47571,23.8897682242365,0.10953194403436549,0.6121763524990993
Signal_2-0_0-05_0-8.0,0.115,77818,39.684811488126606,0.1422604863972371,47857,24.405613397764977,0.11156218001659089,0.6149862499678738
Signal_2-0_0-05_0-9.0,0.115,77818,40.39937994420418,0.14482204212381855,47104,24.45414162394039,0.11267395241008323,0.6053098254902464
Signal_2-0_0-05_1-0.0,0.115,78950,41.75657406641192,0.14861025946425593,47340,25.03807747060089,0.11507655498428582,0.5996200126662444
Signal_2-0_0-05_2-0.0,0.115,24392,52.51500796471151,0.33624801561714207,11213,24.14114399427313,0.22798009768398833,0.4596999016070843
Signal_2-0_0-07_0-04.0,0.115,8008,6.014313260268122,0.06720847060124983,4902,3.6815888613679246,0.05258339638039434,0.6121378621378623
Signal_2-0_0-07_0-06.0,0.115,80245,12.408683584281718,0.04380429748575738,49548,7.661853750813017,0.03442078681090355,0.6174590317153716
Signal_2-0_0-07_0-08.0,0.115,80697,19.785403109527085,0.06964921215607653,49653,12.173991853443727,0.054633655533876065,0.6153016840774751
Signal_2-0_0-07_0-1.0,0.115,80582,27.003478469967526,0.09512631877282027,50062,16.77605593263402,0.07497833075625507,0.621255367203594
Signal_2-0_0-07_0-15.0,0.115,80914,42.77699232618784,0.1503828843154479,50239,26.559968824620594,0.1184969215284865,0.6208937884667671
Signal_2-0_0-07_0-2.0,0.115,80133,53.25861719708385,0.1881413193583112,49616,32.9761715005118,0.14804350499156113,0.6191706288295709
Signal_2-0_0-07_0-3.0,0.115,80006,64.72969607280399,0.2288454536425091,49475,40.0282692948276,0.1799591409883086,0.61839112066595
Signal_2-0_0-07_0-4.0,0.115,78411,68.83508125657266,0.2458223313321298,48424,42.510234211631975,0.19318044728298114,0.6175664128757445
Signal_2-0_0-07_0-5.0,0.115,79119,72.63031003146187,0.2582126431310869,48762,44.76294161647827,0.2027112555499077,0.6163121374132636
Signal_2-0_0-07_0-6.0,0.115,78009,73.79910571836966,0.26422794299858016,48108,45.511766307725104,0.20749853729440365,0.6166980732992348
Signal_2-0_0-07_0-7.0,0.115,78779,75.76393635042447,0.2699338187574557,48501,46.644748942382336,0.21180071085989738,0.6156589954175606
Signal_2-0_0-07_0-8.0,0.115,78254,77.12621643735689,0.2757076101648895,47668,46.98101675487423,0.21518348960225164,0.6091445804687301
Signal_2-0_0-07_0-9.0,0.115,78359,78.6857566959283,0.28109406960283867,47697,47.89589628665109,0.21930714071814789,0.608698426473028
Signal_2-0_0-07_1-0.0,0.115,77220,79.32703172077956,0.28546725923415267,46468,47.735929940445274,0.22144628407113165,0.6017612017612017
Signal_2-0_0-07_2-0.0,0.115,1917,100.98765594499504,2.3065200561819266,855,45.04144279236868,1.5403848417217383,0.4460093896713615
Signal_2-0_0-08_0-04.0,0.115,7886,5.991778790115121,0.06747259056847436,4838,3.675909939966644,0.0528484106029175,0.6134922647730154
Signal_2-0_0-08_0-06.0,0.115,80794,12.8927217737635,0.04535812104447166,49903,7.963283098696931,0.03564747950728879,0.617657251776122
