sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.115,65,2419.6298171670137,300.1181421764456
sel_ttbar.2_v2.root,0.115,35,400.16385132125225,67.64003630654118
sel_ttbar.3_v2.root,0.115,67,505.7714584644113,61.789818051875244
sel_ttbar.4_v2.root,0.115,937,1564.4995957563128,51.10997397603543
sel_ttbar.5_v2.root,0.115,107,664.3540253455446,64.22552779459056
sel_ttbar.6_v2.root,0.115,28,59.01192938539682,11.152206395704615
sel_ttbar.7_v2.root,0.115,3,1.098573647322465,0.6342617910062542
sel_ttbar.8_v2.root,0.115,0,0.0,0.0
sel_ttbar.9_v2.root,0.115,0,0.0,0.0
sel_wjets.2_v2.root,0.115,0,0.0,0.0
sel_wjets.3_v2.root,0.115,4,102.5477324263184,51.2738662131592
sel_wjets.4_v2.root,0.115,662,3300.510854276274,128.2779971808037
sel_wjets.5_v2.root,0.115,1131,2810.9058669848155,83.58243120133427
sel_wjets.6_v2.root,0.115,472,530.9767863549935,24.44018761058139
sel_wjets.7_v2.root,0.115,23,26.718870581041717,5.571269643472727
sel_wjets.8_v2.root,0.115,0,0.0,0.0
sel_ww2l2v.0_v2.root,0.115,4,7.168897816181078,3.584448908090539
sel_wwlv2q.1_v2.root,0.115,2,25.728658750000005,18.192909072959605
sel_wwlv2q.2_v2.root,0.115,6,16.48829016,6.731316270492134
sel_wwlv2q.3_v2.root,0.115,59,10.921533660000003,1.4218625734358117
sel_wwlv2q.4_v2.root,0.115,2705,26.408375081999996,0.5077594852032796
sel_wwlv2q.5_v2.root,0.115,768,1.0487891696326532,0.037844919338161025
sel_wwlv2q.6_v2.root,0.115,133,0.04691143971428572,0.004067737706098687
sel_wwlv2q.7_v2.root,0.115,53,0.0016966852034693872,0.0002330576363919513
sel_wz2l2q.1_v2.root,0.115,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.115,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.115,2,0.02401248979591837,0.016979394367866656
sel_wz2l2q.4_v2.root,0.115,103,0.06312895224489797,0.006220280494673343
sel_wz2l2q.5_v2.root,0.115,42,0.00342105372,0.0005278800493962763
sel_wz2l2q.6_v2.root,0.115,2,4.197734693877551e-05,2.9682466676628522e-05
sel_wz2l2q.7_v2.root,0.115,7,1.2735171428571431e-05,4.813442357682169e-06
sel_wz2l2q.8_v2.root,0.115,0,0.0,0.0
sel_wz2l2q.9_v2.root,0.115,0,0.0,0.0
sel_wz3l1v.0_v2.root,0.115,9,0.8330238529411764,0.2776746176470588
sel_wzlv2q.1_v2.root,0.115,9,18.327438,6.109146000000001
sel_wzlv2q.2_v2.root,0.115,18,15.21612,3.5864738784494166
sel_wzlv2q.3_v2.root,0.115,84,3.506262480000001,0.38256460049960933
sel_wzlv2q.4_v2.root,0.115,2044,4.169744056800001,0.09222930852970958
sel_wzlv2q.5_v2.root,0.115,774,0.21231638892000004,0.007631555004594462
sel_wzlv2q.6_v2.root,0.115,124,0.008746608244897959,0.0007854686077673887
sel_wzlv2q.7_v2.root,0.115,51,0.0003107286367346938,4.3510712155676615e-05
sel_wzlv2q.9_v2.root,0.115,1,2.8067819999999995e-10,2.8067819999999995e-10
sel_zjets.1_v2.root,0.115,0,0.0,0.0
sel_zjets.2_v2.root,0.115,1,46.69599240234807,46.69599240234807
sel_zjets.3_v2.root,0.115,12,198.4018447261934,57.273679230193046
sel_zjets.4_v2.root,0.115,2208,9541.831681873253,203.06366336488355
sel_zjets.5_v2.root,0.115,2623,6418.544113192382,125.32490528415377
sel_zjets.6_v2.root,0.115,1050,1144.544088766445,35.321397415194454
sel_zjets.7_v2.root,0.115,91,23.299773346695904,2.4424799098398813
sel_zjets.8_v2.root,0.115,2,0.011762979659837764,0.008317682684430712
sel_zz4l.0_v2.root,0.115,0,0.0,0.0
TOTAL,,16521,29889.696351084498,442.8566298312797
