sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.06,194,722.1664377390782,51.848528585467996
sel_ttbar.2_v2.root,0.06,171,195.50862450266897,14.950918189434633
sel_ttbar.3_v2.root,0.06,287,216.6513560884867,12.788525193999575
sel_ttbar.4_v2.root,0.06,1909,318.7438343968837,7.295227311213659
sel_ttbar.5_v2.root,0.06,469,291.1981662495891,13.446281976506901
sel_ttbar.6_v2.root,0.06,835,175.9820037028798,6.090108366269901
sel_ttbar.7_v2.root,0.06,657,24.058762876361975,0.9386217357230281
sel_ttbar.8_v2.root,0.06,423,0.11877388872855535,0.005774984089854199
sel_ttbar.9_v2.root,0.06,285,0.0013393096135972274,7.933385465862814e-05
sel_wjets.2_v2.root,0.06,0,0.0,0.0
sel_wjets.3_v2.root,0.06,8,20.50954648526368,7.251219699395335
sel_wjets.4_v2.root,0.06,1125,560.887418589246,16.722431942532445
sel_wjets.5_v2.root,0.06,3038,755.0426192661245,13.698644076764898
sel_wjets.6_v2.root,0.06,4357,490.141071641675,7.425527588984143
sel_wjets.7_v2.root,0.06,1207,140.21598604920592,4.035932511523627
sel_wjets.8_v2.root,0.06,2079,5.436352165357844,0.11922857071984677
sel_ww2l2v.0_v2.root,0.06,16,2.8675591264724307,0.7168897816181077
sel_wwlv2q.1_v2.root,0.06,8,10.2914635,3.6385818145919204
sel_wwlv2q.2_v2.root,0.06,33,9.068559588,1.5786335959736089
sel_wwlv2q.3_v2.root,0.06,178,3.2949711720000012,0.24696853077418338
sel_wwlv2q.4_v2.root,0.06,5294,5.168426531759998,0.07103401763355155
sel_wwlv2q.5_v2.root,0.06,15495,2.1160140863877555,0.01699897613565671
sel_wwlv2q.6_v2.root,0.06,17135,0.6043815936122449,0.00461709887536924
sel_wwlv2q.7_v2.root,0.06,19015,0.06087258329051018,0.0004414419155919001
sel_wz2l2q.1_v2.root,0.06,1,0.08007976744186046,0.08007976744186046
sel_wz2l2q.2_v2.root,0.06,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.06,8,0.009604995918367347,0.003395878873573331
sel_wz2l2q.4_v2.root,0.06,226,0.013851595346938778,0.0009213944166540784
sel_wz2l2q.5_v2.root,0.06,1025,0.00834900015,0.00026077895228680733
sel_wz2l2q.6_v2.root,0.06,2103,0.0044139180306122456,9.625086195206953e-05
sel_wz2l2q.7_v2.root,0.06,4194,0.000763018699591837,1.1782052902921996e-05
sel_wz2l2q.8_v2.root,0.06,238,2.6437706400000006e-06,1.7137019730658885e-07
sel_wz2l2q.9_v2.root,0.06,457,4.05348489e-09,1.8961402551703632e-10
sel_wz3l1v.0_v2.root,0.06,17,0.15734895,0.0381627259370607
sel_wzlv2q.1_v2.root,0.06,19,3.8691257999999995,0.8876383348445244
sel_wzlv2q.2_v2.root,0.06,45,3.8040300000000005,0.5670713112299017
sel_wzlv2q.3_v2.root,0.06,244,1.0184857680000001,0.06520186999538967
sel_wzlv2q.4_v2.root,0.06,4563,0.9308484408600001,0.013780143536032423
sel_wzlv2q.5_v2.root,0.06,16340,0.44822348772,0.0035064575412529393
sel_wzlv2q.6_v2.root,0.06,16337,0.11523656362653066,0.0009015797414903145
sel_wzlv2q.7_v2.root,0.06,17999,0.010966283789387755,8.17401239692856e-05
sel_wzlv2q.9_v2.root,0.06,792,2.222971344e-08,7.898984716313236e-10
sel_zjets.1_v2.root,0.06,0,0.0,0.0
sel_zjets.2_v2.root,0.06,1,4.669599240234807,4.669599240234807
sel_zjets.3_v2.root,0.06,66,109.12101459940644,13.431868384218467
sel_zjets.4_v2.root,0.06,3503,1513.8150535145833,25.577185364047292
sel_zjets.5_v2.root,0.06,6981,1708.267497300649,20.445468126931075
sel_zjets.6_v2.root,0.06,9974,1087.2078801291923,10.886240124304425
sel_zjets.7_v2.root,0.06,9854,252.30325995422132,2.54165490165037
sel_zjets.8_v2.root,0.06,12062,7.094253032848156,0.06459471887357947
sel_zz4l.0_v2.root,0.06,3,0.1836770701195219,0.10604600587746772
TOTAL,,181270,8643.268106233578,73.18130000961848
