signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.06,6351,194.2448299193584,2.4374090086057207,4104,125.52051361817774,1.9593455352872011,0.6461974492205952
Signal_1-0_0-03_0-06.0,0.06,6791,294.6760021349737,3.575838565313729,4396,190.75183410180298,2.877000123710344,0.6473273450154614
Signal_1-0_0-03_0-08.0,0.06,7566,370.98378791402985,4.26502678329279,5010,245.6554027820896,3.4706231332916935,0.6621728786677241
Signal_1-0_0-03_0-1.0,0.06,8041,417.2649269457432,4.653254979059426,5357,277.98634667931185,3.798067185275927,0.6662106703146375
Signal_1-0_0-03_0-15.0,0.06,8958,475.3587493444537,5.022453942154484,6107,324.06964526083715,4.146907934826318,0.6817369948649253
Signal_1-0_0-03_0-2.0,0.06,9145,484.66858487638575,5.068191494642022,6175,327.26391597722056,4.164660864161811,0.6752323674138874
Signal_1-0_0-03_0-3.0,0.06,9613,507.419381838189,5.175324439159512,6621,349.4875405337198,4.295066610541781,0.6887548111931757
Signal_1-0_0-03_0-4.0,0.06,9658,512.0472755011372,5.210344740214417,6573,348.48692709349496,4.298378692909292,0.6805756885483536
Signal_1-0_0-03_0-5.0,0.06,9752,512.8929554314971,5.193736207075301,6603,347.27565470818035,4.273696627546625,0.6770918785890073
Signal_1-0_0-03_0-6.0,0.06,9787,519.0004076453295,5.246176585702018,6739,357.3662763994969,4.353272354341399,0.6885664657198326
Signal_1-0_0-03_0-7.0,0.06,10092,536.119632190596,5.3367036890186865,7034,373.6687963563865,4.455389234249366,0.6969877130400318
Signal_1-0_0-03_0-8.0,0.06,9817,525.3163206885154,5.301899586564034,6635,355.04469672693284,4.358756082343731,0.6758683915656515
Signal_1-0_0-03_0-9.0,0.06,9998,536.2152242351681,5.362688538021607,6727,360.78413817063165,4.398825375927452,0.6728345669133826
Signal_1-0_0-03_1-0.0,0.06,9765,526.1285889386357,5.324217363846722,6688,360.3428574318071,4.406236318688584,0.6848950332821301
Signal_1-0_0-03_2-0.0,0.06,31679,552.5119026826254,3.1042444007923815,19732,344.1448550690857,2.449941576338966,0.6228731967549481
Signal_1-0_0-05_0-04.0,0.06,7866,221.35258101505167,2.495787580573751,5192,146.1050852568203,2.027673335621522,0.6600559369438089
Signal_1-0_0-05_0-06.0,0.06,8051,416.36573134097534,4.640342799687274,5318,275.02583024112624,3.7713715267652925,0.6605390634703765
Signal_1-0_0-05_0-08.0,0.06,8248,603.6787180749766,6.647089700463991,5466,400.06157529071567,5.411180576648083,0.6627061105722601
Signal_1-0_0-05_0-1.0,0.06,8670,770.7427864527481,8.277513924991318,5843,519.4290774213848,6.795294987510284,0.6739331026528257
Signal_1-0_0-05_0-15.0,0.06,9032,1046.821490381517,11.014902703531527,6247,724.0360773265429,9.160611260534155,0.6916519043401239
Signal_1-0_0-05_0-2.0,0.06,9120,1157.2703031295703,12.118179735393392,6225,789.9131180900849,10.01174197482185,0.6825657894736842
Signal_1-0_0-05_0-3.0,0.06,9348,1283.4012147283702,13.274039148472292,6415,880.7251596579476,10.996185882040189,0.6862430466409927
Signal_1-0_0-05_0-4.0,0.06,9603,1353.590322204604,13.812865284098578,6610,931.7121763795099,11.459905634773733,0.6883265646152245
Signal_1-0_0-05_0-5.0,0.06,9722,1393.6784909521512,14.134641215901787,6698,960.1788245625909,11.732202553654954,0.6889528903517794
Signal_1-0_0-05_0-6.0,0.06,9910,1424.729539977541,14.311844262152889,6905,992.7101386019091,11.946498032786014,0.696770938446014
Signal_1-0_0-05_0-7.0,0.06,9927,1434.3007367113426,14.39564772593611,6833,987.2647258938857,11.943398139113116,0.6883247708270374
Signal_1-0_0-05_0-8.0,0.06,9849,1447.140675556714,14.581919014779686,6880,1010.8973345344898,12.187449588261488,0.6985480759467965
Signal_1-0_0-05_0-9.0,0.06,9982,1469.4830037120562,14.708073265196045,6855,1009.1470637593815,12.188513181700166,0.6867361250250451
Signal_1-0_0-05_1-0.0,0.06,9791,1451.9033655440962,14.673178022896819,6621,981.8253685290024,12.066253782071305,0.6762332754570525
Signal_1-0_0-05_2-0.0,0.06,31170,1508.446883669768,8.54400750184758,19377,937.734208048415,6.7365337432030366,0.6216554379210779
Signal_1-0_0-07_0-04.0,0.06,8732,226.45156385809798,2.423362932692433,5879,152.4632093359778,1.9884438292860882,0.6732707283554742
Signal_1-0_0-07_0-06.0,0.06,8644,456.69842821747494,4.912155854920064,5788,305.80408404936895,4.019564666395877,0.6695974086071264
Signal_1-0_0-07_0-08.0,0.06,177969,735.8055982432284,1.7441784153190605,121249,501.2990632154654,1.4396529460973118,0.6812928094218654
Signal_1-0_0-07_0-1.0,0.06,181136,1008.1696490425905,2.368815479276065,123685,688.4079533711289,1.9574350587578546,0.6828294761946824
Signal_1-0_0-07_0-15.0,0.06,186691,1576.9392083097653,3.6496671655912847,127126,1073.8063098681096,3.011679553624103,0.6809433770240666
Signal_1-0_0-07_0-2.0,0.06,189744,1955.4597337270277,4.489157592651809,130221,1342.0288493215453,3.7189585578517614,0.6862983809764736
Signal_1-0_0-07_0-3.0,0.06,195923,2390.74983877501,5.401214490074158,134647,1643.0296266468908,4.477618144703136,0.6872444786982641
Signal_1-0_0-07_0-4.0,0.06,197905,2583.6697322702057,5.80775936992595,136358,1780.167440705898,4.8208158495495015,0.6890073520123292
Signal_1-0_0-07_0-5.0,0.06,199151,2685.964698174789,6.018788114247084,137681,1856.914128522595,5.004432257157389,0.6913397371843479
Signal_1-0_0-07_0-6.0,0.06,194908,2685.8381505817333,6.083661000007466,134192,1849.1698293700829,5.047931885907624,0.6884889281096725
Signal_1-0_0-07_0-7.0,0.06,200569,2800.9763927618337,6.254283218514555,137865,1925.3055576290965,5.185285242212202,0.6873694339603827
Signal_1-0_0-07_0-8.0,0.06,198403,2797.9716991436508,6.281584409450216,135406,1909.5586049316057,5.189362834005598,0.6824795996028289
Signal_1-0_0-07_0-9.0,0.06,198572,2829.217533523771,6.349029366891401,135659,1932.844617470244,5.2477439492447715,0.6831728541788369
Signal_1-0_0-07_1-0.0,0.06,193408,2780.42237519215,6.322277553124827,130853,1881.1352635931214,5.200297418564367,0.676564568166777
Signal_1-0_0-07_2-0.0,0.06,31269,2959.6622662053137,16.737290704433335,19341,1830.6574527703785,13.163386269848143,0.6185359301544661
Signal_1-0_0-08_0-04.0,0.06,8948,228.6451829162962,2.4171247672049168,6056,154.7468962607387,1.9885156528692571,0.6767992847563703
Signal_1-0_0-08_0-06.0,0.06,8986,476.0146309385837,5.02154194154418,6138,325.14776371033014,4.150183785749141,0.6830625417315824
Signal_1-0_0-08_0-08.0,0.06,182343,776.5585587368596,1.8185684934680777,124444,529.979507211408,1.502353371392647,0.6824720444437132
Signal_1-0_0-08_0-1.0,0.06,182961,1085.182622394307,2.5370181131945615,124685,739.5346290916325,2.0943603632709227,0.6814840321161341
Signal_1-0_0-08_0-15.0,0.06,151459,1805.1799966883348,4.638450965374898,103740,1236.4360840653103,3.838827074770862,0.684937837962749
Signal_1-0_0-08_0-2.0,0.06,152747,2320.511985863164,5.937415902208054,104526,1587.9450060186655,4.911603410117566,0.6843080387830858
Signal_1-0_0-08_0-3.0,0.06,155973,2925.686538492591,7.40803594097027,107225,2011.2887428584952,6.14223453358059,0.6874587268309259
Signal_1-0_0-08_0-4.0,0.06,157823,3245.464304067559,8.169428753167193,108397,2229.070504096432,6.770413186847278,0.68682638145264
Signal_1-0_0-08_0-5.0,0.06,198797,3412.706336991498,7.654097776191927,137086,2353.326563845615,6.356025703981305,0.6895778105303403
Signal_1-0_0-08_0-6.0,0.06,155575,3442.813756385559,8.728580564103051,107153,2371.2538803662655,7.243957393288625,0.6887546199582194
Signal_1-0_0-08_0-7.0,0.06,152264,3586.779876218953,9.191917275321368,104593,2463.82643036679,7.618312790156677,0.6869187726580149
Signal_1-0_0-08_0-8.0,0.06,148315,3532.5582652596354,9.172691675747327,101429,2415.830174203685,7.58551950682987,0.6838755351785052
Signal_1-0_0-08_0-9.0,0.06,152551,3679.7679480988945,9.421344898296965,104144,2512.1156412400524,7.784352617459104,0.6826831682519288
Signal_1-0_0-08_1-0.0,0.06,192697,3610.52574828334,8.224944380228182,130137,2438.3513459179394,6.759209204768029,0.6753452311141328
Signal_1-0_0-08_2-0.0,0.06,31218,3861.5638387701656,21.85549669145045,19448,2405.6535824332814,17.250258820803896,0.6229739252995067
Signal_1-0_0-15_0-04.0,0.06,9639,231.14283785713758,2.3543143562497066,6634,159.08305699183018,1.9531526821369094,0.6882456686378257
Signal_1-0_0-15_0-06.0,0.06,9463,500.19832729314874,5.141949594578756,6503,343.7376859756258,4.262557711139306,0.6872027898129559
Signal_1-0_0-15_0-08.0,0.06,149394,885.3351901902333,2.2905572398953256,102988,610.3250503186991,1.9018133139959383,0.6893717284496029
Signal_1-0_0-15_0-1.0,0.06,156537,1338.0630263431535,3.381956888637133,107876,922.1135388425356,2.8075143274383807,0.689140586570587
Signal_1-0_0-15_0-15.0,0.06,136845,2657.041131153486,7.182635214302301,93686,1819.0475020150204,5.9430131585768295,0.6846139793196683
Signal_1-0_0-15_0-2.0,0.06,157744,4111.140071442798,10.351084390611444,108631,2831.1521015119597,8.589864505261717,0.6886537681306419
Signal_1-0_0-15_0-3.0,0.06,151758,6667.991983084184,17.116669764050517,104636,4597.530338710292,14.212943813672833,0.6894924814507306
Signal_1-0_0-15_0-4.0,0.06,165592,8499.96906456594,20.888038983693303,114222,5863.106107135917,17.348138221003108,0.6897796995023915
Signal_1-0_0-15_0-5.0,0.06,146085,9769.929610817622,25.56163459752929,100695,6734.319486335219,21.222168723888537,0.6892904815689496
Signal_1-0_0-15_0-6.0,0.06,151977,10554.937596839613,27.074892211758602,104597,7264.354526123249,22.46143076850821,0.6882422998216836
Signal_1-0_0-15_0-7.0,0.06,139611,11241.780664853286,30.0867507868653,96220,7747.843189807275,24.977452749462277,0.689200707680627
Signal_1-0_0-15_0-8.0,0.06,163014,11445.5884164984,28.34821203871868,111264,7812.101718706847,23.42019759926701,0.6825426037027494
Signal_1-0_0-15_0-9.0,0.06,136970,11849.629798971702,32.017841814239894,93172,8060.551271298762,26.407180608863577,0.6802365481492297
Signal_1-0_0-15_1-0.0,0.06,151246,12210.196739608999,31.3964621232997,102698,8290.882302767444,25.87138965135396,0.6790129986908744
Signal_1-0_0-15_2-0.0,0.06,31224,13315.93304724907,75.35764774901101,19252,8210.29794471045,59.172646162396724,0.6165769920573918
Signal_1-0_0-1_0-04.0,0.06,8950,224.44270291716555,2.372433088406907,6117,153.39843728986614,1.9613346239504652,0.6834636871508382
Signal_1-0_0-1_0-06.0,0.06,9351,494.2100115053192,5.11072497094048,6330,334.5470401912813,4.204896756161297,0.6769329483477705
Signal_1-0_0-1_0-08.0,0.06,187953,830.6350030955633,1.9159562915987964,128873,569.5382609159445,1.5865067914934863,0.6856660973754076
Signal_1-0_0-1_0-1.0,0.06,555318,1187.6157309182076,1.59369447159878,381225,815.2964734067572,1.32045886692937,0.6864985467786023
Signal_1-0_0-1_0-15.0,0.06,146811,2151.5000030344686,5.6151589257330405,100745,1476.4075430703936,4.651515845920387,0.6862224220255976
Signal_1-0_0-1_0-2.0,0.06,154024,2953.52726334784,7.5256979778198385,105580,2024.5767443013096,6.230794316733904,0.6854775879083779
Signal_1-0_0-1_0-3.0,0.06,65705,4110.997683214164,16.03791923951166,45286,2833.431870969281,13.314681848035407,0.6892321741115592
Signal_1-0_0-1_0-4.0,0.06,138773,4730.302474674673,12.698032189583762,95345,3249.988754641441,10.525261549548814,0.6870572805949284
Signal_1-0_0-1_0-5.0,0.06,112783,5096.505127483586,15.17576679706221,77520,3503.0197590286443,12.581595109618963,0.6873376306712892
Signal_1-0_0-1_0-6.0,0.06,161125,5154.503693560001,12.841193491395865,109980,3518.338657674036,10.60915470600533,0.682575640031032
Signal_1-0_0-1_0-7.0,0.06,161427,5308.354940843204,13.21210042727312,110651,3638.6402681041045,10.938592655789202,0.6854553451405279
Signal_1-0_0-1_0-8.0,0.06,162476,5451.341467688848,13.52411258257499,111080,3726.919731104145,11.18232482839054,0.6836702035993006
Signal_1-0_0-1_0-9.0,0.06,145714,5645.285001390693,14.788878195611426,100010,3874.610215827465,12.251980743648403,0.6863444830283981
Signal_1-0_0-1_1-0.0,0.06,195108,5609.9450903513,12.700507400489412,132522,3810.4083034193122,10.46712773562127,0.6792238145027372
Signal_1-0_0-1_2-0.0,0.06,31030,5960.337746460784,33.83607525676327,19354,3717.5757893974223,26.72233860821404,0.6237189816306801
Signal_1-0_0-2_0-04.0,0.06,9571,226.73840763496617,2.3176424359367163,6608,156.54449876207883,1.9257628002150913,0.6904189739839097
Signal_1-0_0-2_0-06.0,0.06,9858,519.6690525667258,5.233984684558235,6665,351.3485732762454,4.303661623237802,0.6761006289308176
Signal_1-0_0-2_0-08.0,0.06,150178,903.2655127794793,2.3308389710456665,103570,622.9355109175156,1.9356467412879519,0.6896482840362768
Signal_1-0_0-2_0-1.0,0.06,151803,1394.7510283752194,3.5797814488681468,104101,956.4697456894049,2.964447658173817,0.6857637859594343
Signal_1-0_0-2_0-15.0,0.06,164068,2906.400831632485,7.1753578827985525,112778,1997.8184227871882,5.948997951197119,0.6873857181168784
Signal_1-0_0-2_0-2.0,0.06,151567,4711.179379532578,12.101168637129467,104433,3246.1063169603262,10.04485941392328,0.6890220166658969
Signal_1-0_0-2_0-3.0,0.06,139397,8509.747501776597,22.792394875465575,96024,5861.962553789508,18.917038307081047,0.688852701277646
Signal_1-0_0-2_0-4.0,0.06,152913,11799.235480392777,30.173915106863568,105523,8142.477916184278,25.06588394425558,0.6900852118524909
Signal_1-0_0-2_0-5.0,0.06,152879,14406.36021822783,36.84515205028511,105421,9934.215298149495,30.596376905679353,0.689571491179299
Signal_1-0_0-2_0-6.0,0.06,166213,16390.048436991598,40.20200774694675,114131,11254.309940632127,33.31325430182719,0.6866550751144614
Signal_1-0_0-2_0-7.0,0.06,142749,17455.384437854245,46.20009630866019,97534,11926.482607665734,38.18865487277058,0.683255224204723
Signal_1-0_0-2_0-8.0,0.06,144159,18733.636343449114,49.34023401318291,98251,12767.836239015385,40.733226683338245,0.6815460706580928
Signal_1-0_0-2_0-9.0,0.06,143651,19557.898716791573,51.60215820944821,97539,13279.80928038881,42.520923524589975,0.6789997981218369
Signal_1-0_0-2_1-0.0,0.06,162556,20133.559946502388,49.93661156488621,109572,13571.165816445779,40.99844287170933,0.67405694037747
Signal_1-0_0-2_2-0.0,0.06,31210,23362.141670874516,132.24089165907284,19325,14465.664459777316,104.05875747448646,0.6191925664851009
Signal_1-0_0-3_0-04.0,0.06,9938,234.33332012606692,2.350631488810387,6891,162.48650724378422,1.957384650693675,0.6933990742604147
Signal_1-0_0-3_0-06.0,0.06,9549,507.16918576193484,5.190078330669196,6592,350.11616635696663,4.312246368376995,0.6903340663943868
Signal_1-0_0-3_0-08.0,0.06,148608,905.1449404259209,2.3479942738656914,102428,623.8707603759301,1.949329634479778,0.6892495693367786
Signal_1-0_0-3_0-1.0,0.06,52969,1428.7033950327013,6.207706706376996,36473,983.7659560691673,5.151171936808037,0.6885725613094452
Signal_1-0_0-3_0-15.0,0.06,149666,3062.155902269618,7.91526978668469,102687,2100.9688448703123,6.556346220525161,0.6861077332193014
Signal_1-0_0-3_0-2.0,0.06,147986,5143.2621334772875,13.369905681749145,101604,3531.252995620034,11.078307882786069,0.6865784601246064
Signal_1-0_0-3_0-3.0,0.06,59632,10595.522140621168,43.38930318881972,41093,7301.478926156186,36.01860694101598,0.6891098738932118
Signal_1-0_0-3_0-4.0,0.06,151820,16273.976029823216,41.76660532500249,103982,11146.097849644826,34.56557359315238,0.6849031748122777
Signal_1-0_0-3_0-5.0,0.06,66949,21990.815842232805,84.99028673191282,46001,15110.001935182769,70.44998152888479,0.6871051098597439
Signal_1-0_0-3_0-6.0,0.06,143628,26171.31774163639,69.05673382256137,98167,17887.596769036816,57.09120856529567,0.6834809368646783
Signal_1-0_0-3_0-7.0,0.06,152290,30747.256451281275,78.78992313859742,103843,20965.837229433328,65.06142881965636,0.6818766826449537
Signal_1-0_0-3_0-8.0,0.06,143322,33628.88123855805,88.8292488190619,97918,22975.347770175744,73.42278043763089,0.6832028579003923
Signal_1-0_0-3_0-9.0,0.06,142995,36519.15263808937,96.57401024734436,96240,24578.504492392884,79.2278092027405,0.673030525542851
Signal_1-0_0-3_1-0.0,0.06,155834,38878.57708795369,98.48707800625019,104498,26070.90589047951,80.64958420329067,0.6705725323100221
Signal_1-0_0-3_2-0.0,0.06,31165,50163.065334825296,284.15185897671245,19325,31105.446417311046,223.75702919659963,0.6200866356489652
Signal_1-0_0-4_0-04.0,0.06,9632,228.3049283615684,2.326253553979553,6588,156.15374460610596,1.9238694925340236,0.6839700996677741
Signal_1-0_0-4_0-06.0,0.06,9944,529.2342864142064,5.307223953987905,6819,362.9171962045931,4.39488182538841,0.6857401448109414
Signal_1-0_0-4_0-08.0,0.06,139755,938.9091319418109,2.511538765166991,95698,642.9231591611565,2.0782971367814103,0.6847554649207542
Signal_1-0_0-4_0-1.0,0.06,143471,1431.1098783740858,3.7782519642593453,98166,979.1967179462785,3.125283374372279,0.6842218985021363
Signal_1-0_0-4_0-15.0,0.06,136093,3128.5554544938996,8.480587970917766,93168,2141.7799194983404,7.016838099245584,0.6845906843114635
Signal_1-0_0-4_0-2.0,0.06,162560,5443.280044624471,13.500623719781382,111318,3727.454773668226,11.17196805595529,0.6847810039370078
Signal_1-0_0-4_0-3.0,0.06,142755,11419.583202643853,30.224184308206933,97810,7824.240363213865,25.017882830413047,0.6851598893208645
Signal_1-0_0-4_0-4.0,0.06,136676,18633.62372835743,50.40239707095727,93999,12815.28576225431,41.79907567070305,0.6877505926424538
Signal_1-0_0-4_0-5.0,0.06,159632,26788.108258160028,67.0474195640637,108770,18252.872451889758,55.34477864080767,0.6813796732484714
Signal_1-0_0-4_0-6.0,0.06,123657,33594.25153251304,95.53348407277787,83708,22741.192227561733,78.60130315694221,0.6769370112488577
Signal_1-0_0-4_0-7.0,0.06,143770,40889.22924146758,107.83873577192867,97183,27639.549039253976,88.6616485507976,0.6759616053418654
Signal_1-0_0-4_0-8.0,0.06,130076,46989.36823345787,130.28698057584342,87438,31586.583071412784,106.81999180396895,0.6722070174359606
Signal_1-0_0-4_0-9.0,0.06,142715,52635.76933491158,139.33048989662632,95336,35161.57170103444,113.87799611676434,0.6680166765932102
Signal_1-0_0-4_1-0.0,0.06,144256,58376.92203027103,153.70013532937622,95756,38750.14242687051,125.22478798557543,0.6637921472937
Signal_1-0_0-4_2-0.0,0.06,31295,84204.64113678067,475.99079195942966,19206,51677.08380485731,372.8889687206588,0.6137082601054482
Signal_1-0_0-5_0-04.0,0.06,9749,234.53727552070944,2.3753731368143196,6651,160.00691552859146,1.9619831780177188,0.6822238178274693
Signal_1-0_0-5_0-06.0,0.06,10065,541.2180002957139,5.394675705325809,6859,368.8240699481671,4.453370772436112,0.6814704421261799
Signal_1-0_0-5_0-08.0,0.06,194072,910.1696878969341,2.06605047307918,131179,615.2105893103176,1.698602051264456,0.6759295519188757
Signal_1-0_0-5_0-1.0,0.06,110298,1437.7480540935308,4.329113474702553,74543,971.6772126085156,3.5589229394110715,0.6758327440207437
Signal_1-0_0-5_0-15.0,0.06,143301,3207.7234072416177,8.473684750164345,97148,2174.6108789660134,6.976934154185838,0.6779296725075191
Signal_1-0_0-5_0-2.0,0.06,136675,5620.433100313431,15.202858085991503,92522,3804.7463786881235,12.508441630279876,0.6769489665264313
Signal_1-0_0-5_0-3.0,0.06,65595,12208.669141430675,47.66866136243938,44231,8232.359856614381,39.143618233723366,0.6743044439362758
Signal_1-0_0-5_0-4.0,0.06,142771,20157.973338451575,53.349071559195075,96583,13636.64566997267,43.87904941527365,0.6764889228204606
Signal_1-0_0-5_0-5.0,0.06,111491,29671.011210007553,88.86125493684608,74934,19942.125857788575,72.8504090811389,0.6721080625341956
Signal_1-0_0-5_0-6.0,0.06,149700,38925.2583641126,100.60524052085937,100737,26193.81263744563,82.52854911602759,0.6729258517034068
Signal_1-0_0-5_0-7.0,0.06,135094,48284.11670668113,131.36699346343718,90314,32279.240501037802,107.41026024990225,0.6685270996491334
Signal_1-0_0-5_0-8.0,0.06,161176,57482.60546062341,143.1812857657144,106587,38013.71462396055,116.43624485265953,0.661308135206234
Signal_1-0_0-5_0-9.0,0.06,134353,65709.45538927008,179.26858211089237,88221,43147.185875245035,145.26683936506305,0.6566358771296511
Signal_1-0_0-5_1-0.0,0.06,194457,75331.76455368879,170.83086883475,127614,49437.087899918435,138.38968469078154,0.6562581958993504
Signal_1-0_0-5_2-0.0,0.06,30813,121092.14582364031,689.8409691770473,18793,73854.69433238154,538.7410249128002,0.6099049102651478
Signal_1-0_0-6_0-04.0,0.06,9904,239.56118175098464,2.407194214529205,6525,157.82882783977936,1.9538718373197024,0.658824717285945
Signal_1-0_0-6_0-06.0,0.06,9886,536.4416155290073,5.3952572708584405,6521,353.8474382828905,4.381864620504048,0.6596196641715555
