sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.134,9,33.50256669923558,11.167522233078527
sel_ttbar.2_v2.root,0.134,7,8.003277026425046,3.024954383639597
sel_ttbar.3_v2.root,0.134,9,6.793944964447317,2.264648321482439
sel_ttbar.4_v2.root,0.134,24,4.007256168425988,0.8179777401053396
sel_ttbar.5_v2.root,0.134,36,22.352098049008987,3.7253496748348303
sel_ttbar.6_v2.root,0.134,57,12.013142767741494,1.5911796305915524
sel_ttbar.7_v2.root,0.134,7,0.2563338510419084,0.09688508892348069
sel_ttbar.8_v2.root,0.134,0,0.0,0.0
sel_ttbar.9_v2.root,0.134,1,4.699331977534132e-06,4.699331977534132e-06
sel_wjets.2_v2.root,0.134,0,0.0,0.0
sel_wjets.3_v2.root,0.134,0,0.0,0.0
sel_wjets.4_v2.root,0.134,1,0.498566594301552,0.498566594301552
sel_wjets.5_v2.root,0.134,218,54.180148452934546,3.669542684792463
sel_wjets.6_v2.root,0.134,607,68.284514685907,2.7715829536586636
sel_wjets.7_v2.root,0.134,36,4.1820840909456605,0.6970140151576102
sel_wjets.8_v2.root,0.134,2,0.005229776012850258,0.0036980100827731627
sel_ww2l2v.0_v2.root,0.134,2,0.35844489080905384,0.2534588129727535
sel_wwlv2q.1_v2.root,0.134,1,1.2864329375,1.2864329375
sel_wwlv2q.2_v2.root,0.134,1,0.274804836,0.274804836
sel_wwlv2q.3_v2.root,0.134,10,0.18511074000000005,0.058537155775923735
sel_wwlv2q.4_v2.root,0.134,148,0.14448944591999993,0.011876959292780091
sel_wwlv2q.5_v2.root,0.134,3120,0.4260706001632654,0.007627887354195557
sel_wwlv2q.6_v2.root,0.134,1644,0.05798677209795918,0.001430138266489563
sel_wwlv2q.7_v2.root,0.134,278,0.000889959408612245,5.337621829780585e-05
sel_wz2l2q.1_v2.root,0.134,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.134,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.134,0,0.0,0.0
sel_wz2l2q.4_v2.root,0.134,3,0.00018387073469387755,0.00010615781817160448
sel_wz2l2q.5_v2.root,0.134,125,0.0010181707500000001,9.106796038807775e-05
sel_wz2l2q.6_v2.root,0.134,103,0.00021618333673469398,2.1301177113594425e-05
sel_wz2l2q.7_v2.root,0.134,21,3.820551428571429e-06,8.33712672280964e-07
sel_wz2l2q.8_v2.root,0.134,0,0.0,0.0
sel_wz2l2q.9_v2.root,0.134,4,3.547908e-11,1.773954e-11
sel_wz3l1v.0_v2.root,0.134,1,0.009255820588235293,0.009255820588235293
sel_wzlv2q.1_v2.root,0.134,3,0.6109146,0.3527117087618725
sel_wzlv2q.2_v2.root,0.134,3,0.253602,0.14641718296702746
sel_wzlv2q.3_v2.root,0.134,18,0.075134196,0.017709299830199726
sel_wzlv2q.4_v2.root,0.134,111,0.02264391342,0.0021492651477720325
sel_wzlv2q.5_v2.root,0.134,2487,0.06822104124600001,0.001367982214518675
sel_wzlv2q.6_v2.root,0.134,1316,0.009282690685714287,0.00025588565189153627
sel_wzlv2q.7_v2.root,0.134,263,0.00016023849306122452,9.880728767809173e-06
sel_wzlv2q.9_v2.root,0.134,20,5.613564e-10,1.2552310700045628e-10
sel_zjets.1_v2.root,0.134,0,0.0,0.0
sel_zjets.2_v2.root,0.134,0,0.0,0.0
sel_zjets.3_v2.root,0.134,0,0.0,0.0
sel_zjets.4_v2.root,0.134,23,9.939408001951305,2.0725098356010774
sel_zjets.5_v2.root,0.134,596,145.84263406262525,5.973947059834006
sel_zjets.6_v2.root,0.134,1668,181.81900381546947,4.451857461911924
sel_zjets.7_v2.root,0.134,370,9.473534217887341,0.4925055921687792
sel_zjets.8_v2.root,0.134,12,0.00705778779590266,0.0020374078419238277
sel_zz4l.0_v2.root,0.134,0,0.0,0.0
TOTAL,,13365,564.9456724397909,15.490390723592935
