signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.134,7519,236.16073536201583,2.7235016959412115,2612,82.03907976666915,1.6052186391230852,0.3473866205612448
Signal_1-5_0-03_0-06.0,0.134,8113,390.8872522068308,4.339710603542083,2912,140.30120527872444,2.599954313489585,0.35893011216566006
Signal_1-5_0-03_0-08.0,0.134,8116,479.3155319649187,5.320475934296103,2865,169.20145380476743,3.1611257836049518,0.35300640709709225
Signal_1-5_0-03_0-1.0,0.134,8402,559.6641094702361,6.105709233584098,2908,193.70426450124336,3.5920467552651503,0.3461080695072602
Signal_1-5_0-03_0-15.0,0.134,8267,616.6461663145685,6.782066862085039,2838,211.69007136818018,3.9736928396144275,0.34329260916898513
Signal_1-5_0-03_0-2.0,0.134,8534,667.0346765936122,7.220580140786968,3080,240.73902084700316,4.337816052274246,0.360909303960628
Signal_1-5_0-03_0-3.0,0.134,8665,695.1903233360096,7.468260098898022,3141,252.0014778532493,4.496443280829973,0.3624927870744373
Signal_1-5_0-03_0-4.0,0.134,9050,737.8045359400737,7.755629096338484,3221,262.5931945041964,4.6268785942802575,0.3559116022099447
Signal_1-5_0-03_0-5.0,0.134,8770,722.386949760019,7.713830558869217,3124,257.32461015396797,4.603899247522183,0.3562143671607753
Signal_1-5_0-03_0-6.0,0.134,8910,740.6024322495729,7.845963473936239,3179,264.2396332347242,4.686543947490402,0.3567901234567902
Signal_1-5_0-03_0-7.0,0.134,8768,730.3285883238344,7.7995227760492485,2935,244.4701650011923,4.512547774741233,0.33473996350364965
Signal_1-5_0-03_0-8.0,0.134,8719,734.946996729573,7.870868936703606,3070,258.7782176809025,4.670447876817235,0.3521045991512788
Signal_1-5_0-03_0-9.0,0.134,8798,743.3996209819504,7.925567270414545,3087,260.8404898808003,4.694687537965017,0.35087519890884294
Signal_1-5_0-03_1-0.0,0.134,8863,760.9873721125715,8.083269813391816,3050,261.87650738388163,4.741836993401769,0.34412727067584337
Signal_1-5_0-03_2-0.0,0.134,27505,841.0977782185628,5.0715494116493645,7205,220.3275583372021,2.5956840536076635,0.26195237229594615
Signal_1-5_0-05_0-04.0,0.134,8214,288.8290792265921,3.1868642656894024,2932,103.097986400337,1.9040055071568962,0.3569515461407354
Signal_1-5_0-05_0-06.0,0.134,167244,554.0744811973011,1.3548551779139877,59724,197.86386546021157,0.8096401670090467,0.3571069814163738
Signal_1-5_0-05_0-08.0,0.134,170100,819.6840742741097,1.987441437201541,60148,289.8433727186311,1.1818239290366908,0.3536037624926514
Signal_1-5_0-05_0-1.0,0.134,170708,1040.0202072245243,2.5171832922264326,60937,371.25214616562096,1.5039328241383685,0.35696628160367405
Signal_1-5_0-05_0-15.0,0.134,172886,1426.8647306753517,3.431649233865548,61544,507.935651149797,2.0474619358456083,0.3559802413150861
Signal_1-5_0-05_0-2.0,0.134,175336,1650.7663933822478,3.9423036447691144,62137,585.0120419400051,2.346873412838388,0.3543881461878907
Signal_1-5_0-05_0-3.0,0.134,178112,1865.1865018333106,4.419525801556113,63536,665.3481493693924,2.639605462219636,0.35671936758893286
Signal_1-5_0-05_0-4.0,0.134,177918,1941.432033666486,4.602695531340229,63607,694.0763012479017,2.7520401119888565,0.35750739104531304
Signal_1-5_0-05_0-5.0,0.134,180028,2007.2136837605321,4.730680096114158,63598,709.0828974370785,2.8117407911988903,0.3532672695358501
Signal_1-5_0-05_0-6.0,0.134,174106,1969.9166582188345,4.721075913076676,61833,699.6074617051984,2.813482860531492,0.35514571582828874
Signal_1-5_0-05_0-7.0,0.134,176462,2019.8741625348612,4.808379260787475,62321,713.3579902944265,2.857526873720548,0.35316952091668463
Signal_1-5_0-05_0-8.0,0.134,175896,2035.6693852341152,4.8537707877887675,61877,716.111307534744,2.878829249871182,0.3517817346613908
Signal_1-5_0-05_0-9.0,0.134,176246,2064.1228503891316,4.916724873259961,60804,712.1121942912793,2.8879013088707386,0.34499506371775823
Signal_1-5_0-05_1-0.0,0.134,175001,2072.1183981599543,4.953296230563141,59099,699.7681453983416,2.8784858746473376,0.3377066416763334
Signal_1-5_0-05_2-0.0,0.134,11031,2344.7320273059986,22.32470728842733,2942,625.3468973197579,11.52921306528069,0.2667029281116853
Signal_1-5_0-07_0-04.0,0.134,8398,304.25834173520917,3.3201259476267215,2902,105.13904592945667,1.9517101814325588,0.3455584663015004
Signal_1-5_0-07_0-06.0,0.134,171481,630.2489516911626,1.5219631180728215,61044,224.3567334400623,0.9080664209511538,0.3559811291046821
Signal_1-5_0-07_0-08.0,0.134,172151,997.3369348907279,2.403737992980035,61585,356.7855843721236,1.4377051415276778,0.3577382646629992
Signal_1-5_0-07_0-1.0,0.134,173250,1371.6557522700762,3.295402808378587,61236,484.81796043873214,1.9591843051010551,0.3534545454545453
Signal_1-5_0-07_0-15.0,0.134,174835,2162.9750017749852,5.172938452878813,62097,768.2343849070336,3.0828928601389642,0.3551748791717904
Signal_1-5_0-07_0-2.0,0.134,177658,2740.7478888813216,6.502445246203189,64150,989.6485217200282,3.907353015079729,0.36108703238807144
Signal_1-5_0-07_0-3.0,0.134,178268,3333.4069565799,7.894991038057571,63607,1189.3778821054684,4.715930559769268,0.35680548387820576
Signal_1-5_0-07_0-4.0,0.134,173331,3514.0460627951793,8.440522437721315,61772,1252.3417818565854,5.03879904989048,0.35638172052316086
Signal_1-5_0-07_0-5.0,0.134,178580,3761.9739013295125,8.90224144565065,63589,1339.568587812982,5.312194371459722,0.3560813080972113
Signal_1-5_0-07_0-6.0,0.134,175008,3784.5199398606887,9.046526234056575,62365,1348.633125625182,5.4003680528985605,0.35635513805083197
Signal_1-5_0-07_0-7.0,0.134,175287,3858.964318854997,9.21713415884405,60986,1342.6141011580492,5.436709518910808,0.34792083839645854
Signal_1-5_0-07_0-8.0,0.134,87476,3908.0461533682483,13.213419587170284,30656,1369.5763738357607,7.822192721655681,0.35045040925510995
Signal_1-5_0-07_0-9.0,0.134,87271,3954.228679739738,13.385259815171729,30201,1368.4002745106604,7.874128374727896,0.3460599741036542
Signal_1-5_0-07_1-0.0,0.134,82358,4052.6159159600275,14.121555913405457,28201,1387.695444838252,8.263459604816397,0.34241967993394695
Signal_1-5_0-08_0-04.0,0.134,8560,311.12644853858524,3.362792338336531,3087,112.2017928316136,2.019442452299587,0.36063084112149524
Signal_1-5_0-08_0-06.0,0.134,87116,658.2280350384415,2.2301157894895494,30996,234.19849596000194,1.3302438983890938,0.3558014601221359
Signal_1-5_0-08_0-08.0,0.134,174237,1062.5627986010206,2.54556630875484,61961,377.8614964910888,1.5180058005610635,0.3556133312671821
Signal_1-5_0-08_0-1.0,0.134,174197,1486.844363070028,3.562420448493611,62125,530.2628980735919,2.1274435251944577,0.35663645183326925
Signal_1-5_0-08_0-15.0,0.134,135442,2488.7689389069074,6.76250966559117,48038,882.7061198683572,4.027389919377241,0.3546758021883907
Signal_1-5_0-08_0-2.0,0.134,118475,3238.4310611987967,9.40851967990182,42176,1152.8513900579903,5.613589268338222,0.3559907153407891
Signal_1-5_0-08_0-3.0,0.134,130771,4124.308643634695,11.40500384348612,46287,1459.8181109567035,6.78530275727147,0.3539546229668657
Signal_1-5_0-08_0-4.0,0.134,118981,4564.025106206211,13.231504151561133,42377,1625.5510705549677,7.8965159010759,0.3561661105554669
Signal_1-5_0-08_0-5.0,0.134,178241,4809.526882035184,11.391962625301932,63720,1719.3746271805137,6.811341107326341,0.35749350598347185
Signal_1-5_0-08_0-6.0,0.134,116952,4886.579393161622,14.288976852035502,41576,1737.1607569779703,8.519589272694752,0.3554962719748273
Signal_1-5_0-08_0-7.0,0.134,116820,4982.714060543309,14.578316154826789,41143,1754.869068592136,8.651606162100776,0.35219140558123607
Signal_1-5_0-08_0-8.0,0.134,117114,5092.072940614368,14.879564104724006,40617,1766.0119766119662,8.762735906955797,0.3468159229468723
Signal_1-5_0-08_0-9.0,0.134,123109,5167.269619801859,14.727065592689993,41886,1758.0863730110768,8.59024921539319,0.34023507623325666
Signal_1-5_0-08_1-0.0,0.134,173589,5211.357838100468,12.508055349768387,59041,1772.4843055682666,7.29466825711648,0.34011947761666933
Signal_1-5_0-08_2-0.0,0.134,27295,5920.821551444385,35.83772418268471,7175,1556.398411123409,18.374258672466595,0.26286865726323494
Signal_1-5_0-15_0-04.0,0.134,8587,311.42838201212584,3.3607596783731153,2945,106.80756783809369,1.9681553546395316,0.34296028880866425
Signal_1-5_0-15_0-06.0,0.134,88471,713.5965922000075,2.3991218124428815,31394,253.2202802672857,1.4291412615446852,0.35485074205106754
Signal_1-5_0-15_0-08.0,0.134,119132,1243.3766261330377,3.602371371073677,42558,444.1763963919839,2.1531033230278673,0.35723399254608335
Signal_1-5_0-15_0-1.0,0.134,119161,1867.190744240284,5.4090577260721115,42540,666.5796213524702,3.2318655817885555,0.35699599701244544
Signal_1-5_0-15_0-15.0,0.134,117887,3700.0076813454157,10.776299865830527,41900,1315.0756389455405,6.424564909440102,0.35542511048716147
Signal_1-5_0-15_0-2.0,0.134,118846,5738.479157576318,16.645794316306905,42397,2047.139161972327,9.942138364322973,0.3567389731248843
Signal_1-5_0-15_0-3.0,0.134,116449,9108.172026058215,26.69090766219594,41326,3232.3533662709156,15.900366938868503,0.3548849711032298
Signal_1-5_0-15_0-4.0,0.134,122232,11668.682217652618,33.37562088284531,43279,4131.560456327212,19.859828936465615,0.3540725832842464
Signal_1-5_0-15_0-5.0,0.134,117013,13472.35613968773,39.384605331390574,41331,4758.6674267768,23.40708851115262,0.35321716390486535
Signal_1-5_0-15_0-6.0,0.134,115899,14613.42651568412,42.925188960469804,40914,5158.74798283592,25.504002462833725,0.3530142624181401
Signal_1-5_0-15_0-7.0,0.134,121562,15428.250219066467,44.25045650340214,42484,5391.929898379591,26.15962638961724,0.34948421381681777
Signal_1-5_0-15_0-8.0,0.134,118238,16492.5939400362,47.963451623218695,41107,5733.8677844099875,28.280675782136168,0.3476631878076422
Signal_1-5_0-15_0-9.0,0.134,116259,16810.69532781079,49.302890964460076,39442,5703.192399035886,28.716966299579088,0.33925975623392596
Signal_1-5_0-15_1-0.0,0.134,116826,17386.181397192406,50.86680417223444,39691,5906.860851488229,29.649045720602977,0.3397445774057145
Signal_1-5_0-15_2-0.0,0.134,27598,20701.22131976154,124.61122440606988,7357,5518.475442042381,64.33817478446431,0.2665772882092905
Signal_1-5_0-1_0-04.0,0.134,8484,310.46399234331557,3.370628650419328,2966,108.53797752124869,1.9929488451185349,0.3495992456388496
Signal_1-5_0-1_0-06.0,0.134,88702,691.249509775222,2.3209625356004078,31734,247.30121015542943,1.3882376955783144,0.3577596897476946
Signal_1-5_0-1_0-08.0,0.134,175898,1138.8050046761464,2.71530685691701,62192,402.6456290055539,1.614565719321833,0.35356854540699734
Signal_1-5_0-1_0-1.0,0.134,93498,1656.9176733651025,5.418758172346603,33275,589.680373710922,3.232642224521786,0.3558899655607607
Signal_1-5_0-1_0-15.0,0.134,129853,2979.7701091966956,8.26907184978732,46253,1061.3794587778086,4.93515417930553,0.35619508213133316
Signal_1-5_0-1_0-2.0,0.134,124172,4140.104639237172,11.748961474820906,44440,1481.704814029732,7.028694492066155,0.3578906677833972
Signal_1-5_0-1_0-3.0,0.134,35387,5671.098240469808,30.147083067659068,12769,2046.3518645988352,18.109308536272877,0.36083872608585077
Signal_1-5_0-1_0-4.0,0.134,118528,6589.436623568963,19.139818150564075,41622,2313.930304621586,11.341978023718491,0.35115753239740816
Signal_1-5_0-1_0-5.0,0.134,94790,7144.524494563455,23.20556077733939,33768,2545.16618981347,13.850436988302128,0.3562401097162149
Signal_1-5_0-1_0-6.0,0.134,111014,7346.9890089217515,22.050605247670102,39601,2620.82360551201,13.169967866894522,0.3567207739564379
Signal_1-5_0-1_0-7.0,0.134,105022,7571.973110444637,23.365168683916956,36742,2649.0586355616624,13.820067838856486,0.3498505075127117
Signal_1-5_0-1_0-8.0,0.134,105362,7752.314926465773,23.88302889303612,36870,2712.8172523186067,14.128106820995864,0.3499364097112811
Signal_1-5_0-1_0-9.0,0.134,117045,7926.147291195606,23.167848552665614,39974,2706.9914290935376,13.539358152146974,0.34152676321073083
Signal_1-5_0-1_1-0.0,0.134,174738,8157.798977414719,19.515483659429226,59333,2770.0138878031544,11.371919915485305,0.33955407524407977
Signal_1-5_0-1_2-0.0,0.134,27256,9192.894734574587,55.68282068077344,7101,2395.0229494501814,28.421691616500933,0.26052979160551804
Signal_1-5_0-2_0-04.0,0.134,8798,323.6307404708882,3.450307387819308,3104,114.17933830661936,2.0493996870703053,0.3528074562400546
Signal_1-5_0-2_0-06.0,0.134,89470,731.5333199060792,2.445656131244231,31962,261.33081447231586,1.461751837407583,0.3572370627025818
Signal_1-5_0-2_0-08.0,0.134,118684,1275.4662674383533,3.702310935091094,42256,454.1143085578095,2.2091285799295015,0.356037882107108
Signal_1-5_0-2_0-1.0,0.134,112699,1941.6808505794284,5.783860586834176,40317,694.617936741327,3.4594088279310404,0.3577405300845615
Signal_1-5_0-2_0-15.0,0.134,118817,4080.824657586244,11.838826155554528,42116,1446.4934418383084,7.04843843073981,0.35446106196924687
Signal_1-5_0-2_0-2.0,0.134,101898,6678.532142209202,20.921758777138546,36176,2371.0237568603898,12.465957243359414,0.35502168835502157
Signal_1-5_0-2_0-3.0,0.134,111023,11715.743074362481,35.161173393317924,39749,4194.527903793218,21.038752482807876,0.3580249137566091
Signal_1-5_0-2_0-4.0,0.134,111347,16349.164560653788,48.99551251979609,39136,5746.368597678849,29.04726604461316,0.35147781260384214
Signal_1-5_0-2_0-5.0,0.134,105469,19960.93430534021,61.46366472469619,37513,7099.664627485112,36.65615730450569,0.3556779717262892
Signal_1-5_0-2_0-6.0,0.134,110035,22536.079163445662,67.93802783781992,38544,7894.130370117235,40.20924357014147,0.35028854455400565
Signal_1-5_0-2_0-7.0,0.134,111130,24877.920051705965,74.62741709423355,39056,8743.202065503718,44.241173130869946,0.35144425447673894
Signal_1-5_0-2_0-8.0,0.134,111141,26626.351699287065,79.86831353201289,38393,9197.915447861084,46.94219449819698,0.3454440755436789
Signal_1-5_0-2_0-9.0,0.134,111269,28086.816901597616,84.20064738241594,37381,9435.811435337968,48.80381764977016,0.33595161275827046
Signal_1-5_0-2_1-0.0,0.134,109400,28836.865457038315,87.18452186960648,36264,9558.867357715148,50.19593892363314,0.33148080438756844
Signal_1-5_0-2_2-0.0,0.134,27400,36104.64402793289,218.11613129095687,7170,9447.821083221854,111.57633259119466,0.2616788321167883
Signal_1-5_0-3_0-04.0,0.134,8888,327.9971499072868,3.479109093443322,3118,115.06470672940145,2.060649269534816,0.35081008100810074
Signal_1-5_0-3_0-06.0,0.134,87141,720.3032025449816,2.440080060180436,31102,257.08759602889586,1.4577631400586177,0.3569158031236731
Signal_1-5_0-3_0-08.0,0.134,93221,1276.9928186596765,4.182457882206913,32786,449.1207619804136,2.480383963603485,0.351701869750378
Signal_1-5_0-3_0-1.0,0.134,17418,1971.672795059143,14.939487561380519,6146,695.7113904256225,8.874274043155781,0.3528533700769319
Signal_1-5_0-3_0-15.0,0.134,87220,4314.212277319478,14.608091122043495,30678,1517.4432956157646,8.663611111294832,0.3517312542994727
Signal_1-5_0-3_0-2.0,0.134,99006,7328.946554935088,23.292215381688706,35557,2632.1167672042798,13.958623580575308,0.35913985011009436
Signal_1-5_0-3_0-3.0,0.134,34781,14632.903350892026,78.46201767116854,12371,5204.670577438407,46.79407245594045,0.35568270032489
Signal_1-5_0-3_0-4.0,0.134,103849,22423.73611902515,69.58358730793682,36395,7858.639717781782,41.19329357394337,0.35046076514939956
Signal_1-5_0-3_0-5.0,0.134,11448,29742.93821202706,277.9835255030831,4122,10709.328381374522,166.80468403274213,0.360062893081761
Signal_1-5_0-3_0-6.0,0.134,112616,37683.64790568149,112.2930527517512,39114,13088.35515542042,66.1788102837509,0.3473218725580735
Signal_1-5_0-3_0-7.0,0.134,110928,43075.8933462819,129.33429544194817,37824,14687.929016386903,75.52258342223686,0.3409779316313284
Signal_1-5_0-3_0-8.0,0.134,99319,48244.440755811556,153.0844602838465,33795,16416.001725174952,89.29788311607165,0.3402672197666105
Signal_1-5_0-3_0-9.0,0.134,93434,52614.8953073892,172.12986957152611,31204,17571.710439152477,99.47384458032006,0.33396836269452235
Signal_1-5_0-3_1-0.0,0.134,108876,55643.80184935364,168.63616488312746,36110,18454.918299534882,97.1176986715132,0.3316617068959183
Signal_1-5_0-3_2-0.0,0.134,27062,77031.72541559419,468.26282490064216,7105,20224.314872433548,239.93399047062482,0.2625452664252457
Signal_1-5_0-4_0-04.0,0.134,8897,336.02603952679357,3.562469362043357,3108,117.38439146333307,2.1055707932188934,0.3493312352478363
Signal_1-5_0-4_0-06.0,0.134,87402,736.0914547305787,2.4898379992443616,30349,255.59643440216846,1.4671772974049726,0.34723461705681785
Signal_1-5_0-4_0-08.0,0.134,100797,1323.458687673529,4.16856507798005,35385,464.60297095476864,2.469860261410426,0.3510521146462691
Signal_1-5_0-4_0-1.0,0.134,105497,2037.8119159344017,6.273993183098774,36700,708.9082847359883,3.7004711246094995,0.34787719082059215
Signal_1-5_0-4_0-15.0,0.134,104914,4475.371983041773,13.816957318287692,36586,1560.6683509499817,8.159304824852764,0.3487237165678557
Signal_1-5_0-4_0-2.0,0.134,92843,7731.498650357378,25.374009714966178,32224,2683.452845223832,14.948728134261023,0.34708055534612203
