signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.131,7550,4.466461290964871,0.051403193221200794,3824,2.262218275052936,0.03658268391668361,0.5064900662251656
Signal_2-0_0-03_0-06.0,0.131,7848,7.371583426980697,0.08321110471950995,3992,3.749663741145125,0.059346765877804394,0.5086646279306829
Signal_2-0_0-03_0-08.0,0.131,8049,9.561277906909549,0.10657245685081755,4131,4.907148594041912,0.07634869384003266,0.5132314573238912
Signal_2-0_0-03_0-1.0,0.131,7997,10.861615454538768,0.12145932826853278,4072,5.530636254955841,0.08667048195434485,0.5091909466049768
Signal_2-0_0-03_0-15.0,0.131,8163,12.918931530588186,0.1429886935886338,4228,6.691319675526994,0.102906851129957,0.5179468332720814
Signal_2-0_0-03_0-2.0,0.131,8140,13.533820546622458,0.15000585516343862,4205,6.991365528077081,0.10781495569882117,0.5165847665847666
Signal_2-0_0-03_0-3.0,0.131,3160,13.891896301281381,0.24712574493946315,1657,7.284453218741534,0.1789516488745012,0.524367088607595
Signal_2-0_0-03_0-4.0,0.131,8103,14.32187370298632,0.15910246934052238,4149,7.333265950103695,0.1138480819091242,0.5120325805257312
Signal_2-0_0-03_0-5.0,0.131,7106,14.712644976170093,0.17453324114609922,3722,7.706229186786532,0.1263146539397317,0.5237827188291585
Signal_2-0_0-03_0-6.0,0.131,7958,14.310674507846972,0.16041986130518185,4112,7.39450786331575,0.11531418186866056,0.5167127418949484
Signal_2-0_0-03_0-7.0,0.131,4803,14.593467659059748,0.2105727683227668,2439,7.410674082957886,0.15005546379785664,0.5078076202373517
Signal_2-0_0-03_0-8.0,0.131,13137,15.238574268009312,0.13295241671696076,6538,7.583907936686068,0.09379303608285608,0.4976783131613001
Signal_2-0_0-03_0-9.0,0.131,6573,15.401108425668447,0.18996349979670377,3325,7.790763048128341,0.13510896618464413,0.5058572949946752
Signal_2-0_0-03_1-0.0,0.131,7936,15.11258942638527,0.16964382427078567,3831,7.29540449754057,0.11786729060429389,0.48273689516129026
Signal_2-0_0-03_2-0.0,0.131,1360,18.50798437647059,0.5018681905110376,505,6.872450080968857,0.3058200147417615,0.37132352941176466
Signal_2-0_0-05_0-04.0,0.131,7836,5.612650526734964,0.06340460304663262,3873,2.774093349929111,0.04457561284550981,0.49425727411944875
Signal_2-0_0-05_0-06.0,0.131,77666,10.545853775295775,0.03784131989417998,39592,5.375987467765951,0.027018082734435303,0.5097726160739577
Signal_2-0_0-05_0-08.0,0.131,77845,15.505393685968514,0.055573459910499994,39719,7.911346031382664,0.03969640953968649,0.5102318710257564
Signal_2-0_0-05_0-1.0,0.131,77768,19.779717954272154,0.07092831284175499,39525,10.052892605475346,0.05056559288426667,0.5082424647669992
Signal_2-0_0-05_0-15.0,0.131,80527,28.233126407163695,0.09949201178282827,41461,14.536412060146457,0.07138999293629525,0.5148707886795733
Signal_2-0_0-05_0-2.0,0.131,81289,32.82784955785844,0.11514008454024696,41800,16.880563317527375,0.08256553405800454,0.5142147153981473
Signal_2-0_0-05_0-3.0,0.131,79578,36.0631525812946,0.12784012286060795,40831,18.50378977917062,0.09157262791273858,0.5130940712257156
Signal_2-0_0-05_0-4.0,0.131,79054,37.41851880486645,0.13308363896163256,40299,19.07466907831752,0.09501887353772634,0.5097654767627192
Signal_2-0_0-05_0-5.0,0.131,79514,38.51042921509874,0.13657039273791236,40459,19.59520909039515,0.09741869998494944,0.5088286339512539
Signal_2-0_0-05_0-6.0,0.131,78940,39.014708226972516,0.13886084456380915,40070,19.803893573027473,0.09893293938284076,0.5076007093995439
Signal_2-0_0-05_0-7.0,0.131,77708,39.02432383529818,0.139991775324918,39277,19.72458906777947,0.09952651788146838,0.5054434549853297
Signal_2-0_0-05_0-8.0,0.131,77818,39.684811488126606,0.1422604863972371,39417,20.10147028229313,0.10124790380276652,0.506528052635637
Signal_2-0_0-05_0-9.0,0.131,77818,40.39937994420418,0.14482204212381855,38781,20.1332385002979,0.10223606760709096,0.49835513634377643
Signal_2-0_0-05_1-0.0,0.131,78950,41.75657406641192,0.14861025946425593,38947,20.59902837447175,0.10437818254159793,0.4933122229259023
Signal_2-0_0-05_2-0.0,0.131,24392,52.51500796471151,0.33624801561714207,8967,19.305595130352906,0.20387295098276986,0.3676205313217448
Signal_2-0_0-07_0-04.0,0.131,8008,6.014313260268122,0.06720847060124983,4077,3.0619824128512905,0.047954827838569976,0.5091158841158842
Signal_2-0_0-07_0-06.0,0.131,80245,12.408683584281718,0.04380429748575738,41107,6.356579925217378,0.03135202671346668,0.512268677176148
Signal_2-0_0-07_0-08.0,0.131,80697,19.785403109527085,0.06964921215607653,41104,10.077936099408918,0.04970837395466339,0.5093621819894173
Signal_2-0_0-07_0-1.0,0.131,80582,27.003478469967526,0.09512631877282027,41416,13.878733021173156,0.06819707461411643,0.5139609342036684
Signal_2-0_0-07_0-15.0,0.131,80914,42.77699232618784,0.1503828843154479,41803,22.100089109568554,0.10809119040611057,0.5166349457448649
Signal_2-0_0-07_0-2.0,0.131,80133,53.25861719708385,0.1881413193583112,40971,27.230464417677148,0.13452926401796428,0.5112874845569242
Signal_2-0_0-07_0-3.0,0.131,80006,64.72969607280399,0.2288454536425091,41110,33.260478033559636,0.16404188397747302,0.5138364622653302
Signal_2-0_0-07_0-4.0,0.131,78411,68.83508125657266,0.2458223313321298,40037,35.14749395198888,0.17565624752376535,0.5106043794875719
Signal_2-0_0-07_0-5.0,0.131,79119,72.63031003146187,0.2582126431310869,40384,37.07203630367619,0.18447680787338255,0.5104210113879094
Signal_2-0_0-07_0-6.0,0.131,78009,73.79910571836966,0.26422794299858016,39858,37.70699221529282,0.18887050428091962,0.510941045264008
Signal_2-0_0-07_0-7.0,0.131,78779,75.76393635042447,0.2699338187574557,39991,38.46044730943304,0.1923238742001991,0.5076352835146424
