signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.131,6351,1942.4482991935847,24.37409008605721,1050,321.14166495878817,9.91064694310895,0.1653282947567312
Signal_1-0_0-03_0-06.0,0.131,6791,2946.7600213497353,35.75838565313729,1024,444.33548253013237,13.885483829066642,0.15078780739213665
Signal_1-0_0-03_0-08.0,0.131,7566,3709.837879140298,42.6502678329279,1351,662.4360262646767,18.02255123429661,0.17856198784033842
Signal_1-0_0-03_0-1.0,0.131,8041,4172.649269457435,46.53254979059427,1362,706.7713350330836,19.150952250940488,0.16938191767193128
Signal_1-0_0-03_0-15.0,0.131,8958,4753.587493444537,50.22453942154483,1560,827.8183176795578,20.95910497767653,0.17414601473543204
Signal_1-0_0-03_0-2.0,0.131,9145,4846.685848763855,50.68191494642023,1564,828.891926458903,20.959433259283344,0.1710224166211044
Signal_1-0_0-03_0-3.0,0.131,9613,5074.193818381889,51.75324439159511,1785,942.207007782344,22.301147996655143,0.18568605014043485
Signal_1-0_0-03_0-4.0,0.131,9658,5120.472755011371,52.10344740214416,1719,911.3784081450142,21.981675731518802,0.17798716090287844
Signal_1-0_0-03_0-5.0,0.131,9752,5128.929554314971,51.93736207075302,1769,930.3810891697276,22.120602817585425,0.18139868744872847
Signal_1-0_0-03_0-6.0,0.131,9787,5190.004076453294,52.46176585702017,1712,907.8662489923408,21.941685751847807,0.17492592214161642
Signal_1-0_0-03_0-7.0,0.131,10092,5361.196321905963,53.367036890186874,1850,982.7797458904113,22.849164973002203,0.18331351565596513
Signal_1-0_0-03_0-8.0,0.131,9817,5253.163206885157,53.018995865640335,1740,931.0893327880383,22.321158273818813,0.17724355709483547
Signal_1-0_0-03_0-9.0,0.131,9998,5362.152242351681,53.626885380216066,1711,917.647778222017,22.184569867280768,0.17113422684536908
Signal_1-0_0-03_1-0.0,0.131,9765,5261.285889386357,53.24217363846723,1793,966.0507526543511,22.814439228567956,0.18361495135688685
Signal_1-0_0-03_2-0.0,0.131,31679,5525.119026826255,31.042444007923805,4451,776.29675142535,11.635872977140021,0.14050317244862526
Signal_1-0_0-05_0-04.0,0.131,7866,2213.525810150518,24.957875805737515,1305,367.2325428739417,10.165667580291874,0.16590389016018306
Signal_1-0_0-05_0-06.0,0.131,8051,4163.657313409753,46.40342799687274,1303,673.8598285148316,18.667981389340248,0.16184324928580301
Signal_1-0_0-05_0-08.0,0.131,8248,6036.787180749767,66.47089700463992,1381,1010.7666218010949,27.199069868281086,0.16743452958292923
Signal_1-0_0-05_0-1.0,0.131,8670,7707.4278645274835,82.7751392499132,1529,1359.2453523486183,34.76114825932747,0.17635524798154553
Signal_1-0_0-05_0-15.0,0.131,9032,10468.214903815167,110.14902703531529,1677,1943.666562632644,47.46300512518707,0.18567316209034548
Signal_1-0_0-05_0-2.0,0.131,9120,11572.7030312957,121.18179735393392,1648,2091.207740742908,51.51320534194479,0.18070175438596497
Signal_1-0_0-05_0-3.0,0.131,9348,12834.012147283702,132.74039148472292,1763,2420.449659356137,57.64609570684155,0.1885964912280702
Signal_1-0_0-05_0-4.0,0.131,9603,13535.903222046043,138.12865284098578,1698,2393.414940230571,58.083015384529986,0.17681974383005306
