sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.131,6,223.35044466157052,91.18243720742981
sel_ttbar.2_v2.root,0.131,2,22.866505789785844,16.16906130599902
sel_ttbar.3_v2.root,0.131,3,22.64648321482439,13.074953180277202
sel_ttbar.4_v2.root,0.131,8,13.357520561419955,4.722596684409394
sel_ttbar.5_v2.root,0.131,3,18.62674837417415,10.754158187956868
sel_ttbar.6_v2.root,0.131,39,82.19518735823124,13.161763603336812
sel_ttbar.7_v2.root,0.131,65,23.80242902532008,2.9523279667340474
sel_ttbar.8_v2.root,0.131,20,0.056157867011137286,0.012557280810829586
sel_ttbar.9_v2.root,0.131,10,0.0004699331977534131,0.00014860592530271076
sel_wjets.2_v2.root,0.131,0,0.0,0.0
sel_wjets.3_v2.root,0.131,0,0.0,0.0
sel_wjets.4_v2.root,0.131,0,0.0,0.0
sel_wjets.5_v2.root,0.131,20,49.70655821370142,11.114724309338689
sel_wjets.6_v2.root,0.131,356,400.4824914033425,21.225529593360417
sel_wjets.7_v2.root,0.131,153,177.73857386519057,14.36931203515348
sel_wjets.8_v2.root,0.131,43,1.1244018427628057,0.17146967350067402
sel_ww2l2v.0_v2.root,0.131,1,1.7922244540452694,1.7922244540452694
sel_wwlv2q.1_v2.root,0.131,1,12.864329375000002,12.864329375000002
sel_wwlv2q.2_v2.root,0.131,1,2.74804836,2.74804836
sel_wwlv2q.3_v2.root,0.131,8,1.4808859200000002,0.5235722380978396
sel_wwlv2q.4_v2.root,0.131,27,0.26359561079999994,0.05072899895086127
sel_wwlv2q.5_v2.root,0.131,547,0.7469891611836736,0.031938950188912185
sel_wwlv2q.6_v2.root,0.131,5426,1.9138456533061228,0.025981667190181187
sel_wwlv2q.7_v2.root,0.131,7113,0.22770795947693884,0.002699925664793381
sel_wz2l2q.1_v2.root,0.131,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.131,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.131,1,0.012006244897959185,0.012006244897959185
sel_wz2l2q.4_v2.root,0.131,0,0.0,0.0
sel_wz2l2q.5_v2.root,0.131,14,0.0011403512399999999,0.00030477168861877313
sel_wz2l2q.6_v2.root,0.131,237,0.004974315612244897,0.0003231165209627725
sel_wz2l2q.7_v2.root,0.131,497,0.0009041971714285717,4.055878623038109e-05
sel_wz2l2q.8_v2.root,0.131,30,3.332484e-06,6.084255531083487e-07
sel_wz2l2q.9_v2.root,0.131,58,5.1444665999999995e-09,6.755015582119852e-10
sel_wz3l1v.0_v2.root,0.131,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.131,0,0.0,0.0
sel_wzlv2q.2_v2.root,0.131,1,0.84534,0.84534
sel_wzlv2q.3_v2.root,0.131,3,0.12522366000000001,0.07229791380991019
sel_wzlv2q.4_v2.root,0.131,23,0.0469198206,0.009783458900072066
sel_wzlv2q.5_v2.root,0.131,475,0.13029752550000004,0.005978460486820147
sel_wzlv2q.6_v2.root,0.131,4219,0.2975962918163265,0.0045816588942213824
sel_wzlv2q.7_v2.root,0.131,5614,0.03420452091428572,0.00045650685955500294
sel_wzlv2q.9_v2.root,0.131,276,7.74671832e-08,4.662976467841782e-09
sel_zjets.1_v2.root,0.131,0,0.0,0.0
sel_zjets.2_v2.root,0.131,0,0.0,0.0
sel_zjets.3_v2.root,0.131,0,0.0,0.0
sel_zjets.4_v2.root,0.131,1,4.321481739978829,4.321481739978829
sel_zjets.5_v2.root,0.131,55,134.58632337993942,18.147616142437712
sel_zjets.6_v2.root,0.131,1131,1232.8374898998563,36.658486465970654
sel_zjets.7_v2.root,0.131,1832,469.0679645180977,10.959053288635891
sel_zjets.8_v2.root,0.131,472,2.7760631997217127,0.1277786659672706
sel_zz4l.0_v2.root,0.131,0,0.0,0.0
TOTAL,,28791,2903.0795316847866,108.79488089047962
