signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.123,7519,236.16073536201583,2.7235016959412115,3309,103.93082501834158,1.806741379363644,0.440085117701822
Signal_1-5_0-03_0-06.0,0.123,8113,390.8872522068308,4.339710603542083,3712,178.8454924432092,2.9354454557197838,0.45753728583754477
Signal_1-5_0-03_0-08.0,0.123,8116,479.3155319649187,5.320475934296103,3632,214.4990157832165,3.5591999272642774,0.44751108920650573
Signal_1-5_0-03_0-1.0,0.123,8402,559.6641094702361,6.105709233584098,3706,246.8596988451196,4.055061893490485,0.4410854558438467
Signal_1-5_0-03_0-15.0,0.123,8267,616.6461663145685,6.782066862085039,3698,275.83857784338636,4.53598439316074,0.4473206725535262
Signal_1-5_0-03_0-2.0,0.123,8534,667.0346765936122,7.220580140786968,3841,300.2203178809543,4.844153839136387,0.4500820248418092
Signal_1-5_0-03_0-3.0,0.123,8665,695.1903233360096,7.468260098898022,3955,317.3084511014331,5.0455486168106,0.4564339296018465
Signal_1-5_0-03_0-4.0,0.123,9050,737.8045359400737,7.755629096338484,4066,331.4821263129657,5.198480615008108,0.4492817679558011
Signal_1-5_0-03_0-5.0,0.123,8770,722.386949760019,7.713830558869217,3945,324.95057204142245,5.173611366136755,0.44982896237172176
Signal_1-5_0-03_0-6.0,0.123,8910,740.6024322495729,7.845963473936239,3975,330.4034419968633,5.240539472046909,0.4461279461279461
Signal_1-5_0-03_0-7.0,0.123,8768,730.3285883238344,7.7995227760492485,3760,313.18835448193624,5.107538894549498,0.4288321167883211
Signal_1-5_0-03_0-8.0,0.123,8719,734.946996729573,7.870868936703606,3969,334.55724624609195,5.310432480096694,0.45521275375616477
Signal_1-5_0-03_0-9.0,0.123,8798,743.3996209819504,7.925567270414545,3929,331.98648679678143,5.296383111958166,0.44657876790179585
Signal_1-5_0-03_1-0.0,0.123,8863,760.9873721125715,8.083269813391816,3834,329.19164895403355,5.3164625021772505,0.4325849035315356
Signal_1-5_0-03_2-0.0,0.123,27505,841.0977782185628,5.0715494116493645,9465,289.4379374964078,2.9750560047852033,0.34411925104526453
Signal_1-5_0-05_0-04.0,0.123,8214,288.8290792265921,3.1868642656894024,3706,130.31416698487345,2.1406167762274375,0.4511809106403702
Signal_1-5_0-05_0-06.0,0.123,167244,554.0744811973011,1.3548551779139877,75568,250.35457412593377,0.9107235490702225,0.4518428164837006
Signal_1-5_0-05_0-08.0,0.123,170100,819.6840742741097,1.987441437201541,76252,367.44591435361207,1.3306621482587566,0.4482774838330394
Signal_1-5_0-05_0-1.0,0.123,170708,1040.0202072245243,2.5171832922264326,76878,468.3709813893137,1.689230606436878,0.4503479626028071
Signal_1-5_0-05_0-15.0,0.123,172886,1426.8647306753517,3.431649233865548,78257,645.8715756536732,2.308790753387698,0.45265087977048435
Signal_1-5_0-05_0-2.0,0.123,175336,1650.7663933822478,3.9423036447691144,78741,741.33661416544,2.6418915585722202,0.4490863256832596
Signal_1-5_0-05_0-3.0,0.123,178112,1865.1865018333106,4.419525801556113,80326,841.1728066961379,2.9679539207801136,0.4509858965145526
Signal_1-5_0-05_0-4.0,0.123,177918,1941.432033666486,4.602695531340229,80354,876.8187009365934,3.0931861263231886,0.4516350228757068
Signal_1-5_0-05_0-5.0,0.123,180028,2007.2136837605321,4.730680096114158,80615,898.8131352698211,3.165639683090575,0.4477914546626082
Signal_1-5_0-05_0-6.0,0.123,174106,1969.9166582188345,4.721075913076676,78285,885.7530790935496,3.1657265079235715,0.4496398745591768
Signal_1-5_0-05_0-7.0,0.123,176462,2019.8741625348612,4.808379260787475,78959,903.8050345093567,3.216428757820374,0.44745610953066384
Signal_1-5_0-05_0-8.0,0.123,175896,2035.6693852341152,4.8537707877887675,78612,909.7878389049454,3.2448580630793384,0.44692318188020197
Signal_1-5_0-05_0-9.0,0.123,176246,2064.1228503891316,4.916724873259961,77675,909.6986167287532,3.2640507556429066,0.4407192219965277
Signal_1-5_0-05_1-0.0,0.123,175001,2072.1183981599543,4.953296230563141,75762,897.0682115039031,3.2591155010680284,0.4329232404386263
Signal_1-5_0-05_2-0.0,0.123,11031,2344.7320273059986,22.32470728842733,3878,824.3015866097962,13.236776422087477,0.35155470945517175
Signal_1-5_0-07_0-04.0,0.123,8398,304.25834173520917,3.3201259476267215,3671,132.99980620504323,2.1951227760178176,0.43712788759228394
Signal_1-5_0-07_0-06.0,0.123,171481,630.2489516911626,1.5219631180728215,77269,283.98893316591597,1.0216420747828139,0.4505980254372204
Signal_1-5_0-07_0-08.0,0.123,172151,997.3369348907279,2.403737992980035,77779,450.60365294924736,1.6157104376087288,0.45180684399161175
Signal_1-5_0-07_0-1.0,0.123,173250,1371.6557522700762,3.295402808378587,77722,615.3410007384405,2.2072110905163025,0.4486118326118324
