signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.123,6351,194.2448299193584,2.4374090086057207,1396,42.69654897928269,1.1427469339147454,0.21980790426704458
Signal_1-0_0-03_0-06.0,0.123,6791,294.6760021349737,3.575838565313729,1416,61.443265943619906,1.6328363700792776,0.20851126490943897
Signal_1-0_0-03_0-08.0,0.123,7566,370.98378791402985,4.26502678329279,1758,86.20003953910447,2.0558812686972443,0.23235527359238697
Signal_1-0_0-03_0-1.0,0.123,8041,417.2649269457432,4.653254979059426,1859,96.46754125011026,2.237389082340894,0.23119015047879618
Signal_1-0_0-03_0-15.0,0.123,8958,475.3587493444537,5.022453942154484,2124,112.71064786867825,2.4456127503277236,0.2371064969859344
Signal_1-0_0-03_0-2.0,0.123,9145,484.66858487638575,5.068191494642022,2124,112.56818745516055,2.442521622645431,0.23225806451612901
Signal_1-0_0-03_0-3.0,0.123,9613,507.419381838189,5.175324439159512,2391,126.20823280714757,2.581058795084256,0.2487256839696244
Signal_1-0_0-03_0-4.0,0.123,9658,512.0472755011372,5.210344740214417,2337,123.90292843716685,2.563021296552863,0.2419755642990267
Signal_1-0_0-03_0-5.0,0.123,9752,512.8929554314971,5.193736207075301,2400,126.22468140233721,2.576550519842497,0.24610336341263322
Signal_1-0_0-03_0-6.0,0.123,9787,519.0004076453295,5.246176585702018,2348,124.51343181273461,2.5696096639940342,0.23991008480637582
Signal_1-0_0-03_0-7.0,0.123,10092,536.119632190596,5.3367036890186865,2493,132.43621116242136,2.6524402426250684,0.24702734839476823
Signal_1-0_0-03_0-8.0,0.123,9817,525.3163206885154,5.301899586564034,2365,126.55323402550054,2.6023018792495045,0.24090862789039422
Signal_1-0_0-03_0-9.0,0.123,9998,536.2152242351681,5.362688538021607,2296,123.13964341307724,2.5698747054474316,0.22964592918583723
Signal_1-0_0-03_1-0.0,0.123,9765,526.1285889386357,5.324217363846722,2414,130.06394405508112,2.6472093404402357,0.2472094214029699
Signal_1-0_0-03_2-0.0,0.123,31679,552.5119026826254,3.1042444007923815,6139,107.07000128061611,1.366529436135896,0.1937876826920042
Signal_1-0_0-05_0-04.0,0.123,7866,221.35258101505167,2.495787580573751,1736,48.851777350893684,1.1724801763874222,0.22069666920925504
Signal_1-0_0-05_0-06.0,0.123,8051,416.36573134097534,4.640342799687274,1808,93.50257635877325,2.19899562070822,0.22456837659918025
Signal_1-0_0-05_0-08.0,0.123,8248,603.6787180749766,6.647089700463991,1869,136.79383172673758,3.1641849754472173,0.22660038797284196
Signal_1-0_0-05_0-1.0,0.123,8670,770.7427864527481,8.277513924991318,2074,184.37376460242209,4.048505627708089,0.2392156862745098
Signal_1-0_0-05_0-15.0,0.123,9032,1046.821490381517,11.014902703531527,2241,259.73504870958584,5.486679969280702,0.24811780336581044
Signal_1-0_0-05_0-2.0,0.123,9120,1157.2703031295703,12.118179735393392,2255,286.1452339426733,6.025779610548617,0.24725877192982454
Signal_1-0_0-05_0-3.0,0.123,9348,1283.4012147283702,13.274039148472292,2326,319.34009686116696,6.62138129282541,0.24882327770646126
Signal_1-0_0-05_0-4.0,0.123,9603,1353.590322204604,13.812865284098578,2287,322.3639557307018,6.740830301889705,0.23815474330938247
Signal_1-0_0-05_0-5.0,0.123,9722,1393.6784909521512,14.134641215901787,2424,347.48782782020305,7.057864047912311,0.24933141328944658
Signal_1-0_0-05_0-6.0,0.123,9910,1424.729539977541,14.311844262152889,2432,349.6409930600786,7.08990734747213,0.24540867810292627
Signal_1-0_0-05_0-7.0,0.123,9927,1434.3007367113426,14.39564772593611,2375,343.15143041094376,7.041318781773671,0.2392464994459555
Signal_1-0_0-05_0-8.0,0.123,9849,1447.140675556714,14.581919014779686,2401,352.78553782228346,7.199704853515989,0.24378109452736313
Signal_1-0_0-05_0-9.0,0.123,9982,1469.4830037120562,14.708073265196045,2401,353.45909556327865,7.21345092986283,0.24053295932678825
Signal_1-0_0-05_1-0.0,0.123,9791,1451.9033655440962,14.673178022896819,2259,334.9861814691159,7.04804676194703,0.23072209171688288
Signal_1-0_0-05_2-0.0,0.123,31170,1508.446883669768,8.54400750184758,6128,296.5595926573096,3.7883718265407254,0.19659929419313446
Signal_1-0_0-07_0-04.0,0.123,8732,226.45156385809798,2.423362932692433,2040,52.904396503724215,1.171323026355339,0.233623453962437
Signal_1-0_0-07_0-06.0,0.123,8644,456.69842821747494,4.912155854920064,2098,110.84605534477816,2.4200118949570997,0.24271170754280427
Signal_1-0_0-07_0-08.0,0.123,177969,735.8055982432284,1.7441784153190605,42777,176.8597681396792,0.8551137492716399,0.24036208553174981
Signal_1-0_0-07_0-1.0,0.123,181136,1008.1696490425905,2.368815479276065,44131,245.62502639949298,1.1692321004561368,0.2436346170832965
Signal_1-0_0-07_0-15.0,0.123,186691,1576.9392083097653,3.6496671655912847,45525,384.54000170496744,1.8022562764862644,0.24385214070308697
