sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.123,19,707.2764080949734,162.26033621244324
sel_ttbar.2_v2.root,0.123,11,125.76578184382213,37.91980998560451
sel_ttbar.3_v2.root,0.123,17,128.33007155067153,31.12461411449945
sel_ttbar.4_v2.root,0.123,60,100.18140421064967,12.933363670250658
sel_ttbar.5_v2.root,0.123,59,366.3260513587583,47.691589690302095
sel_ttbar.6_v2.root,0.123,118,248.69313098131502,22.894058402706186
sel_ttbar.7_v2.root,0.123,17,6.225250668160635,1.5098450618101893
sel_ttbar.8_v2.root,0.123,2,0.005615786701113727,0.003970960858054748
sel_ttbar.9_v2.root,0.123,2,9.398663955068263e-05,6.645859016722346e-05
sel_wjets.2_v2.root,0.123,0,0.0,0.0
sel_wjets.3_v2.root,0.123,0,0.0,0.0
sel_wjets.4_v2.root,0.123,11,54.842325373170716,16.535583263035907
sel_wjets.5_v2.root,0.123,383,951.8805897923824,48.63882602870237
sel_wjets.6_v2.root,0.123,918,1032.7048514277203,34.08433904204163
sel_wjets.7_v2.root,0.123,83,96.42027209680273,10.583499814710143
sel_wjets.8_v2.root,0.123,7,0.18304216044975904,0.0691834337128636
sel_ww2l2v.0_v2.root,0.123,3,5.376673362135808,3.104223812973799
sel_wwlv2q.1_v2.root,0.123,1,12.864329375000002,12.864329375000002
sel_wwlv2q.2_v2.root,0.123,3,8.24414508,4.759759381176329
sel_wwlv2q.3_v2.root,0.123,16,2.9617718400000004,0.7404429600000001
sel_wwlv2q.4_v2.root,0.123,306,2.9874169223999996,0.17077925847412934
sel_wwlv2q.5_v2.root,0.123,4745,6.479823710816328,0.09406868701297524
sel_wwlv2q.6_v2.root,0.123,2868,1.0115940533877552,0.018889336103402102
sel_wwlv2q.7_v2.root,0.123,935,0.029932088023469396,0.0009788839511302902
sel_wz2l2q.1_v2.root,0.123,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.123,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.123,0,0.0,0.0
sel_wz2l2q.4_v2.root,0.123,11,0.00674192693877551,0.0020327674563552505
sel_wz2l2q.5_v2.root,0.123,203,0.016535092979999992,0.001160536014805791
sel_wz2l2q.6_v2.root,0.123,190,0.003987847959183674,0.00028930889834374347
sel_wz2l2q.7_v2.root,0.123,67,0.00012189378367346943,1.4891695821875426e-05
sel_wz2l2q.8_v2.root,0.123,5,5.55414e-07,2.4838869193101365e-07
sel_wz2l2q.9_v2.root,0.123,18,1.5965586e-09,3.7631247087390025e-10
sel_wz3l1v.0_v2.root,0.123,2,0.18511641176470586,0.1308970700677447
sel_wzlv2q.1_v2.root,0.123,4,8.145528,4.072764
sel_wzlv2q.2_v2.root,0.123,8,6.76272,2.3909825856329445
sel_wzlv2q.3_v2.root,0.123,28,1.1687541600000002,0.22087377508087105
sel_wzlv2q.4_v2.root,0.123,242,0.49367811240000004,0.031734831000128604
sel_wzlv2q.5_v2.root,0.123,3764,1.0325050231200004,0.016829350900880304
sel_wzlv2q.6_v2.root,0.123,2379,0.16780791140816326,0.003440449686335732
sel_wzlv2q.7_v2.root,0.123,899,0.005477353812244899,0.00018267997749157482
sel_wzlv2q.9_v2.root,0.123,60,1.6840692e-08,2.1741239884869486e-09
sel_zjets.1_v2.root,0.123,0,0.0,0.0
sel_zjets.2_v2.root,0.123,0,0.0,0.0
sel_zjets.3_v2.root,0.123,0,0.0,0.0
sel_zjets.4_v2.root,0.123,50,216.07408699894143,30.557490431128706
sel_zjets.5_v2.root,0.123,1065,2606.080625447917,79.85700968956132
sel_zjets.6_v2.root,0.123,2477,2700.0340074995083,54.25081050745813
sel_zjets.7_v2.root,0.123,833,213.2825406351394,7.389802043182944
sel_zjets.8_v2.root,0.123,61,0.3587708796250517,0.04593590403797223
sel_zz4l.0_v2.root,0.123,0,0.0,0.0
TOTAL,,22950,9612.609581533132,214.8152003546297
