signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.123,6351,1942.4482991935847,24.37409008605721,1396,426.96548979282693,11.427469339147454,0.21980790426704452
Signal_1-0_0-03_0-06.0,0.123,6791,2946.7600213497353,35.75838565313729,1416,614.4326594361988,16.328363700792778,0.20851126490943903
Signal_1-0_0-03_0-08.0,0.123,7566,3709.837879140298,42.6502678329279,1758,862.0003953910447,20.55881268697244,0.232355273592387
Signal_1-0_0-03_0-1.0,0.123,8041,4172.649269457435,46.53254979059427,1859,964.6754125011032,22.37389082340895,0.23119015047879612
Signal_1-0_0-03_0-15.0,0.123,8958,4753.587493444537,50.22453942154483,2124,1127.1064786867828,24.456127503277237,0.23710649698593442
Signal_1-0_0-03_0-2.0,0.123,9145,4846.685848763855,50.68191494642023,2124,1125.6818745516048,24.425216226454307,0.232258064516129
Signal_1-0_0-03_0-3.0,0.123,9613,5074.193818381889,51.75324439159511,2391,1262.0823280714758,25.81058795084256,0.24872568396962447
Signal_1-0_0-03_0-4.0,0.123,9658,5120.472755011371,52.10344740214416,2337,1239.0292843716686,25.63021296552863,0.24197556429902672
Signal_1-0_0-03_0-5.0,0.123,9752,5128.929554314971,51.93736207075302,2400,1262.2468140233725,25.76550519842497,0.24610336341263328
Signal_1-0_0-03_0-6.0,0.123,9787,5190.004076453294,52.46176585702017,2348,1245.1343181273464,25.69609663994034,0.2399100848063759
Signal_1-0_0-03_0-7.0,0.123,10092,5361.196321905963,53.367036890186874,2493,1324.3621116242136,26.524402426250692,0.24702734839476811
Signal_1-0_0-03_0-8.0,0.123,9817,5253.163206885157,53.018995865640335,2365,1265.532340255006,26.023018792495048,0.24090862789039416
Signal_1-0_0-03_0-9.0,0.123,9998,5362.152242351681,53.626885380216066,2296,1231.3964341307721,25.698747054474314,0.22964592918583718
Signal_1-0_0-03_1-0.0,0.123,9765,5261.285889386357,53.24217363846723,2414,1300.6394405508108,26.472093404402354,0.24720942140296984
Signal_1-0_0-03_2-0.0,0.123,31679,5525.119026826255,31.042444007923805,6139,1070.700012806161,13.665294361358958,0.19378768269200414
Signal_1-0_0-05_0-04.0,0.123,7866,2213.525810150518,24.957875805737515,1736,488.5177735089371,11.724801763874224,0.22069666920925504
Signal_1-0_0-05_0-06.0,0.123,8051,4163.657313409753,46.40342799687274,1808,935.0257635877326,21.9899562070822,0.22456837659918025
Signal_1-0_0-05_0-08.0,0.123,8248,6036.787180749767,66.47089700463992,1869,1367.9383172673756,31.641849754472176,0.2266003879728419
Signal_1-0_0-05_0-1.0,0.123,8670,7707.4278645274835,82.7751392499132,2074,1843.7376460242212,40.48505627708089,0.23921568627450976
Signal_1-0_0-05_0-15.0,0.123,9032,10468.214903815167,110.14902703531529,2241,2597.3504870958586,54.866799692807014,0.2481178033658105
Signal_1-0_0-05_0-2.0,0.123,9120,11572.7030312957,121.18179735393392,2255,2861.4523394267335,60.257796105486165,0.24725877192982462
Signal_1-0_0-05_0-3.0,0.123,9348,12834.012147283702,132.74039148472292,2326,3193.400968611671,66.2138129282541,0.24882327770646137
Signal_1-0_0-05_0-4.0,0.123,9603,13535.903222046043,138.12865284098578,2287,3223.6395573070176,67.40830301889704,0.2381547433093824
Signal_1-0_0-05_0-5.0,0.123,9722,13936.784909521512,141.34641215901783,2424,3474.8782782020294,70.5786404791231,0.24933141328944652
Signal_1-0_0-05_0-6.0,0.123,9910,14247.295399775414,143.1184426215289,2432,3496.409930600787,70.8990734747213,0.2454086781029263
Signal_1-0_0-05_0-7.0,0.123,9927,14343.007367113423,143.95647725936107,2375,3431.514304109437,70.41318781773667,0.2392464994459555
Signal_1-0_0-05_0-8.0,0.123,9849,14471.406755567139,145.8191901477969,2401,3527.8553782228337,71.99704853515989,0.2437810945273631
Signal_1-0_0-05_0-9.0,0.123,9982,14694.830037120571,147.08073265196052,2401,3534.590955632787,72.13450929862832,0.24053295932678814
Signal_1-0_0-05_1-0.0,0.123,9791,14519.033655440955,146.73178022896818,2259,3349.8618146911576,70.4804676194703,0.2307220917168829
Signal_1-0_0-05_2-0.0,0.123,31170,15084.468836697686,85.44007501847578,6128,2965.595926573096,37.88371826540725,0.1965992941931344
Signal_1-0_0-07_0-04.0,0.123,8732,2264.5156385809796,24.23362932692433,2040,529.0439650372423,11.713230263553386,0.23362345396243708
Signal_1-0_0-07_0-06.0,0.123,8644,4566.984282174748,49.12155854920063,2098,1108.4605534477814,24.200118949570996,0.2427117075428043
Signal_1-0_0-07_0-08.0,0.123,177969,7358.055982432279,17.4417841531906,42777,1768.5976813967918,8.551137492716398,0.24036208553174995
Signal_1-0_0-07_0-1.0,0.123,181136,10081.696490425908,23.688154792760656,44131,2456.2502639949294,11.692321004561368,0.24363461708329642
Signal_1-0_0-07_0-15.0,0.123,186691,15769.392083097671,36.49667165591285,45525,3845.4000170496765,18.02256276486265,0.2438521407030868
Signal_1-0_0-07_0-2.0,0.123,189744,19554.597337270294,44.89157592651811,46584,4800.844097096082,22.243299745733115,0.2455097394384011
Signal_1-0_0-07_0-3.0,0.123,195923,23907.498387750085,54.01214490074155,47702,5820.835165307059,26.651214645480575,0.24347320120659652
