sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.123,19,70.72764080949733,16.226033621244323
sel_ttbar.2_v2.root,0.123,11,12.576578184382214,3.791980998560451
sel_ttbar.3_v2.root,0.123,17,12.833007155067154,3.112461411449946
sel_ttbar.4_v2.root,0.123,60,10.018140421064968,1.2933363670250662
sel_ttbar.5_v2.root,0.123,59,36.63260513587583,4.769158969030209
sel_ttbar.6_v2.root,0.123,118,24.869313098131524,2.289405840270618
sel_ttbar.7_v2.root,0.123,17,0.6225250668160635,0.15098450618101888
sel_ttbar.8_v2.root,0.123,2,0.0005615786701113728,0.00039709608580547486
sel_ttbar.9_v2.root,0.123,2,9.398663955068263e-06,6.645859016722345e-06
sel_wjets.2_v2.root,0.123,0,0.0,0.0
sel_wjets.3_v2.root,0.123,0,0.0,0.0
sel_wjets.4_v2.root,0.123,11,5.484232537317072,1.6535583263035907
sel_wjets.5_v2.root,0.123,383,95.1880589792382,4.863882602870236
sel_wjets.6_v2.root,0.123,918,103.27048514277205,3.4084339042041623
sel_wjets.7_v2.root,0.123,83,9.642027209680274,1.0583499814710142
sel_wjets.8_v2.root,0.123,7,0.018304216044975907,0.00691834337128636
sel_ww2l2v.0_v2.root,0.123,3,0.5376673362135808,0.31042238129737987
sel_wwlv2q.1_v2.root,0.123,1,1.2864329375,1.2864329375
sel_wwlv2q.2_v2.root,0.123,3,0.824414508,0.4759759381176329
sel_wwlv2q.3_v2.root,0.123,16,0.29617718400000004,0.07404429600000001
sel_wwlv2q.4_v2.root,0.123,306,0.29874169223999986,0.017077925847412936
sel_wwlv2q.5_v2.root,0.123,4745,0.6479823710816328,0.00940686870129752
sel_wwlv2q.6_v2.root,0.123,2868,0.10115940533877552,0.0018889336103402102
sel_wwlv2q.7_v2.root,0.123,935,0.002993208802346938,9.788839511302901e-05
sel_wz2l2q.1_v2.root,0.123,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.123,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.123,0,0.0,0.0
sel_wz2l2q.4_v2.root,0.123,11,0.0006741926938775511,0.00020327674563552499
sel_wz2l2q.5_v2.root,0.123,203,0.0016535092980000002,0.00011605360148057911
sel_wz2l2q.6_v2.root,0.123,190,0.00039878479591836746,2.8930889834374346e-05
sel_wz2l2q.7_v2.root,0.123,67,1.2189378367346941e-05,1.4891695821875427e-06
sel_wz2l2q.8_v2.root,0.123,5,5.55414e-08,2.4838869193101366e-08
sel_wz2l2q.9_v2.root,0.123,18,1.5965586e-10,3.763124708739002e-11
sel_wz3l1v.0_v2.root,0.123,2,0.018511641176470587,0.01308970700677447
sel_wzlv2q.1_v2.root,0.123,4,0.8145528,0.4072764
sel_wzlv2q.2_v2.root,0.123,8,0.676272,0.23909825856329442
sel_wzlv2q.3_v2.root,0.123,28,0.11687541600000001,0.022087377508087102
sel_wzlv2q.4_v2.root,0.123,242,0.04936781123999999,0.0031734831000128612
sel_wzlv2q.5_v2.root,0.123,3764,0.103250502312,0.0016829350900880301
sel_wzlv2q.6_v2.root,0.123,2379,0.016780791140816327,0.00034404496863357315
sel_wzlv2q.7_v2.root,0.123,899,0.0005477353812244898,1.826799774915748e-05
sel_wzlv2q.9_v2.root,0.123,60,1.6840692000000003e-09,2.1741239884869494e-10
sel_zjets.1_v2.root,0.123,0,0.0,0.0
sel_zjets.2_v2.root,0.123,0,0.0,0.0
sel_zjets.3_v2.root,0.123,0,0.0,0.0
sel_zjets.4_v2.root,0.123,50,21.607408699894147,3.0557490431128707
sel_zjets.5_v2.root,0.123,1065,260.6080625447918,7.9857009689561345
sel_zjets.6_v2.root,0.123,2477,270.00340074995074,5.4250810507458125
sel_zjets.7_v2.root,0.123,833,21.32825406351394,0.7389802043182944
sel_zjets.8_v2.root,0.123,61,0.03587708796250517,0.004593590403797224
sel_zz4l.0_v2.root,0.123,0,0.0,0.0
TOTAL,,22950,961.260958153313,21.481520035462964
