sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.03,564,2099.4941798187633,88.40465284011735
sel_ttbar.2_v2.root,0.03,514,587.6691987974963,25.920977158260985
sel_ttbar.3_v2.root,0.03,1260,951.1522950226245,26.795680301105474
sel_ttbar.4_v2.root,0.03,7181,1199.0044393944586,14.149084092462179
sel_ttbar.5_v2.root,0.03,1094,679.255424044884,20.536406587227003
sel_ttbar.6_v2.root,0.03,1463,308.3373310386984,8.061278878985416
sel_ttbar.7_v2.root,0.03,1247,45.66404460703711,1.2931269083820107
sel_ttbar.8_v2.root,0.03,874,0.24540987883866994,0.00830111297930625
sel_ttbar.9_v2.root,0.03,653,0.0030686637813297874,0.00012008609343260309
sel_wjets.2_v2.root,0.03,0,0.0,0.0
sel_wjets.3_v2.root,0.03,135,346.0985969388246,29.78742449088491
sel_wjets.4_v2.root,0.03,4396,2191.698748549622,33.05613075965424
sel_wjets.5_v2.root,0.03,6382,1586.1362725992121,19.854643659458624
sel_wjets.6_v2.root,0.03,7898,888.4861564897752,9.997515836508457
sel_wjets.7_v2.root,0.03,2263,262.89045271694533,5.526275569115844
sel_wjets.8_v2.root,0.03,4797,12.543617766821347,0.18110813249449154
sel_ww2l2v.0_v2.root,0.03,32,5.735118252944861,1.013835251891014
sel_wwlv2q.1_v2.root,0.03,18,23.155792875,5.457872721887881
sel_wwlv2q.2_v2.root,0.03,60,16.48829016,2.128629106570521
sel_wwlv2q.3_v2.root,0.03,642,11.884109508000003,0.4690283898941424
sel_wwlv2q.4_v2.root,0.03,11974,11.689977198959994,0.10683019894861076
sel_wwlv2q.5_v2.root,0.03,20210,2.7598996247755108,0.019413781200134348
sel_wwlv2q.6_v2.root,0.03,22286,0.7860664251673469,0.005265543243661924
sel_wwlv2q.7_v2.root,0.03,25480,0.08156894147999996,0.0005110049589387126
sel_wz2l2q.1_v2.root,0.03,1,0.08007976744186046,0.08007976744186046
sel_wz2l2q.2_v2.root,0.03,3,0.05041488461538462,0.029107047203856234
sel_wz2l2q.3_v2.root,0.03,29,0.03481811020408163,0.006465560749032799
sel_wz2l2q.4_v2.root,0.03,684,0.04192252751020409,0.0016029479024103805
sel_wz2l2q.5_v2.root,0.03,1777,0.014474315381999999,0.00034336365035603266
sel_wz2l2q.6_v2.root,0.03,3738,0.007845566142857145,0.00012832304000253133
sel_wz2l2q.7_v2.root,0.03,8367,0.0015222168477551025,1.6641468216313833e-05
sel_wz2l2q.8_v2.root,0.03,435,4.832101800000001e-06,2.316815482141467e-07
sel_wz2l2q.9_v2.root,0.03,828,7.34416956e-09,2.552275354232008e-10
sel_wz3l1v.0_v2.root,0.03,32,0.2961862588235294,0.05235882802709788
sel_wzlv2q.1_v2.root,0.03,43,8.7564426,1.3353449776995154
sel_wzlv2q.2_v2.root,0.03,106,8.960604,0.8703307983381952
sel_wzlv2q.3_v2.root,0.03,746,3.1138950120000004,0.11400779655479473
sel_wzlv2q.4_v2.root,0.03,12266,2.502254432519999,0.022593316544403632
sel_wzlv2q.5_v2.root,0.03,23338,0.640186031604,0.004190582317974336
sel_wzlv2q.6_v2.root,0.03,23347,0.16468311507551026,0.0010777884660322012
sel_wzlv2q.7_v2.root,0.03,25372,0.015458445041632653,9.704841680098574e-05
sel_wzlv2q.9_v2.root,0.03,1116,3.1323687120000004e-08,9.376500476299664e-10
sel_zjets.1_v2.root,0.03,0,0.0,0.0
sel_zjets.2_v2.root,0.03,2,9.339198480469614,6.603810576387165
sel_zjets.3_v2.root,0.03,565,934.142018919161,39.29965010338432
sel_zjets.4_v2.root,0.03,11293,4880.24932895809,45.92375024062858
sel_zjets.5_v2.root,0.03,13042,3191.4087809475814,27.94540047469804
sel_zjets.6_v2.root,0.03,16401,1787.7778666531863,13.959774146438075
sel_zjets.7_v2.root,0.03,16925,433.35018010200895,3.3310000768878836
sel_zjets.8_v2.root,0.03,23720,13.950893876567589,0.09058258135718472
sel_zz4l.0_v2.root,0.03,12,0.7347082804780878,0.21209201175493544
TOTAL,,305611,22506.893827685628,130.8464358693
