sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.03,1611,5996.959439163171,149.41126448801734
sel_ttbar.2_v2.root,0.03,1339,1530.9125626261623,41.83695793012861
sel_ttbar.3_v2.root,0.03,4267,3221.0847959218554,49.31066239140387
sel_ttbar.4_v2.root,0.03,18303,3056.033735445868,22.588999938468735
sel_ttbar.5_v2.root,0.03,1849,1148.0285914615997,26.698339336316284
sel_ttbar.6_v2.root,0.03,1497,315.5030653212109,8.154412611676559
sel_ttbar.7_v2.root,0.03,576,21.09261402859132,0.8788589178579719
sel_ttbar.8_v2.root,0.03,229,0.0643007577277522,0.0042491136729855
sel_ttbar.9_v2.root,0.03,220,0.001033853035057509,6.970235740429778e-05
sel_wjets.2_v2.root,0.03,0,0.0,0.0
sel_wjets.3_v2.root,0.03,965,2473.9640447849315,79.63972044415674
sel_wjets.4_v2.root,0.03,12195,6080.019617507428,55.05719457062177
sel_wjets.5_v2.root,0.03,10910,2711.4927505574124,25.959484996009778
sel_wjets.6_v2.root,0.03,10622,1194.9227594624451,11.594090461781668
sel_wjets.7_v2.root,0.03,2186,253.94543952242267,5.4314444124389825
sel_wjets.8_v2.root,0.03,2689,7.031433849277175,0.1355965045288652
sel_ww2l2v.0_v2.root,0.03,70,12.545571178316884,1.4994825592765342
sel_wwlv2q.1_v2.root,0.03,43,55.31661631250001,8.435704903293487
sel_wwlv2q.2_v2.root,0.03,129,35.449823844,3.121182953253351
sel_wwlv2q.3_v2.root,0.03,2141,39.63220943400001,0.856524816696091
sel_wwlv2q.4_v2.root,0.03,20725,20.23340382899999,0.14054703233975546
sel_wwlv2q.5_v2.root,0.03,15489,2.11519471984898,0.016995684630904073
sel_wwlv2q.6_v2.root,0.03,11504,0.4057663176489796,0.0037831325434037806
sel_wwlv2q.7_v2.root,0.03,11120,0.035598376344489785,0.00033758084541484417
sel_wz2l2q.1_v2.root,0.03,6,0.48047860465116277,0.1961545689532995
sel_wz2l2q.2_v2.root,0.03,4,0.06721984615384616,0.03360992307692308
sel_wz2l2q.3_v2.root,0.03,129,0.1548805591836735,0.013636472870548472
sel_wz2l2q.4_v2.root,0.03,1562,0.09573536253061227,0.002422321988278216
sel_wz2l2q.5_v2.root,0.03,1929,0.015712411013999998,0.00035774759042020275
sel_wz2l2q.6_v2.root,0.03,1660,0.0034841197959183685,8.551435711315412e-05
sel_wz2l2q.7_v2.root,0.03,1926,0.00035039914530612254,7.984264152424515e-06
sel_wz2l2q.8_v2.root,0.03,79,8.775541199999999e-07,9.87325522819784e-08
sel_wz2l2q.9_v2.root,0.03,141,1.25063757e-09,1.0532268321334632e-10
sel_wz3l1v.0_v2.root,0.03,75,0.6941865441176469,0.08015775762282791
sel_wzlv2q.1_v2.root,0.03,109,22.196563799999993,2.126045224922828
sel_wzlv2q.2_v2.root,0.03,233,19.696422000000005,1.290355508124796
sel_wzlv2q.3_v2.root,0.03,2433,10.155638826,0.2058904452558709
sel_wzlv2q.4_v2.root,0.03,28242,5.761345971239999,0.03428279574776688
sel_wzlv2q.5_v2.root,0.03,17128,0.469839161424,0.0035900118784891375
sel_wzlv2q.6_v2.root,0.03,11958,0.0843483398326531,0.000771342506149724
sel_wzlv2q.7_v2.root,0.03,11384,0.006935950589387755,6.50067639180521e-05
sel_wzlv2q.9_v2.root,0.03,428,1.2013026959999999e-08,5.806715753060651e-10
sel_zjets.1_v2.root,0.03,0,0.0,0.0
sel_zjets.2_v2.root,0.03,5,23.347996201174034,10.4415413288464
sel_zjets.3_v2.root,0.03,3310,5472.584217030839,95.12144886399918
sel_zjets.4_v2.root,0.03,27183,11747.083813784448,71.2494268041999
sel_zjets.5_v2.root,0.03,20034,4902.368004715829,34.635548884981084
sel_zjets.6_v2.root,0.03,19260,2099.42087139445,15.12764655534903
sel_zjets.7_v2.root,0.03,15127,387.3139246323834,3.149101853111121
sel_zjets.8_v2.root,0.03,15529,9.133365556881031,0.0732924256903312
sel_zz4l.0_v2.root,0.03,40,2.449027601593625,0.38722526368276333
TOTAL,,310593,52880.374731978896,231.88329328831045
