signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.03,7519,236.16073536201583,2.7235016959412115,6577,206.57390031599655,2.5471910996954135,0.874717382630669
Signal_1-5_0-03_0-06.0,0.03,8113,390.8872522068308,4.339710603542083,7084,341.30966284151236,4.055172261534756,0.8731665228645386
Signal_1-5_0-03_0-08.0,0.03,8116,479.3155319649187,5.320475934296103,7104,419.548735716952,4.977725463919964,0.8753080335140464
Signal_1-5_0-03_0-1.0,0.03,8402,559.6641094702361,6.105709233584098,7404,493.18651113040085,5.731627858590458,0.881218757438705
Signal_1-5_0-03_0-15.0,0.03,8267,616.6461663145685,6.782066862085039,7211,537.8777676659433,6.334113570440782,0.8722632151929358
Signal_1-5_0-03_0-2.0,0.03,8534,667.0346765936122,7.220580140786968,7433,580.9782928427841,6.738726645495147,0.8709866416686196
Signal_1-5_0-03_0-3.0,0.03,8665,695.1903233360096,7.468260098898022,7570,607.3388052687353,6.980444702246188,0.8736295441431043
Signal_1-5_0-03_0-4.0,0.03,9050,737.8045359400737,7.755629096338484,7940,647.3113829131697,7.264454248086297,0.8773480662983426
Signal_1-5_0-03_0-5.0,0.03,8770,722.386949760019,7.713830558869217,7648,629.967547521622,7.203511236052163,0.8720638540478906
Signal_1-5_0-03_0-6.0,0.03,8910,740.6024322495729,7.845963473936239,7821,650.0843571968473,7.350867132456769,0.8777777777777779
Signal_1-5_0-03_0-7.0,0.03,8768,730.3285883238344,7.7995227760492485,7633,635.7890185533563,7.277218103737488,0.8705520072992701
Signal_1-5_0-03_0-8.0,0.03,8719,734.946996729573,7.870868936703606,7695,648.6313957832394,7.394241895070901,0.8825553389150133
Signal_1-5_0-03_0-9.0,0.03,8798,743.3996209819504,7.925567270414545,7709,651.3830050181696,7.418863841326006,0.8762218686065015
Signal_1-5_0-03_1-0.0,0.03,8863,760.9873721125715,8.083269813391816,7671,658.6408813579528,7.520084007864003,0.8655082929030802
Signal_1-5_0-03_2-0.0,0.03,27505,841.0977782185628,5.0715494116493645,21913,670.0954595202096,4.526742136660298,0.79669151063443
Signal_1-5_0-05_0-04.0,0.03,8214,288.8290792265921,3.1868642656894024,7195,252.9979577593536,2.982645346572979,0.8759435110786463
Signal_1-5_0-05_0-06.0,0.03,167244,554.0744811973011,1.3548551779139877,146393,484.9957279538668,1.2675869452351252,0.8753258711822247
Signal_1-5_0-05_0-08.0,0.03,170100,819.6840742741097,1.987441437201541,148973,717.8765173241443,1.8599272844666814,0.8757965902410347
Signal_1-5_0-05_0-1.0,0.03,170708,1040.0202072245243,2.5171832922264326,149703,912.049494353709,2.3572364887985535,0.8769536284181174
Signal_1-5_0-05_0-15.0,0.03,172886,1426.8647306753517,3.431649233865548,151723,1252.202014808928,3.2147609742745686,0.8775898568999223
Signal_1-5_0-05_0-2.0,0.03,175336,1650.7663933822478,3.9423036447691144,153743,1447.4710134699487,3.691579280998156,0.8768478806405987
Signal_1-5_0-05_0-3.0,0.03,178112,1865.1865018333106,4.419525801556113,156214,1635.8709362501615,4.138939326575696,0.877054886812792
Signal_1-5_0-05_0-4.0,0.03,177918,1941.432033666486,4.602695531340229,156094,1703.2896720013514,4.31117257764489,0.8773367506379343
Signal_1-5_0-05_0-5.0,0.03,180028,2007.2136837605321,4.730680096114158,157934,1760.8776742008795,4.430894093405323,0.877274646166152
Signal_1-5_0-05_0-6.0,0.03,174106,1969.9166582188345,4.721075913076676,152801,1728.8619306198304,4.422799105097186,0.8776320172768316
Signal_1-5_0-05_0-7.0,0.03,176462,2019.8741625348612,4.808379260787475,154663,1770.3516768490058,4.501594087148472,0.876466321360973
Signal_1-5_0-05_0-8.0,0.03,175896,2035.6693852341152,4.8537707877887675,154463,1787.6222327478574,4.5484509387229295,0.8781495883931414
