sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.03,135,5025.385004885336,432.516276271142
sel_ttbar.2_v2.root,0.03,120,1371.9903473871502,125.24501032388191
sel_ttbar.3_v2.root,0.03,274,2068.3788002872943,124.95533306293201
sel_ttbar.4_v2.root,0.03,1701,2840.1428093719187,68.86333020334047
sel_ttbar.5_v2.root,0.03,397,2464.9397015157124,123.71177736664782
sel_ttbar.6_v2.root,0.03,789,1662.8718673242167,59.1998061083636
sel_ttbar.7_v2.root,0.03,744,272.4462645359714,9.988364673136159
sel_ttbar.8_v2.root,0.03,729,2.0469542525559534,0.07581312046503533
sel_ttbar.9_v2.root,0.03,547,0.025705345917111693,0.0010990812256692379
sel_wjets.2_v2.root,0.03,0,0.0,0.0
sel_wjets.3_v2.root,0.03,4,102.5477324263184,51.2738662131592
sel_wjets.4_v2.root,0.03,764,3809.048780463857,137.80654839318578
sel_wjets.5_v2.root,0.03,2082,5174.452710046318,113.40287360908505
sel_wjets.6_v2.root,0.03,3726,4191.566749912512,68.66808899565837
sel_wjets.7_v2.root,0.03,1330,1545.0477335993692,42.36586527709665
sel_wjets.8_v2.root,0.03,3083,80.61699723808674,1.4519105316509031
sel_ww2l2v.0_v2.root,0.03,11,19.71446899449796,5.944136054167712
sel_wwlv2q.1_v2.root,0.03,4,51.45731750000001,25.728658750000005
sel_wwlv2q.2_v2.root,0.03,23,63.20511227999999,13.179176952475823
sel_wwlv2q.3_v2.root,0.03,138,25.545282120000003,2.174558823472469
sel_wwlv2q.4_v2.root,0.03,3428,33.4668797712,0.5716034177793405
sel_wwlv2q.5_v2.root,0.03,12496,17.06467378089796,0.15265550918755802
sel_wwlv2q.6_v2.root,0.03,19574,6.904094142612246,0.049347699640371244
sel_wwlv2q.7_v2.root,0.03,34171,1.0939137752406127,0.005917717746465421
sel_wz2l2q.1_v2.root,0.03,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.03,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.03,3,0.036018734693877556,0.02079542617137992
sel_wz2l2q.4_v2.root,0.03,154,0.09438697714285715,0.007605919368665298
sel_wz2l2q.5_v2.root,0.03,785,0.06394112309999998,0.0022821565461215725
sel_wz2l2q.6_v2.root,0.03,2315,0.04858877908163265,0.0010098584150367842
sel_wz2l2q.7_v2.root,0.03,10358,0.018844415093877555,0.00018515894974383871
sel_wz2l2q.8_v2.root,0.03,848,9.419821439999997e-05,3.2347799632358794e-06
sel_wz2l2q.9_v2.root,0.03,1669,1.480364613e-07,3.623602300673877e-09
sel_wz3l1v.0_v2.root,0.03,10,0.9255820588235294,0.29269474672703016
sel_wzlv2q.1_v2.root,0.03,15,30.54573,7.886873572516554
sel_wzlv2q.2_v2.root,0.03,30,25.3602,4.63011786761417
sel_wzlv2q.3_v2.root,0.03,181,7.555160820000003,0.5615706811461942
sel_wzlv2q.4_v2.root,0.03,2962,6.0424568964,0.11102506445614976
sel_wzlv2q.5_v2.root,0.03,12013,3.2952929975400007,0.030065490739802272
sel_wzlv2q.6_v2.root,0.03,19907,1.4041833091224487,0.009952241321932863
sel_wzlv2q.7_v2.root,0.03,39002,0.23762820176326532,0.0012032463212005558
sel_wzlv2q.9_v2.root,0.03,2174,6.101944068e-07,1.3086950284565601e-08
sel_zjets.1_v2.root,0.03,0,0.0,0.0
sel_zjets.2_v2.root,0.03,1,46.69599240234807,46.69599240234807
sel_zjets.3_v2.root,0.03,59,975.4757365704511,126.99612383232406
sel_zjets.4_v2.root,0.03,2289,9891.871702811539,206.75478939534474
sel_zjets.5_v2.root,0.03,5077,12423.541159999133,174.35797700987214
sel_zjets.6_v2.root,0.03,8995,9804.927693765876,103.3817338230923
sel_zjets.7_v2.root,0.03,11250,2880.4664851684493,27.157298461909196
sel_zjets.8_v2.root,0.03,16611,97.69742756478256,0.758027985388076
sel_zz4l.0_v2.root,0.03,4,2.449027601593625,1.2245138007968126
TOTAL,,222982,67028.71323611037,621.979143197477
