sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.03,255,9492.393898116745,594.4367639549159
sel_ttbar.2_v2.root,0.03,236,2698.2476831947292,175.64096371582644
sel_ttbar.3_v2.root,0.03,491,3706.474419492925,167.27084895185462
sel_ttbar.4_v2.root,0.03,3165,5284.569072111772,93.93397950088199
sel_ttbar.5_v2.root,0.03,671,4166.182719690285,160.83370003464597
sel_ttbar.6_v2.root,0.03,1061,2236.1306099252142,68.64983135174141
sel_ttbar.7_v2.root,0.03,969,354.8392880851562,11.39908023957806
sel_ttbar.8_v2.root,0.03,913,2.563606629058417,0.08484299621758196
sel_ttbar.9_v2.root,0.03,704,0.03308329712184028,0.0012468736747839652
sel_wjets.2_v2.root,0.03,0,0.0,0.0
sel_wjets.3_v2.root,0.03,24,615.2863945579104,125.59480936197042
sel_wjets.4_v2.root,0.03,1581,7882.337855907536,198.2390057469523
sel_wjets.5_v2.root,0.03,3641,9049.078922804345,149.96642428502997
sel_wjets.6_v2.root,0.03,5368,6038.735993969502,82.42136251855813
sel_wjets.7_v2.root,0.03,1743,2024.825714032857,48.49968901846033
sel_wjets.8_v2.root,0.03,4492,117.4607692486168,1.7525602892159737
sel_ww2l2v.0_v2.root,0.03,18,32.26004017281485,7.603764389182607
sel_wwlv2q.1_v2.root,0.03,9,115.77896437500002,38.592988125000005
sel_wwlv2q.2_v2.root,0.03,36,98.92974095999999,16.48829016
sel_wwlv2q.3_v2.root,0.03,279,51.64589646000002,3.0919589440472817
sel_wwlv2q.4_v2.root,0.03,6162,60.15837606479998,0.7663642853818148
sel_wwlv2q.5_v2.root,0.03,16359,22.34002867971428,0.17466478358770138
sel_wwlv2q.6_v2.root,0.03,21701,7.654324460448981,0.05195974298268398
sel_wwlv2q.7_v2.root,0.03,36435,1.166391045064286,0.006110613142227048
sel_wz2l2q.1_v2.root,0.03,1,0.8007976744186046,0.8007976744186046
sel_wz2l2q.2_v2.root,0.03,1,0.16804961538461538,0.16804961538461538
sel_wz2l2q.3_v2.root,0.03,8,0.09604995918367348,0.03395878873573331
sel_wz2l2q.4_v2.root,0.03,303,0.18570944204081635,0.01066872868834192
sel_wz2l2q.5_v2.root,0.03,1176,0.09578950415999998,0.002793278665550078
sel_wz2l2q.6_v2.root,0.03,2993,0.06281909969387756,0.0011482550113610273
sel_wz2l2q.7_v2.root,0.03,13130,0.023887542979591843,0.00020846786489339315
sel_wz2l2q.8_v2.root,0.03,760,8.442292799999998e-05,3.0623414614373755e-06
sel_wz2l2q.9_v2.root,0.03,1319,1.169922663e-07,3.2213265805561397e-09
sel_wz3l1v.0_v2.root,0.03,19,1.7586059117647055,0.40345186583660836
sel_wzlv2q.1_v2.root,0.03,22,44.80040400000002,9.551478225820757
sel_wzlv2q.2_v2.root,0.03,59,49.875060000000005,6.49317974650325
sel_wzlv2q.3_v2.root,0.03,324,13.524155280000004,0.7513419600000001
sel_wzlv2q.4_v2.root,0.03,5497,11.2138371234,0.15124860417143177
sel_wzlv2q.5_v2.root,0.03,16899,4.635574491420001,0.035659320343700125
sel_wzlv2q.6_v2.root,0.03,22776,1.6065544305306119,0.010645270882459435
sel_wzlv2q.7_v2.root,0.03,42361,0.2580936427591837,0.001253990381834868
sel_wzlv2q.9_v2.root,0.03,1811,5.083082202000001e-07,1.19444981598617e-08
sel_zjets.1_v2.root,0.03,0,0.0,0.0
sel_zjets.2_v2.root,0.03,1,46.69599240234807,46.69599240234807
sel_zjets.3_v2.root,0.03,125,2066.6858825645145,184.8500048621361
sel_zjets.4_v2.root,0.03,4641,20055.996755241744,294.40044795287224
sel_zjets.5_v2.root,0.03,8026,19639.815117225335,219.22385854269484
sel_zjets.6_v2.root,0.03,12139,13232.019708129403,120.09769808420302
sel_zjets.7_v2.root,0.03,13930,3566.6576123019113,30.219401738774927
sel_zjets.8_v2.root,0.03,22128,130.14560695644502,0.8749000307023377
sel_zz4l.0_v2.root,0.03,4,2.449027601593625,1.2245138007968126
TOTAL,,276766,112928.66496847087,852.533413902135
