sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.171,0,0.0,0.0
sel_ttbar.2_v2.root,0.171,0,0.0,0.0
sel_ttbar.3_v2.root,0.171,0,0.0,0.0
sel_ttbar.4_v2.root,0.171,1,0.16696900701774947,0.16696900701774947
sel_ttbar.5_v2.root,0.171,0,0.0,0.0
sel_ttbar.6_v2.root,0.171,3,0.6322706719863943,0.36504164267205036
sel_ttbar.7_v2.root,0.171,2,0.07323824315483099,0.051787258376970235
sel_ttbar.8_v2.root,0.171,0,0.0,0.0
sel_ttbar.9_v2.root,0.171,0,0.0,0.0
sel_wjets.2_v2.root,0.171,0,0.0,0.0
sel_wjets.3_v2.root,0.171,0,0.0,0.0
sel_wjets.4_v2.root,0.171,0,0.0,0.0
sel_wjets.5_v2.root,0.171,0,0.0,0.0
sel_wjets.6_v2.root,0.171,22,2.474891800807172,0.5276487048347159
sel_wjets.7_v2.root,0.171,10,1.1616900252626834,0.36735864149286246
sel_wjets.8_v2.root,0.171,1,0.002614888006425129,0.002614888006425129
sel_ww2l2v.0_v2.root,0.171,0,0.0,0.0
sel_wwlv2q.1_v2.root,0.171,0,0.0,0.0
sel_wwlv2q.2_v2.root,0.171,0,0.0,0.0
sel_wwlv2q.3_v2.root,0.171,1,0.018511074000000002,0.018511074000000002
sel_wwlv2q.4_v2.root,0.171,0,0.0,0.0
sel_wwlv2q.5_v2.root,0.171,13,0.001775294167346939,0.0004923780114924258
sel_wwlv2q.6_v2.root,0.171,516,0.01820022773877551,0.0008012203503968827
sel_wwlv2q.7_v2.root,0.171,227,0.0007266934739387754,4.823233990407319e-05
sel_wz2l2q.1_v2.root,0.171,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.171,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.171,0,0.0,0.0
sel_wz2l2q.4_v2.root,0.171,0,0.0,0.0
sel_wz2l2q.5_v2.root,0.171,0,0.0,0.0
sel_wz2l2q.6_v2.root,0.171,11,2.3087540816326534e-05,6.96115547452461e-06
sel_wz2l2q.7_v2.root,0.171,21,3.820551428571429e-06,8.33712672280964e-07
sel_wz2l2q.8_v2.root,0.171,0,0.0,0.0
sel_wz2l2q.9_v2.root,0.171,2,1.773954e-11,1.2543749029130007e-11
sel_wz3l1v.0_v2.root,0.171,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.171,0,0.0,0.0
sel_wzlv2q.2_v2.root,0.171,0,0.0,0.0
sel_wzlv2q.3_v2.root,0.171,0,0.0,0.0
sel_wzlv2q.4_v2.root,0.171,0,0.0,0.0
sel_wzlv2q.5_v2.root,0.171,13,0.000356603754,9.890408615922667e-05
sel_wzlv2q.6_v2.root,0.171,382,0.0026945196367346943,0.00013786361794829277
sel_wzlv2q.7_v2.root,0.171,178,0.00010845038693877552,8.128700169447514e-06
sel_wzlv2q.9_v2.root,0.171,6,1.6840692e-10,6.875183719228455e-11
sel_zjets.1_v2.root,0.171,0,0.0,0.0
sel_zjets.2_v2.root,0.171,0,0.0,0.0
sel_zjets.3_v2.root,0.171,0,0.0,0.0
sel_zjets.4_v2.root,0.171,0,0.0,0.0
sel_zjets.5_v2.root,0.171,1,0.2447024061453444,0.2447024061453444
sel_zjets.6_v2.root,0.171,94,10.246394699432928,1.056834919054861
sel_zjets.7_v2.root,0.171,121,3.0981017307145096,0.2816456118831372
sel_zjets.8_v2.root,0.171,3,0.0017644469489756648,0.0010187039209619139
sel_zz4l.0_v2.root,0.171,0,0.0,0.0
TOTAL,,1628,18.14503769091314,1.3541183525786877
