signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.171,6351,1942.4482991935847,24.37409008605721,19,5.811134889730451,1.3331657753483377,0.0029916548575027544
Signal_1-0_0-03_0-06.0,0.171,6791,2946.7600213497353,35.75838565313729,21,9.112348762824983,1.9884775221182232,0.0030923280812840534
Signal_1-0_0-03_0-08.0,0.171,7566,3709.837879140298,42.6502678329279,48,23.53584697313433,3.397106896386236,0.006344171292624903
Signal_1-0_0-03_0-1.0,0.171,8041,4172.649269457435,46.53254979059427,39,20.237945716806344,3.2406648844397714,0.004850143017037677
Signal_1-0_0-03_0-15.0,0.171,8958,4753.587493444537,50.22453942154483,32,16.980888567785804,3.001825364213616,0.003572225943290914
Signal_1-0_0-03_0-2.0,0.171,9145,4846.685848763855,50.68191494642023,38,20.13931790629049,3.2670287713626562,0.004155276107162385
Signal_1-0_0-03_0-3.0,0.171,9613,5074.193818381889,51.75324439159511,50,26.3923531591693,3.732442378063762,0.005201289919900136
Signal_1-0_0-03_0-4.0,0.171,9658,5120.472755011371,52.10344740214416,40,21.20717645479963,3.3531490169130858,0.0041416442327604054
Signal_1-0_0-03_0-5.0,0.171,9752,5128.929554314971,51.93736207075302,59,31.030234178074576,4.039792395123469,0.006050041017227235
Signal_1-0_0-03_0-6.0,0.171,9787,5190.004076453294,52.46176585702017,52,27.575376721729988,3.8240167196320605,0.005313170532338819
Signal_1-0_0-03_0-7.0,0.171,10092,5361.196321905963,53.367036890186874,42,22.311756393187714,3.442778755006985,0.004161712247324614
Signal_1-0_0-03_0-8.0,0.171,9817,5253.163206885157,53.018995865640335,46,24.615005349568815,3.6292845395036846,0.004685749210553119
Signal_1-0_0-03_0-9.0,0.171,9998,5362.152242351681,53.626885380216066,59,31.643026835241965,4.119571203817137,0.005901180236047209
Signal_1-0_0-03_1-0.0,0.171,9765,5261.285889386357,53.24217363846723,55,29.63345867037887,3.99577475197592,0.005632360471070149
Signal_1-0_0-03_2-0.0,0.171,31679,5525.119026826255,31.042444007923805,114,19.88268471410692,1.8621840399384768,0.0035985984406073424
Signal_1-0_0-05_0-04.0,0.171,7866,2213.525810150518,24.957875805737515,40,11.256169896519285,1.7797567301411377,0.005085176709890668
Signal_1-0_0-05_0-06.0,0.171,8051,4163.657313409753,46.40342799687274,32,16.549128559074912,2.925500256712457,0.003974661532728854
Signal_1-0_0-05_0-08.0,0.171,8248,6036.787180749767,66.47089700463992,35,25.61682242073738,4.33003329230221,0.004243452958292921
Signal_1-0_0-05_0-1.0,0.171,8670,7707.4278645274835,82.7751392499132,49,43.55985759652209,6.222836799503157,0.005651672433679352
Signal_1-0_0-05_0-15.0,0.171,9032,10468.214903815167,110.14902703531529,44,50.99661822053449,7.688029464296114,0.004871567759078832
Signal_1-0_0-05_0-2.0,0.171,9120,11572.7030312957,121.18179735393392,40,50.75746943550746,8.025460584129227,0.004385964912280702
Signal_1-0_0-05_0-3.0,0.171,9348,12834.012147283702,132.74039148472292,59,81.0020022132797,10.545562455413165,0.00631151048352589
Signal_1-0_0-05_0-4.0,0.171,9603,13535.903222046043,138.12865284098578,49,69.0679223034735,9.866846043353357,0.0051025721128813905
Signal_1-0_0-05_0-5.0,0.171,9722,13936.784909521512,141.34641215901783,48,68.80947085548574,9.9317916303026,0.004937255708701912
Signal_1-0_0-05_0-6.0,0.171,9910,14247.295399775414,143.1184426215289,49,70.4457592925323,10.063679898933184,0.004944500504540867
