signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.171,7550,4.466461290964871,0.051403193221200794,784,0.4638020731280078,0.016564359754571704,0.10384105960264901
Signal_2-0_0-03_0-06.0,0.171,7848,7.371583426980697,0.08321110471950995,917,0.8613330788151503,0.02844372416825259,0.11684505606523955
Signal_2-0_0-03_0-08.0,0.171,8049,9.561277906909549,0.10657245685081755,797,0.9467435074924723,0.033535375598551846,0.09901851161634984
Signal_2-0_0-03_0-1.0,0.171,7997,10.861615454538768,0.12145932826853278,865,1.174852740799804,0.03994619159091738,0.10816556208578214
Signal_2-0_0-03_0-15.0,0.171,8163,12.918931530588186,0.1429886935886338,921,1.4575935243993285,0.048029339594227276,0.11282616685042264
Signal_2-0_0-03_0-2.0,0.171,8140,13.533820546622458,0.15000585516343862,921,1.531283626958143,0.05045751102973723,0.11314496314496314
Signal_2-0_0-03_0-3.0,0.171,3160,13.891896301281381,0.24712574493946315,330,1.4507360061464731,0.07986038877657002,0.10443037974683543
Signal_2-0_0-03_0-4.0,0.171,8103,14.32187370298632,0.15910246934052238,944,1.6684991701368737,0.05430502248313196,0.11650006170554117
Signal_2-0_0-03_0-5.0,0.171,7106,14.712644976170093,0.17453324114609922,767,1.5880380941067354,0.057340732185597175,0.1079369546861807
Signal_2-0_0-03_0-6.0,0.171,7958,14.310674507846972,0.16041986130518185,872,1.5680960254891376,0.05310243201330815,0.10957527016838399
Signal_2-0_0-03_0-7.0,0.171,4803,14.593467659059748,0.2105727683227668,512,1.5556642601371207,0.06875129672453197,0.10660004164064127
Signal_2-0_0-03_0-8.0,0.171,13137,15.238574268009312,0.13295241671696076,1388,1.6100434714163756,0.04321583106510078,0.10565578138083277
Signal_2-0_0-03_0-9.0,0.171,6573,15.401108425668447,0.18996349979670377,689,1.6143866887700533,0.06150323461207036,0.10482275977483646
Signal_2-0_0-03_1-0.0,0.171,7936,15.11258942638527,0.16964382427078567,812,1.546298212477928,0.05426442921672801,0.10231854838709675
Signal_2-0_0-03_2-0.0,0.171,1360,18.50798437647059,0.5018681905110376,78,1.0614873392387545,0.12018977362552954,0.0573529411764706
Signal_2-0_0-05_0-04.0,0.171,7836,5.612650526734964,0.06340460304663262,795,0.5694304707445501,0.020195617589637314,0.10145482388973963
Signal_2-0_0-05_0-06.0,0.171,77666,10.545853775295775,0.03784131989417998,8318,1.129457055892028,0.012383980652837145,0.10709963175649576
Signal_2-0_0-05_0-08.0,0.171,77845,15.505393685968514,0.055573459910499994,8422,1.677518474188796,0.01827930558025669,0.10818935063266749
Signal_2-0_0-05_0-1.0,0.171,77768,19.779717954272154,0.07092831284175499,8249,2.0980723871616984,0.023100416816461116,0.10607190618249149
Signal_2-0_0-05_0-15.0,0.171,80527,28.233126407163695,0.09949201178282827,8679,3.0428962222332094,0.032662716157165865,0.10777751561588036
Signal_2-0_0-05_0-2.0,0.171,81289,32.82784955785844,0.11514008454024696,8753,3.5348222659884483,0.03778236312844845,0.10767754554736804
Signal_2-0_0-05_0-3.0,0.171,79578,36.0631525812946,0.12784012286060795,8702,3.9435717630805693,0.042274668314262916,0.10935183090803988
Signal_2-0_0-05_0-4.0,0.171,79054,37.41851880486645,0.13308363896163256,8499,4.022819734897159,0.0436361732498784,0.10750879145900273
Signal_2-0_0-05_0-5.0,0.171,79514,38.51042921509874,0.13657039273791236,8361,4.04942146876576,0.04428573625939266,0.10515129411172879
Signal_2-0_0-05_0-6.0,0.171,78940,39.014708226972516,0.13886084456380915,8372,4.1377139254650865,0.04522159239407608,0.10605523182163669
Signal_2-0_0-05_0-7.0,0.171,77708,39.02432383529818,0.139991775324918,8124,4.079806542929459,0.04526417537190671,0.10454522056931075
Signal_2-0_0-05_0-8.0,0.171,77818,39.684811488126606,0.1422604863972371,8078,4.119534133504931,0.045834888716548214,0.10380631730447969
Signal_2-0_0-05_0-9.0,0.171,77818,40.39937994420418,0.14482204212381855,7937,4.120510403982992,0.04625118080664351,0.10199439718317097
Signal_2-0_0-05_1-0.0,0.171,78950,41.75657406641192,0.14861025946425593,7958,4.208978042058341,0.04718182035188632,0.10079797340088661
Signal_2-0_0-05_2-0.0,0.171,24392,52.51500796471151,0.33624801561714207,1717,3.696632858126011,0.08921156784181591,0.07039193178091177
Signal_2-0_0-07_0-04.0,0.171,8008,6.014313260268122,0.06720847060124983,906,0.6804405361891757,0.022606122636857504,0.11313686313686314
Signal_2-0_0-07_0-06.0,0.171,80245,12.408683584281718,0.04380429748575738,8665,1.339912060038645,0.014394348479994917,0.10798180571998253
Signal_2-0_0-07_0-08.0,0.171,80697,19.785403109527085,0.06964921215607653,8758,2.147298665789785,0.02294510153419561,0.10852943727771791
Signal_2-0_0-07_0-1.0,0.171,80582,27.003478469967526,0.09512631877282027,8675,2.907040973504856,0.031211627223901844,0.1076543148593979
Signal_2-0_0-07_0-15.0,0.171,80914,42.77699232618784,0.1503828843154479,8870,4.6893235031426705,0.049790717495510416,0.10962256222656151
Signal_2-0_0-07_0-2.0,0.171,80133,53.25861719708385,0.1881413193583112,8692,5.776944588085469,0.06196384273483098,0.10846966917499658
Signal_2-0_0-07_0-3.0,0.171,80006,64.72969607280399,0.2288454536425091,8441,6.829279860892165,0.07433236660326058,0.10550458715596332
Signal_2-0_0-07_0-4.0,0.171,78411,68.83508125657266,0.2458223313321298,8624,7.570796709092891,0.08152432483155381,0.10998456849166571
