sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.171,1,37.22507411026176,37.22507411026176
sel_ttbar.2_v2.root,0.171,0,0.0,0.0
sel_ttbar.3_v2.root,0.171,0,0.0,0.0
sel_ttbar.4_v2.root,0.171,0,0.0,0.0
sel_ttbar.5_v2.root,0.171,0,0.0,0.0
sel_ttbar.6_v2.root,0.171,1,2.1075689066213146,2.1075689066213146
sel_ttbar.7_v2.root,0.171,6,2.1971472946449304,0.8969816269360943
sel_ttbar.8_v2.root,0.171,5,0.014039466752784318,0.006278640405414794
sel_ttbar.9_v2.root,0.171,2,9.398663955068263e-05,6.645859016722346e-05
sel_wjets.2_v2.root,0.171,0,0.0,0.0
sel_wjets.3_v2.root,0.171,0,0.0,0.0
sel_wjets.4_v2.root,0.171,0,0.0,0.0
sel_wjets.5_v2.root,0.171,0,0.0,0.0
sel_wjets.6_v2.root,0.171,6,6.74970491129229,2.7555554911706173
sel_wjets.7_v2.root,0.171,14,16.263660353677565,4.346646064165727
sel_wjets.8_v2.root,0.171,6,0.15689328038550776,0.06405141350265108
sel_ww2l2v.0_v2.root,0.171,0,0.0,0.0
sel_wwlv2q.1_v2.root,0.171,0,0.0,0.0
sel_wwlv2q.2_v2.root,0.171,0,0.0,0.0
sel_wwlv2q.3_v2.root,0.171,0,0.0,0.0
sel_wwlv2q.4_v2.root,0.171,2,0.019525600799999997,0.013806684732421476
sel_wwlv2q.5_v2.root,0.171,0,0.0,0.0
sel_wwlv2q.6_v2.root,0.171,263,0.09276472665306124,0.005720118092527524
sel_wwlv2q.7_v2.root,0.171,1973,0.06316150766877553,0.0014219651263565308
sel_wz2l2q.1_v2.root,0.171,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.171,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.171,1,0.012006244897959185,0.012006244897959185
sel_wz2l2q.4_v2.root,0.171,0,0.0,0.0
sel_wz2l2q.5_v2.root,0.171,0,0.0,0.0
sel_wz2l2q.6_v2.root,0.171,9,0.00018889806122448979,6.296602040816326e-05
sel_wz2l2q.7_v2.root,0.171,120,0.000218317224489796,1.9929544757496757e-05
sel_wz2l2q.8_v2.root,0.171,11,1.2219108e-06,3.684199682620908e-07
sel_wz2l2q.9_v2.root,0.171,16,1.4191632e-09,3.547908e-10
sel_wz3l1v.0_v2.root,0.171,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.171,0,0.0,0.0
sel_wzlv2q.2_v2.root,0.171,0,0.0,0.0
sel_wzlv2q.3_v2.root,0.171,1,0.04174122,0.04174122
sel_wzlv2q.4_v2.root,0.171,0,0.0,0.0
sel_wzlv2q.5_v2.root,0.171,3,0.00082293174,0.0004751198616136871
sel_wzlv2q.6_v2.root,0.171,189,0.013331523857142856,0.0009697256699121713
sel_wzlv2q.7_v2.root,0.171,1486,0.009053779493877551,0.00023486619300413768
sel_wzlv2q.9_v2.root,0.171,89,2.49803598e-08,2.647912842979609e-09
sel_zjets.1_v2.root,0.171,0,0.0,0.0
sel_zjets.2_v2.root,0.171,0,0.0,0.0
sel_zjets.3_v2.root,0.171,0,0.0,0.0
sel_zjets.4_v2.root,0.171,0,0.0,0.0
sel_zjets.5_v2.root,0.171,1,2.4470240614534435,2.4470240614534435
sel_zjets.6_v2.root,0.171,25,27.251049732534394,5.450209946506879
sel_zjets.7_v2.root,0.171,340,87.05409821842424,4.721171345378257
sel_zjets.8_v2.root,0.171,35,0.20585214404716085,0.0347953630772891
sel_zz4l.0_v2.root,0.171,0,0.0,0.0
TOTAL,,4605,181.92502246544183,38.41130853290969
