sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,-0.15,32873,122369.98612266351,674.9245737330839
sel_ttbar.2_v2.root,-0.15,37952,43391.481386697626,222.734321598211
sel_ttbar.3_v2.root,-0.15,97767,73802.6241487912,236.03459414498212
sel_ttbar.4_v2.root,-0.15,157941,26371.251937390363,66.35647481445179
sel_ttbar.5_v2.root,-0.15,9698,6021.406857758028,61.144427491523565
sel_ttbar.6_v2.root,-0.15,8088,1704.60173167532,18.954064492482214
sel_ttbar.7_v2.root,-0.15,5336,195.39963273708906,2.674951010276974
sel_ttbar.8_v2.root,-0.15,3508,0.985008987375348,0.01663069507233534
sel_ttbar.9_v2.root,-0.15,3381,0.015888441416042898,0.000273249082010513
sel_wjets.2_v2.root,-0.15,27,16635.191876871213,3201.4441693775566
sel_wjets.3_v2.root,-0.15,29151,74734.22369899019,437.71638006169786
sel_wjets.4_v2.root,-0.15,99871,49792.344339490315,157.5588764228466
sel_wjets.5_v2.root,-0.15,70119,17426.87077693265,65.81146430357916
sel_wjets.6_v2.root,-0.15,75454,8488.203906277477,30.901151972661538
sel_wjets.7_v2.root,-0.15,19361,2249.148057911081,16.16419767329712
sel_wjets.8_v2.root,-0.15,30071,78.63229724121007,0.4534475173310534
sel_ww2l2v.0_v2.root,-0.15,513,91.94111449252229,4.059299369665587
sel_wwlv2q.1_v2.root,-0.15,346,445.10579637500007,23.92903585874216
sel_wwlv2q.2_v2.root,-0.15,1331,365.765236716,10.02566984745865
sel_wwlv2q.3_v2.root,-0.15,25689,475.53097998600026,2.966915765540601
sel_wwlv2q.4_v2.root,-0.15,45684,44.60037734735998,0.20866829701872708
sel_wwlv2q.5_v2.root,-0.15,47437,6.478048416648981,0.029743055517688632
sel_wwlv2q.6_v2.root,-0.15,51524,1.8173421201795918,0.008006300869772576
sel_wwlv2q.7_v2.root,-0.15,58840,0.18836407051346926,0.0007765362513321307
sel_wz2l2q.1_v2.root,-0.15,74,5.925902790697675,0.6888722068440137
sel_wz2l2q.2_v2.root,-0.15,192,3.2265526153846147,0.23285637763084985
sel_wz2l2q.3_v2.root,-0.15,3655,4.388282510204082,0.07258566972821927
sel_wz2l2q.4_v2.root,-0.15,10417,0.6384604811020409,0.006255509511175962
sel_wz2l2q.5_v2.root,-0.15,25522,0.20788603105200001,0.0013012716123876312
sel_wz2l2q.6_v2.root,-0.15,36441,0.07648482498979595,0.0004006638263025619
sel_wz2l2q.7_v2.root,-0.15,48540,0.008830931730612248,4.008266983254875e-05
sel_wz2l2q.8_v2.root,-0.15,1560,1.7328916800000006e-05,4.387419058069379e-07
sel_wz2l2q.9_v2.root,-0.15,2314,2.052464778e-08,4.2667189401179286e-10
sel_wz3l1v.0_v2.root,-0.15,578,5.3498643,0.222525019115166
sel_wzlv2q.1_v2.root,-0.15,963,196.10358659999991,6.319349759964874
sel_wzlv2q.2_v2.root,-0.15,2044,172.78749600000003,3.821834400764115
sel_wzlv2q.3_v2.root,-0.15,36945,154.21293729,0.80231141972853
sel_wzlv2q.4_v2.root,-0.15,79829,16.285053733379993,0.057637993192577494
sel_wzlv2q.5_v2.root,-0.15,70746,1.940637629268,0.007296145788389443
sel_wzlv2q.6_v2.root,-0.15,71764,0.5062028984571432,0.001889606215428036
sel_wzlv2q.7_v2.root,-0.15,75278,0.04586476532571428,0.0001671649180043578
sel_wzlv2q.9_v2.root,-0.15,2346,6.584710571999999e-08,1.359479573539055e-09
sel_zjets.1_v2.root,-0.15,1,30492.433708575452,30492.433708575452
sel_zjets.2_v2.root,-0.15,2317,10819.461439624049,224.7722156277734
sel_zjets.3_v2.root,-0.15,55532,91813.76034445816,389.6154024974407
sel_zjets.4_v2.root,-0.15,135591,58595.4030605469,159.12855318039354
sel_zjets.5_v2.root,-0.15,78313,19163.379532460345,68.47864690156702
sel_zjets.6_v2.root,-0.15,79348,8649.265176708555,30.705149762237784
sel_zjets.7_v2.root,-0.15,76662,1962.8650816531886,7.089251383520727
sel_zjets.8_v2.root,-0.15,94015,55.29482663598238,0.180337450493972
sel_zz4l.0_v2.root,-0.15,1631,99.85910045498011,2.4726387386987847
TOTAL,,1904580,666907.2212603147,30676.7528897983
