signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,-0.15,148261,10.713635787171514,0.027824246733183896,148200,10.709227805416248,0.02781852218772918,0.999588563411821
Signal_2-5_0-03_0-06.0,-0.15,147235,17.345759352637405,0.04520513666481977,147195,17.341046951549988,0.045198995705489034,0.9997283254660915
Signal_2-5_0-03_0-08.0,-0.15,149015,22.395094348485866,0.058014680237204526,148970,22.38833141022004,0.058005919851558,0.9996980169781565
Signal_2-5_0-03_0-1.0,-0.15,150205,25.824407078538947,0.0666328154829515,150151,25.815122980258323,0.0666208368687651,0.9996404913285177
Signal_2-5_0-03_0-15.0,-0.15,150935,30.24412272948771,0.07784774056075014,150882,30.233502671153573,0.0778340714564576,0.9996488554675853
Signal_2-5_0-03_0-2.0,-0.15,150764,32.310903661601586,0.08321474346821045,150731,32.303831284768705,0.0832056357342014,0.9997811148550053
Signal_2-5_0-03_0-3.0,-0.15,149101,33.253513996996375,0.08611866069840894,149061,33.24459292631355,0.08610710820213675,0.9997317254746783
Signal_2-5_0-03_0-4.0,-0.15,149239,34.01838060344266,0.08805874073615992,149184,34.005843592787336,0.08804251281634871,0.9996314636254597
Signal_2-5_0-03_0-5.0,-0.15,149754,34.61894135903308,0.08945910880130145,149706,34.607845099933265,0.08944477068223652,0.9996794743379142
Signal_2-5_0-03_0-6.0,-0.15,145982,34.239996451776,0.08961569068650196,145941,34.23037992470744,0.08960310522617741,0.9997191434560426
Signal_2-5_0-03_0-7.0,-0.15,148269,35.254792292164424,0.09155730086910657,148228,35.24504348099028,0.09154464107886291,0.9997234755747999
Signal_2-5_0-03_0-8.0,-0.15,143761,34.88859295240987,0.0920159072070164,143725,34.87985630376186,0.09200438537541601,0.9997495843796301
Signal_2-5_0-03_0-9.0,-0.15,145421,35.95939298453458,0.09429719811518245,145380,35.949254592470396,0.09428390410101246,0.9997180599775823
Signal_2-5_0-03_1-0.0,-0.15,144076,36.67638333807788,0.09662526143540992,144035,36.66594626516594,0.09661151203369958,0.9997154279685723
Signal_2-5_0-03_2-0.0,-0.15,21857,53.68903725639912,0.363153588667169,21644,53.16582890504198,0.3613797613005821,0.9902548382669167
Signal_2-5_0-05_0-04.0,-0.15,147328,13.156991646200554,0.03427787986070766,147274,13.152169225826322,0.03427159736466001,0.999633470894874
Signal_2-5_0-05_0-06.0,-0.15,149963,25.583862680926302,0.06606539796486507,149925,25.577379836612202,0.06605702708611685,0.99974660416236
Signal_2-5_0-05_0-08.0,-0.15,148581,37.608024351452,0.09756608552710587,148539,37.59739353713011,0.09755229484991018,0.9997173259030427
Signal_2-5_0-05_0-1.0,-0.15,150758,48.923745729568616,0.12600260290985837,150715,48.90979143814547,0.12598463206145924,0.999714774671991
Signal_2-5_0-05_0-15.0,-0.15,151386,67.66666309631265,0.17391294255704923,151349,67.6501247999407,0.1738916883720484,0.9997555916663363
Signal_2-5_0-05_0-2.0,-0.15,147686,76.34154657786895,0.19865124439933723,147639,76.3172514335143,0.1986196322240735,0.9996817572417154
