sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,-0.15,38609,143722.28863230965,731.4419215244745
sel_ttbar.2_v2.root,-0.15,43915,50209.130087922276,239.59417395416625
sel_ttbar.3_v2.root,-0.15,106784,80609.40212039357,246.6792432881563
sel_ttbar.4_v2.root,-0.15,163580,27312.790167963452,67.53065565525787
sel_ttbar.5_v2.root,-0.15,9814,6093.4302848048355,61.50902173682385
sel_ttbar.6_v2.root,-0.15,8104,1707.9738419259138,18.972803067985506
sel_ttbar.7_v2.root,-0.15,5327,195.07006064289232,2.672694196273844
sel_ttbar.8_v2.root,-0.15,3506,0.9844474087052366,0.016625953605361614
sel_ttbar.9_v2.root,-0.15,3373,0.015850846760222623,0.0002729256145020241
sel_wjets.2_v2.root,-0.15,39,24028.610488813974,3847.657036075334
sel_wjets.3_v2.root,-0.15,33126,84924.90460885558,466.60626855410806
sel_wjets.4_v2.root,-0.15,105805,52750.83851007573,162.172148972996
sel_wjets.5_v2.root,-0.15,71847,17856.33543989903,66.61745180606658
sel_wjets.6_v2.root,-0.15,76107,8561.663194728708,31.034577520965964
sel_wjets.7_v2.root,-0.15,19380,2251.35526895908,16.17212713056743
sel_wjets.8_v2.root,-0.15,30052,78.58261436908799,0.4533042420133074
sel_ww2l2v.0_v2.root,-0.15,557,99.82690209032148,4.229801592248235
sel_wwlv2q.1_v2.root,-0.15,381,490.1309491875001,25.110169189452687
sel_wwlv2q.2_v2.root,-0.15,1485,408.08518145999994,10.589796096485783
sel_wwlv2q.3_v2.root,-0.15,28351,524.8074589740003,3.116849324048194
sel_wwlv2q.4_v2.root,-0.15,46242,45.14514160967998,0.20993880216983243
sel_wwlv2q.5_v2.root,-0.15,47474,6.48310117697143,0.029754652778757464
sel_wwlv2q.6_v2.root,-0.15,51482,1.8158607062938774,0.008003037020000148
sel_wwlv2q.7_v2.root,-0.15,58804,0.18824882397134682,0.0007762986614075815
sel_wz2l2q.1_v2.root,-0.15,81,6.4864611627906985,0.7207179069767441
sel_wz2l2q.2_v2.root,-0.15,211,3.5458468846153837,0.24410616648752484
sel_wz2l2q.3_v2.root,-0.15,4154,4.987394130612246,0.07738208793692171
sel_wz2l2q.4_v2.root,-0.15,10813,0.6627314180816327,0.0063733014141648
sel_wz2l2q.5_v2.root,-0.15,25629,0.208757585214,0.0013039965248589503
sel_wz2l2q.6_v2.root,-0.15,36339,0.07627074052040819,0.0004001026953234942
sel_wz2l2q.7_v2.root,-0.15,48346,0.008795637112653064,4.000249036053734e-05
sel_wz2l2q.8_v2.root,-0.15,1555,1.7273375400000004e-05,4.3803822948266966e-07
sel_wz2l2q.9_v2.root,-0.15,2308,2.047142916e-08,4.2611837348381637e-10
sel_wz3l1v.0_v2.root,-0.15,633,5.858934432352941,0.2328717371088493
sel_wzlv2q.1_v2.root,-0.15,1044,212.5982807999999,6.579751608169305
sel_wzlv2q.2_v2.root,-0.15,2206,186.48200400000002,3.9703991897712245
sel_wzlv2q.3_v2.root,-0.15,41419,172.88795911800003,0.8495030510183849
sel_wzlv2q.4_v2.root,-0.15,81220,16.56881664839999,0.05813798820561833
sel_wzlv2q.5_v2.root,-0.15,70864,1.943874494112,0.007302228015661175
sel_wzlv2q.6_v2.root,-0.15,71759,0.5061676298755106,0.0018895403871878973
sel_wzlv2q.7_v2.root,-0.15,75271,0.04586050042285714,0.000167157145603191
sel_wzlv2q.9_v2.root,-0.15,2347,6.587517353999999e-08,1.3597692868238652e-09
sel_zjets.1_v2.root,-0.15,1,30492.433708575452,30492.433708575452
sel_zjets.2_v2.root,-0.15,3043,14209.590488034519,257.5909411197796
sel_zjets.3_v2.root,-0.15,61904,102348.89829941903,411.36166395175
sel_zjets.4_v2.root,-0.15,141607,61195.20647531816,162.6204068858893
sel_zjets.5_v2.root,-0.15,79649,19490.301947070526,69.06029092718515
sel_zjets.6_v2.root,-0.15,79794,8697.881049431398,30.791322741689644
sel_zjets.7_v2.root,-0.15,76695,1963.7100184888382,7.090777042419483
sel_zjets.8_v2.root,-0.15,93993,55.281887358356556,0.18031634930779164
sel_zz4l.0_v2.root,-0.15,1779,108.92050258087653,2.582388996646401
TOTAL,,1968808,741054.9510127669,30753.426774015268
