signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.15,148261,1.0713635787171507,0.002782424673318389,67937,0.4909263221434299,0.001883489206794518,0.45822569657563345
Signal_2-5_0-03_0-06.0,0.15,147235,1.7345759352637398,0.004520513666481978,67907,0.8000125516076667,0.0030700081506981943,0.4612150643529053
Signal_2-5_0-03_0-08.0,0.15,149015,2.2395094348485864,0.005801468023720453,68040,1.0225562657926908,0.003920171452851458,0.4565983290272791
Signal_2-5_0-03_0-1.0,0.15,150205,2.5824407078538933,0.00666328154829515,69244,1.190496483969475,0.004524150495235158,0.4609966379281648
Signal_2-5_0-03_0-15.0,0.15,150935,3.0244122729487746,0.007784774056075014,69693,1.3964975952470857,0.005289877468532224,0.4617418093881471
Signal_2-5_0-03_0-2.0,0.15,150764,3.2310903661601604,0.008321474346821046,68985,1.4784482297468802,0.005628968097660823,0.45756944628691193
Signal_2-5_0-03_0-3.0,0.15,149101,3.325351399699636,0.00861186606984089,68251,1.5221799879336821,0.005826550279611795,0.4577501156933892
Signal_2-5_0-03_0-4.0,0.15,149239,3.401838060344267,0.00880587407361599,68657,1.5650064373860482,0.005972741472138806,0.46004730666916843
Signal_2-5_0-03_0-5.0,0.15,149754,3.4618941359033077,0.00894591088013014,69160,1.5987859986315747,0.006079429744017127,0.46182405812198685
Signal_2-5_0-03_0-6.0,0.15,145982,3.4239996451776,0.008961569068650192,67011,1.5717392570522128,0.006071660099697111,0.45903604553986105
Signal_2-5_0-03_0-7.0,0.15,148269,3.525479229216445,0.009155730086910657,67929,1.615187790849361,0.006197198577124499,0.458147016571232
Signal_2-5_0-03_0-8.0,0.15,143761,3.488859295240985,0.009201590720701636,64546,1.5664325656514957,0.0061656240012445095,0.4489812953443563
Signal_2-5_0-03_0-9.0,0.15,145421,3.5959392984534584,0.009429719811518246,64831,1.6031270632029497,0.006296172026242878,0.4458159413014626
Signal_2-5_0-03_1-0.0,0.15,144076,3.6676383338077896,0.009662526143540993,63373,1.613240540606354,0.006408361372459344,0.43985813043116134
Signal_2-5_0-03_2-0.0,0.15,21857,5.368903725639907,0.0363153588667169,6132,1.5062505213718222,0.01923517479265847,0.2805508532735509
Signal_2-5_0-05_0-04.0,0.15,147328,1.315699164620056,0.0034277879860707666,67503,0.6028293380032828,0.00232023964350258,0.4581817441355343
Signal_2-5_0-05_0-06.0,0.15,149963,2.5583862680926317,0.0066065397964865085,69041,1.177847511288674,0.004482657236339676,0.4603868954342072
Signal_2-5_0-05_0-08.0,0.15,148581,3.7608024351452007,0.009756608552710584,68634,1.737226928973124,0.006631120159072343,0.4619298564419408
Signal_2-5_0-05_0-1.0,0.15,150758,4.892374572956859,0.01260026029098584,69476,2.254624071895029,0.008553753609459305,0.46084453229679356
Signal_2-5_0-05_0-15.0,0.15,151386,6.766666309631257,0.01739129425570492,70365,3.1451816870595932,0.01185679721626373,0.46480519995243963
Signal_2-5_0-05_0-2.0,0.15,147686,7.63415465778689,0.019865124439933726,67513,3.4898682570532507,0.013431215870231454,0.4571387944693472
Signal_2-5_0-05_0-3.0,0.15,148497,8.609342553622158,0.022341439298642837,68596,3.9769588732988916,0.015184542240370824,0.46193525795133905
Signal_2-5_0-05_0-4.0,0.15,147989,9.002648904630842,0.023402141210996864,67881,4.129420499464461,0.01584947910349837,0.4586894971923589
Signal_2-5_0-05_0-5.0,0.15,150113,9.445154833976785,0.02437810422567458,68978,4.340116379914136,0.016525175340532966,0.45950717126431423
Signal_2-5_0-05_0-6.0,0.15,146961,9.381929521534392,0.024473220148010722,67910,4.335346342277207,0.016636307261455176,0.4620953858506679
Signal_2-5_0-05_0-7.0,0.15,147271,9.622519307688433,0.025074378269308868,67283,4.396194543251563,0.01694822531962259,0.45686523483917413
Signal_2-5_0-05_0-8.0,0.15,144115,9.604085526049579,0.02529888761752051,64463,4.2959314801771775,0.016920067423215262,0.44730250147451683
Signal_2-5_0-05_0-9.0,0.15,145686,9.956576008280315,0.026085616418629342,65232,4.45813164046059,0.01745510803741772,0.4477575058687863
Signal_2-5_0-05_1-0.0,0.15,142937,10.04667408188546,0.02657357484749435,63282,4.44792901243118,0.017681444787404372,0.44272651587762435
Signal_2-5_0-07_0-04.0,0.15,151686,1.4455943202509773,0.003711706980797057,70448,0.6713818590577961,0.0025295034043525057,0.4644331052305421
Signal_2-5_0-07_0-06.0,0.15,150667,2.957919818510089,0.007620392251742164,69259,1.3597043062527976,0.005166618142638649,0.4596826113216564
Signal_2-5_0-07_0-08.0,0.15,150930,4.7026171401374075,0.01210463884764745,69845,2.176202836764707,0.008234395287828596,0.4627641953223348
Signal_2-5_0-07_0-1.0,0.15,150380,6.427514600885627,0.016574789883819482,69541,2.972308770183452,0.01127128567172086,0.46243516425056536
Signal_2-5_0-07_0-15.0,0.15,150451,10.199874161738348,0.026296459168156795,69382,4.7037751101005,0.017857602122547736,0.4611601119301302
Signal_2-5_0-07_0-2.0,0.15,150336,12.721704280770032,0.03281057192508387,69748,5.902201935498804,0.02234848999330539,0.4639474244359302
Signal_2-5_0-07_0-3.0,0.15,148478,15.490872630775701,0.040201737974149325,68717,7.169319997366706,0.027349278245905176,0.4628093050822344
Signal_2-5_0-07_0-4.0,0.15,148231,16.77517388039664,0.04357099836249202,67811,7.674112135812189,0.029469859577417473,0.457468410791265
Signal_2-5_0-07_0-5.0,0.15,148693,17.62561781158757,0.04570872285829829,67984,8.058617428547205,0.030907023465376948,0.4572104941053043
Signal_2-5_0-07_0-6.0,0.15,148772,18.228921720526177,0.04726072496080461,68405,8.381613410403794,0.03204672858229737,0.45979754254832905
Signal_2-5_0-07_0-7.0,0.15,148661,18.706654863221498,0.048517409973960014,67725,8.522128874497524,0.032747156144673,0.45556669200395544
Signal_2-5_0-07_0-8.0,0.15,146097,18.859691019518756,0.049341679082693636,66402,8.571847492269413,0.033264718716089985,0.4545062526951272
