signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.15,7519,236.16073536201583,2.7235016959412115,1540,48.36913585018013,1.232559711915463,0.20481447000930975
Signal_1-5_0-03_0-06.0,0.15,8113,390.8872522068308,4.339710603542083,1736,83.64110314693187,2.0074507149770926,0.21397756686798963
Signal_1-5_0-03_0-08.0,0.15,8116,479.3155319649187,5.320475934296103,1674,98.86325782519394,2.416335256946154,0.20625924100542142
Signal_1-5_0-03_0-1.0,0.15,8402,559.6641094702361,6.105709233584098,1746,116.30249168472176,2.783344092420589,0.20780766484170435
Signal_1-5_0-03_0-15.0,0.15,8267,616.6461663145685,6.782066862085039,1686,125.76090920604362,3.0627876226647657,0.20394338937946052
Signal_1-5_0-03_0-2.0,0.15,8534,667.0346765936122,7.220580140786968,1845,144.20892644893536,3.3573294384114423,0.21619404734005154
Signal_1-5_0-03_0-3.0,0.15,8665,695.1903233360096,7.468260098898022,1844,147.94356101922693,3.4452092902630165,0.2128101557991921
Signal_1-5_0-03_0-4.0,0.15,9050,737.8045359400737,7.755629096338484,1910,155.71344349674484,3.56294751836819,0.2110497237569061
Signal_1-5_0-03_0-5.0,0.15,8770,722.386949760019,7.713830558869217,1835,151.1493788836528,3.5284854634663283,0.20923603192702397
Signal_1-5_0-03_0-6.0,0.15,8910,740.6024322495729,7.845963473936239,1867,155.18571728506765,3.59153074842961,0.20953984287317623
Signal_1-5_0-03_0-7.0,0.15,8768,730.3285883238344,7.7995227760492485,1714,142.76724456969117,3.4484439290934588,0.19548357664233576
Signal_1-5_0-03_0-8.0,0.15,8719,734.946996729573,7.870868936703606,1793,151.13659423513297,3.5692706981657802,0.20564284895056772
Signal_1-5_0-03_0-9.0,0.15,8798,743.3996209819504,7.925567270414545,1801,152.17807653881482,3.5858757239996017,0.20470561491248013
Signal_1-5_0-03_1-0.0,0.15,8863,760.9873721125715,8.083269813391816,1771,152.06009658257523,3.613316309970913,0.19981947421866186
