signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.173,148261,1.0713635787171507,0.002782424673318389,28201,0.20378605488565688,0.0012135067812151003,0.1902118561186017
Signal_2-5_0-03_0-06.0,0.173,147235,1.7345759352637398,0.004520513666481978,28217,0.33242455370894797,0.001978963003937527,0.1916460080823174
Signal_2-5_0-03_0-08.0,0.173,149015,2.2395094348485864,0.005801468023720453,28266,0.4248026956040006,0.002526708181508444,0.1896856021205919
Signal_2-5_0-03_0-1.0,0.173,150205,2.5824407078538933,0.00666328154829515,29168,0.5014788493504369,0.0029362923594925096,0.19418794314436938
Signal_2-5_0-03_0-15.0,0.173,150935,3.0244122729487746,0.007784774056075014,28935,0.5797950715060972,0.003408495900573351,0.19170503859277171
Signal_2-5_0-03_0-2.0,0.173,150764,3.2310903661601604,0.008321474346821046,28702,0.6151253329012821,0.0036308435257216927,0.1903770130800456
Signal_2-5_0-03_0-3.0,0.173,149101,3.325351399699636,0.00861186606984089,28628,0.6384810287697682,0.0037735707185959067,0.19200407777278494
Signal_2-5_0-03_0-4.0,0.173,149239,3.401838060344267,0.00880587407361599,28765,0.6556856572732521,0.0038660146431965217,0.19274452388450747
Signal_2-5_0-03_0-5.0,0.173,149754,3.4618941359033077,0.00894591088013014,29034,0.6711849723000164,0.003939025460203391,0.19387795985416087
Signal_2-5_0-03_0-6.0,0.173,145982,3.4239996451776,0.008961569068650192,27981,0.6562927900132511,0.003923430983601488,0.19167431601156307
Signal_2-5_0-03_0-7.0,0.173,148269,3.525479229216445,0.009155730086910657,28473,0.6770192696617624,0.004012217020243361,0.1920360965542359
Signal_2-5_0-03_0-8.0,0.173,143761,3.488859295240985,0.009201590720701636,26897,0.6527489963487788,0.003980102817083898,0.1870952483636035
Signal_2-5_0-03_0-9.0,0.173,145421,3.5959392984534584,0.009429719811518246,26770,0.6619628184347451,0.0040458465860756755,0.18408620488100066
Signal_2-5_0-03_1-0.0,0.173,144076,3.6676383338077896,0.009662526143540993,26249,0.6682017728429486,0.004124309439034245,0.18218856714511783
Signal_2-5_0-03_2-0.0,0.173,21857,5.368903725639907,0.0363153588667169,2477,0.6084446414608616,0.012225258962104956,0.11332753808848427
Signal_2-5_0-05_0-04.0,0.173,147328,1.315699164620056,0.0034277879860707666,28097,0.2509176763977636,0.001496929273494075,0.1907105234578627
Signal_2-5_0-05_0-06.0,0.173,149963,2.5583862680926317,0.0066065397964865085,29189,0.49796774390586906,0.002914684851242961,0.19464134486506676
Signal_2-5_0-05_0-08.0,0.173,148581,3.7608024351452007,0.009756608552710584,28863,0.7305647470779975,0.004300193289206654,0.19425767763038346
Signal_2-5_0-05_0-1.0,0.173,150758,4.892374572956859,0.01260026029098584,28883,0.9373065097090236,0.005515190057509996,0.1915851895090145
Signal_2-5_0-05_0-15.0,0.173,151386,6.766666309631257,0.01739129425570492,29564,1.3214545782168663,0.00768547374203469,0.19528886422786787
Signal_2-5_0-05_0-2.0,0.173,147686,7.63415465778689,0.019865124439933726,28274,1.461533854219537,0.00869191063973092,0.19144671803691618
Signal_2-5_0-05_0-3.0,0.173,148497,8.609342553622158,0.022341439298642837,28840,1.672043470551344,0.00984577566543138,0.19421267769719247
Signal_2-5_0-05_0-4.0,0.173,147989,9.002648904630842,0.023402141210996864,28402,1.7277854042484588,0.010252159150121506,0.1919196697051808
