signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.173,6351,1942.4482991935847,24.37409008605721,9,2.7526428425038985,0.917547614167966,0.0014170996693434101
Signal_1-0_0-03_0-06.0,0.173,6791,2946.7600213497353,35.75838565313729,14,6.074899175216654,1.623585098061166,0.002061552054189368
Signal_1-0_0-03_0-08.0,0.173,7566,3709.837879140298,42.6502678329279,37,18.142215375124376,2.982561835146131,0.004890298704731694
Signal_1-0_0-03_0-1.0,0.173,8041,4172.649269457435,46.53254979059427,26,13.491963811204236,2.6459917980776186,0.0032334286780251196
Signal_1-0_0-03_0-15.0,0.173,8958,4753.587493444537,50.22453942154483,20,10.61305535486613,2.3731513222448815,0.002232641214556822
Signal_1-0_0-03_0-2.0,0.173,9145,4846.685848763855,50.68191494642023,19,10.069658953145245,2.310138198562089,0.0020776380535811926
Signal_1-0_0-03_0-3.0,0.173,9613,5074.193818381889,51.75324439159511,33,17.418953085051736,3.0322505222480776,0.003432851347134089
Signal_1-0_0-03_0-4.0,0.173,9658,5120.472755011371,52.10344740214416,31,16.435561752469713,2.951914032532032,0.003209774280389314
Signal_1-0_0-03_0-5.0,0.173,9752,5128.929554314971,51.93736207075302,43,22.615255417918757,3.4487941189393028,0.0044093519278096795
Signal_1-0_0-03_0-6.0,0.173,9787,5190.004076453294,52.46176585702017,34,18.030054010361916,3.092128752820086,0.0034739961172984583
Signal_1-0_0-03_0-7.0,0.173,10092,5361.196321905963,53.367036890186874,31,16.46820114735283,2.9577762409079864,0.0030717399920729273
Signal_1-0_0-03_0-8.0,0.173,9817,5253.163206885157,53.018995865640335,33,17.658590794255893,3.0739660929449304,0.0033615157380054994
Signal_1-0_0-03_0-9.0,0.173,9998,5362.152242351681,53.626885380216066,44,23.598189504248243,3.5575609235133783,0.004400880176035207
Signal_1-0_0-03_1-0.0,0.173,9765,5261.285889386357,53.24217363846723,42,22.629186621016594,3.491759302540211,0.004301075268817205
Signal_1-0_0-03_2-0.0,0.173,31679,5525.119026826255,31.042444007923805,80,13.952761202882048,1.5599661261732995,0.002525332239022696
Signal_1-0_0-05_0-04.0,0.173,7866,2213.525810150518,24.957875805737515,33,9.286340164628411,1.6165443282657628,0.004195270785659801
Signal_1-0_0-05_0-06.0,0.173,8051,4163.657313409753,46.40342799687274,19,9.82604508195073,2.2542493435209505,0.002359955285057757
Signal_1-0_0-05_0-08.0,0.173,8248,6036.787180749767,66.47089700463992,24,17.56582108850563,3.585608214988248,0.0029097963142580025
Signal_1-0_0-05_0-1.0,0.173,8670,7707.4278645274835,82.7751392499132,40,35.55906742573232,5.622382226840723,0.004613610149942328
Signal_1-0_0-05_0-15.0,0.173,9032,10468.214903815167,110.14902703531529,36,41.72450581680094,6.9540843028001555,0.0039858281665190445
Signal_1-0_0-05_0-2.0,0.173,9120,11572.7030312957,121.18179735393392,27,34.26129186896753,6.593588694444247,0.0029605263157894738
Signal_1-0_0-05_0-3.0,0.173,9348,12834.012147283702,132.74039148472292,40,54.91661167002013,8.683078712812337,0.004278990158322637
Signal_1-0_0-05_0-4.0,0.173,9603,13535.903222046043,138.12865284098578,30,42.28648304294295,7.720420213393186,0.0031240237425804425
Signal_1-0_0-05_0-5.0,0.173,9722,13936.784909521512,141.34641215901783,33,47.30651121314644,8.235006583426468,0.003394363299732564
Signal_1-0_0-05_0-6.0,0.173,9910,14247.295399775414,143.1184426215289,36,51.75606805165637,8.626011341942728,0.0036326942482341053
Signal_1-0_0-05_0-7.0,0.173,9927,14343.007367113423,143.95647725936107,35,50.56968448161275,8.547836799982733,0.003525737886571975
Signal_1-0_0-05_0-8.0,0.173,9849,14471.406755567139,145.8191901477969,32,47.01848067602278,8.31177163177609,0.003249060818357193
Signal_1-0_0-05_0-9.0,0.173,9982,14694.830037120571,147.08073265196052,34,50.052516656191074,8.583935789358627,0.0034061310358645554
Signal_1-0_0-05_1-0.0,0.173,9791,14519.033655440955,146.73178022896818,25,37.072397240938,7.414479448187602,0.002553365335512206
Signal_1-0_0-05_2-0.0,0.173,31170,15084.468836697686,85.44007501847578,80,38.71535152184198,4.32850788878193,0.0025665704202759054
Signal_1-0_0-07_0-04.0,0.173,8732,2264.5156385809796,24.23362932692433,29,7.520723032392172,1.3965632068360068,0.0033211177278973905
