signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.173,7519,236.16073536201583,2.7235016959412115,257,8.071992151620968,0.503517036276184,0.03418007713791727
Signal_1-5_0-03_0-06.0,0.173,8113,390.8872522068308,4.339710603542083,331,15.947698814305562,0.8765648027323099,0.04079871810674228
Signal_1-5_0-03_0-08.0,0.173,8116,479.3155319649187,5.320475934296103,352,20.788450868857986,1.1080281542909838,0.043371118777723025
Signal_1-5_0-03_0-1.0,0.173,8402,559.6641094702361,6.105709233584098,331,22.04818141331209,1.2118776518295857,0.039395382051892414
Signal_1-5_0-03_0-15.0,0.173,8267,616.6461663145685,6.782066862085039,284,21.18392539413783,1.2570347053154889,0.03435345348977863
Signal_1-5_0-03_0-2.0,0.173,8534,667.0346765936122,7.220580140786968,358,27.982003072476342,1.4788948160535056,0.041949847668150915
Signal_1-5_0-03_0-3.0,0.173,8665,695.1903233360096,7.468260098898022,380,30.487284808734394,1.5639647113808035,0.0438545874206578
Signal_1-5_0-03_0-4.0,0.173,9050,737.8045359400737,7.755629096338484,383,31.224214062436275,1.5954828073519707,0.04232044198895028
Signal_1-5_0-03_0-5.0,0.173,8770,722.386949760019,7.713830558869217,360,29.653284140662127,1.5628652998106851,0.04104903078677309
Signal_1-5_0-03_0-6.0,0.173,8910,740.6024322495729,7.845963473936239,319,26.515395722515578,1.484577149006737,0.03580246913580248
Signal_1-5_0-03_0-7.0,0.173,8768,730.3285883238344,7.7995227760492485,302,25.155022088708712,1.4475088629169965,0.0344434306569343
Signal_1-5_0-03_0-8.0,0.173,8719,734.946996729573,7.870868936703606,341,28.743769455761477,1.5565623852002943,0.03910998967771532
Signal_1-5_0-03_0-9.0,0.173,8798,743.3996209819504,7.925567270414545,351,29.658248120557467,1.5830401722126874,0.039895430779722664
Signal_1-5_0-03_1-0.0,0.173,8863,760.9873721125715,8.083269813391816,338,29.021068687131805,1.5785380358424215,0.03813607130768363
Signal_1-5_0-03_2-0.0,0.173,27505,841.0977782185628,5.0715494116493645,715,21.864566857890285,0.8176884388649275,0.02599527358662061
Signal_1-5_0-05_0-04.0,0.173,8214,288.8290792265921,3.1868642656894024,301,10.584070227319728,0.6100556659335774,0.03664475286096908
Signal_1-5_0-05_0-06.0,0.173,167244,554.0744811973011,1.3548551779139877,6626,21.951744232458672,0.2696766335742451,0.039618760613235764
Signal_1-5_0-05_0-08.0,0.173,170100,819.6840742741097,1.987441437201541,6622,31.910334743346,0.39213605176210564,0.038930041152263374
Signal_1-5_0-05_0-1.0,0.173,170708,1040.0202072245243,2.5171832922264326,6857,41.77553811736159,0.5044928065220088,0.040168006186001824
Signal_1-5_0-05_0-15.0,0.173,172886,1426.8647306753517,3.431649233865548,6838,56.435460525190294,0.68247622243767,0.03955207477759909
Signal_1-5_0-05_0-2.0,0.173,175336,1650.7663933822478,3.9423036447691144,6947,65.40513148940592,0.7847172031887333,0.039621070401971076
Signal_1-5_0-05_0-3.0,0.173,178112,1865.1865018333106,4.419525801556113,7060,73.93222636848262,0.8798961836618808,0.039637980596478634
Signal_1-5_0-05_0-4.0,0.173,177918,1941.432033666486,4.602695531340229,7112,77.60577695025827,0.9202337924969831,0.03997347092480807
Signal_1-5_0-05_0-5.0,0.173,180028,2007.2136837605321,4.730680096114158,7063,78.74858493345836,0.9370184782762778,0.03923278601106495
Signal_1-5_0-05_0-6.0,0.173,174106,1969.9166582188345,4.721075913076676,6652,75.26383703302412,0.9228056291789617,0.03820660976646414
Signal_1-5_0-05_0-7.0,0.173,176462,2019.8741625348612,4.808379260787475,7013,80.27437919697715,0.9585726558263299,0.03974226745701624
Signal_1-5_0-05_0-8.0,0.173,175896,2035.6693852341152,4.8537707877887675,6694,77.47061254808048,0.946878239187515,0.038056578887524437
Signal_1-5_0-05_0-9.0,0.173,176246,2064.1228503891316,4.916724873259961,6635,77.70647340837178,0.953974434004068,0.037646244453774846
Signal_1-5_0-05_1-0.0,0.173,175001,2072.1183981599543,4.953296230563141,6594,78.07697508852375,0.9614982715226433,0.03767978468694466
Signal_1-5_0-05_2-0.0,0.173,11031,2344.7320273059986,22.32470728842733,282,59.94147690148597,3.569463005251061,0.025564318738101718
Signal_1-5_0-07_0-04.0,0.173,8398,304.25834173520917,3.3201259476267215,335,12.13700220067815,0.6631152674821768,0.039890450107168386
Signal_1-5_0-07_0-06.0,0.173,171481,630.2489516911626,1.5219631180728215,6721,24.70188069999768,0.3013096716732642,0.03919384654859721
Signal_1-5_0-07_0-08.0,0.173,172151,997.3369348907279,2.403737992980035,7004,40.57686503113345,0.48484779146674484,0.04068521240074119
Signal_1-5_0-07_0-1.0,0.173,173250,1371.6557522700762,3.295402808378587,6845,54.19326767266186,0.655026110480615,0.039509379509379494
Signal_1-5_0-07_0-15.0,0.173,174835,2162.9750017749852,5.172938452878813,6875,85.0542118980926,1.0257923916558367,0.03932279005919866
Signal_1-5_0-07_0-2.0,0.173,177658,2740.7478888813216,6.502445246203189,7263,112.04703372178588,1.3147474635833691,0.04088191919305632
Signal_1-5_0-07_0-3.0,0.173,178268,3333.4069565799,7.894991038057571,6989,130.68627695120222,1.5632285044692125,0.03920501716516704
Signal_1-5_0-07_0-4.0,0.173,173331,3514.0460627951793,8.440522437721315,6912,140.1312309168024,1.6855167477435307,0.03987745988888312
Signal_1-5_0-07_0-5.0,0.173,178580,3761.9739013295125,8.90224144565065,7236,152.4338848136429,1.7919762060266256,0.040519655056557274
Signal_1-5_0-07_0-6.0,0.173,175008,3784.5199398606887,9.046526234056575,6780,146.61641291972637,1.780605633331666,0.0387410861217773
Signal_1-5_0-07_0-7.0,0.173,175287,3858.964318854997,9.21713415884405,6725,148.05168121024303,1.8053740639154678,0.038365651759685565
Signal_1-5_0-07_0-8.0,0.173,87476,3908.0461533682483,13.213419587170284,3399,151.852495259256,2.6046318709992837,0.03885637203347204
Signal_1-5_0-07_0-9.0,0.173,87271,3954.228679739738,13.385259815171729,3226,146.1693084855266,2.573499041486803,0.03696531493852482
Signal_1-5_0-07_1-0.0,0.173,82358,4052.6159159600275,14.121555913405457,2987,146.98224508818333,2.689349623317659,0.03626848636440905
Signal_1-5_0-08_0-04.0,0.173,8560,311.12644853858524,3.362792338336531,341,12.39417277472635,0.6711820857909642,0.03983644859813084
Signal_1-5_0-08_0-06.0,0.173,87116,658.2280350384415,2.2301157894895494,3490,26.36962030263281,0.44636605781119787,0.04006152715919003
Signal_1-5_0-08_0-08.0,0.173,174237,1062.5627986010206,2.54556630875484,6814,41.55433639047593,0.5034024055637111,0.039107652220825656
Signal_1-5_0-08_0-1.0,0.173,174197,1486.844363070028,3.562420448493611,6871,58.64686314146719,0.7075136345367825,0.039443848057084785
Signal_1-5_0-08_0-15.0,0.173,135442,2488.7689389069074,6.76250966559117,5262,96.69011205186096,1.3329278484963532,0.038850578107234114
Signal_1-5_0-08_0-2.0,0.173,118475,3238.4310611987967,9.40851967990182,4698,128.41653619339047,1.8735463653061737,0.03965393542941546
Signal_1-5_0-08_0-3.0,0.173,130771,4124.308643634695,11.40500384348612,5153,162.51739636960465,2.263965397553303,0.03940476099441005
Signal_1-5_0-08_0-4.0,0.173,118981,4564.025106206211,13.231504151561133,4745,182.01476814742244,2.6423389000566075,0.03988031702540742
Signal_1-5_0-08_0-5.0,0.173,178241,4809.526882035184,11.391962625301932,7092,191.36542460709677,2.27237032882323,0.03978882524222823
Signal_1-5_0-08_0-6.0,0.173,116952,4886.579393161622,14.288976852035502,4717,197.08936142642597,2.869658679073393,0.04033278610028046
Signal_1-5_0-08_0-7.0,0.173,116820,4982.714060543309,14.578316154826789,4659,198.7199521320945,2.911354689672767,0.0398818695428865
