signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.152,7519,236.16073536201583,2.7235016959412115,1381,43.375179616297885,1.1671977640404207,0.18366804096289396
Signal_1-5_0-03_0-06.0,0.152,8113,390.8872522068308,4.339710603542083,1583,76.26950822672418,1.916948690949007,0.19511894490324175
Signal_1-5_0-03_0-08.0,0.152,8116,479.3155319649187,5.320475934296103,1543,91.12664684843145,2.319863473679533,0.1901182848693938
Signal_1-5_0-03_0-1.0,0.152,8402,559.6641094702361,6.105709233584098,1606,106.97697688755048,2.6694239358781706,0.19114496548440846
Signal_1-5_0-03_0-15.0,0.152,8267,616.6461663145685,6.782066862085039,1535,114.49762492958301,2.922417690207226,0.18567799685496555
Signal_1-5_0-03_0-2.0,0.152,8534,667.0346765936122,7.220580140786968,1685,131.70300328805206,3.2084533259597388,0.19744551206936953
Signal_1-5_0-03_0-3.0,0.152,8665,695.1903233360096,7.468260098898022,1696,136.06956588319355,3.3040611409859046,0.19572994806693592
Signal_1-5_0-03_0-4.0,0.152,9050,737.8045359400737,7.755629096338484,1734,141.36497959337987,3.3948241912033064,0.19160220994475138
Signal_1-5_0-03_0-5.0,0.152,8770,722.386949760019,7.713830558869217,1671,137.6406605529067,3.3671194483827156,0.19053591790193844
Signal_1-5_0-03_0-6.0,0.152,8910,740.6024322495729,7.845963473936239,1724,143.2995054094572,3.4512471476112885,0.19349046015712681
Signal_1-5_0-03_0-7.0,0.152,8768,730.3285883238344,7.7995227760492485,1567,130.52291262584953,3.2972528954031586,0.17871806569343068
Signal_1-5_0-03_0-8.0,0.152,8719,734.946996729573,7.870868936703606,1633,137.6497815872683,3.406296389855642,0.18729212065603848
Signal_1-5_0-03_0-9.0,0.152,8798,743.3996209819504,7.925567270414545,1661,140.3485758639486,3.443683215996556,0.18879290747897254
Signal_1-5_0-03_1-0.0,0.152,8863,760.9873721125715,8.083269813391816,1623,139.3526463882098,3.45904299902873,0.1831208394448832
Signal_1-5_0-03_2-0.0,0.152,27505,841.0977782185628,5.0715494116493645,3696,113.0229917577098,1.8590917249102281,0.13437556807853118
Signal_1-5_0-05_0-04.0,0.152,8214,288.8290792265921,3.1868642656894024,1562,54.92464350522729,1.3897181578908415,0.1901631361090821
Signal_1-5_0-05_0-06.0,0.152,167244,554.0744811973011,1.3548551779139877,32229,106.77373451070186,0.5947589932018451,0.19270646480591236
Signal_1-5_0-05_0-08.0,0.152,170100,819.6840742741097,1.987441437201541,32598,157.08442947200135,0.8700368779801624,0.19164021164021167
Signal_1-5_0-05_0-1.0,0.152,170708,1040.0202072245243,2.5171832922264326,32956,200.78090042230838,1.1060000597869981,0.19305480703892025
Signal_1-5_0-05_0-15.0,0.152,172886,1426.8647306753517,3.431649233865548,33055,272.8099075256165,1.500519202676873,0.19119535416401554
Signal_1-5_0-05_0-2.0,0.152,175336,1650.7663933822478,3.9423036447691144,33392,314.38148131484706,1.7204249813596955,0.1904457726878679
Signal_1-5_0-05_0-3.0,0.152,178112,1865.1865018333106,4.419525801556113,34108,357.17852365102056,1.9340032995527634,0.1914974847287101
Signal_1-5_0-05_0-4.0,0.152,177918,1941.432033666486,4.602695531340229,34278,374.0397669152071,2.020272910380374,0.19266178801470343
Signal_1-5_0-05_0-5.0,0.152,180028,2007.2136837605321,4.730680096114158,34226,381.6011705978403,2.0626788963823426,0.19011487102006358
Signal_1-5_0-05_0-6.0,0.152,174106,1969.9166582188345,4.721075913076676,33053,373.9770904167988,2.057024937034954,0.18984411795113332
Signal_1-5_0-05_0-7.0,0.152,176462,2019.8741625348612,4.808379260787475,33642,385.08351132820553,2.099491013085297,0.1906472781675375
Signal_1-5_0-05_0-8.0,0.152,175896,2035.6693852341152,4.8537707877887675,32899,380.7447986583956,2.099145926475718,0.1870366580251967
Signal_1-5_0-05_0-9.0,0.152,176246,2064.1228503891316,4.916724873259961,32488,380.48649707478256,2.11094909554371,0.18433326146409001
Signal_1-5_0-05_1-0.0,0.152,175001,2072.1183981599543,4.953296230563141,31542,373.4764859330021,2.1029001410880137,0.18023897006302828
Signal_1-5_0-05_2-0.0,0.152,11031,2344.7320273059986,22.32470728842733,1508,320.5381105228398,8.254276292952202,0.13670564772006166
Signal_1-5_0-07_0-04.0,0.152,8398,304.25834173520917,3.3201259476267215,1571,56.9171058425832,1.4360009134696128,0.18706834960704932
Signal_1-5_0-07_0-06.0,0.152,171481,630.2489516911626,1.5219631180728215,32788,120.50666037665884,0.6655084708700455,0.1912048565147159
Signal_1-5_0-07_0-08.0,0.152,172151,997.3369348907279,2.403737992980035,33294,192.88494351035942,1.0570982176823458,0.19339998024989682
Signal_1-5_0-07_0-1.0,0.152,173250,1371.6557522700762,3.295402808378587,32907,260.53146227966164,1.4362036675886158,0.18993939393939388
Signal_1-5_0-07_0-15.0,0.152,174835,2162.9750017749852,5.172938452878813,33516,414.64392232385046,2.264900946068913,0.1917007464180513
Signal_1-5_0-07_0-2.0,0.152,177658,2740.7478888813216,6.502445246203189,34909,538.544664765775,2.882391866831697,0.1964955138524581
Signal_1-5_0-07_0-3.0,0.152,178268,3333.4069565799,7.894991038057571,34281,641.0153469973047,3.462116568354483,0.1923003567662171
Signal_1-5_0-07_0-4.0,0.152,173331,3514.0460627951793,8.440522437721315,33344,676.0034380338338,3.7020310420334566,0.19237182038988987
Signal_1-5_0-07_0-5.0,0.152,178580,3761.9739013295125,8.90224144565065,34511,727.0101988396392,3.9134675002685952,0.1932523238884533
Signal_1-5_0-07_0-6.0,0.152,175008,3784.5199398606887,9.046526234056575,33596,726.5081133408742,3.9636626326361943,0.1919683671603584
Signal_1-5_0-07_0-7.0,0.152,175287,3858.964318854997,9.21713415884405,32527,716.0858044201597,3.9704804281739148,0.18556424606502483
Signal_1-5_0-07_0-8.0,0.152,87476,3908.0461533682483,13.213419587170284,16286,727.5874486002479,5.701353684022914,0.18617677991677714
Signal_1-5_0-07_0-9.0,0.152,87271,3954.228679739738,13.385259815171729,15980,724.0500773709597,5.727699392794943,0.1831077906750238
Signal_1-5_0-07_1-0.0,0.152,82358,4052.6159159600275,14.121555913405457,14957,735.9937863354397,6.017996086355648,0.18160955826999203
Signal_1-5_0-08_0-04.0,0.152,8560,311.12644853858524,3.362792338336531,1683,61.1712398236494,1.4910946944234056,0.19661214953271025
Signal_1-5_0-08_0-06.0,0.152,87116,658.2280350384415,2.2301157894895494,16873,127.48842503333051,0.9814645160709957,0.19368428302493224
Signal_1-5_0-08_0-08.0,0.152,174237,1062.5627986010206,2.54556630875484,33431,203.87481947020854,1.1150360423186296,0.19187084258796927
Signal_1-5_0-08_0-1.0,0.152,174197,1486.844363070028,3.562420448493611,33791,288.4203394576216,1.5690087353152797,0.19398152666234203
Signal_1-5_0-08_0-15.0,0.152,135442,2488.7689389069074,6.76250966559117,25872,475.40223850356256,2.9556038326711356,0.1910190339776436
Signal_1-5_0-08_0-2.0,0.152,118475,3238.4310611987967,9.40851967990182,22898,625.9007760230429,4.136249374540338,0.1932728423718083
Signal_1-5_0-08_0-3.0,0.152,130771,4124.308643634695,11.40500384348612,24933,786.347029629993,4.979972930625333,0.190661538108602
Signal_1-5_0-08_0-4.0,0.152,118981,4564.025106206211,13.231504151561133,22923,879.3097007889073,5.807726246623199,0.19266101310293243
Signal_1-5_0-08_0-5.0,0.152,178241,4809.526882035184,11.391962625301932,34136,921.1012597839615,4.985412076336441,0.1915159811715599
Signal_1-5_0-08_0-6.0,0.152,116952,4886.579393161622,14.288976852035502,22644,946.1292135128238,6.287440369993002,0.19361789452082906
Signal_1-5_0-08_0-7.0,0.152,116820,4982.714060543309,14.578316154826789,22321,952.0558170295086,6.372437536796635,0.19107173429207328
Signal_1-5_0-08_0-8.0,0.152,117114,5092.072940614368,14.879564104724006,21609,939.5512421549593,6.391505048673193,0.18451252625646808
Signal_1-5_0-08_0-9.0,0.152,123109,5167.269619801859,14.727065592689993,22546,946.3261081484922,6.302401555515139,0.18313851952334922
Signal_1-5_0-08_1-0.0,0.152,173589,5211.357838100468,12.508055349768387,31373,941.856508504145,5.31749044850959,0.1807314979635807
Signal_1-5_0-08_2-0.0,0.152,27295,5920.821551444385,35.83772418268471,3694,801.3011471344771,13.184003781541568,0.13533614215057702
Signal_1-5_0-15_0-04.0,0.152,8587,311.42838201212584,3.3607596783731153,1488,53.96592901293155,1.39900153869153,0.17328519855595667
Signal_1-5_0-15_0-06.0,0.152,88471,713.5965922000075,2.3991218124428815,16829,135.74071786386415,1.046359655994354,0.1902205242395813
Signal_1-5_0-15_0-08.0,0.152,119132,1243.3766261330377,3.602371371073677,22980,239.84147725663306,1.5821559116160513,0.19289527582849278
Signal_1-5_0-15_0-1.0,0.152,119161,1867.190744240284,5.4090577260721115,22794,357.17009612384123,2.3657280469481194,0.19128741786322712
Signal_1-5_0-15_0-15.0,0.152,117887,3700.0076813454157,10.776299865830527,22480,705.5584812290156,4.705815146570459,0.19069108553105943
Signal_1-5_0-15_0-2.0,0.152,118846,5738.479157576318,16.645794316306905,22971,1109.154744195729,7.318164883869903,0.1932837453511267
Signal_1-5_0-15_0-3.0,0.152,116449,9108.172026058215,26.69090766219594,22347,1747.8923843598739,11.692437997978274,0.19190375185703615
Signal_1-5_0-15_0-4.0,0.152,122232,11668.682217652618,33.37562088284531,23181,2212.937058114122,14.53459644790329,0.18964755546828982
Signal_1-5_0-15_0-5.0,0.152,117013,13472.35613968773,39.384605331390574,22294,2566.8319569466503,17.191090998674436,0.19052583900934092
Signal_1-5_0-15_0-6.0,0.152,115899,14613.42651568412,42.925188960469804,21940,2766.3618991890326,18.676293180127583,0.18930275498494384
Signal_1-5_0-15_0-7.0,0.152,121562,15428.250219066467,44.25045650340214,22934,2910.7080380716866,19.220237114389896,0.18866093022490582
Signal_1-5_0-15_0-8.0,0.152,118238,16492.5939400362,47.963451623218695,22192,3095.4823721416415,20.779261727192452,0.1876892369627362
Signal_1-5_0-15_0-9.0,0.152,116259,16810.69532781079,49.302890964460076,20837,3012.9663814895484,20.872606708368682,0.17922913494869214
Signal_1-5_0-15_1-0.0,0.152,116826,17386.181397192406,50.86680417223444,21058,3133.876088046134,21.595997076204217,0.18025097153031003
Signal_1-5_0-15_2-0.0,0.152,27598,20701.22131976154,124.61122440606988,3819,2864.6265751202736,46.35463730645358,0.13837959272411043
Signal_1-5_0-1_0-04.0,0.152,8484,310.46399234331557,3.370628650419328,1591,58.22114707899752,1.4596397029223058,0.1875294672324375
Signal_1-5_0-1_0-06.0,0.152,88702,691.249509775222,2.3209625356004078,17036,132.7605538604618,1.0171505537348795,0.19205880363464187
Signal_1-5_0-1_0-08.0,0.152,175898,1138.8050046761464,2.71530685691701,33275,215.4301727739871,1.180993473740086,0.18917213385029966
Signal_1-5_0-1_0-1.0,0.152,93498,1656.9176733651025,5.418758172346603,18047,319.81853356456827,2.380680520630246,0.19302017155447176
Signal_1-5_0-1_0-15.0,0.152,129853,2979.7701091966956,8.26907184978732,25099,575.9531930007614,3.6354567388621684,0.1932877946601157
Signal_1-5_0-1_0-2.0,0.152,124172,4140.104639237172,11.748961474820906,23927,797.76667608662,5.157411287535135,0.1926923944206423
Signal_1-5_0-1_0-3.0,0.152,35387,5671.098240469808,30.147083067659068,6849,1097.6164085392293,13.2628545749146,0.1935456523582106
Signal_1-5_0-1_0-4.0,0.152,118528,6589.436623568963,19.139818150564075,22447,1247.91681197061,8.329261215727708,0.18938141198704098
Signal_1-5_0-1_0-5.0,0.152,94790,7144.524494563455,23.20556077733939,18191,1371.0944728410575,10.1657422292192,0.19190842915919407
Signal_1-5_0-1_0-6.0,0.152,111014,7346.9890089217515,22.050605247670102,21292,1409.1203810146644,9.656947440162277,0.19179562938007821
