signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.152,7519,23.616073536201572,0.27235016959412117,1381,4.337517961629789,0.11671977640404209,0.18366804096289407
Signal_1-5_0-03_0-06.0,0.152,8113,39.088725220683095,0.43397106035420824,1583,7.626950822672422,0.1916948690949007,0.19511894490324178
Signal_1-5_0-03_0-08.0,0.152,8116,47.931553196491905,0.5320475934296105,1543,9.11266468484315,0.2319863473679534,0.19011828486939378
Signal_1-5_0-03_0-1.0,0.152,8402,55.96641094702365,0.6105709233584097,1606,10.697697688755053,0.266942393587817,0.19114496548440843
Signal_1-5_0-03_0-15.0,0.152,8267,61.66461663145687,0.678206686208504,1535,11.449762492958303,0.29224176902072263,0.1856779968549655
Signal_1-5_0-03_0-2.0,0.152,8534,66.7034676593612,0.7220580140786965,1685,13.170300328805206,0.3208453325959738,0.1974455120693696
Signal_1-5_0-03_0-3.0,0.152,8665,69.51903233360092,0.7468260098898021,1696,13.606956588319349,0.33040611409859044,0.19572994806693594
Signal_1-5_0-03_0-4.0,0.152,9050,73.78045359400738,0.7755629096338486,1734,14.136497959337989,0.33948241912033067,0.19160220994475138
Signal_1-5_0-03_0-5.0,0.152,8770,72.2386949760019,0.7713830558869218,1671,13.76406605529067,0.3367119448382716,0.19053591790193844
Signal_1-5_0-03_0-6.0,0.152,8910,74.06024322495733,0.7845963473936238,1724,14.32995054094573,0.3451247147611288,0.19349046015712684
Signal_1-5_0-03_0-7.0,0.152,8768,73.03285883238345,0.7799522776049248,1567,13.052291262584953,0.3297252895403158,0.17871806569343066
Signal_1-5_0-03_0-8.0,0.152,8719,73.49469967295728,0.7870868936703609,1633,13.76497815872683,0.34062963898556425,0.1872921206560385
Signal_1-5_0-03_0-9.0,0.152,8798,74.33996209819502,0.7925567270414546,1661,14.034857586394853,0.3443683215996556,0.18879290747897248
Signal_1-5_0-03_1-0.0,0.152,8863,76.09873721125717,0.8083269813391816,1623,13.935264638820986,0.345904299902873,0.18312083944488322
Signal_1-5_0-03_2-0.0,0.152,27505,84.10977782185624,0.5071549411649364,3696,11.302299175770976,0.1859091724910228,0.13437556807853118
Signal_1-5_0-05_0-04.0,0.152,8214,28.882907922659214,0.31868642656894025,1562,5.492464350522729,0.13897181578908419,0.19016313610908206
Signal_1-5_0-05_0-06.0,0.152,167244,55.40744811973016,0.13548551779139875,32229,10.677373451070192,0.0594758993201845,0.1927064648059123
Signal_1-5_0-05_0-08.0,0.152,170100,81.96840742741101,0.1987441437201542,32598,15.708442947200144,0.08700368779801626,0.19164021164021167
Signal_1-5_0-05_0-1.0,0.152,170708,104.00202072245239,0.25171832922264326,32956,20.078090042230833,0.11060000597869982,0.19305480703892028
Signal_1-5_0-05_0-15.0,0.152,172886,142.68647306753508,0.34316492338655474,33055,27.280990752561642,0.1500519202676873,0.1911953541640156
Signal_1-5_0-05_0-2.0,0.152,175336,165.0766393382247,0.39423036447691157,33392,31.438148131484695,0.17204249813596956,0.1904457726878679
Signal_1-5_0-05_0-3.0,0.152,178112,186.51865018333123,0.4419525801556111,34108,35.717852365102075,0.19340032995527628,0.19149748472871
Signal_1-5_0-05_0-4.0,0.152,177918,194.1432033666486,0.4602695531340229,34278,37.40397669152071,0.20202729103803735,0.19266178801470343
Signal_1-5_0-05_0-5.0,0.152,180028,200.72136837605333,0.4730680096114159,34226,38.160117059784035,0.20626788963823428,0.19011487102006353
Signal_1-5_0-05_0-6.0,0.152,174106,196.99166582188352,0.47210759130766744,33053,37.39770904167988,0.20570249370349533,0.18984411795113326
Signal_1-5_0-05_0-7.0,0.152,176462,201.98741625348615,0.4808379260787472,33642,38.50835113282054,0.2099491013085296,0.19064727816753743
Signal_1-5_0-05_0-8.0,0.152,175896,203.56693852341152,0.48537707877887665,32899,38.07447986583956,0.20991459264757176,0.18703665802519667
Signal_1-5_0-05_0-9.0,0.152,176246,206.41228503891324,0.49167248732599633,32488,38.04864970747826,0.21109490955437107,0.18433326146409
Signal_1-5_0-05_1-0.0,0.152,175001,207.21183981599566,0.4953296230563142,31542,37.34764859330023,0.21029001410880144,0.18023897006302816
Signal_1-5_0-05_2-0.0,0.152,11031,234.47320273059987,2.2324707288427335,1508,32.05381105228398,0.8254276292952202,0.13670564772006166
Signal_1-5_0-07_0-04.0,0.152,8398,30.42583417352092,0.3320125947626721,1571,5.691710584258319,0.14360009134696128,0.1870683496070493
Signal_1-5_0-07_0-06.0,0.152,171481,63.02489516911619,0.1521963118072822,32788,12.050666037665877,0.06655084708700455,0.19120485651471597
Signal_1-5_0-07_0-08.0,0.152,172151,99.7336934890727,0.24037379929800354,33294,19.28849435103594,0.10570982176823458,0.19339998024989696
Signal_1-5_0-07_0-1.0,0.152,173250,137.16557522700762,0.3295402808378587,32907,26.053146227966177,0.14362036675886158,0.18993939393939396
Signal_1-5_0-07_0-15.0,0.152,174835,216.2975001774985,0.5172938452878815,33516,41.46439223238504,0.2264900946068913,0.19170074641805127
Signal_1-5_0-07_0-2.0,0.152,177658,274.07478888813216,0.6502445246203187,34909,53.85446647657751,0.28823918668316967,0.19649551385245811
Signal_1-5_0-07_0-3.0,0.152,178268,333.3406956579899,0.7894991038057576,34281,64.10153469973045,0.3462116568354484,0.1923003567662171
Signal_1-5_0-07_0-4.0,0.152,173331,351.404606279518,0.8440522437721316,33344,67.60034380338338,0.3702031042033457,0.19237182038988979
Signal_1-5_0-07_0-5.0,0.152,178580,376.1973901329512,0.890224144565065,34511,72.70101988396392,0.39134675002685954,0.19325232388845331
Signal_1-5_0-07_0-6.0,0.152,175008,378.4519939860689,0.9046526234056577,33596,72.65081133408742,0.3963662632636194,0.1919683671603584
Signal_1-5_0-07_0-7.0,0.152,175287,385.89643188550014,0.9217134158844053,32527,71.608580442016,0.39704804281739153,0.18556424606502475
Signal_1-5_0-07_0-8.0,0.152,87476,390.8046153368247,1.3213419587170285,16286,72.75874486002478,0.5701353684022914,0.18617677991677717
Signal_1-5_0-07_0-9.0,0.152,87271,395.4228679739739,1.3385259815171728,15980,72.40500773709596,0.5727699392794943,0.18310779067502372
Signal_1-5_0-07_1-0.0,0.152,82358,405.2615915960031,1.4121555913405464,14957,73.59937863354399,0.601799608635565,0.18160955826999192
Signal_1-5_0-08_0-04.0,0.152,8560,31.112644853858527,0.3362792338336532,1683,6.117123982364942,0.14910946944234063,0.19661214953271028
Signal_1-5_0-08_0-06.0,0.152,87116,65.82280350384411,0.22301157894895487,16873,12.748842503333046,0.09814645160709953,0.19368428302493226
Signal_1-5_0-08_0-08.0,0.152,174237,106.25627986010205,0.254556630875484,33431,20.387481947020856,0.11150360423186297,0.19187084258796933
Signal_1-5_0-08_0-1.0,0.152,174197,148.68443630700273,0.35624204484936095,33791,28.842033945762154,0.15690087353152796,0.19398152666234209
Signal_1-5_0-08_0-15.0,0.152,135442,248.87689389069072,0.6762509665591169,25872,47.54022385035626,0.29556038326711354,0.19101903397764364
Signal_1-5_0-08_0-2.0,0.152,118475,323.84310611987956,0.940851967990182,22898,62.59007760230431,0.4136249374540338,0.19327284237180842
Signal_1-5_0-08_0-3.0,0.152,130771,412.4308643634693,1.1405003843486121,24933,78.6347029629993,0.49799729306253326,0.1906615381086021
Signal_1-5_0-08_0-4.0,0.152,118981,456.40251062062146,1.3231504151561135,22923,87.93097007889077,0.5807726246623199,0.19266101310293235
Signal_1-5_0-08_0-5.0,0.152,178241,480.95268820351896,1.139196262530193,34136,92.1101259783962,0.49854120763364407,0.19151598117155977
Signal_1-5_0-08_0-6.0,0.152,116952,488.657939316162,1.4288976852035504,22644,94.61292135128237,0.6287440369993003,0.19361789452082911
Signal_1-5_0-08_0-7.0,0.152,116820,498.271406054331,1.4578316154826791,22321,95.2055817029509,0.6372437536796635,0.1910717342920733
Signal_1-5_0-08_0-8.0,0.152,117114,509.2072940614372,1.4879564104724003,21609,93.95512421549596,0.6391505048673193,0.184512526256468
Signal_1-5_0-08_0-9.0,0.152,123109,516.7269619801863,1.472706559268999,22546,94.63261081484924,0.6302401555515139,0.18313851952334917
Signal_1-5_0-08_1-0.0,0.152,173589,521.1357838100469,1.2508055349768386,31373,94.18565085041449,0.531749044850959,0.18073149796358065
Signal_1-5_0-08_2-0.0,0.152,27295,592.0821551444384,3.583772418268471,3694,80.13011471344772,1.3184003781541571,0.13533614215057704
Signal_1-5_0-15_0-04.0,0.152,8587,31.142838201212577,0.33607596783731153,1488,5.396592901293154,0.13990015386915297,0.17328519855595667
Signal_1-5_0-15_0-06.0,0.152,88471,71.35965922000075,0.23991218124428818,16829,13.574071786386412,0.10463596559943543,0.19022052423958127
Signal_1-5_0-15_0-08.0,0.152,119132,124.33766261330376,0.36023713710736766,22980,23.984147725663302,0.15821559116160513,0.19289527582849275
Signal_1-5_0-15_0-1.0,0.152,119161,186.7190744240284,0.5409057726072112,22794,35.71700961238413,0.2365728046948119,0.19128741786322714
Signal_1-5_0-15_0-15.0,0.152,117887,370.0007681345418,1.0776299865830528,22480,70.55584812290155,0.4705815146570459,0.19069108553105932
Signal_1-5_0-15_0-2.0,0.152,118846,573.847915757632,1.66457943163069,22971,110.91547441957293,0.7318164883869902,0.19328374535112666
Signal_1-5_0-15_0-3.0,0.152,116449,910.8172026058223,2.669090766219594,22347,174.78923843598747,1.1692437997978276,0.19190375185703606
Signal_1-5_0-15_0-4.0,0.152,122232,1166.8682217652615,3.3375620882845305,23181,221.29370581141214,1.4534596447903292,0.18964755546828982
Signal_1-5_0-15_0-5.0,0.152,117013,1347.2356139687738,3.9384605331390565,22294,256.68319569466513,1.7191090998674434,0.1905258390093409
Signal_1-5_0-15_0-6.0,0.152,115899,1461.3426515684134,4.292518896046982,21940,276.6361899189034,1.8676293180127588,0.18930275498494378
Signal_1-5_0-15_0-7.0,0.152,121562,1542.8250219066467,4.425045650340213,22934,291.07080380716866,1.922023711438989,0.18866093022490582
Signal_1-5_0-15_0-8.0,0.152,118238,1649.2593940036195,4.796345162321868,22192,309.54823721416403,2.0779261727192444,0.1876892369627362
