sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.152,1,3.7225074110261756,3.7225074110261756
sel_ttbar.2_v2.root,0.152,1,1.1433252894892922,1.1433252894892922
sel_ttbar.3_v2.root,0.152,2,1.5097655476549594,1.0675654567486434
sel_ttbar.4_v2.root,0.152,62,10.352078435100468,1.3147152759736929
sel_ttbar.5_v2.root,0.152,4,2.483566449889887,1.2417832249449434
sel_ttbar.6_v2.root,0.152,4,0.8430275626485257,0.42151378132426287
sel_ttbar.7_v2.root,0.152,0,0.0,0.0
sel_ttbar.8_v2.root,0.152,0,0.0,0.0
sel_ttbar.9_v2.root,0.152,0,0.0,0.0
sel_wjets.2_v2.root,0.152,0,0.0,0.0
sel_wjets.3_v2.root,0.152,0,0.0,0.0
sel_wjets.4_v2.root,0.152,55,27.421162686585348,3.697468822375607
sel_wjets.5_v2.root,0.152,105,26.095943062193243,2.5467032738055155
sel_wjets.6_v2.root,0.152,21,2.3623967189523007,0.5155172279102018
sel_wjets.7_v2.root,0.152,2,0.2323380050525367,0.16428777890000304
sel_wjets.8_v2.root,0.152,0,0.0,0.0
sel_ww2l2v.0_v2.root,0.152,0,0.0,0.0
sel_wwlv2q.1_v2.root,0.152,0,0.0,0.0
sel_wwlv2q.2_v2.root,0.152,0,0.0,0.0
sel_wwlv2q.3_v2.root,0.152,4,0.07404429600000001,0.037022148000000005
sel_wwlv2q.4_v2.root,0.152,232,0.22649696927999988,0.01487025454484748
sel_wwlv2q.5_v2.root,0.152,64,0.008739909746938777,0.001092488718367347
sel_wwlv2q.6_v2.root,0.152,12,0.0004232611102040816,0.00012218495795691318
sel_wwlv2q.7_v2.root,0.152,1,3.2012928367346935e-06,3.2012928367346935e-06
sel_wz2l2q.1_v2.root,0.152,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.152,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.152,0,0.0,0.0
sel_wz2l2q.4_v2.root,0.152,10,0.0006129024489795919,0.0001938167722270653
sel_wz2l2q.5_v2.root,0.152,5,4.0726830000000007e-05,1.8213592077615556e-05
sel_wz2l2q.6_v2.root,0.152,0,0.0,0.0
sel_wz2l2q.7_v2.root,0.152,0,0.0,0.0
sel_wz2l2q.8_v2.root,0.152,0,0.0,0.0
sel_wz2l2q.9_v2.root,0.152,0,0.0,0.0
sel_wz3l1v.0_v2.root,0.152,1,0.009255820588235293,0.009255820588235293
sel_wzlv2q.1_v2.root,0.152,2,0.4072764,0.2879879042572448
sel_wzlv2q.2_v2.root,0.152,2,0.169068,0.11954912928164721
sel_wzlv2q.3_v2.root,0.152,5,0.020870609999999998,0.009333620538377376
sel_wzlv2q.4_v2.root,0.152,154,0.031415879880000004,0.002531563744236691
sel_wzlv2q.5_v2.root,0.152,53,0.0014538460740000003,0.0001997011166192275
sel_wzlv2q.6_v2.root,0.152,3,2.1161148979591836e-05,1.2217395059729122e-05
sel_wzlv2q.7_v2.root,0.152,0,0.0,0.0
sel_wzlv2q.9_v2.root,0.152,0,0.0,0.0
sel_zjets.1_v2.root,0.152,0,0.0,0.0
sel_zjets.2_v2.root,0.152,0,0.0,0.0
sel_zjets.3_v2.root,0.152,0,0.0,0.0
sel_zjets.4_v2.root,0.152,171,73.89733775363797,5.651070657277209
sel_zjets.5_v2.root,0.152,226,55.30274378884782,3.6786837960839422
sel_zjets.6_v2.root,0.152,62,6.758260333668531,0.858299920676253
sel_zjets.7_v2.root,0.152,2,0.05120829306966131,0.0362097312825456
sel_zjets.8_v2.root,0.152,0,0.0,0.0
sel_zz4l.0_v2.root,0.152,0,0.0,0.0
TOTAL,,1266,213.1253843222169,9.300868390111637
