sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.152,2,7.445014822052351,5.264420466707575
sel_ttbar.2_v2.root,0.152,4,4.573301157957169,2.2866505789785845
sel_ttbar.3_v2.root,0.152,3,2.264648321482439,1.3074953180277205
sel_ttbar.4_v2.root,0.152,3,0.5009070210532485,0.2891988034440665
sel_ttbar.5_v2.root,0.152,11,6.8298077371971875,2.0592645140499375
sel_ttbar.6_v2.root,0.152,11,2.318325797283446,0.6990015283082477
sel_ttbar.7_v2.root,0.152,2,0.07323824315483099,0.051787258376970235
sel_ttbar.8_v2.root,0.152,0,0.0,0.0
sel_ttbar.9_v2.root,0.152,0,0.0,0.0
sel_wjets.2_v2.root,0.152,0,0.0,0.0
sel_wjets.3_v2.root,0.152,0,0.0,0.0
sel_wjets.4_v2.root,0.152,0,0.0,0.0
sel_wjets.5_v2.root,0.152,67,16.651697001589973,2.034328570273801
sel_wjets.6_v2.root,0.152,219,24.636422926216863,1.664775184130277
sel_wjets.7_v2.root,0.152,9,1.0455210227364151,0.3485070075788051
sel_wjets.8_v2.root,0.152,0,0.0,0.0
sel_ww2l2v.0_v2.root,0.152,1,0.17922244540452692,0.17922244540452692
sel_wwlv2q.1_v2.root,0.152,1,1.2864329375,1.2864329375
sel_wwlv2q.2_v2.root,0.152,0,0.0,0.0
sel_wwlv2q.3_v2.root,0.152,4,0.07404429600000001,0.037022148000000005
sel_wwlv2q.4_v2.root,0.152,28,0.027335841119999992,0.005165988391592381
sel_wwlv2q.5_v2.root,0.152,1211,0.16537547974285716,0.004752247440864942
sel_wwlv2q.6_v2.root,0.152,586,0.02066925088163265,0.0008538388838673707
sel_wwlv2q.7_v2.root,0.152,54,0.00017286981318367345,2.3524601901680692e-05
sel_wz2l2q.1_v2.root,0.152,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.152,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.152,0,0.0,0.0
sel_wz2l2q.4_v2.root,0.152,0,0.0,0.0
sel_wz2l2q.5_v2.root,0.152,45,0.00036654147,5.464077623284667e-05
sel_wz2l2q.6_v2.root,0.152,40,8.395469387755101e-05,1.327440264576273e-05
sel_wz2l2q.7_v2.root,0.152,2,3.6386204081632654e-07,2.5728931647760085e-07
sel_wz2l2q.8_v2.root,0.152,0,0.0,0.0
sel_wz2l2q.9_v2.root,0.152,0,0.0,0.0
sel_wz3l1v.0_v2.root,0.152,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.152,1,0.2036382,0.2036382
sel_wzlv2q.2_v2.root,0.152,1,0.084534,0.084534
sel_wzlv2q.3_v2.root,0.152,11,0.045915342000000005,0.013843996503167862
sel_wzlv2q.4_v2.root,0.152,19,0.00387598518,0.0008892119845411216
sel_wzlv2q.5_v2.root,0.152,960,0.02633381568,0.0008499202464227979
sel_wzlv2q.6_v2.root,0.152,452,0.0031882797795918377,0.0001499640661453748
sel_wzlv2q.7_v2.root,0.152,36,2.193378612244899e-05,3.6556310204081637e-06
sel_wzlv2q.9_v2.root,0.152,0,0.0,0.0
sel_zjets.1_v2.root,0.152,0,0.0,0.0
sel_zjets.2_v2.root,0.152,0,0.0,0.0
sel_zjets.3_v2.root,0.152,0,0.0,0.0
sel_zjets.4_v2.root,0.152,0,0.0,0.0
sel_zjets.5_v2.root,0.152,170,41.599409044708544,3.1905290294032094
sel_zjets.6_v2.root,0.152,692,75.4309056596552,2.86745278008296
sel_zjets.7_v2.root,0.152,89,2.278769041599928,0.2415490353120049
sel_zjets.8_v2.root,0.152,3,0.0017644469489756648,0.0010187039209619139
sel_zz4l.0_v2.root,0.152,0,0.0,0.0
TOTAL,,4737,187.77094378055043,8.166806107338571
