signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.139,7519,23.616073536201572,0.27235016959412117,2296,7.211398435845036,0.15049897756333133,0.30535975528660736
Signal_1-5_0-03_0-06.0,0.139,8113,39.088725220683095,0.43397106035420824,2538,12.228175102932788,0.24272574355253407,0.312831258474054
Signal_1-5_0-03_0-08.0,0.139,8116,47.931553196491905,0.5320475934296105,2490,14.705466665754662,0.29469932254057196,0.3068013799901429
Signal_1-5_0-03_0-1.0,0.139,8402,55.96641094702365,0.6105709233584097,2556,17.025725586835563,0.3367636473983037,0.3042132825517733
Signal_1-5_0-03_0-15.0,0.139,8267,61.66461663145687,0.678206686208504,2498,18.632903392449403,0.37280722057373106,0.30216523527277117
Signal_1-5_0-03_0-2.0,0.139,8534,66.7034676593612,0.7220580140786965,2692,21.04121571818612,0.4055396304487432,0.3154441059292243
Signal_1-5_0-03_0-3.0,0.139,8665,69.51903233360092,0.7468260098898021,2745,22.023051789467342,0.4203454257052352,0.3167916907097519
Signal_1-5_0-03_0-4.0,0.139,9050,73.78045359400738,0.7755629096338486,2825,23.030915072162525,0.43331324852707215,0.31215469613259667
Signal_1-5_0-03_0-5.0,0.139,8770,72.2386949760019,0.7713830558869218,2707,22.297622269103435,0.4285627559409342,0.3086659064994299
Signal_1-5_0-03_0-6.0,0.139,8910,74.06024322495733,0.7845963473936238,2790,23.190581211855324,0.4390455014113623,0.3131313131313131
Signal_1-5_0-03_0-7.0,0.139,8768,73.03285883238345,0.7799522776049248,2550,21.240167657684513,0.4206179963733789,0.2908302919708029
Signal_1-5_0-03_0-8.0,0.139,8719,73.49469967295728,0.7870868936703609,2657,22.39653825336019,0.4344953361255749,0.30473678174102536
Signal_1-5_0-03_0-9.0,0.139,8798,74.33996209819502,0.7925567270414546,2690,22.729540582421528,0.4382425255325076,0.3057513071152535
Signal_1-5_0-03_1-0.0,0.139,8863,76.09873721125717,0.8083269813391816,2654,22.787549199895807,0.44233077884283345,0.29944713979465193
Signal_1-5_0-03_2-0.0,0.139,27505,84.10977782185624,0.5071549411649364,6232,19.05733995221989,0.24140627726291167,0.226576986002545
Signal_1-5_0-05_0-04.0,0.139,8214,28.882907922659214,0.31868642656894025,2586,9.093158009252097,0.17881357146911753,0.31482834185536884
Signal_1-5_0-05_0-06.0,0.139,167244,55.40744811973016,0.13548551779139875,52246,17.308947014322918,0.07572584452085798,0.31239386764248644
Signal_1-5_0-05_0-08.0,0.139,170100,81.96840742741101,0.1987441437201542,52598,25.346115778171455,0.11051641765048671,0.3092181069958848
Signal_1-5_0-05_0-1.0,0.139,170708,104.00202072245239,0.25171832922264326,53304,32.4748911157626,0.1406590900268123,0.31225250134732996
Signal_1-5_0-05_0-15.0,0.139,172886,142.68647306753508,0.34316492338655474,53710,44.32799919286298,0.19127162742517487,0.31066714482375674
Signal_1-5_0-05_0-2.0,0.139,175336,165.0766393382247,0.39423036447691157,54297,51.11994277357524,0.21938273255426635,0.3096739973536525
Signal_1-5_0-05_0-3.0,0.139,178112,186.51865018333123,0.4419525801556111,55531,58.151989553374094,0.24677253967498955,0.3117757366151635
Signal_1-5_0-05_0-4.0,0.139,177918,194.1432033666486,0.4602695531340229,55534,60.59841418947754,0.25714718900978684,0.3121325554468913
Signal_1-5_0-05_0-5.0,0.139,180028,200.72136837605333,0.4730680096114159,55588,61.97757807278897,0.26287184704487077,0.30877419068144957
Signal_1-5_0-05_0-6.0,0.139,174106,196.99166582188352,0.47210759130766744,53920,61.00760813019634,0.26272963143047817,0.30969639185323894
Signal_1-5_0-05_0-7.0,0.139,176462,201.98741625348615,0.4808379260787472,54463,62.34113095971718,0.2671307581577322,0.30863868708277126
Signal_1-5_0-05_0-8.0,0.139,175896,203.56693852341152,0.48537707877887665,54018,62.51579845566496,0.2689803362276772,0.3071019238641015
Signal_1-5_0-05_0-9.0,0.139,176246,206.41228503891324,0.49167248732599633,53048,62.127701603124436,0.26974337053288694,0.30098839122590015
Signal_1-5_0-05_1-0.0,0.139,175001,207.21183981599566,0.4953296230563142,51449,60.918748731111,0.26857309590132616,0.2939926057565384
Signal_1-5_0-05_2-0.0,0.139,11031,234.47320273059987,2.2324707288427335,2510,53.352165610897075,1.0649156065869378,0.22754056749161453
Signal_1-5_0-07_0-04.0,0.139,8398,30.42583417352092,0.3320125947626721,2534,9.180645843736844,0.1823769417942769,0.30173850916884976
Signal_1-5_0-07_0-06.0,0.139,171481,63.02489516911619,0.1521963118072822,53304,19.590969332430827,0.08485472389175697,0.31084493325791207
Signal_1-5_0-07_0-08.0,0.139,172151,99.7336934890727,0.24037379929800354,53851,31.19795486567058,0.13444022765522598,0.3128125889480748
Signal_1-5_0-07_0-1.0,0.139,173250,137.16557522700762,0.3295402808378587,53494,42.35229599534514,0.18311521132836733,0.30876767676767675
Signal_1-5_0-07_0-15.0,0.139,174835,216.2975001774985,0.5172938452878815,54310,67.18973451906048,0.2883122024261076,0.3106357422712842
Signal_1-5_0-07_0-2.0,0.139,177658,274.07478888813216,0.6502445246203187,56102,86.54912138041627,0.36540416349196975,0.3157865111618954
Signal_1-5_0-07_0-3.0,0.139,178268,333.3406956579899,0.7894991038057576,55631,104.02358381846227,0.44103532773934695,0.3120638589090582
Signal_1-5_0-07_0-4.0,0.139,173331,351.404606279518,0.8440522437721316,53988,109.45319581505103,0.47106390398731474,0.31147342368070324
Signal_1-5_0-07_0-5.0,0.139,178580,376.1973901329512,0.890224144565065,55704,117.34628413017086,0.4971943110615912,0.31192742748348073
Signal_1-5_0-07_0-6.0,0.139,175008,378.4519939860689,0.9046526234056577,54626,118.127849146799,0.5054202011806105,0.31213430243188883
Signal_1-5_0-07_0-7.0,0.139,175287,385.89643188550014,0.9217134158844053,53251,117.23271488664172,0.5080248293526474,0.3037932077107829
Signal_1-5_0-07_0-8.0,0.139,87476,390.8046153368247,1.3213419587170285,26659,119.10078467538996,0.7294452413406665,0.30475787644611096
Signal_1-5_0-07_0-9.0,0.139,87271,395.4228679739739,1.3385259815171728,26294,119.13750146678356,0.7347171181973792,0.3012913797252237
Signal_1-5_0-07_1-0.0,0.139,82358,405.2615915960031,1.4121555913405464,24610,121.09919824640755,0.771943404601312,0.29881735836227197
Signal_1-5_0-08_0-04.0,0.139,8560,31.112644853858527,0.3362792338336532,2729,9.918972874553731,0.18987375305252985,0.31880841121495335
Signal_1-5_0-08_0-06.0,0.139,87116,65.82280350384411,0.22301157894895487,27170,20.52901385737918,0.12454413155608533,0.311883006565958
Signal_1-5_0-08_0-08.0,0.139,174237,106.25627986010205,0.254556630875484,54079,32.979409416797004,0.14181708294193365,0.31037609692545215
