signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.139,6351,194.2448299193584,2.4374090086057207,721,22.051727660503452,0.8212492537424654,0.11352542906628879
Signal_1-0_0-03_0-06.0,0.139,6791,294.6760021349737,3.575838565313729,698,30.287711602151617,1.1464067909002542,0.10278309527315564
Signal_1-0_0-03_0-08.0,0.139,7566,370.98378791402985,4.26502678329279,931,45.649736524975125,1.4961096865535652,0.12305048902987048
Signal_1-0_0-03_0-1.0,0.139,8041,417.2649269457432,4.653254979059426,934,48.46728538332597,1.5858980232264694,0.11615470712597936
Signal_1-0_0-03_0-15.0,0.139,8958,475.3587493444537,5.022453942154484,1075,57.04517253240544,1.7398614511137198,0.12000446528242915
Signal_1-0_0-03_0-2.0,0.139,9145,484.66858487638575,5.068191494642022,1027,54.42915655200089,1.698425034501391,0.11230180426462548
Signal_1-0_0-03_0-3.0,0.139,9613,507.419381838189,5.175324439159512,1232,65.03075818419315,1.8527356725694926,0.1281597836263393
Signal_1-0_0-03_0-4.0,0.139,9658,512.0472755011372,5.210344740214417,1162,61.60684760119293,1.8072819978509491,0.12031476496168979
Signal_1-0_0-03_0-5.0,0.139,9752,512.8929554314971,5.193736207075301,1151,60.53525345587089,1.7843116180893868,0.11802707136997534
Signal_1-0_0-03_0-6.0,0.139,9787,519.0004076453295,5.246176585702018,1165,61.779449770798905,1.8100104127893084,0.11903545519566773
Signal_1-0_0-03_0-7.0,0.139,10092,536.119632190596,5.3367036890186865,1281,68.05085699922252,1.901336712567732,0.12693222354340075
Signal_1-0_0-03_0-8.0,0.139,9817,525.3163206885154,5.301899586564034,1155,61.80506777989562,1.8185828656405219,0.11765305083019253
Signal_1-0_0-03_0-9.0,0.139,9998,536.2152242351681,5.362688538021607,1189,63.76874391034356,1.8493407321899162,0.1189237847569514
Signal_1-0_0-03_1-0.0,0.139,9765,526.1285889386357,5.324217363846722,1222,65.84015726400544,1.8834550356069029,0.1251408090117768
Signal_1-0_0-03_2-0.0,0.139,31679,552.5119026826254,3.1042444007923815,3024,52.74143734689413,0.9590937654877513,0.09545755863505792
Signal_1-0_0-05_0-04.0,0.139,7866,221.35258101505167,2.495787580573751,901,25.35452269190968,0.8446816191105512,0.1145436053902873
Signal_1-0_0-05_0-06.0,0.139,8051,416.36573134097534,4.640342799687274,890,46.027263804927095,1.5428373880716844,0.11054527387902123
Signal_1-0_0-05_0-08.0,0.139,8248,603.6787180749766,6.647089700463991,952,69.67775698440565,2.258269076302729,0.11542192046556743
Signal_1-0_0-05_0-1.0,0.139,8670,770.7427864527481,8.277513924991318,1080,96.00948204947727,2.9214755029381125,0.12456747404844291
Signal_1-0_0-05_0-15.0,0.139,9032,1046.821490381517,11.014902703531527,1136,131.66399613301627,3.906410391379254,0.1257750221434898
Signal_1-0_0-05_0-2.0,0.139,9120,1157.2703031295703,12.118179735393392,1076,136.53759278151506,4.162421978970152,0.11798245614035086
Signal_1-0_0-05_0-3.0,0.139,9348,1283.4012147283702,13.274039148472292,1228,168.59399782696175,4.811083845808415,0.1313649978605049
Signal_1-0_0-05_0-4.0,0.139,9603,1353.590322204604,13.812865284098578,1200,169.14593217177185,4.882822473585132,0.12496094970321776
Signal_1-0_0-05_0-5.0,0.139,9722,1393.6784909521512,14.134641215901787,1221,175.0340914886419,5.00915894824257,0.12559144209010492
Signal_1-0_0-05_0-6.0,0.139,9910,1424.729539977541,14.311844262152889,1260,181.1462381807973,5.103217130885538,0.1271442986881937
Signal_1-0_0-05_0-7.0,0.139,9927,1434.3007367113426,14.39564772593611,1180,170.49207910943733,4.963216309490798,0.11886773446156947
Signal_1-0_0-05_0-8.0,0.139,9849,1447.140675556714,14.581919014779686,1233,181.16808335480027,5.159411311601402,0.12519037465732558
Signal_1-0_0-05_0-9.0,0.139,9982,1469.4830037120562,14.708073265196045,1208,177.83364741376118,5.11658824723953,0.12101783209777602
Signal_1-0_0-05_1-0.0,0.139,9791,1451.9033655440962,14.673178022896819,1102,163.41512703805472,4.922678337951044,0.11255234398937798
Signal_1-0_0-05_2-0.0,0.139,31170,1508.446883669768,8.54400750184758,2967,143.58555995663147,2.6360399814829973,0.0951876804619827
Signal_1-0_0-07_0-04.0,0.139,8732,226.45156385809798,2.423362932692433,1069,27.722941109059406,0.8479113521584403,0.12242327072835546
Signal_1-0_0-07_0-06.0,0.139,8644,456.69842821747494,4.912155854920064,1000,52.8341541204853,1.6707626526910377,0.11568718186024989
