sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.139,2,74.45014822052352,52.644204667075755
sel_ttbar.2_v2.root,0.139,1,11.433252894892922,11.433252894892922
sel_ttbar.3_v2.root,0.139,0,0.0,0.0
sel_ttbar.4_v2.root,0.139,2,3.3393801403549888,2.361298342204697
sel_ttbar.5_v2.root,0.139,1,6.208916124724716,6.208916124724716
sel_ttbar.6_v2.root,0.139,10,21.075689066213144,6.6647180706740805
sel_ttbar.7_v2.root,0.139,40,14.647648630966202,2.315996601985018
sel_ttbar.8_v2.root,0.139,28,0.0786210138155922,0.014857975027130736
sel_ttbar.9_v2.root,0.139,12,0.0005639198373040958,0.00016278963493444483
sel_wjets.2_v2.root,0.139,0,0.0,0.0
sel_wjets.3_v2.root,0.139,0,0.0,0.0
sel_wjets.4_v2.root,0.139,0,0.0,0.0
sel_wjets.5_v2.root,0.139,1,2.4853279106850708,2.4853279106850708
sel_wjets.6_v2.root,0.139,69,77.62160647986131,9.344543313965978
sel_wjets.7_v2.root,0.139,96,111.5222424252176,11.382191204697898
sel_wjets.8_v2.root,0.139,64,1.6735283241120826,0.20919104051401036
sel_ww2l2v.0_v2.root,0.139,0,0.0,0.0
sel_wwlv2q.1_v2.root,0.139,1,12.864329375000002,12.864329375000002
sel_wwlv2q.2_v2.root,0.139,1,2.74804836,2.74804836
sel_wwlv2q.3_v2.root,0.139,2,0.37022148000000005,0.2617861190489198
sel_wwlv2q.4_v2.root,0.139,11,0.10739080439999997,0.032379545829931605
sel_wwlv2q.5_v2.root,0.139,50,0.06828054489795919,0.009656327264091892
sel_wwlv2q.6_v2.root,0.139,1790,0.6313644893877552,0.014922914000558956
sel_wwlv2q.7_v2.root,0.139,8247,0.2640106202455103,0.0029071898930304423
sel_wz2l2q.1_v2.root,0.139,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.139,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.139,1,0.012006244897959185,0.012006244897959185
sel_wz2l2q.4_v2.root,0.139,0,0.0,0.0
sel_wz2l2q.5_v2.root,0.139,1,8.145366e-05,8.145366e-05
sel_wz2l2q.6_v2.root,0.139,67,0.0014062411224489793,0.00017179969656057882
sel_wz2l2q.7_v2.root,0.139,559,0.0010169944040816328,4.301428015019703e-05
sel_wz2l2q.8_v2.root,0.139,42,4.6654776e-06,7.198988228531006e-07
sel_wz2l2q.9_v2.root,0.139,79,7.0071182999999975e-09,7.883624019687331e-10
sel_wz3l1v.0_v2.root,0.139,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.139,0,0.0,0.0
sel_wzlv2q.2_v2.root,0.139,0,0.0,0.0
sel_wzlv2q.3_v2.root,0.139,3,0.12522366000000001,0.07229791380991019
sel_wzlv2q.4_v2.root,0.139,11,0.0224399142,0.0067658887026516516
sel_wzlv2q.5_v2.root,0.139,45,0.012343976099999997,0.0018401313114821828
sel_wzlv2q.6_v2.root,0.139,1377,0.0971296738163265,0.0026174895720686557
sel_wzlv2q.7_v2.root,0.139,6325,0.038536443673469395,0.0004845530911897867
sel_wzlv2q.9_v2.root,0.139,328,9.20624496e-08,5.083298401758321e-09
sel_zjets.1_v2.root,0.139,0,0.0,0.0
sel_zjets.2_v2.root,0.139,0,0.0,0.0
sel_zjets.3_v2.root,0.139,0,0.0,0.0
sel_zjets.4_v2.root,0.139,1,4.321481739978829,4.321481739978829
sel_zjets.5_v2.root,0.139,3,7.34107218436033,4.238370001780911
sel_zjets.6_v2.root,0.139,270,294.3113371113715,17.91121758504505
sel_zjets.7_v2.root,0.139,1399,358.202010022281,9.57677229220856
sel_zjets.8_v2.root,0.139,476,2.799589159041388,0.1283189587194857
sel_zz4l.0_v2.root,0.139,0,0.0,0.0
TOTAL,,21415,1008.8762504085902,61.97931624206444
