sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.139,7,26.05755187718323,9.848828863170159
sel_ttbar.2_v2.root,0.139,10,11.433252894892922,3.6155120212575342
sel_ttbar.3_v2.root,0.139,7,5.284179416792358,1.9972320885541295
sel_ttbar.4_v2.root,0.139,174,29.052607221088405,2.2024724695173443
sel_ttbar.5_v2.root,0.139,25,15.522290311811792,3.1044580623623586
sel_ttbar.6_v2.root,0.139,10,2.1075689066213146,0.6664718070674079
sel_ttbar.7_v2.root,0.139,0,0.0,0.0
sel_ttbar.8_v2.root,0.139,0,0.0,0.0
sel_ttbar.9_v2.root,0.139,0,0.0,0.0
sel_wjets.2_v2.root,0.139,0,0.0,0.0
sel_wjets.3_v2.root,0.139,0,0.0,0.0
sel_wjets.4_v2.root,0.139,158,78.7735218996452,6.266884914743915
sel_wjets.5_v2.root,0.139,280,69.58918149918199,4.1587490313993
sel_wjets.6_v2.root,0.139,87,9.787072121373825,1.0492842700686402
sel_wjets.7_v2.root,0.139,6,0.6970140151576102,0.28455478011744745
sel_wjets.8_v2.root,0.139,0,0.0,0.0
sel_ww2l2v.0_v2.root,0.139,0,0.0,0.0
sel_wwlv2q.1_v2.root,0.139,1,1.2864329375,1.2864329375
sel_wwlv2q.2_v2.root,0.139,1,0.274804836,0.274804836
sel_wwlv2q.3_v2.root,0.139,11,0.20362181400000007,0.06139428692450331
sel_wwlv2q.4_v2.root,0.139,727,0.7097555890799996,0.026323377725839932
sel_wwlv2q.5_v2.root,0.139,171,0.023351946355102043,0.0017857679701205748
sel_wwlv2q.6_v2.root,0.139,26,0.0009170657387755103,0.00017985138835629655
sel_wwlv2q.7_v2.root,0.139,4,1.2805171346938774e-05,6.402585673469387e-06
sel_wz2l2q.1_v2.root,0.139,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.139,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.139,1,0.0012006244897959184,0.0012006244897959184
sel_wz2l2q.4_v2.root,0.139,25,0.0015322561224489796,0.00030645122448979596
sel_wz2l2q.5_v2.root,0.139,10,8.145366000000001e-05,2.5757908935695075e-05
sel_wz2l2q.6_v2.root,0.139,0,0.0,0.0
sel_wz2l2q.7_v2.root,0.139,0,0.0,0.0
sel_wz2l2q.8_v2.root,0.139,0,0.0,0.0
sel_wz2l2q.9_v2.root,0.139,0,0.0,0.0
sel_wz3l1v.0_v2.root,0.139,3,0.027767461764705882,0.01603155152456558
sel_wzlv2q.1_v2.root,0.139,2,0.4072764,0.2879879042572448
sel_wzlv2q.2_v2.root,0.139,3,0.253602,0.14641718296702746
sel_wzlv2q.3_v2.root,0.139,19,0.079308318,0.018194575976009885
sel_wzlv2q.4_v2.root,0.139,529,0.10791558738,0.0046919820600000006
sel_wzlv2q.5_v2.root,0.139,154,0.004224382932,0.00034041047754424663
sel_wzlv2q.6_v2.root,0.139,16,0.00011285946122448979,2.8214865306122448e-05
sel_wzlv2q.7_v2.root,0.139,0,0.0,0.0
sel_wzlv2q.9_v2.root,0.139,0,0.0,0.0
sel_zjets.1_v2.root,0.139,0,0.0,0.0
sel_zjets.2_v2.root,0.139,1,4.669599240234807,4.669599240234807
sel_zjets.3_v2.root,0.139,1,1.653348706051612,1.653348706051612
sel_zjets.4_v2.root,0.139,579,250.2137927447742,10.398530359802722
sel_zjets.5_v2.root,0.139,730,178.63275648610139,6.611494939007697
sel_zjets.6_v2.root,0.139,195,21.255818791376825,1.5221607996391826
sel_zjets.7_v2.root,0.139,18,0.46087463762695186,0.10862919384763679
sel_zjets.8_v2.root,0.139,0,0.0,0.0
sel_zz4l.0_v2.root,0.139,0,0.0,0.0
TOTAL,,3991,708.5723491075697,19.164882022805156
