sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.119,4,148.90029644104703,74.45014822052352
sel_ttbar.2_v2.root,0.119,2,22.866505789785844,16.16906130599902
sel_ttbar.3_v2.root,0.119,4,30.195310953099185,15.097655476549592
sel_ttbar.4_v2.root,0.119,7,11.687830491242462,4.417584692243634
sel_ttbar.5_v2.root,0.119,3,18.62674837417415,10.754158187956868
sel_ttbar.6_v2.root,0.119,24,50.58165375891155,10.324936837955335
sel_ttbar.7_v2.root,0.119,95,34.78816549854476,3.5691904710262534
sel_ttbar.8_v2.root,0.119,48,0.13477888082672945,0.019453655781597183
sel_ttbar.9_v2.root,0.119,22,0.0010338530350575091,0.00022041820768068296
sel_wjets.2_v2.root,0.119,0,0.0,0.0
sel_wjets.3_v2.root,0.119,0,0.0,0.0
sel_wjets.4_v2.root,0.119,0,0.0,0.0
sel_wjets.5_v2.root,0.119,2,4.9706558213701415,3.5147844382352154
sel_wjets.6_v2.root,0.119,190,213.74065552425583,15.50637692657929
sel_wjets.7_v2.root,0.119,183,212.58927462307108,15.715051377817735
sel_wjets.8_v2.root,0.119,181,4.732947291629484,0.3517972016364576
sel_ww2l2v.0_v2.root,0.119,1,1.7922244540452694,1.7922244540452694
sel_wwlv2q.1_v2.root,0.119,1,12.864329375000002,12.864329375000002
sel_wwlv2q.2_v2.root,0.119,1,2.74804836,2.74804836
sel_wwlv2q.3_v2.root,0.119,6,1.11066444,0.4534268589090038
sel_wwlv2q.4_v2.root,0.119,21,0.20501880839999995,0.044738771827745154
sel_wwlv2q.5_v2.root,0.119,258,0.3523276116734694,0.02193495899593207
sel_wwlv2q.6_v2.root,0.119,4163,1.4683633348163267,0.022757802604772098
sel_wwlv2q.7_v2.root,0.119,11884,0.38044164071755115,0.0034898497091202796
sel_wz2l2q.1_v2.root,0.119,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.119,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.119,1,0.012006244897959185,0.012006244897959185
sel_wz2l2q.4_v2.root,0.119,0,0.0,0.0
sel_wz2l2q.5_v2.root,0.119,6,0.00048872196,0.00019951990468214845
sel_wz2l2q.6_v2.root,0.119,168,0.0035260971428571425,0.00027204430071730906
sel_wz2l2q.7_v2.root,0.119,980,0.0017829240000000006,5.695341803879766e-05
sel_wz2l2q.8_v2.root,0.119,71,7.886878799999998e-06,9.360003100237948e-07
sel_wz2l2q.9_v2.root,0.119,151,1.3393352699999998e-08,1.0899355851511548e-09
sel_wz3l1v.0_v2.root,0.119,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.119,0,0.0,0.0
sel_wzlv2q.2_v2.root,0.119,1,0.84534,0.84534
sel_wzlv2q.3_v2.root,0.119,4,0.16696488,0.08348244
sel_wzlv2q.4_v2.root,0.119,27,0.0550797894,0.010600110412332633
sel_wzlv2q.5_v2.root,0.119,243,0.06665747094000002,0.004276078754523184
sel_wzlv2q.6_v2.root,0.119,3277,0.2311502840204081,0.004037906056704317
sel_wzlv2q.7_v2.root,0.119,9588,0.05841698370612245,0.00059658882791358
sel_wzlv2q.9_v2.root,0.119,531,1.490401242e-07,6.4677904873482426e-09
sel_zjets.1_v2.root,0.119,0,0.0,0.0
sel_zjets.2_v2.root,0.119,0,0.0,0.0
sel_zjets.3_v2.root,0.119,0,0.0,0.0
sel_zjets.4_v2.root,0.119,4,17.285926959915315,8.642963479957658
sel_zjets.5_v2.root,0.119,25,61.17560153633608,12.235120307267218
sel_zjets.6_v2.root,0.119,712,776.1098963825798,29.085948074101896
sel_zjets.7_v2.root,0.119,2207,565.0835140237126,12.02849994699263
sel_zjets.8_v2.root,0.119,1321,7.769448065322843,0.2137660632099474
sel_zz4l.0_v2.root,0.119,0,0.0,0.0
TOTAL,,36417,2203.603083738892,90.43731691087686
