sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.119,11,409.4758152128793,123.46160361691112
sel_ttbar.2_v2.root,0.119,2,22.866505789785844,16.16906130599902
sel_ttbar.3_v2.root,0.119,5,37.74413869137398,16.879691973218435
sel_ttbar.4_v2.root,0.119,16,26.71504112283991,6.6787602807099775
sel_ttbar.5_v2.root,0.119,9,55.880245122522446,18.62674837417415
sel_ttbar.6_v2.root,0.119,72,151.7449612767346,17.88331518827819
sel_ttbar.7_v2.root,0.119,113,41.37960738247952,3.8926660190218443
sel_ttbar.8_v2.root,0.119,34,0.09546837391893337,0.016372691052953064
sel_ttbar.9_v2.root,0.119,15,0.0007048997966301199,0.00018200434487289656
sel_wjets.2_v2.root,0.119,0,0.0,0.0
sel_wjets.3_v2.root,0.119,0,0.0,0.0
sel_wjets.4_v2.root,0.119,1,4.98566594301552,4.98566594301552
sel_wjets.5_v2.root,0.119,49,121.78106762356846,17.397295374795494
sel_wjets.6_v2.root,0.119,574,645.7217698469624,26.951905935277846
sel_wjets.7_v2.root,0.119,227,263.7036357346291,17.50262503907408
sel_wjets.8_v2.root,0.119,122,3.1901633678386583,0.2888238205047864
sel_ww2l2v.0_v2.root,0.119,1,1.7922244540452694,1.7922244540452694
sel_wwlv2q.1_v2.root,0.119,1,12.864329375000002,12.864329375000002
sel_wwlv2q.2_v2.root,0.119,1,2.74804836,2.74804836
sel_wwlv2q.3_v2.root,0.119,11,2.0362181400000003,0.613942869245033
sel_wwlv2q.4_v2.root,0.119,53,0.5174284212,0.07107425973911177
sel_wwlv2q.5_v2.root,0.119,1142,1.5595276454693883,0.046148758903372715
sel_wwlv2q.6_v2.root,0.119,7387,2.605524850897959,0.030315251126776025
sel_wwlv2q.7_v2.root,0.119,10026,0.3209616198110205,0.003205451815840918
sel_wz2l2q.1_v2.root,0.119,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.119,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.119,1,0.012006244897959185,0.012006244897959185
sel_wz2l2q.4_v2.root,0.119,1,0.0006129024489795919,0.0006129024489795919
sel_wz2l2q.5_v2.root,0.119,28,0.0022807024799999997,0.0004310122554720188
sel_wz2l2q.6_v2.root,0.119,356,0.00747196775510204,0.00039601349899420226
sel_wz2l2q.7_v2.root,0.119,807,0.0014681833346938777,5.168250112244155e-05
sel_wz2l2q.8_v2.root,0.119,43,4.7765604e-06,7.284186321073342e-07
sel_wz2l2q.9_v2.root,0.119,87,7.716699899999998e-09,8.273170690371559e-10
sel_wz3l1v.0_v2.root,0.119,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.119,1,2.036382,2.036382
sel_wzlv2q.2_v2.root,0.119,2,1.69068,1.1954912928164723
sel_wzlv2q.3_v2.root,0.119,10,0.41741220000000007,0.13199732751417356
sel_wzlv2q.4_v2.root,0.119,43,0.08771966460000002,0.013377123441555592
sel_wzlv2q.5_v2.root,0.119,957,0.26251522506,0.008485912069131941
sel_wzlv2q.6_v2.root,0.119,5856,0.4130656280816326,0.005397821564972331
sel_wzlv2q.7_v2.root,0.119,7986,0.048656448881632654,0.0005444722580545319
sel_wzlv2q.9_v2.root,0.119,373,1.0469296860000001e-07,5.420796434040343e-09
sel_zjets.1_v2.root,0.119,0,0.0,0.0
sel_zjets.2_v2.root,0.119,0,0.0,0.0
sel_zjets.3_v2.root,0.119,0,0.0,0.0
sel_zjets.4_v2.root,0.119,9,38.89333565980946,12.964445219936486
sel_zjets.5_v2.root,0.119,164,401.31194607836477,31.337198154947824
sel_zjets.6_v2.root,0.119,1681,1832.3605840156133,44.69172156135641
sel_zjets.7_v2.root,0.119,2517,644.4563682816878,12.845526571063218
sel_zjets.8_v2.root,0.119,1158,6.810765223046064,0.20014356445639372
sel_zz4l.0_v2.root,0.119,0,0.0,0.0
TOTAL,,41952,4738.542328569801,146.18734292502722
