signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.119,6351,194.2448299193584,2.4374090086057207,1594,48.75236323279126,1.2211007953113138,0.2509840969925996
Signal_1-0_0-03_0-06.0,0.119,6791,294.6760021349737,3.575838565313729,1624,70.46883043251322,1.7486546662934026,0.2391400382859667
Signal_1-0_0-03_0-08.0,0.119,7566,370.98378791402985,4.26502678329279,1970,96.59503861890548,2.1763147593746637,0.260375363468147
Signal_1-0_0-03_0-1.0,0.119,8041,417.2649269457432,4.653254979059426,2112,109.59625988178209,2.384782502716514,0.2626538987688099
Signal_1-0_0-03_0-15.0,0.119,8958,475.3587493444537,5.022453942154484,2401,127.40972953516786,2.6001985619422014,0.2680285778075464
Signal_1-0_0-03_0-2.0,0.119,9145,484.66858487638575,5.068191494642022,2423,128.4146507551102,2.6087824723131856,0.26495352651722254
Signal_1-0_0-03_0-3.0,0.119,9613,507.419381838189,5.175324439159512,2711,143.09933882901592,2.7483552489512766,0.2820139394569853
Signal_1-0_0-03_0-4.0,0.119,9658,512.0472755011372,5.210344740214417,2648,140.39150813077356,2.728235457985963,0.27417684820873883
Signal_1-0_0-03_0-5.0,0.119,9752,512.8929554314971,5.193736207075301,2732,143.68576232966052,2.7489914493101946,0.28014766201804747
Signal_1-0_0-03_0-6.0,0.119,9787,519.0004076453295,5.246176585702018,2666,141.3768352694849,2.73809292570086,0.27240216613875556
Signal_1-0_0-03_0-7.0,0.119,10092,536.119632190596,5.3367036890186865,2811,149.3293981458349,2.816533310637643,0.27853745541022595
Signal_1-0_0-03_0-8.0,0.119,9817,525.3163206885154,5.301899586564034,2677,143.24862895825157,2.768638720651502,0.27269023123153713
Signal_1-0_0-03_0-9.0,0.119,9998,536.2152242351681,5.362688538021607,2604,139.658376066051,2.7368216570347035,0.26045209041808365
Signal_1-0_0-03_1-0.0,0.119,9765,526.1285889386357,5.324217363846722,2745,147.89789827307277,2.822869673322779,0.28110599078341025
Signal_1-0_0-03_2-0.0,0.119,31679,552.5119026826254,3.1042444007923815,7011,122.27851099175754,1.4603607705426682,0.22131380409735157
Signal_1-0_0-05_0-04.0,0.119,7866,221.35258101505167,2.495787580573751,1992,56.05572608466602,1.2559585746370665,0.2532418001525553
Signal_1-0_0-05_0-06.0,0.119,8051,416.36573134097534,4.640342799687274,2046,105.81099072458521,2.3392571526984294,0.2541299217488511
Signal_1-0_0-05_0-08.0,0.119,8248,603.6787180749766,6.647089700463991,2111,154.50603465764738,3.362802255244553,0.25594083414161006
Signal_1-0_0-05_0-1.0,0.119,8670,770.7427864527481,8.277513924991318,2340,208.02054444053408,4.300295503130715,0.26989619377162627
Signal_1-0_0-05_0-15.0,0.119,9032,1046.821490381517,11.014902703531527,2523,292.41924493274655,5.8216665440740805,0.2793401240035429
Signal_1-0_0-05_0-2.0,0.119,9120,1157.2703031295703,12.118179735393392,2529,320.9141005059959,6.3813767417103,0.2773026315789473
Signal_1-0_0-05_0-3.0,0.119,9348,1283.4012147283702,13.274039148472292,2628,360.8021386720322,7.038116036832006,0.2811296534017972
Signal_1-0_0-05_0-4.0,0.119,9603,1353.590322204604,13.812865284098578,2618,369.0200420214155,7.212156346392917,0.27262313860252
Signal_1-0_0-05_0-5.0,0.119,9722,1393.6784909521512,14.134641215901787,2736,392.21398387626886,7.49833824543924,0.2814235753960091
Signal_1-0_0-05_0-6.0,0.119,9910,1424.729539977541,14.311844262152889,2741,394.06495147108365,7.5268505375219625,0.27658930373360235
Signal_1-0_0-05_0-7.0,0.119,9927,1434.3007367113426,14.39564772593611,2717,392.56523639011965,7.53124921201145,0.27369799536617306
Signal_1-0_0-05_0-8.0,0.119,9849,1447.140675556714,14.581919014779686,2766,406.41599234337195,7.727601196851019,0.28084069448674986
Signal_1-0_0-05_0-9.0,0.119,9982,1469.4830037120562,14.708073265196045,2730,401.89226609235766,7.691806057055725,0.2734922861150071
Signal_1-0_0-05_1-0.0,0.119,9791,1451.9033655440962,14.673178022896819,2546,377.5452935017127,7.482381732347534,0.26003472576856296
Signal_1-0_0-05_2-0.0,0.119,31170,1508.446883669768,8.54400750184758,6990,338.2753839220943,4.046055239324152,0.22425409047160733
Signal_1-0_0-07_0-04.0,0.119,8732,226.45156385809798,2.423362932692433,2302,59.698980760575076,1.2442689303727767,0.2636280348144755
Signal_1-0_0-07_0-06.0,0.119,8644,456.69842821747494,4.912155854920064,2374,125.42828188203211,2.574276048916075,0.2746413697362332
